,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,11.093871265765728,8.874772418501953,5.115736984616895,2.7888177039238906,1.861296855897693,11.563005141295585,10.747091159607086,9.436889954436865,5.111935231272379,11.934183105664072,11.045920111563566
1,11.2509652626691,8.665203627447287,5.036183677358592,2.5774497127592135,2.0135712274641264,11.909798464706789,10.777040059713181,9.441058357339353,5.371356641185897,12.143402491141266,10.910527556808665
2,11.445351711908977,8.482285138079897,4.8324012505142795,2.423025925519566,2.1515779504625243,12.280727898903812,10.77252441055607,9.442867827605612,5.52619998579612,12.404778845361822,10.81084117544039
3,11.28633437564519,8.533890698687173,4.4601747463748325,2.225459482652271,2.2393837903723277,12.203302530292422,10.879474620660767,9.613551650642572,5.434962968962888,12.285014803164328,10.899437439690034
4,11.831739943416324,8.079324030689895,4.671963968364677,2.5931502318232864,2.2567990362634496,12.753183327524068,11.084845308874113,9.27433785640169,5.647223816924574,12.677387367666233,10.953830063323645
5,11.505342882367161,7.392723610558702,4.286809982733879,2.8469525409678074,2.382767672372817,12.385580438235774,10.30173461053831,8.563012822911453,5.097192235628609,12.326766522667215,10.191593275933217
6,11.373218414490111,7.321221516506436,4.3264882151270285,2.8582029022470428,2.364099008144694,12.017676951031898,10.058851621268937,8.111899895810833,4.708917445854362,12.093183909360475,10.086755115600925
7,11.448907999678825,7.542771991373351,4.255087374301608,2.750563390891572,2.225066823262993,11.855139085642683,10.041306217138965,8.09527871410828,4.516228220475993,12.083170408774944,10.21993255422761
8,12.797339462089196,7.965234682903004,4.795610846404452,3.1878136189052992,2.2156968039964946,13.218703456393753,11.628118683739254,8.624698972764115,4.649109026843022,13.362728556982862,11.759154968615622
9,12.606317178000852,8.081046768227436,5.004919224909584,3.2468041114664326,2.22565409491023,12.994254414970055,11.9315995819401,8.768756098859011,4.741581148157517,13.182697737496346,12.047415737776706
10,12.896998008767229,8.25837837250254,4.985776067324972,3.220877048769131,2.2650380131220484,13.150499396269593,12.174020978131358,8.85171813626592,4.684809780931796,13.503899480266442,12.40596429560009
11,12.958628798648714,8.215018267093305,4.8468672586313915,3.052022070417297,2.2495816480426583,13.24487259487311,12.14735891618766,8.828100318923923,4.854212014160779,13.696265084917346,12.499362428858877
12,14.423419946541438,7.919846414803719,5.802924900288516,3.061901397299136,2.1840875249666873,14.701932339359088,12.619243461381739,8.454386822965926,5.707641546180685,15.157100407167542,12.987751570698888
13,14.50767054806153,8.01133837631205,5.763115370221203,2.8638347215387814,2.3243663049535828,14.944106228897969,12.70974766832466,8.550424826141292,5.814428930885819,15.401884538431963,13.065231703035533
14,14.464390046646198,8.975690172954153,5.681668339932609,2.570178480196046,2.39086319651251,15.097386367432772,13.177546282112598,9.53738134270534,6.052444748795824,15.556727888373038,13.563356857498487
15,14.206014581296282,9.603910256642848,5.559542886388954,2.44686755388005,2.4502988954714966,15.055851044816276,13.409601330415656,10.38480732763807,6.263957536655168,15.424763984729847,13.766955151610697
16,15.426711312433083,9.887732848261173,5.233017939945179,2.658031685386474,2.569207749091826,16.27478922586888,14.19079312235117,10.838297906455894,6.223382807162125,16.360668898063402,14.285805918710928
17,14.773093132302165,9.81687183547765,4.911612255134969,2.8882131890956466,2.8688546341407344,15.623886509115497,13.649970985840385,10.732980828831206,6.01273245306996,15.715574531505505,13.669030621808876
18,13.9474898168964,9.687219429737985,4.718301961062228,3.0524087097438795,3.0215268525236025,14.708776076366792,13.11513577219238,10.596919212768558,5.748777359635163,14.860569111662782,13.091634424183038
19,13.3949671395123,9.741875189744556,5.094489148422144,3.1522466977825387,2.8431267783627847,13.86322370544076,12.621169479602637,10.459595714334863,5.640260430095562,14.170739747645955,12.692375481066604
20,14.68283396915843,10.08228171550824,5.39298119986488,3.591442499565892,2.8437395351240413,15.195674626218777,12.801183945848607,10.939583840298777,5.711773114469057,15.423159540568788,12.813930523364494
21,14.57396672659864,9.848684026153448,5.466306824336061,3.8217251501764014,2.855407201683071,15.048551938186089,12.144522758297777,10.792721271014306,5.723458451716579,15.419227381174762,12.296450244821608
22,14.668057367857546,9.66418084234465,5.2714258112284975,3.7023887169004106,2.778443641960621,15.135868206682305,11.814277741351786,10.639851622035106,5.660535690184528,15.676522736810147,12.171375563926995
23,14.820919381765028,9.627228175229781,5.343751353681243,3.6043468495850295,2.8006961155779817,15.217575532151386,11.818417611151624,10.574913549035166,5.6184973345642595,15.844023883497963,12.295294005796313
24,15.1357673806604,9.269452829992709,5.574141642224276,3.96209761275677,2.722017016413156,15.192628235183657,11.645164996513632,9.50991064797563,5.363526507711503,15.821749618913357,12.138533747894689
25,14.557737491838633,9.398730590047004,5.493354989336997,3.9037530366234328,2.8204819899391924,14.805796827065448,11.628130294033326,9.705085120191022,5.436064489812512,15.388645930805554,12.031820306455483
26,13.802937179493407,9.222325529780937,5.229141423439917,3.663219508982729,2.896432073171794,14.251072553312406,11.484944209060632,9.943969480639014,5.345166149139792,14.870390658662654,11.864036118404085
27,13.14062636240075,9.467892989941658,5.1077190086963435,3.3919818713227867,2.958918924095148,13.596739556143682,11.38247048168608,10.329603761065906,5.460061035877637,14.185159665097792,11.68803392200886
28,15.270636167035748,10.1051442232371,5.609124268839756,3.672276109197992,3.5186605008532448,15.787846974221369,13.000765599869192,10.773279680893756,5.898929468238688,16.12566488093386,13.175146086525638
29,15.474874655033151,10.146712421400784,5.57089027291319,3.761810716515174,3.555849136854037,15.855719914846123,13.050599362495511,10.738999563936765,5.754895555146504,16.42501875733336,13.4444855150301
30,15.616224692575633,10.026139224584524,5.201834490489758,3.854512298293412,3.6092016309751975,16.068883788461488,13.199667199072428,10.74203607228895,5.391633978957543,16.764931593587,13.699192036621389
31,15.695294966734945,10.317209939066863,5.170861802166716,4.203665494082573,3.6140314699014806,16.019716588097314,13.22100466544313,10.786740104240986,5.0550236629147545,16.830946817994118,13.871155509635962
32,17.075632234764793,11.576193775054206,5.645761885868648,4.484840868941326,3.3036869738489596,17.087191067110453,14.359231653596233,11.679296485859421,5.352297830963469,17.928465962842786,14.991493656906721
33,16.81381846520429,11.474919981493924,5.656445843823409,4.701662954735609,3.2692361876853586,16.961993009286623,14.304372517331892,11.761442459155417,5.264860018137067,17.825116473591574,14.933805218183746
34,16.63717668807755,11.851735946947398,5.958624101952107,4.843239864671099,3.410686606254118,16.92607532599941,14.38810324552469,12.412879929470364,5.54503680645721,17.847060791465143,15.025002592864135
35,16.329873568564654,11.811596427438781,6.02082334883938,4.778829745210047,3.618289386465525,16.802178710264464,14.10624608034268,12.71778546795249,5.6529057008796375,17.64011800910036,14.671783631349292
36,16.58081929781474,12.487798885519927,6.4262618638225835,5.120081141256378,4.004588550612485,17.337405586739383,14.638300095506322,13.493198421426738,6.071985599338465,17.978931505574533,15.108425231568981
37,17.10808826002758,12.86841762084514,6.748592747406414,5.512840230223568,4.103890615911223,17.804945200278112,14.68903729383989,13.759589571408773,6.320139360482184,18.664227453423276,15.372098630076895
38,16.836168354625503,12.598278503818438,6.686210858695753,5.4206312501293725,3.9931248560198584,17.795425834382574,14.40817599792499,13.616414144122974,6.376207676073924,18.607860242777193,15.051926570688375
