,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-2.6655044555664062,-1.6567192077636719,297.3680419921875,299.79737091064453,0.0012385444715619087,0.2512528896331787,0.12279653549194336,0.14211082458496094,4.336819984018803e-06,-1.0387157090008259e-06,4647.51953125,4.648681640625,0.0008532553911209106,-0.00045797228813171387,-3033.09765625,470.9609375,425536.0,2697084288.0,2857967104.0,2669032.5,2697084672.0,2858392448.0,-1.6671714782714844
1,-1.230438232421875,-1.6325492858886719,297.3089294433594,299.93392181396484,0.000745103694498539,0.3208026885986328,0.11217176914215088,0.13684511184692383,9.365641744807363e-06,5.800393410027027e-07,5913.33203125,6.354736328125,0.0025611668825149536,-0.0005907025188207626,-3416.44921875,1034.8359375,412563.125,2691939584.0,2852188800.0,2663974.75,2691935744.0,2852603136.0,-1.006500244140625
2,0.056842803955078125,-2.2569122314453125,297.48604583740234,299.9296875,0.0011045876890420914,0.4052915573120117,0.12181353569030762,0.16515064239501953,9.480121661908925e-06,-2.444721758365631e-09,7477.78125,5.6220703125,-0.00017511844635009766,-0.0007494539022445679,-5417.91015625,212.90625,406390.9375,2688530944.0,2847783296.0,2660685.375,2688527360.0,2848189568.0,-1.3440322875976562
3,-0.7170028686523438,-1.7383193969726562,297.4425811767578,300.19154357910156,0.0009633572772145271,0.41351544857025146,0.10875606536865234,0.21671390533447266,7.739756256341934e-06,6.599584594368935e-07,3653.78125,4.1162109375,-0.0005875527858734131,-0.00019984040409326553,-2978.87109375,144.68359375,420789.875,2694892800.0,2851931776.0,2667215.25,2694891136.0,2852351488.0,-1.0564537048339844
4,-0.9366264343261719,-2.01861572265625,297.5460662841797,300.35042572021484,0.0006795600056648254,0.263965368270874,0.0995628833770752,0.17973566055297852,1.1632975656539202e-05,-2.1222513169050217e-07,2186.39453125,5.07275390625,-0.00046716630458831787,-0.00012905430048704147,-1946.5546875,-76.8671875,457532.6486816406,2697562880.0,2852533888.0,2670057.0,2697560320.0,2852990848.0,-0.8103790283203125
5,-0.20013427734375,-2.0068130493164062,297.4815216064453,300.2588119506836,0.0007466226816177368,0.18164408206939697,0.10118710994720459,0.06683540344238281,3.107823431491852e-06,7.932540029287338e-07,2114.31640625,4.39697265625,0.002750769257545471,-8.678622543811798e-05,-850.16015625,1042.296875,422776.5625,2691396480.0,2842615936.0,2664267.375,2691395328.0,2843038592.0,-0.6653366088867188
6,-0.6354751586914062,-2.5159339904785156,297.55281829833984,300.375732421875,0.0007043033838272095,0.10816550254821777,0.06787753105163574,0.045163631439208984,3.5228440538048744e-06,1.6159610822796822e-06,779.3359375,2.954345703125,0.00026661157608032227,-6.415881216526031e-05,-476.65625,151.72265625,420930.0625,2686807168.0,2836023680.0,2659876.625,2686804736.0,2836443648.0,-0.28856849670410156
7,-1.70086669921875,-3.4677047729492188,297.69229888916016,300.66094970703125,0.0007073860615491867,0.08038830757141113,0.0830608606338501,0.040345191955566406,5.02873444929719e-06,-2.112938091158867e-07,1829.46875,2.9443359375,-0.0012154728174209595,-0.0003061741590499878,-1574.34765625,-518.4140625,444766.375,2692230912.0,2842984960.0,2665119.375,2692231040.0,2843431296.0,-1.0337600708007812
8,-1.5151596069335938,-2.177570343017578,297.6609878540039,300.3343811035156,0.0009121578186750412,0.1216505765914917,0.11875498294830322,0.056899070739746094,5.977810360491276e-06,5.910405889153481e-07,3295.11328125,2.406982421875,0.0011787265539169312,-0.0004929639399051666,-1807.171875,254.48046875,495851.0625,2695991552.0,2850740992.0,2668479.375,2695990784.0,2851238400.0,-1.2902183532714844
9,-1.44049072265625,-1.4647293090820312,297.73392486572266,299.8878936767578,0.0013207653537392616,0.1845870018005371,0.1592257022857666,0.0822439193725586,1.0590243618935347e-05,-6.704358384013176e-07,3969.38671875,2.333251953125,0.002410873770713806,-0.000494285486638546,-1857.7265625,868.2421875,473123.25,2690403456.0,2846911232.0,2662758.125,2690399616.0,2847383296.0,-1.6363105773925781
