,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100566.76803385417,0.0001005476030210654,8.546666552623113e-05,0.00011076917871832848,8.703690643111865e-05,0.00019780782361825306,302.5280919392904
1,100652.8490234375,0.00013887428989013036,8.030341317256292e-05,0.0001375992161532243,8.151363581418992e-05,0.0002191169187426567,302.516463470459
2,100728.91785529046,0.00012579646842608315,7.748319400296666e-05,0.00013262296242338,7.375471943146954e-05,0.0002063811443653344,302.4655503395682
3,100607.34241536459,0.00012600126986702284,0.00010274797677993775,0.00012231082655489445,9.634817639986674e-05,0.0002186557278037071,302.44931767781577
4,100499.8005381224,0.00014575756313395203,0.0001227150195861753,0.00013943653383690293,0.00011948848537389668,0.0002589280179922017,302.44051148980486
5,100590.12923177083,0.0001569672798117002,0.00013427150746186573,0.00015024800474445026,0.00013300953432917594,0.00028325502450267473,302.4345283508301
6,100692.859375,0.00018174713477492332,0.00012923299024502437,0.00018461147944132488,0.00013153211524089177,0.00031614334632953006,302.42092107137046
7,100646.19117838542,0.00019072250773509344,0.0001440490906437238,0.00018362458795309066,0.00014300284286340078,0.00032662271211544673,302.412035369873
8,100545.42568359376,0.00018565179780125619,0.0001542352760831515,0.00018078510959943135,0.00015584779903292655,0.00033663551633556686,302.4096036275228
9,100587.55530598959,0.00017192770416537921,0.00016052502517898876,0.00017470771757264932,0.00015825368463993073,0.0003329607347647349,302.40436778325653
10,100719.12057291667,0.0001443701796233654,0.00017034423847993215,0.00014589677254358928,0.00016561842833956081,0.00031151308988531433,302.3651096019064
11,100635.98489583333,0.00012823417782783508,0.00017914200822512308,0.00013305532435576122,0.00017562014982104303,0.00030867308378219606,302.37731959025064
12,100517.28704427084,0.0001271321748693784,0.0001647860122223695,0.00012758285738527774,0.0001679766612748305,0.0002955625454584757,302.3891593931118
13,100549.36572265625,0.000142904215802749,9.817443788051605e-05,0.0001347064816703399,9.512041384975115e-05,0.00022982458273569742,302.40527038255993
14,100694.98997395833,0.0001374410775800546,0.00011791475117206573,0.0001303759403526783,0.00011505981286366781,0.0002454363430539767,302.4282937254581
15,100680.68763020834,0.00014266101643443108,0.00010247031847635905,0.00014079359049598377,0.00010379860177636146,0.00024459604173898697,302.45059198472495
16,100548.10852864584,0.00013242304945985475,9.558762734134992e-05,0.00014056409709155558,9.865369647741318e-05,0.00023921681568026543,302.4651952193955
17,100589.07903645834,0.0001305632914106051,9.50489193201065e-05,0.00011961984758575757,9.374339133501053e-05,0.00021336258699496588,302.48127639709554
18,100684.52068205395,0.00014464622092939512,7.474465736215046e-05,0.00014045203869768197,7.878911693066482e-05,0.0002192386824065719,302.4481169621594
19,100639.1787109375,0.00016080218677719433,6.654094904661179e-05,0.00016285561335583528,6.526807943979899e-05,0.00022812914103269576,302.47013267471897
20,100523.26912603734,0.00013432911446480337,6.8466693039257e-05,0.00014342720083181294,6.597074853928751e-05,0.00020939312658863938,302.49515273814615
21,100531.71666666666,0.00013339128345251082,6.13635095457236e-05,0.0001386366318911314,6.250773246089618e-05,0.00020114549746116003,302.5223785021188
22,100641.15592447917,0.00013570105656981468,5.141651878754298e-05,0.000129963302363952,5.790817861755689e-05,0.00018786912163098652,302.55673283828804
