,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.8812423706054688,-0.16732406616210938,297.34472198486327,300.22903493245445,0.00048307683318853377,0.1313864231109619,0.13177082538604737,0.15156246821085612,1.4038911710182826e-07,-1.8929907431205113e-07,2051.36328125,5.755729166666667,0.00028499861558278403,-0.0002473393455147743,-1257.51796875,176.89921875,783000.1,2695463031.4666667,2845288652.8,2668474.2083333335,2695460224.0,2846071876.266667,-0.9313753763834636
1,-1.4934369405110677,0.4691380818684896,297.3571421305339,300.23797505696615,0.00044993994136651355,0.14410624504089356,0.12132558027903238,0.14950313568115234,2.174987457692623e-07,-6.00423663854599e-07,2271.69609375,6.157804361979166,0.0022544960180918374,-0.00021301458279291788,-816.8700520833333,930.1369791666667,749062.6,2692541141.3333335,2842700646.4,2665535.591666667,2692538649.6,2843450188.8,-0.8997945149739583
2,-0.9095230102539062,0.8192581176757813,297.3507954915365,300.25879160563153,0.00041612001756827037,0.13965946833292645,0.11775793234507242,0.12085374196370442,-1.845803732673327e-07,-5.781262492140134e-07,1882.2546875,4.973982747395834,-0.00011828144391377767,-0.00018002366026242573,-1341.7734375,89.92708333333333,705441.2010904948,2689712315.733333,2839993250.133333,2662708.75,2689709013.3333335,2840699008.0,-0.7766021728515625
3,-1.0135581970214844,0.9657391866048177,297.3896809895833,300.32095692952475,0.0003709762046734492,0.12532081604003906,0.10681999524434407,0.09216394424438476,-1.4319084584712982e-07,-5.921736980477969e-07,1478.6833333333334,4.158699544270833,-0.0020772467056910195,-0.0001477348307768504,-1743.4177083333334,-632.6169270833333,701792.310139974,2693526468.266667,2844290295.4666667,2666457.691666667,2693524027.733333,2844991735.4666667,-0.48871307373046874
4,-0.7258987426757812,1.3662378946940104,297.4078536987305,300.50767618815104,0.0003346646825472514,0.12260245482126872,0.12015953858693441,0.09577217102050781,-2.460166191061338e-07,-6.114986414710681e-07,1449.0825520833334,4.162703450520834,-0.0006477713584899902,-0.00013941663006941478,-1308.48046875,-198.98307291666666,758511.825,2697828957.866667,2848850978.133333,2670721.675,2697826048.0,2849608635.733333,-0.4207262674967448
5,-0.4449592590332031,2.0153844197591146,297.443342590332,300.370073445638,0.00034551614274581276,0.11975555419921875,0.10647141138712565,0.09748989741007487,-5.268336584170659e-07,-2.1952825287977855e-07,1261.4783854166667,3.814794921875,0.0015071491400400797,-9.565080205599467e-05,-490.82395833333334,537.0747395833333,738980.4916666667,2694976110.9333334,2845446528.0,2667932.308333333,2694972979.2,2846185088.0,-0.39178365071614585
6,-0.11660057479415196,2.456506246353086,297.49585062240664,300.18456993261316,0.00037669245138207904,0.11658683555254798,0.11241900970332355,0.09029720828740924,-8.913732802348513e-07,-6.764647995287947e-08,1292.2011961877593,3.186046299598029,0.0005232184754367686,-0.00012267257291746338,-767.4644709543569,222.28264393153526,717858.8662636152,2690858469.4439836,2840755629.1452284,2663888.9045643155,2690855436.746888,2841473190.7717843,-0.5075361956204616
7,-0.08578770955403646,2.6785558064778647,297.5300501505534,300.17101796468097,0.0002823874975244204,0.10652894973754883,0.11355551083882649,0.0851776123046875,-7.756520062685013e-07,1.3310151795546213e-08,988.4846354166667,2.895003255208333,-0.0013832936684290567,-0.0001242745667695999,-1123.9049479166667,-448.8541666666667,728105.4920898437,2692450329.6,2842508714.6666665,2665453.9583333335,2692447104.0,2843236684.8,-0.38754069010416664
8,0.30882568359375,2.788659413655599,297.46849212646487,300.462739054362,0.0002441952625910441,0.09181462128957113,0.11529702345530192,0.07245562871297201,-9.538916250069936e-07,-3.4796539694070816e-07,1200.83984375,4.632307942708334,0.00028965771198272703,-0.00012388546019792557,-718.1697916666667,178.60130208333334,797829.3137207031,2695832268.8,2845436953.6,2668864.308333333,2695828872.5333333,2846235255.4666667,-0.3935999552408854
9,0.5035952250162761,2.875107828776042,297.5103276570638,300.4248672485352,0.00030047837644815446,0.09129201571146647,0.11967263221740723,0.07504990895589193,-7.492024451494217e-07,-2.860246847073237e-07,1318.12421875,5.095564778645834,0.0018949498732884725,-0.00010487393786509832,-299.18125,760.2489583333333,771867.8583333333,2693316787.2,2843400721.0666666,2666313.65,2693314628.266667,2844172629.3333335,-0.43587366739908856
10,0.7115793863932292,2.5700505574544272,297.53448384602865,300.4564041137695,0.00026973634958267213,0.09682675202687581,0.12331116994222005,0.0738780657450358,-4.212604835629463e-07,-5.126775552829107e-07,1368.0747395833334,4.867488606770833,0.00048478543758392336,-0.00011100812504688899,-823.6328125,274.29375,720610.9924153646,2690407372.8,2841074978.133333,2663362.433333333,2690406272.0,2841795993.6,-0.3929669698079427
11,0.34059041341145835,2.216314442952474,297.5862360636393,300.49113413492836,0.00025732660045226413,0.09593920707702637,0.11106587251027425,0.06539827982584635,-4.092813469469547e-07,-5.249710132678349e-07,1012.2450520833333,3.5775716145833334,-0.0019293745358784993,-9.348845730225245e-05,-1383.9213541666666,-604.9098958333333,686013.6470703125,2693052032.0,2844155946.6666665,2665949.6083333334,2693052509.866667,2844841924.266667,-0.3346318562825521
