,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,1.68200737486283e-06,2.8490088880062102e-06,7.310164316246907e-06,2.723660630484422e-06,1.937035551691224e-06,7.978912132481734e-07,-8.874922059476376e-07,-2.9844115488231184e-06,-3.9745199804504715e-06,-3.3522024750709535e-06,-2.1322785566250485e-06,-1.6463221982121467e-06,-1.7864396795630455e-06
11,-7.276054626951615e-08,-1.5225416670242945e-06,6.64262721935908e-06,3.5198056139051916e-06,3.164117015330703e-06,2.4948579569657643e-07,-1.524400431662798e-06,-3.540768132855495e-06,-4.195033883055051e-06,-2.9536740233500797e-06,-1.8896923090020816e-06,-1.0442066316803296e-06,-1.611890426526467e-06
12,6.89206838918229e-07,-2.765558504809936e-06,8.54720128700137e-06,4.9523039100070795e-06,3.099542421599229e-06,-9.287187519172827e-07,-2.300952716420094e-06,-4.75828613465031e-06,-3.772702378531297e-06,-2.980022691190243e-06,-1.9764527678489683e-06,-3.7078668052951494e-07,-4.875124432146549e-07
13,2.817347800980012e-07,-1.5596820351978144e-06,1.2257508933544159e-05,6.760365795344114e-06,1.7093406995627448e-06,-1.6241567209362983e-06,-2.1073656777540845e-06,-4.7307034643987816e-06,-3.5901437513530253e-06,-3.1563220545649527e-06,-2.5486418356498084e-06,-8.378100271026294e-07,-8.390168659389019e-07
14,-9.054278943270321e-07,-2.810787564120352e-06,1.430684117082491e-05,5.826266111489154e-06,4.3286119490626164e-07,-2.931634396994757e-06,-3.862363784825159e-06,-5.696950426240185e-06,-3.4871770076731925e-06,-2.7352267744877525e-06,-1.7413336211715e-06,6.896617563433667e-07,7.726045333127263e-07
15,-2.2896497587983806e-06,-3.0669538925091427e-06,1.2136988031367461e-05,2.806230137745539e-06,-2.1710109194827965e-06,-1.6647701462109883e-06,-1.9093781399230163e-06,-3.1865163085361322e-06,-2.5792474237581093e-06,-3.0664106210072835e-06,-2.727385920782884e-06,-1.2000945086280505e-06,-5.922008616228898e-07
16,-3.355652249107758e-06,-1.2323143891990185e-06,1.2604872851322095e-05,5.785895821948846e-06,1.635324830810229e-07,4.116018923620383e-07,-2.7216970920562745e-06,-3.7594310318430265e-06,-3.886529399702946e-06,-3.6990890900293987e-06,-2.7579177791873613e-06,-1.359094555179278e-06,-1.1680414900183677e-06
17,1.8508095915118852e-07,-1.3677403330802917e-06,1.2917638135453066e-05,5.621474701911211e-06,5.35743311047554e-07,-2.9824829349915187e-07,-3.5666938250263533e-06,-4.207176001121601e-06,-2.760762193550666e-06,-2.6474551608165106e-06,-2.0205043256282806e-06,-1.1455345277984938e-06,-1.2242235243320465e-06
18,-2.608556921283404e-07,-1.465618455161651e-06,1.1023289213577906e-05,2.2191088646650314e-06,-2.0380665356848717e-06,-1.2443788970510165e-06,-2.902396954596043e-06,-2.6019755750894546e-06,-1.5201241088410218e-06,-1.4250011493762333e-06,-1.0972920184334118e-06,-1.0978469314674535e-06,-1.99399267633756e-06
19,-1.2639696554591258e-06,-2.0706870903571446e-06,1.2540273989240328e-05,2.0650487082699937e-06,-4.197501887877783e-06,-2.2556128290792305e-06,-3.0434574000537394e-06,-1.5741214156150818e-06,-5.001279835899671e-07,-1.3659941032528876e-06,-1.2016777570048969e-06,-1.9381133218606313e-06,-2.293013191471497e-06
20,-2.406300821652015e-06,-9.420095011591912e-07,1.5195171969632308e-05,3.0137870150307815e-06,-4.704719564567009e-06,-2.824608236551285e-06,-2.5458672704795995e-06,-1.59040791913867e-06,-2.6312191039323805e-07,-7.673477133115132e-07,-6.57280907034874e-07,-1.6517626742521921e-06,-2.6683866356809934e-06
21,-2.3285392671823502e-07,-2.0660615215698878e-07,1.4925833481053511e-05,2.3054929139713446e-06,-5.8329547755420205e-06,-3.4558741996685664e-06,-2.7444834510485332e-06,-7.704404803613822e-07,1.6352200570205846e-06,5.819136276841164e-07,3.3456987390915553e-07,-2.1283437187472978e-06,-2.7337538388868173e-06
22,-1.014967707924823e-06,-6.910616385120574e-07,1.4842688820916092e-05,-5.393430080527586e-07,-6.1959422413738935e-06,-4.3571356653054226e-06,-8.652276548854543e-07,3.9220563449058294e-07,2.0560066513253445e-06,3.007022254323564e-07,-2.714901915229702e-07,-3.248570038631744e-06,-3.3134525000307077e-06
23,-4.1964619110027947e-07,2.297728012005488e-07,1.1754400717715423e-05,-6.029304737846056e-07,-5.814848312487205e-06,-2.8201495297253134e-06,-3.552685181299845e-07,1.5955612373848756e-06,2.0534226981302102e-06,-1.264976647992929e-06,-2.1087626616160077e-06,-4.549347795546055e-06,-3.824852562199036e-06
24,1.307288668347218e-06,-5.427582439172795e-08,7.582689461990464e-06,6.805524230965716e-07,-1.897794636963905e-06,-1.5887195060139815e-06,-1.563383249488489e-06,7.106436936661613e-07,9.769592453415036e-07,-5.134707232549867e-07,-1.4170401377660671e-06,-4.227254640775822e-06,-3.3113922975770697e-06
25,9.68241753677527e-07,5.561936025818189e-08,2.3792963474988937e-06,-7.162181039651235e-07,-8.922380705674489e-07,-6.784762566288312e-07,-1.19585699091355e-07,2.359292314698299e-06,1.2192448290685813e-06,-7.240722576777141e-07,-1.7372037594517073e-06,-4.04967771222194e-06,-3.201138072957595e-06
26,2.8884892041484516e-06,-8.029979653656482e-07,8.816675593455632e-07,-1.7431913875043392e-06,5.980604328215122e-07,-6.573740392923355e-07,-1.1454103514552116e-07,1.9746871354679268e-06,1.4950831731160482e-07,-6.763497367501259e-07,-1.0809705903132757e-06,-2.9798209046324095e-06,-2.2982130758464336e-06
27,3.7243453940997523e-06,1.1164695024490356e-06,4.0849360326925914e-07,-1.9684899598360062e-06,1.9782184002300103e-06,-1.982968145360549e-06,2.274561362961928e-07,1.4397975367804368e-06,-3.8842360178629557e-07,-8.139681691924731e-07,-1.10409843424956e-06,-2.9748150457938513e-06,-2.4678767658770086e-06
28,2.7817518760760624e-06,1.8919662882884344e-06,1.342493730286757e-06,4.602963675400436e-08,-4.2017006004850067e-07,-3.7256628274917603e-06,-5.905206004778545e-07,-2.791639417409897e-07,-7.400677228967349e-07,5.503961195548376e-07,9.556999430060386e-07,-4.115436847011248e-07,-9.87186407049497e-07
29,2.350576687604189e-06,1.990570065875848e-06,1.965478683511416e-06,2.0226386065284412e-07,-1.7200324994822344e-06,-1.4034720758597056e-06,-1.7160006488362948e-07,8.949078619480133e-07,-6.622479607661565e-08,1.529309277733167e-07,-2.541424085696538e-07,-2.016359940171242e-06,-2.2236995088557403e-06
30,3.838279129316409e-06,2.2501141453782716e-06,-1.2238432342807452e-06,6.110252191623052e-08,-8.385628461837768e-07,9.067589417099952e-08,5.871018705268701e-07,7.48077097038428e-07,-4.143958600858847e-07,-2.2097956389188767e-07,-7.473398000001908e-07,-2.8204405680298807e-06,-2.3090125372012456e-06
31,5.934581470986207e-07,4.360161256045103e-06,-2.2405292838811874e-06,2.0138686522841455e-07,-2.989196218550205e-07,-7.368003328641256e-07,-1.8600452070434888e-07,-1.7830946793158848e-08,5.944748409092426e-07,-3.082677721977234e-07,-1.3720942661166192e-06,-3.0434069534142814e-06,-2.366354844222466e-06
32,-1.66546754322606e-06,7.405909960818983e-06,-3.6985881982131616e-06,-4.762169205548852e-07,-1.9432741112976155e-06,-6.597985695135544e-07,1.712657774014097e-07,-2.937057128956704e-07,9.004246922696775e-07,2.1559924381897162e-07,-6.17440782209155e-07,-2.2931383822221477e-06,-2.3614930151285473e-06
33,-1.256233857323726e-06,5.658560742934545e-06,-6.237199219564597e-06,-3.217230550944805e-06,-1.3046044235428175e-06,1.3338906380037466e-06,1.478288322687149e-06,-2.523534931242466e-07,7.023879637320836e-07,7.402850314974785e-07,2.2519379854202272e-07,-2.011156175285578e-06,-2.875900827348232e-06
34,-6.913857456917564e-07,5.842167108009259e-06,-4.9854318300882975e-06,-3.0106864869594572e-06,-1.9926034534970918e-06,2.0664573336640994e-06,1.6727135516703129e-06,3.003166057169437e-07,-7.985314975182215e-08,-4.946797465284665e-07,-1.9002084930737813e-07,-3.009452484548092e-06,-3.453945585836967e-06
35,-2.4780087793866794e-06,5.431244305024544e-06,-7.616123184561729e-07,-2.1162016006807486e-06,-1.7068455273753595e-06,2.27889201293389e-06,5.062824736038844e-07,-1.1472031474113464e-06,-1.2692995369434358e-06,-1.4094635844230653e-06,-9.375779579083125e-07,-2.954632509499788e-06,-3.577726117024819e-06
36,-1.5769435170417031e-06,5.687187270571788e-06,1.3767304608336416e-06,-1.5583869677963472e-06,-1.2407176351795593e-06,-1.5307838718096416e-07,-3.73406025270621e-07,-7.166915262738864e-08,-9.548307086030641e-07,-1.2909683088461559e-06,-1.0654485474030177e-06,-2.8376195890208086e-06,-3.906351048499346e-06
37,-1.7636727231244246e-07,4.0620487804214156e-06,3.3498392440378668e-06,2.0027383091777057e-06,6.353764774758019e-07,-8.027534931898117e-07,-1.788993055621783e-06,3.820906082789103e-07,-1.0487274266779423e-06,-2.1810410544276237e-06,-2.2229660923282307e-06,-3.1249442448218662e-06,-2.856218876938025e-06
38,-1.4916595925266544e-06,5.27893037845691e-06,2.829082465420167e-06,1.6925817665954432e-07,-9.103988607724507e-07,-2.871147201706966e-06,-5.56531207015117e-07,7.669324986636638e-07,-1.131622896840175e-06,-1.2745925535758336e-06,-1.6680841023723285e-06,-1.7150848483045896e-06,-2.3747949550549188e-06
39,-1.5988829545676707e-06,5.667839044084152e-06,8.839027335246404e-07,-3.0396642008175452e-06,-2.3830759649475416e-06,-4.532591750224431e-06,-6.300785268346469e-08,2.106286895771821e-06,6.171952312191328e-07,-3.866696109374364e-07,-2.478171760837237e-07,-7.874720419446627e-07,-2.188390741745631e-06
40,-2.3819156922399998e-06,8.908585490037998e-06,-2.2965920114377997e-06,-2.431072061881423e-06,-1.8798358117540677e-07,-2.489433002968629e-06,5.890615284442902e-09,1.4738179743289948e-07,-9.833291793862979e-07,1.028529368340969e-06,4.429758215943972e-07,-1.8085042635599771e-06,-2.8960290364921094e-06
41,-1.4963666520391902e-06,1.0793850136299927e-05,-4.828507856776317e-06,-4.045719591279825e-06,-5.099611977736156e-07,-1.021428033709526e-07,1.7557914058367411e-06,1.168724459906419e-06,-8.601850519577662e-07,1.0219713052113851e-07,-3.4330102304617565e-07,-9.474344551563263e-07,-2.812648502488931e-06
42,2.6798729474345844e-06,8.726574014872312e-06,-1.2397649697959423e-06,-2.1696721394922252e-06,7.700252657135327e-07,2.6595468322436014e-07,1.934923542042573e-06,1.5878273795048396e-07,-1.813067744175593e-06,-9.805740167697272e-07,-9.674190854032835e-07,-9.242212399840355e-07,-2.446770668029785e-06
43,3.43128340318799e-06,1.0515322598318259e-05,2.0563214396437008e-07,-1.3911863788962365e-06,-9.658591200908025e-08,1.4494095618526142e-06,5.839780593911806e-07,-1.7660204321146011e-07,-2.4938761877516906e-06,-1.9025756046175957e-06,-1.4429368699590365e-06,-2.228111649552981e-06,-3.4859559188286465e-06
44,-6.012191685537497e-07,8.610157722917696e-06,6.194614494840304e-07,-6.33338155845801e-08,6.391783244907855e-08,5.650644501050313e-07,5.043034131328265e-07,-1.3755285181105138e-06,-2.6937186097105342e-06,-1.4467863366007804e-06,-4.670660321911176e-07,-3.7959621598323185e-06,-4.498726533104976e-06
45,-1.4517960759500663e-06,5.767500260844826e-06,8.232387093206247e-07,1.4052833042417963e-06,4.101738644142946e-07,4.88090639313062e-08,8.859205991029739e-07,-8.672941476106644e-09,-9.253815126915772e-07,-8.878686154882113e-07,-1.1700748776396116e-06,-4.943576641380787e-06,-5.612161476165056e-06
46,-1.4044373408269091e-06,3.7922450491996225e-06,-1.2306403755152374e-07,1.964739937319795e-06,1.3391442859692198e-06,-4.766535987745182e-07,8.745563382677023e-07,1.351881378110019e-06,-5.048821405874744e-07,-1.2582515779867213e-06,-1.5490251705359622e-06,-4.286941573703932e-06,-4.727375032805308e-06
47,-3.0690551890681188e-06,5.80881799881657e-06,1.2227101251482964e-06,1.298690525194009e-06,5.360421103735765e-07,-1.1848751455545425e-06,-1.2471224181354047e-06,1.1639630732436975e-06,8.846322695414225e-07,-1.2764707207679748e-06,-1.6036909073591233e-06,-3.2010721042752266e-06,-4.638514171044032e-06
48,-8.202817601462206e-07,5.370013726254304e-06,7.530907168984413e-07,-7.093806440631549e-07,1.4432589523494244e-06,-6.818833450476329e-08,-5.808852923413117e-07,4.5899068936705587e-07,4.1369348764419555e-07,-2.2830752034982046e-06,-2.3454272498687107e-06,-3.389959844450156e-06,-4.956886793176333e-06
49,4.7597859520465136e-07,2.934806980192661e-06,-1.1853485678633055e-06,-3.7482629219690956e-07,2.2393806527058285e-06,1.550535671412945e-07,-4.862667992711067e-07,9.102514013648033e-08,6.487127393484115e-07,-1.0056033109625182e-06,-4.6854838728904726e-07,-3.137198897699515e-06,-4.436137775580088e-06
50,8.020996351830692e-07,4.091318426228658e-06,-5.253915253763872e-07,1.103771404610537e-06,1.1321191996706966e-06,4.804040077316316e-08,6.648213351415896e-07,9.417216992971808e-07,8.228833930126365e-07,-1.084612087342749e-06,-1.4716519730714347e-06,-3.891678225573662e-06,-4.723447827135379e-06
51,3.4699138874808946e-07,3.191526047885418e-06,4.186411388218403e-07,6.056662338475386e-07,1.5892825710276763e-06,7.772080910702547e-07,8.707710852225622e-07,2.1995122854908306e-07,3.9921918263038e-07,-1.8370648225148519e-06,-1.8682175626357397e-06,-3.092324671645959e-06,-3.4242325151960056e-06
52,2.5793192132065695e-06,2.6158600424726803e-06,-6.84599702556928e-07,2.936460077762604e-07,9.170461756487688e-07,1.7626909539103508e-06,1.630823438366254e-06,1.0581997533639272e-06,-3.9696072538693747e-07,-2.4356801683704057e-06,-1.7884420230984688e-06,-2.6988331228494643e-06,-3.7351312736670176e-06
53,1.4609967668851217e-06,5.103702036043008e-06,2.663272122542063e-07,1.0157392049829165e-06,1.310355340441068e-06,6.395702560742696e-07,6.940759097536405e-07,1.6705133020877839e-06,2.2090195367733637e-07,-2.1752513324220975e-06,-1.3186053062478702e-06,-2.3992732167243956e-06,-3.2832069943348566e-06
54,-2.3353534440199534e-06,4.3107895180583e-06,1.2003739054004351e-06,2.2167805582284928e-07,1.4832320933540662e-06,3.306505580743154e-07,3.937282599508762e-07,2.018851228058338e-06,7.76715266207854e-07,-2.6249481985966367e-06,-1.6218361755212149e-06,-1.955381594598293e-06,-2.8345889101425808e-06
