,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-5.7888246374204755e-06,-1.6613048501312733e-05,1.540750963613391e-05,-2.5432673282921314e-06,-3.634893801063299e-06,-2.4531036615371704e-06,-2.3738830350339413e-06,-3.01882391795516e-06,-1.2523960322141647e-06,-3.4945551306009293e-06,-5.329609848558903e-06,-9.938259609043598e-06,-1.0558287613093853e-05,3.869470674544573e-05,4.148896550759673e-07,-7.191323675215244e-06,-8.59616557136178e-06,4.598114173859358e-07,1.2006843462586403e-05,-2.1273852325975895e-05,-6.47176057100296e-06,9.388895705342293e-08,-3.8836151361465454e-07,2.0192121155560017e-05,3.6308891139924526e-05,4.255759995430708e-05,3.614590968936682e-05,4.37847338616848e-05,4.665402229875326e-05,4.9485242925584316e-05,4.975858610123396e-05,4.7980574890971184e-05,4.454317968338728e-05,4.116154741495848e-05,0.03692730516195297,0.3602047562599182,0.8879713423084468,2.2809717655181885,24.841289520263672,83.69467163085938,100.32626342773438,96.96627028286457,90.20270462334156,80.01712030917406,75.96150121092796,75.19374084472656,76.68051174283028,75.39982604980469,88.46471405029297,91.50274658203125,93.80517578125,95.33011627197266,96.17413330078125,94.20809936523438,87.31228637695312,304134.359375,259186.599609375,233902.392578125,202397.5859375,182574.033203125,162379.513671875,139582.396484375,122010.39453125,107432.056640625,94931.3046875,74177.38671875,57261.435546875,42958.845703125,30538.21875,19498.9267578125,14411.20458984375,9570.99462890625,7235.35498046875,4952.41455078125,2719.8642578125,531.0390625,232.21022033691406,218.45238494873047,214.55481719970703,211.74138259887695,199.47271347045898,195.18524932861328,204.3759651184082,221.25854110717773,233.81909561157227,243.7218475341797,258.3923988342285,268.70814514160156,275.6368179321289,283.412353515625,288.8355712890625,291.2228240966797,293.52943420410156,294.65674591064453,295.6287155151367,296.9343032836914,298.9430847167969,-0.003902241587638855,-0.001593172550201416,-0.00232011079788208,0.007195949554443359,0.0023679733276367188,-0.00016254186630249023,-0.1480731964111328,-0.296872615814209,-0.3196268081665039,-0.3018674850463867,-0.2660808563232422,-0.24209308624267578,-0.21600055694580078,-0.20344924926757812,-0.15720558166503906,-0.10274219512939453,-0.04772758483886719,-0.02011251449584961
1,-1.0294737876392901e-05,-2.326036337763071e-05,1.616275403648615e-05,-2.5485060177743435e-06,-1.1043812264688313e-05,-8.099537808448076e-06,-5.049398168921471e-06,-2.3467582650482655e-06,-3.028544597327709e-07,7.177004590630531e-07,2.5460030883550644e-07,-3.6298297345638275e-06,-4.460802301764488e-06,2.6294306735508144e-05,-3.1251838663592935e-06,-1.012883149087429e-05,-7.444192306138575e-06,-1.657288521528244e-06,2.0262334146536887e-05,-1.8945022020488977e-05,4.291068762540817e-06,7.398775778710842e-06,8.452567271888256e-06,2.2694584913551807e-05,3.8295984268188477e-05,4.585739225149155e-05,4.030880518257618e-05,4.856719169765711e-05,5.223776679486036e-05,5.550449714064598e-05,5.5525335483253e-05,5.289458204060793e-05,4.813459236174822e-05,4.415086004883051e-05,0.047413334250450134,0.40291929244995117,0.8656372467521578,2.2576289316639304,20.872392654418945,78.22685977816582,100.91156005859375,99.03550720214844,97.68013763427734,89.32636260986328,79.37726593017578,79.25798034667969,78.28236389160156,74.53993225097656,86.80337524414062,90.21026611328125,92.43984985351562,94.15982818603516,94.9259033203125,93.95591735839844,87.98407745361328,304075.0546875,259143.98828125,233897.521484375,202519.142578125,182665.490234375,162432.48046875,139619.98046875,122064.521484375,107487.158203125,94996.640625,74250.2314453125,57334.7548828125,43027.6298828125,30608.4580078125,19565.42529296875,14475.5966796875,9634.447265625,7298.72021484375,5015.9853515625,2784.283935546875,596.6904296875,230.03354263305664,217.57265090942383,214.7723846435547,211.82340240478516,200.54188537597656,195.69635772705078,204.15904235839844,221.1436004638672,233.71984100341797,243.53088760375977,258.2792053222656,268.7725372314453,275.76517486572266,283.36834716796875,289.01013946533203,291.3329315185547,293.5967025756836,294.66009521484375,295.6315612792969,296.81212615966797,298.7962875366211,0.0009646713733673096,0.004123061895370483,-0.003592550754547119,-0.0026054978370666504,0.002349674701690674,0.023264586925506592,-0.10617876052856445,-0.2718367576599121,-0.2914562225341797,-0.26090335845947266,-0.1342029571533203,-0.07709026336669922,-0.04144763946533203,-0.025687217712402344,-0.03300666809082031,-0.02435016632080078,-0.00014638900756835938,0.012104988098144531
2,-1.5242549125105143e-05,-1.1298921890556812e-05,2.8641370590776205e-05,1.4441378880292177e-05,2.051296178251505e-06,-3.1204544939100742e-06,-1.2267264537513256e-06,-1.454551238566637e-06,-5.539157427847385e-06,-1.0490184649825096e-05,-1.0974006727337837e-05,-1.5360652469098568e-05,-1.6472768038511276e-05,1.1782365618273616e-05,-1.3323849998414516e-05,-1.4324759831652045e-05,-3.4172553569078445e-06,-2.9972288757562637e-06,1.8834456568583846e-05,-1.1159776477143168e-05,-5.183086614124477e-06,-3.445078618824482e-06,3.691297024488449e-06,2.166221383959055e-05,4.196423105895519e-05,4.886434180662036e-05,4.935741890221834e-05,5.858519580215216e-05,6.126542575657368e-05,6.267579738050699e-05,6.167683750391006e-05,5.8908830396831036e-05,5.62155619263649e-05,5.217629950493574e-05,0.052863091230392456,0.26672157645225525,0.9516090154647827,2.6560773849487305,21.874502182006836,81.86174011230469,99.67375946044922,101.143798828125,102.43740844726562,96.87763977050781,83.9486083984375,86.40756216645241,88.4417953491211,83.26399993896484,93.61781311035156,94.67466735839844,95.0653076171875,95.3681869506836,95.49003601074219,92.11491394042969,85.8808822631836,304647.58203125,259259.3671875,233931.033203125,202759.978515625,182960.916015625,162723.3671875,139832.041015625,122250.111328125,107673.166015625,95166.703125,74370.658203125,57410.5654296875,43087.3154296875,30656.15625,19613.5283203125,14525.96044921875,9686.47998046875,7351.333984375,5069.021484375,2836.753173828125,648.9189453125,229.09706115722656,220.9517059326172,214.05295944213867,210.62026596069336,200.27473831176758,195.31535720825195,204.77800750732422,221.21790313720703,233.81459045410156,243.99520874023438,258.9885559082031,269.3027992248535,275.84754943847656,283.3766632080078,288.7561264038086,291.1333312988281,293.4553680419922,294.6008529663086,295.6256332397461,296.9422073364258,298.84527587890625,-0.0010511130094528198,0.010671526193618774,-0.0022141635417938232,-0.002437382936477661,0.0017317533493041992,-0.013584554195404053,-0.14407610893249512,-0.31794309616088867,-0.42318058013916016,-0.4682183265686035,-0.44076061248779297,-0.41317081451416016,-0.40430736541748047,-0.3705463409423828,-0.2321004867553711,-0.1402740478515625,-0.05522632598876953,-0.01207733154296875
3,-5.27848897036165e-06,9.368173778057098e-06,3.473286051303148e-05,2.3728644009679556e-05,3.578796167857945e-06,-1.2219417840242386e-05,-1.1339085176587105e-05,-8.64116009324789e-06,-5.070585757493973e-06,-7.64231663197279e-06,-8.047092705965042e-06,-1.2134085409343243e-05,-1.1548283509910107e-05,3.176857717335224e-06,-1.3529439456760883e-05,-1.7476952052675188e-05,-1.9634899217635393e-06,-4.522880772128701e-06,1.232692738994956e-05,-7.5141433626413345e-06,-3.3859978429973125e-06,-3.705732524394989e-06,7.682363502681255e-06,2.7295667678117752e-05,4.323478788137436e-05,5.047791637480259e-05,5.363579839468002e-05,6.448943167924881e-05,6.789504550397396e-05,6.851064972579479e-05,6.642972584813833e-05,6.34888419881463e-05,6.097066216170788e-05,5.580263677984476e-05,0.06564439953945111,0.18531052605248988,0.7895901773590595,2.8112385272979736,21.512327168136835,96.64751434326172,99.89034271240234,100.23294830322266,104.19060516357422,100.88455963134766,84.72907257080078,88.50256349146366,90.2270736694336,81.63660430908203,91.55180358886719,93.1611099243164,95.16085052490234,96.26022338867188,95.95829010009766,93.2548599243164,86.92129516601562,304554.1015625,259442.59765625,233879.546875,202739.0078125,182940.2734375,162779.7109375,139921.5625,122263.0625,107644.318359375,95108.232421875,74293.10546875,57323.5966796875,43000.5498046875,30575.8798828125,19529.75,14440.142578125,9599.2841796875,7263.8984375,4981.14501953125,2748.371826171875,559.9443359375,227.30614280700684,223.96245574951172,215.47832870483398,210.2257080078125,200.37390899658203,193.40167617797852,205.76498794555664,221.98822784423828,234.45828247070312,244.4315948486328,259.14454650878906,269.4287300109863,275.6082077026367,283.4513244628906,288.9150161743164,291.25716400146484,293.4971160888672,294.5971908569336,295.6672821044922,296.94529724121094,298.9121856689453,-0.0019151866436004639,0.0020178407430648804,0.005429178476333618,0.0011488795280456543,0.002189069986343384,-0.02287191152572632,-0.25945281982421875,-0.4441945552825928,-0.5936059951782227,-0.6622381210327148,-0.5883340835571289,-0.4605131149291992,-0.3625955581665039,-0.2991962432861328,-0.19561767578125,-0.124969482421875,-0.05997419357299805,-0.029272079467773438
4,-5.7503057178109884e-06,9.599549230188131e-06,2.1568004740402102e-05,2.0263134501874447e-05,-1.949956640601158e-06,-1.6771606169641018e-05,-1.3707089237868786e-05,-6.683287210762501e-06,2.0333100110292435e-06,-8.861534297466278e-07,-2.3581087589263916e-06,-7.1624526754021645e-06,-7.5061689130961895e-06,9.19681042432785e-09,-7.20829120837152e-06,-1.84128584805876e-05,1.3533135643228889e-06,-4.092958988621831e-06,-1.5559489838778973e-06,-4.388391971588135e-06,-1.3783719623461366e-06,3.488559741526842e-06,1.730094663798809e-05,3.6341953091323376e-05,4.7454144805669785e-05,5.3096446208655834e-05,5.286955274641514e-05,6.258091889321804e-05,6.737583316862583e-05,6.941007450222969e-05,6.860564462840557e-05,6.534357089549303e-05,6.005377508699894e-05,5.4600764997303486e-05,0.05455617960251402,0.1826820969581604,0.7444281578063965,2.8176980018615723,23.538908004760742,104.57981872558594,99.41627502441406,98.59622955322266,100.50962829589844,100.81623841822147,84.87167358398438,87.7005081474781,90.85245513916016,78.35909271240234,89.43396759033203,91.2336196899414,92.932373046875,94.28726196289062,94.33091735839844,93.01852416992188,85.88346099853516,304166.6953125,259361.716796875,233727.435546875,202583.51953125,182779.275390625,162683.216796875,139869.7734375,122181.921875,107548.197265625,94995.138671875,74173.2939453125,57203.5419921875,42880.005859375,30451.58203125,19398.015625,14304.6337890625,9460.1162109375,7122.68115234375,4838.21044921875,2603.798583984375,412.73095703125,228.98126602172852,223.8723487854004,215.93449020385742,210.2344512939453,199.85662841796875,191.49698638916016,206.16069412231445,222.19005966186523,234.84029388427734,244.61971282958984,259.16553115844727,269.4153518676758,275.5621795654297,283.5720672607422,289.1562271118164,291.4916534423828,293.7631607055664,294.85755920410156,295.9136047363281,297.2022171020508,299.28722381591797,0.002507135272026062,0.00030934810638427734,0.006749361753463745,-0.010148465633392334,-0.0030832290649414062,-0.0025919079780578613,-0.23211133480072021,-0.3445754051208496,-0.4584197998046875,-0.5085592269897461,-0.37926197052001953,-0.22085285186767578,-0.11514949798583984,-0.10695266723632812,-0.10363292694091797,-0.07070446014404297,-0.029076576232910156,-0.00883626937866211
5,1.7787679098546505e-06,-7.366033969447017e-06,2.6011548470705748e-05,2.0455176013456366e-05,-4.105604602955282e-06,-1.6858510207384825e-05,-1.0489718988537788e-05,-6.478629074990749e-06,4.881294444203377e-07,-2.0813895389437675e-06,-7.759081199765205e-07,-2.294895239174366e-06,-4.246598109602928e-06,4.555869963951409e-06,-7.36457877792418e-06,-1.901994983199984e-05,1.6732665244489908e-06,-6.621587090194225e-06,-4.263813025318086e-06,-5.060472176410258e-06,-9.815674275159836e-06,1.588661689311266e-06,1.8053571693599224e-05,3.70232155546546e-05,4.826975055038929e-05,5.532638169825077e-05,4.8591638915240765e-05,5.951977800577879e-05,6.32675364613533e-05,6.409944035112858e-05,6.275135092437267e-05,5.973782390356064e-05,5.685584619641304e-05,5.2444287575781345e-05,0.048198506236076355,0.1960877613746561,0.5734854340553284,3.3197250366210938,22.284786224365234,93.16407012939453,99.38368225097656,98.64253997802734,100.34612274169922,98.55927278101444,84.91458892822266,86.01513671875,87.72603607177734,77.00443267822266,87.14744567871094,89.13338470458984,91.53538513183594,93.12968444824219,93.66055297851562,91.12794494628906,84.16339111328125,304377.24609375,259620.373046875,233853.40234375,202643.79296875,182831.6796875,162654.212890625,139871.505859375,122231.69140625,107612.2421875,95058.451171875,74242.7392578125,57285.7216796875,42960.3154296875,30525.83203125,19470.6875,14374.359375,9526.39306640625,7187.1328125,4900.5830078125,2663.9775390625,470.61669921875,230.12250900268555,223.40703582763672,217.9128646850586,209.04762649536133,200.22092056274414,192.24388885498047,205.4155387878418,221.84363555908203,234.74783325195312,244.69325256347656,258.99023056030273,269.3245658874512,275.91722106933594,283.5865478515625,289.3282012939453,291.7036819458008,293.98668670654297,295.09619140625,296.1603012084961,297.52571868896484,299.60218811035156,0.0006236881017684937,-0.010221213102340698,0.0075363218784332275,-0.0022566914558410645,0.013286828994750977,0.027819812297821045,-0.1598649024963379,-0.2777400016784668,-0.4085221290588379,-0.44924068450927734,-0.3133125305175781,-0.16623592376708984,-0.0795736312866211,-0.07021236419677734,-0.048460960388183594,-0.040805816650390625,-0.02178192138671875,-0.01029825210571289
6,6.272195605561137e-06,-2.2618856746703386e-05,2.571963705122471e-05,2.3785571102052927e-05,-8.434290066361427e-08,-1.4361052308231592e-05,-1.1484487913548946e-05,-2.5063054636120796e-06,-4.064408130943775e-06,8.324859663844109e-07,1.0119983926415443e-06,-6.0712918639183044e-06,-5.6471326388418674e-06,1.022899232339114e-05,-8.061775588430464e-06,-1.4373945305123925e-05,-2.261018380522728e-06,-4.147819709032774e-06,2.1821761038154364e-06,-7.169961463660002e-06,-1.614377833902836e-05,2.5776680558919907e-06,2.198689617216587e-05,3.683671820908785e-05,4.432094283401966e-05,5.3440919145941734e-05,5.4724863730371e-05,6.460864096879959e-05,6.731506437063217e-05,6.576371379196644e-05,6.255973130464554e-05,5.9228274039924145e-05,5.57764433324337e-05,5.119340494275093e-05,0.041609909385442734,0.25677574280416593,0.5331933498382568,3.410747528076172,17.086101531982422,88.86139705777168,100.20372772216797,100.30261993408203,99.47643280029297,96.41752624511719,79.63477247953415,85.11772918701172,89.83234405517578,79.38048553466797,87.5056381225586,89.54701232910156,91.67339324951172,92.9141616821289,92.99556732177734,89.76648712158203,82.60574340820312,304519.234375,259795.607421875,234177.0859375,202769.427734375,182957.537109375,162697.806640625,139914.373046875,122335.826171875,107732.6953125,95171.4130859375,74315.224609375,57339.4091796875,43006.7470703125,30569.2080078125,19515.490234375,14419.0966796875,9571.4375,7232.505859375,4945.94921875,2708.203857421875,513.25341796875,231.29575538635254,221.1770248413086,218.45318603515625,208.8743896484375,201.78010940551758,193.0877227783203,204.7029685974121,221.29285430908203,234.71132278442383,245.00205612182617,259.4376754760742,269.4566879272461,275.99241638183594,283.48974609375,289.3267135620117,291.6783676147461,293.94779205322266,295.07354736328125,296.2585906982422,297.73905181884766,299.82576751708984,0.002205580472946167,-0.003727823495864868,0.000906139612197876,0.0020122528076171875,0.009035587310791016,0.017997562885284424,-0.08595752716064453,-0.21906757354736328,-0.3489971160888672,-0.40846824645996094,-0.30436134338378906,-0.1685657501220703,-0.10985565185546875,-0.07906913757324219,-0.06681537628173828,-0.053259849548339844,-0.017309188842773438,-0.0017285346984863281
7,9.795185178518295e-07,-2.4693901650607586e-05,3.0623399652540684e-05,1.586595317348838e-05,2.666143700480461e-06,-1.610786421224475e-05,-4.204106517136097e-06,-3.5403063520789146e-06,3.203749656677246e-07,5.528505425900221e-06,3.1241215765476227e-06,-7.307506166398525e-06,-1.0358577128499746e-05,1.8312115571461618e-05,-8.394912583753467e-06,-1.194521610159427e-05,-6.213551387190819e-06,1.1707597877830267e-06,1.147144939750433e-05,-1.2876684195362031e-05,-1.488963607698679e-05,-4.6653440222144127e-07,2.051668707281351e-05,4.127202555537224e-05,4.981586243957281e-05,5.2789575420320034e-05,5.366816185414791e-05,5.84613298997283e-05,6.173888687044382e-05,6.27877889201045e-05,6.158254109323025e-05,6.0864025726914406e-05,5.9009063988924026e-05,5.479727406054735e-05,0.03693978115916252,0.2715550661087036,0.5356237292289734,3.276498317718506,16.434976182878017,86.55986022949219,98.60973358154297,96.27003479003906,97.00064089894295,93.59277325868607,82.18998683989048,83.91336059570312,85.96438598632812,76.8436508178711,86.5912857055664,89.9043960571289,92.48387908935547,93.61918640136719,93.78683471679688,90.58488464355469,83.63436889648438,304804.55859375,259836.1640625,234263.583984375,202786.609375,183008.814453125,162683.734375,139847.123046875,122276.2578125,107676.99609375,95133.1298828125,74306.5654296875,57341.005859375,43002.642578125,30554.0390625,19494.62841796875,14396.28466796875,9546.8662109375,7207.06103515625,4919.796875,2681.845703125,487.11669921875,232.2861442565918,220.7477149963379,218.41565322875977,209.2126235961914,202.01113891601562,193.88537216186523,204.60608291625977,221.14895629882812,234.5714454650879,244.5804100036621,259.1555519104004,269.4234924316406,276.3511657714844,283.7248992919922,289.43421936035156,291.7648468017578,294.01490020751953,295.1415100097656,296.26830291748047,297.7016143798828,299.7555465698242,-0.0007893294095993042,0.0020138919353485107,0.000412672758102417,0.0010343194007873535,0.00020396709442138672,0.008797228336334229,-0.016547203063964844,-0.14163446426391602,-0.27558183670043945,-0.3167228698730469,-0.20523834228515625,-0.10657596588134766,-0.06961727142333984,-0.04977893829345703,-0.10316848754882812,-0.09052848815917969,-0.043096065521240234,-0.016079425811767578
8,-6.360132829286158e-06,-1.0140764061361551e-05,1.6125268302857876e-05,5.218302248977125e-06,2.6554916985332966e-06,-5.928683094680309e-06,1.626904122531414e-06,-1.7260899767279625e-06,-2.0909938029944897e-06,4.109460860490799e-08,-1.2514647096395493e-07,-6.316346116364002e-06,-7.056049071252346e-06,2.153220702894032e-05,-9.786133887246251e-06,-9.65168874245137e-06,-6.2870531110093e-06,-9.115756256505847e-07,1.6511010471731424e-05,-8.33242665976286e-06,-1.4445860870182514e-05,4.894158337265253e-06,2.49031581915915e-05,5.029374733567238e-05,5.382578819990158e-05,5.660182796418667e-05,5.550333298742771e-05,5.640881136059761e-05,6.0168677009642124e-05,6.554462015628815e-05,6.675184704363346e-05,6.497441790997982e-05,6.0761929489672184e-05,5.477305967360735e-05,0.045712221413850784,0.3172932267189026,0.5823363065719604,3.2363243103027344,18.902124293148518,90.45134735107422,97.31085968017578,93.71000707149506,87.670982375741,86.01997375488281,76.6943130493164,79.86308228969574,82.89662170410156,75.42443084716797,86.7349853515625,91.01007843017578,93.28972625732422,94.76431274414062,94.64817810058594,92.06669616699219,84.89736938476562,304343.62109375,259491.318359375,234057.59765625,202597.693359375,182844.546875,162613.650390625,139736.06640625,122156.66015625,107558.013671875,95018.166015625,74180.0595703125,57191.1875,42840.3203125,30379.716796875,19320.421875,14222.63134765625,9373.48779296875,7033.69873046875,4746.79248046875,2509.814697265625,315.26611328125,230.3768253326416,219.55542755126953,217.76733016967773,209.30841064453125,201.14482879638672,193.56768417358398,204.70985412597656,221.23494720458984,234.44275283813477,244.5322723388672,259.47768783569336,269.6789741516113,276.71768951416016,283.90926361083984,289.3804702758789,291.7172393798828,294.00343322753906,295.09336853027344,296.12818908691406,297.60157012939453,299.73046112060547,0.000799909234046936,-0.002200901508331299,-0.005977213382720947,0.0024495720863342285,-0.00041037797927856445,-0.009831726551055908,-0.024615049362182617,-0.1072397232055664,-0.16759586334228516,-0.1862049102783203,-0.1378002166748047,-0.12367439270019531,-0.1267223358154297,-0.10097789764404297,-0.08783912658691406,-0.0694112777709961,-0.03252887725830078,-0.01405477523803711
9,-6.30371505394578e-06,8.32253135740757e-06,1.490593422204256e-05,3.0523515306413174e-06,3.239954821765423e-06,-3.202119842171669e-06,-3.426684997975826e-07,-6.958725862205029e-07,-5.321053322404623e-06,-3.291410394012928e-06,-3.8406578823924065e-06,-4.058005288243294e-06,-8.707691449671984e-06,1.8394581275060773e-05,-1.1257652658969164e-05,-1.0781412129290402e-05,-4.559129592962563e-06,-4.320725565776229e-06,1.2964592315256596e-05,-9.274051990360022e-06,-1.163192791864276e-05,5.80312917008996e-06,1.865782542154193e-05,5.0544156692922115e-05,5.50844706594944e-05,6.119953468441963e-05,5.611265078186989e-05,5.502800922840834e-05,5.984492599964142e-05,6.602564826607704e-05,6.773264613002539e-05,6.683473475277424e-05,6.235879845917225e-05,5.653826519846916e-05,0.04242392256855965,0.32743269205093384,0.7318400740623474,3.205066442489624,17.453393936157227,100.92438498139381,98.27059932053089,93.79270905256271,82.88999938964844,82.9056625366211,75.44439697265625,81.89708709716797,83.25410461425781,75.90289306640625,86.01007843017578,90.46121978759766,93.11375427246094,94.50773620605469,94.5918960571289,91.92249298095703,84.9111557006836,304304.8359375,259305.62109375,234025.36328125,202725.537109375,182893.72265625,162692.9453125,139834.57421875,122231.009765625,107625.361328125,95085.755859375,74249.51953125,57259.6875,42910.08203125,30445.958984375,19383.82421875,14285.05419921875,9435.19873046875,7095.22607421875,4808.22998046875,2570.75,376.3876953125,231.0818691253662,219.33121490478516,216.00787734985352,209.37278747558594,201.65410995483398,192.7509307861328,204.92333221435547,221.51931762695312,234.44489669799805,244.51861190795898,259.47855377197266,269.6935844421387,276.6327896118164,283.9266128540039,289.4627151489258,291.7659378051758,294.03038024902344,295.1224822998047,296.18202209472656,297.60189056396484,299.68933868408203,0.001027420163154602,0.0007965266704559326,-0.0063103437423706055,0.0024358034133911133,0.002591371536254883,-0.010092735290527344,-0.04736471176147461,-0.14049053192138672,-0.181365966796875,-0.19720745086669922,-0.1873149871826172,-0.16956615447998047,-0.166168212890625,-0.13089752197265625,-0.07281970977783203,-0.04619312286376953,-0.014645576477050781,0.007977962493896484
