,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.273512897043029,9.113029896969524,5.867431077265656,4.549857013410583,2.847503833680441,13.90417844175334,12.798121433496414,10.705585252514874,6.018700653105526,13.502225809185708,12.388015533631274
1,11.852369799278677,8.657736158175005,6.264394527473875,4.427301025602113,2.8900160955847243,13.739266909794727,12.303521763005604,10.500385701268291,6.175603185987954,13.066255462371434,11.706446781475098
2,11.980956212466745,8.071479906059446,6.694992591213451,4.486589735918736,2.985423561761395,13.929288558816515,11.673179868716916,10.006074823361834,6.45628986061798,13.025532514320616,10.80178412989833
3,12.249193455837666,7.688159020897001,7.3440533243410755,4.67290817766916,3.0145193561096675,14.018368571717293,11.527094958722591,9.472947004338494,7.112107891061654,13.060069153675189,10.574787324946374
4,12.708564458430434,7.69716403655669,7.916760575142689,4.712413638730262,3.2642059043583385,14.443217675558602,11.657350441813469,9.41888365712172,7.3580982211259345,13.569457540470951,10.715776906665026
5,12.528005056083202,7.497150669778542,8.01145051525673,4.758300170170454,3.2129578566741355,14.027688106244508,11.644470318668755,9.092603334054973,7.3666500189084525,13.433014099905268,10.994700900779572
6,12.151959058223293,7.528755203457937,7.916793645002569,4.683158531201965,3.197867284662789,13.480898695524472,11.307725086963424,8.737293021842682,7.207518257491271,13.076875389514802,10.949145744222914
7,12.127452315033104,7.584994839713909,7.5255422134621766,4.426394878776046,2.9831331504043193,13.289234293974005,11.499119108915329,8.671204307116568,6.860920419838901,13.054474000244712,11.356492990709375
8,12.590380522218766,7.846570706672113,7.528761501344464,4.6854027219009975,3.1726795132330152,14.076086556864903,12.167281130258925,9.052487516558418,6.996464270326154,13.652657387056388,11.776553100533784
9,12.306458085806419,7.5905963169992905,6.727843612758443,4.279480796128822,3.0445655536294605,13.927074455392237,12.534130790589067,9.08469092923527,6.41090321377657,13.47924884534441,12.10548971622872
10,12.845128039487948,7.881900771711177,6.199147723948894,4.144224435661454,2.9169288982482007,14.498228176000218,12.892658663261681,9.533013165536492,5.968112909072079,13.955073237795538,12.329610411015649
11,13.671670912671834,8.294662143150829,5.701645637257025,4.11123204252217,2.921890020285112,15.354236556907805,12.828689042602976,9.95281141702241,5.3357987430771265,14.703878560382872,12.168842782902841
12,14.397864293528254,8.82598811428373,5.933265165815828,4.055137694134221,2.814079866601484,16.09897692099524,13.206104446450869,10.400671240718415,5.448983675020282,15.274364944477565,12.381375491137927
13,12.928451129538008,8.522666444870023,5.7901660218737865,4.19990529413723,2.973311501855884,14.685969222096416,12.273601793327058,10.30943361200237,5.37509354990907,13.751744487749724,11.201902573062883
14,12.191487295259392,8.325740714789333,5.982409942651716,4.225469234551175,3.059038732996929,13.914705618114608,11.931620651400065,10.157132941425711,5.482600102774969,13.120995523384869,10.885187414772345
15,11.800871136163671,7.980525113807137,5.931840665910083,4.265125963210206,3.0861108909807324,13.210262631469716,11.30857242566999,9.491259360276551,5.4943843134989345,12.69983295382311,10.528780515251372
16,12.465550749143585,8.048841199620316,5.54883049664204,4.775285466019219,3.413551251050861,13.889912749888996,11.624782795346498,9.604614762649483,4.993470916253864,13.297913698289388,10.788391986043036
17,12.79316452156442,8.081414774847993,5.45540475253947,4.8662280221780145,3.386097359234312,13.994401181155505,11.231307190299654,9.396530406887177,5.0237316071327465,13.878745998612915,10.906478650068554
18,13.243722087831703,7.916618153538244,5.217553200821082,4.961221582248497,3.253171704011038,14.434436952897038,11.247591771565688,9.354920672733957,4.737403550903157,14.572197044757194,11.111195048641337
19,13.59652244161698,8.005982472906664,5.35771997027332,4.99440182447676,3.149912999103253,14.783167421678082,11.470624579499903,9.34345603985906,4.501861365926743,14.835993533643583,11.33599765135247
20,14.004218997775267,8.039282661680287,5.171152800006287,5.712346721665623,3.3592859286611203,15.05931889268104,12.207103021924073,9.456241519888863,4.255093497497728,14.81811223559392,11.583986416901462
21,13.519371508954404,8.171130641033718,5.183854030227909,5.613399245007895,3.4435292173351626,14.719209673224638,12.046929957940787,9.599706145577754,4.2435709792431835,14.69020724001651,11.59202939173556
22,13.175205719665003,8.382092664778854,5.289385599072557,5.348495012370404,3.5349115488061216,14.408055034543699,11.784857559411709,9.721775225235614,4.41121223209387,14.624106869962997,11.635854457574897
23,12.973461862936771,8.376784178857148,5.058334114589767,4.823882463116509,3.3865913517850763,14.147578382798626,11.880541740965176,9.55986519542057,4.506737695985551,14.509287648492803,11.997230312484316
24,14.343072439264507,8.60638183070502,5.011624962813221,4.836916086904239,3.3508910518314226,15.349142091286678,12.697878435339469,9.715696667216253,4.280390834711337,15.576267501579908,12.71805087920123
25,14.809643769597946,8.941952095017768,5.279029397183331,4.840131857160789,3.2832882560716827,15.7677601060442,12.802349284267985,10.108840534597402,4.688467427384846,16.16730449384389,12.984934966786144
