,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-1.0283616397556787e-05,-6.714618288720851e-06,-1.0421141871918561e-05,-3.552786143748289e-06,-4.454694004714714e-06,2.2400828096192804e-06,5.80467737959017e-06,2.968542829244459e-06,-2.6101937329382653e-06,-5.3256495322361375e-06,-6.56826072282275e-06,-9.59933683462874e-06,-1.04112513324867e-05,-1.0396958622543487e-05,-1.0739042594724772e-05,-1.0731435570701306e-05,-1.0193070433831775e-05,-9.728238940262049e-06,-9.522979751371715e-06,-9.433366899606917e-06,-8.989123264734242e-06,0.04456392510497456,0.2017920738626469,0.5903001420413515,3.76526580507273,10.108576042157555,35.43480953028331,85.68420545951983,73.27163752115102,56.96087951063956,51.70925818176979,48.530728240864306,47.415758106080915,56.35765479178245,60.21827759640496,71.22833389424132,76.88673295238104,81.44354959742655,86.54418631839185,91.70161562352733,87.54044294542072,80.1053644986893,305620.75590932573,260485.14163006976,234714.50902544562,203444.8766791527,183508.9254876001,162763.5359403255,139424.57893632137,121960.50997804185,107530.96693360888,95161.91655902867,74601.02418625678,57796.13378830567,43544.225833925346,31151.772888546242,20135.654946234823,15053.276890661327,10214.50865914008,7878.692055483685,5595.172056891388,3359.61936325905,1166.0615857498062,230.9822497672118,223.74303955220032,218.2370024326081,208.41683721480769,204.52607961983313,200.93171068298452,204.45357320869778,219.10106063523486,231.39008792688975,241.20219533728618,256.42928984909827,267.6390032560072,275.59567408166293,282.91957970917053,288.8886725529932,291.38409635898097,293.8626564161872,294.90418808862427,295.9443335881747,297.6441548376298,299.72391209051733,0.001045239923290429,-0.0011845132356711181,0.0015255670712549106,-3.8749008824184125e-05,0.0008921013787500436,0.0030190465032084294,-0.010516731845596539,-0.009787354041858102,-0.0016408325073116049,-0.005854258516351556,-0.01765878254115135,-0.013749782628281361,-0.010466842188203221,-0.008410306224463307,0.004910651610760503,0.010833634544299635,0.009505731872858173,0.0078434923211908
1,-1.0482884439018866e-05,-7.678886565069357e-06,-9.278995761026938e-06,-4.277381231077016e-06,-3.0842027626931666e-06,2.175336703658104e-06,3.1568808481097223e-06,3.5460533884664375e-06,-1.7068892096479735e-06,-5.7070360829432804e-06,-6.711048384507497e-06,-9.944930206984282e-06,-1.0685195835928122e-05,-1.0181567631661892e-05,-1.0382034815847874e-05,-1.0418992800017197e-05,-9.919051080942154e-06,-9.527018604179223e-06,-9.316997602581977e-06,-9.398216692109903e-06,-9.001015375057856e-06,0.04252499490976334,0.20711591641108196,0.5731273214022319,3.6383376120900115,9.772063191731771,33.36449466447036,84.67527440388997,73.50373346606891,56.44016573751966,52.11472880045573,48.484850346048674,46.7788572187225,55.35577962820729,59.03114766379198,70.5575459798177,76.75880381266276,81.48321889241537,86.65767974853516,91.77453206380208,88.90533548990885,81.38958028157552,305815.61875,260648.71640625,234891.56223958332,203566.225,183632.65494791666,162876.03489583332,139536.916796875,122070.47252604166,107635.77877604167,95262.58697916666,74695.894921875,57887.692643229166,43634.60657552083,31241.3060546875,20226.045703125,15144.042252604168,10305.654654947917,7970.2189453125,5687.084537760416,3452.2471516927085,1259.6521809895833,231.40617548624675,223.51195526123047,218.46503651936848,208.56602376302084,204.64339650472004,201.11648076375326,204.42694269816081,219.15137125651043,231.46825408935547,241.28065770467123,256.4785569826762,267.6747606913249,275.6354426066081,282.92862396240236,288.8808792114258,291.3642893473307,293.8376215616862,294.8516866048177,295.9009155273437,297.49786173502605,299.5665766398112,0.0009475489457448324,-0.0010689775149027507,0.0016007105509440104,0.0022112846374511717,9.653965632120769e-05,0.004513021310170492,-0.0055522918701171875,-0.0064728101094563804,-0.002099482218424479,-0.0033832550048828124,-0.001712926228841146,0.005897204081217448,0.013010215759277344,0.02232354482014974,0.031197420756022134,0.029729715983072915,0.02340707778930664,0.018996334075927733
2,-1.0943625951224466e-05,-7.903527857782126e-06,-7.28560468864036e-06,-5.494056513950352e-06,-2.596814270397934e-06,2.9851948041507503e-06,5.965218666739978e-06,6.900178616348639e-06,2.348778143339632e-07,-5.351389174763098e-06,-6.165141935355931e-06,-1.0932396703179446e-05,-1.2070789770899472e-05,-1.1389396883763713e-05,-1.0717596425926043e-05,-1.0339456274178019e-05,-9.820137667581749e-06,-9.338809099991291e-06,-9.095694297824164e-06,-9.252266626016728e-06,-8.914082531365122e-06,0.04255819614567017,0.212074262719926,0.5681915478587645,3.4174217938511204,10.264072434783477,31.768203771955246,85.09556748560355,74.90626783341293,58.719931726139116,52.94754900032059,49.011892819800316,49.17984872710161,58.33106033386531,61.0029945215249,70.41411387870914,75.49525849552076,81.68353800160261,87.03794591753315,91.55162377575127,90.38454836137068,82.52585874058893,305809.79201244813,260687.98625518673,234958.8220954357,203568.59063796682,183641.908843361,162892.91467842323,139502.9979253112,122054.47977178423,107645.75907676348,95288.50687240664,74734.549468361,57936.09848288382,43690.787425440874,31298.919832728217,20284.359180497926,15201.893769450207,10365.706707079875,8032.963162117479,5753.221541915197,3521.754290188991,1332.394093620332,231.26390284621368,223.33757734496564,218.50642565968622,208.9864914130373,204.3616180419922,201.30420637328595,204.3969484701196,218.80743161276663,231.05955530696886,241.06760688243565,256.35681646196673,267.4948170768769,275.5246989776485,282.86281842116995,288.8877522955297,291.39121027902945,293.5924666155423,294.4986194911339,295.55229193343166,297.0684643504036,299.16129730351236,0.0015286565816254043,-0.00029332781233728177,0.0004261101429887827,0.0032079684783808916,-0.0015966709224020297,-0.0008825803198755035,-0.009839916624963531,-0.008274529484792369,-0.008846037615384304,-0.004781782379783535,0.008096754303611661,0.011415406381440856,0.013487503241701245,0.014247597500496385,0.009589116108368047,0.005850400172823198,0.0002391783528308156,-0.0034119103459401743
3,-8.287847352524598e-06,-8.434202754870057e-06,-6.219709757715464e-06,-5.9821817558258775e-06,-3.1600473448634146e-06,3.1772166645775237e-06,3.5769616564114887e-06,3.990969465424617e-06,-2.346467226743698e-07,-4.50185810526212e-06,-6.023654714226723e-06,-1.0850373655557632e-05,-1.1963428308566411e-05,-1.1300334396461646e-05,-1.042362612982591e-05,-9.871685567001501e-06,-9.197283846636613e-06,-8.86489481975635e-06,-8.724195261796315e-06,-8.779539105792841e-06,-8.462253026664257e-06,0.04120447704917751,0.2154405951499939,0.5858061075210571,3.345715077718099,11.121236928304036,32.76196390787761,86.21990199387074,76.8311782836914,59.08667008181413,52.220668530464174,47.848867960770924,48.07601496875286,57.288028942296904,60.586883036295575,70.46677776277065,76.62789020240307,83.02638448079428,87.41878763834636,91.2346206665039,90.52554117838541,82.77086893717448,305634.15234375,260450.24244791668,234761.009375,203374.87317708333,183467.759765625,162750.062109375,139368.39375,121928.289453125,107527.75481770834,95175.728125,74623.09635416667,57823.825390625,43579.249739583334,31189.808138020835,20178.046223958332,15097.531901041666,10263.359895833333,7930.849641927083,5650.469596354166,3418.668017578125,1229.1975260416666,231.49095128377277,223.17471516927083,218.230965423584,209.10357767740885,203.9334805806478,201.07289403279623,204.31390101114908,218.69504826863607,230.93600413004557,240.99984919230144,256.38702290852865,267.4978510538737,275.49767405192057,282.8239995320638,288.81214752197263,291.2441345214844,293.48082427978517,294.51533660888674,295.6246571858724,297.08643391927086,299.1641118367513,0.00022884209950764975,4.163583119710286e-05,0.00015911658604939778,0.0002801179885864258,-0.006771572430928548,-0.0041563987731933595,0.0040822664896647135,0.0023079554239908854,0.0022193272908528645,0.008937454223632813,0.0212921142578125,0.023686027526855467,0.028739356994628908,0.03026447296142578,0.016275978088378905,0.005311838785807292,-0.004145240783691407,-0.009730784098307292
4,-7.693732473265024e-06,-9.558484510371764e-06,-4.975798023435677e-06,-5.882375398302969e-06,-4.960564281540262e-06,2.7186480974894465e-06,2.6447831796041663e-06,1.806396743692303e-06,5.946359384604015e-08,-2.6801995222004617e-06,-5.507407926363074e-06,-1.0438806365758056e-05,-1.1708048323007046e-05,-1.1249648260254088e-05,-1.1151227559044154e-05,-1.0731339230515155e-05,-1.0065962386576466e-05,-9.730322039164448e-06,-9.54502555870169e-06,-9.486445948419729e-06,-9.127597892618279e-06,0.04519647319658169,0.22423738265927898,0.6077103451574491,3.138103457098185,11.783197165524811,34.90055975973359,82.97886600731815,76.94407837420579,59.40186614292786,51.285416541752475,46.899138446665404,46.72496092863597,56.092539918373234,59.58990777824924,69.92416818705831,76.7003912688291,82.74815248354837,86.77343901954745,90.75296159799663,91.09259457410124,83.3516799166984,305543.9390560166,260363.09258298756,234714.28941908714,203308.54590248963,183389.8884854772,162702.95565352697,139322.68607365145,121883.77372925311,107482.39056016598,95129.92855290456,74576.35341026972,57774.2481846473,43528.407222510374,31139.236287603733,20127.443351270747,15047.422426089212,10213.358726659751,7880.562244716027,5599.811742252334,3367.953655828579,1178.6620526452282,230.8045255415667,222.90341363803975,217.9717057730647,209.4479843076334,203.66451671806115,200.78429574293713,204.41775531689655,218.66878177120478,230.9453483993087,241.0008505666899,256.4309212696503,267.5451781720047,275.51999319242736,282.84637476497664,288.81083356295386,291.21915192030275,293.5099968494716,294.57289775674275,295.6674941446771,297.0501346825564,299.1273327586067,-0.0008080423620231913,-0.0001349184522984928,-0.0016093281294794993,0.002676767432343416,0.0010408078981138365,-0.001044916908770676,0.006348867139380997,0.009886361751318967,0.010319389248290003,0.011339765366676932,0.013354475567449673,0.006610003744418196,0.0139228258884794,0.03014681250227932,0.026375232395789434,0.016019579780546956,0.00795068384700791,0.003875146762958701
5,-7.10244854734399e-06,-1.02431482574574e-05,-4.502546855662003e-06,-5.173643085336568e-06,-5.561183412033771e-06,1.951290163621152e-06,2.876984890689494e-06,2.141342463582383e-06,1.33853564154805e-06,-1.9975478038253627e-06,-6.140924650109161e-06,-1.0394615882474357e-05,-1.0765786572548859e-05,-1.099873025016666e-05,-1.1597039309403708e-05,-1.1135175770063619e-05,-1.0323713637919347e-05,-9.837756474421232e-06,-9.497498158226369e-06,-9.193354676558764e-06,-8.729376339380671e-06,0.051267380134446,0.2235361921342082,0.6621158026560708,2.9768119016623595,10.907097174789895,33.3608939998872,81.51780352849683,73.85248587067197,57.15017383622925,50.60262857433177,46.641616845526634,46.89175587521549,55.81341110794376,58.43706123611244,69.6831089480784,76.7160676505061,82.75975372187824,86.43830507523786,90.18857175581682,90.7987555982661,83.30891814172516,305624.9247925311,260482.75700207468,234872.20876556018,203485.00687240664,183517.5614626556,162812.08998962655,139428.67816390042,121988.31288900416,107579.14600622407,95220.82507780084,74661.0637966805,57857.00983856328,43614.10652230291,31226.357592064316,20214.21733985996,15134.059631094398,10299.583198262448,7966.252261086618,5684.963239107884,3452.6094357818984,1263.0954194761412,229.66546776482673,223.05130846965363,217.34291247609247,209.81683400260957,204.1330616424687,200.86190745246856,204.4366306289103,218.72979134840588,231.11224561509255,241.07978086352844,256.50803314303954,267.4994271306081,275.47916421850687,282.87139158130185,288.81473449453773,291.2291515556114,293.54483196844205,294.6462503646914,295.7469434302872,297.0933012269839,299.15029641305756,-0.001098028604420389,-4.828050423459888e-05,-0.0031843239835683736,0.001317482271629745,0.004731516125785859,0.003589310339377629,0.0021742508124513744,0.010380317561359327,0.019314295028749838,0.018933992662865096,0.0006521193318347219,-0.019971930634431326,-0.011496298540677272,0.004651061726803601,0.008398515060234861,0.007236662742013259,0.006908962835414776,0.0070376772108909
6,-8.801283547654748e-06,-9.017720973740021e-06,-5.683528919083377e-06,-4.254486217784385e-06,-4.927785873102645e-06,1.4281530942146977e-06,6.757761972645918e-06,5.674416509767374e-06,2.824363764375448e-06,-3.784731961786747e-06,-7.600678751866023e-06,-1.1651023911933105e-05,-1.1474623655279477e-05,-1.1599871019522349e-05,-1.1788106833895047e-05,-1.0771405262251696e-05,-9.593297727406025e-06,-8.89413058757782e-06,-8.345752333601315e-06,-7.901348484059175e-06,-7.540018608172735e-06,0.05517105460166931,0.21237417856852214,0.6877125938733418,2.8645807889911037,10.372621550410987,31.353243001302083,80.6217233846585,72.52474982117613,56.71076563292493,47.90113057518999,44.64538304756085,47.73031342079242,56.95593478182952,57.7894130140543,68.64632523655891,75.86306610107422,81.74042716125648,86.06471252441406,90.04803059895833,88.15155181884765,80.2400894165039,305714.78541666665,260604.77239583334,234974.46041666667,203599.24427083333,183601.77109375,162866.74713541666,139465.29348958333,122016.48346354166,107611.034765625,95259.33932291667,74706.18046875,57911.053125,43673.014973958336,31282.369856770834,20266.841276041665,15185.977799479168,10351.038020833334,8017.602571614583,5736.3685546875,3503.3964680989584,1312.2219075520834,228.91386006673176,223.44755986531575,217.1079012552897,210.09469095865884,204.44871826171874,201.08491236368815,204.63743286132814,218.73585510253906,231.00122655232747,240.9553342183431,256.44223283926647,267.32987213134766,275.48197682698566,282.94213918050133,288.92505238850913,291.2650833129883,293.60486094156903,294.6502410888672,295.7456075032552,297.33205261230466,299.4537292480469,-0.0015664299329121907,-0.0017287731170654297,-0.0017934242884318035,-0.0015711625417073568,0.0023165742556254068,0.0021842400232950847,-0.009856049219767253,-0.0027225971221923827,0.006578127543131511,-0.0005758921305338542,-0.028367233276367188,-0.04079500834147135,-0.02969964345296224,-0.020119539896647134,-0.01574249267578125,-0.010683886210123698,-0.006866677602132162,-0.005341498057047526
7,-1.0318749506647388e-05,-8.120884497960409e-06,-6.633786445794006e-06,-3.5040002937118214e-06,-3.712245961651206e-06,1.089956883030633e-06,6.750121247023344e-06,5.690540031840404e-06,1.9773918514450393e-06,-5.1558366976678375e-06,-8.028466254472733e-06,-1.1278727712730567e-05,-1.1375670631726582e-05,-1.1743814684450627e-05,-1.1592210891346136e-05,-1.042243093252182e-05,-9.04664242019256e-06,-8.283260588844618e-06,-7.851646902660529e-06,-7.706151033441225e-06,-7.431573855380217e-06,0.05294409294923146,0.22196911176045736,0.7342157282400876,3.0828428268432617,10.18437156677246,31.76762669881185,81.60139415860176,72.39816339562337,55.303155484423044,46.3059229892989,44.47383043915033,49.11731035386523,57.630299084385236,58.55672422647476,69.61668039957682,76.55017395019532,82.72321929931641,87.11111857096354,91.47216389973958,87.32751973470052,79.80325622558594,305498.903125,260449.16536458334,234846.32317708334,203537.99830729168,183558.00013020833,162825.00364583332,139440.64322916666,121980.92122395833,107556.63776041666,95190.991015625,74622.84329427083,57820.473893229166,43579.4162109375,31187.010416666668,20170.144075520835,15087.99189453125,10251.193424479166,7916.80029296875,5634.346419270833,3399.832486979167,1207.0642578125,229.26746190388997,223.03050333658854,216.74229202270507,209.67343928019207,204.417866007487,201.06076202392578,204.62618230183918,219.0014569600423,231.2935307820638,241.18644841512045,256.59223302602766,267.3968566894531,275.4832229614258,282.96695505777996,288.9473500569662,291.33467661539714,293.67628021240233,294.745139058431,295.8321334838867,297.5546249389648,299.64427185058594,0.000744930903116862,-0.0024053295453389484,-0.00367970069249471,-0.004073115189870199,-0.004072332382202148,-0.004001347223917643,-0.012424119313557943,0.002837657928466797,0.008028729756673177,-0.0024578094482421873,-0.025058746337890625,-0.03319619496663411,-0.026279131571451824,-0.023427645365397137,-0.017250823974609374,-0.015363375345865885,-0.017153326670328775,-0.01877873738606771
8,-9.843664399037759e-06,-7.885977781067293e-06,-7.999702938832343e-06,-3.069338466351231e-06,-3.4108020675679047e-06,9.219676333790024e-07,6.876424110184113e-06,5.153485108166933e-06,1.8592186582585177e-06,-5.152150212476651e-06,-8.303128803769747e-06,-1.1153406618783872e-05,-1.1470688817401726e-05,-1.1567034137745698e-05,-1.12166628241539e-05,-1.0017561726272106e-05,-8.571419554452102e-06,-7.855085035165152e-06,-7.67303475489219e-06,-7.495136621097723e-06,-7.202297759552797e-06,0.047424233456452684,0.22059396505355836,0.759263425335909,3.3741748133674263,10.550762939453126,34.48175262212753,81.6093734661738,71.88097788492838,51.983394879102704,45.15083618164063,44.25548778027296,49.133833431700864,56.344085795680684,58.352439880371094,69.65485437115034,76.67710644801458,82.66326962709427,87.64085591634115,92.12960611979166,87.48281402587891,80.00277709960938,305453.4625,260287.02942708333,234683.7703125,203451.66158854167,183512.03098958332,162807.86341145833,139446.38723958333,121971.26276041666,107525.62669270833,95144.61236979166,74559.46595052084,57745.98248697917,43495.753580729164,31099.283333333333,20079.914322916666,14996.554427083332,10157.99873046875,7822.663736979167,5539.458528645833,3304.0614095052083,1110.5870768229167,230.36090138753255,223.0564877827962,216.46235834757488,209.08152669270834,204.1389933268229,200.70504608154297,204.67728449503582,219.29123967488607,231.62517573038738,241.4457867940267,256.7640851338704,267.5695978800456,275.61707000732423,283.0518997192383,288.9981241861979,291.41205546061195,293.7838450113932,294.8221771240234,295.9067321777344,297.636274210612,299.7190277099609,0.001656059424082438,0.001884514093399048,-0.00017493168512980144,-0.005056416988372803,-0.002969173590342204,-0.0036839763323465984,-0.006656042734781901,0.006547212600708008,0.006489213307698568,-0.0012918472290039062,-0.01641985575358073,-0.02256011962890625,-0.01798852284749349,-0.015881156921386717,-0.004884656270345052,-0.001569080352783203,-0.0025122642517089845,-0.0032805124918619793
9,-8.80499201569768e-06,-8.370769869524569e-06,-8.040626583566805e-06,-3.414494900855997e-06,-2.1331016113401942e-06,4.899205980026376e-07,6.2341796025571985e-06,1.9265827626237236e-06,1.7471283025019397e-07,-3.1017736991658746e-06,-7.261422605744536e-06,-1.0773911492520348e-05,-1.1225478314017854e-05,-1.1683702546160251e-05,-1.1316159570056373e-05,-1.0274430829645192e-05,-8.775014043843597e-06,-7.992741725256829e-06,-7.71179339264933e-06,-7.665134518101997e-06,-7.336568937509387e-06,0.044512938444321026,0.20589206896382248,0.6554493899167326,3.4967410292986516,10.397265591562041,35.471774583040926,80.54299624530111,71.72120780766753,53.16278870768567,47.10567739890324,46.054672130905246,49.07601869254686,55.90673642682831,58.01100072425431,69.45592596916737,76.33311813797694,82.75215330163473,88.02315131856199,92.44525798623492,88.48982792771208,81.15382439071212,305852.59543568466,260503.09569502075,234800.0038900415,203532.66662344398,183607.25596473028,162901.3336358921,139547.41986514523,122065.05848029046,107611.99014522822,95224.41610477178,74634.01656509336,57819.54233661826,43568.873362940874,31173.445717712657,20154.544070928423,15071.528300051867,10233.12341156639,7897.936381613071,5615.007419443724,3380.013054938732,1187.2294800311204,230.9715881980801,223.60911028216984,217.48881423127108,208.83309360361693,204.20852084971068,200.5725540857592,204.76809572085304,219.3733943448522,231.78598250393057,241.5395031054485,256.77178748514643,267.5840795999741,275.6368794421437,283.0655753107981,288.97239425469235,291.40937039070604,293.7657664445426,294.790650806981,295.87271308107495,297.53624627204357,299.5949542413609,0.000220405115626165,0.002154929756623581,0.00438739773643462,0.0005309970052410458,0.0012161454719131913,-0.0006524383774436855,-0.004398706048356052,0.005878266457205491,0.0011158820504469495,-0.0021676304924042886,0.0004705808964013064,0.002944633673830151,0.007617633867065936,0.012369579299356927,0.020697233587874418,0.021540083825835547,0.019327618769095646,0.018388384110700047
