,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.4010185241699218,0.2570472717285156,296.8602828979492,299.8440607706706,0.0003567430501182874,0.03977877298990885,0.06933814684549967,0.019313685099283853,-8.832042415936787e-08,-2.0181760191917418e-07,94.70885416666667,1.462841796875,-0.0001474320888519287,-4.895528157552084e-06,-86.98671875,-4.429166666666666,423267.2330973307,2689869866.6666665,2823669205.3333335,2664422.191666667,2689867443.2,2824092245.3333335,-0.07703119913736979
1,-1.416692352294922,0.6999669392903646,296.87047678629557,300.04945271809896,0.0002564361318945885,0.03400060335795085,0.07493324279785156,0.02212502161661784,1.334895690282186e-08,7.273629307746887e-08,38.91067708333333,1.3071614583333333,-0.0012696743011474609,-4.057306796312332e-05,-387.2546875,-456.93385416666666,457284.32622477214,2692559479.4666667,2825300915.2,2667190.691666667,2692557568.0,2825757926.4,-0.08229573567708333
2,-1.2617519901006549,0.6997849713717259,296.90876054565933,300.4309494841643,0.0002452688469431707,0.0394766716541591,0.058087740696317426,0.018025251839665458,-1.5246832580981908e-07,-5.482726912033509e-08,653.1133136670124,2.6896324316001037,-0.0002901732179633809,-0.0001185260311201895,-511.86232494813277,-148.91014004149378,486857.5560165975,2697789606.7717843,2830892744.7634854,2672351.5477178423,2697787572.580913,2831379307.286307,-0.2757777930295319
3,-0.896123758951823,1.1474510192871095,297.0098403930664,300.3831807454427,0.00032605957239866256,0.054448882738749184,0.06846459706624348,0.0205502192179362,-5.492086832722028e-08,-2.153373012940089e-07,910.1484375,2.907942708333333,0.0022725045680999758,-9.131692349910736e-05,151.8609375,834.01484375,491794.89969075524,2693529198.9333334,2827954090.6666665,2667987.433333333,2693527790.9333334,2828446045.866667,-0.37352244059244794
4,-0.5367118835449218,1.0033365885416667,297.0690114339193,300.28725077311196,0.00039335874219735464,0.06106130282084147,0.07465716997782389,0.024451319376627603,-4.6440594208737215e-07,-2.354228248198827e-07,895.0309895833333,4.303141276041667,-0.00010948578516642252,-0.0001032433162132899,-625.5317708333333,22.946875,476087.1125,2690321655.4666667,2825671594.6666665,2664708.4166666665,2690321774.9333334,2826147430.4,-0.49931360880533854
5,-0.6394271850585938,0.8371912638346354,297.1128453572591,300.2512049357096,0.00036489696552356087,0.061323149998982744,0.07453301747639975,0.026437822977701822,-4.211789928376675e-07,-2.2589229047298432e-07,775.1916666666667,3.43447265625,-0.0019447426001230875,-0.00010120111207167308,-1160.5645833333333,-636.4908854166666,484491.44495035807,2692980684.8,2829163246.9333334,2667227.566666667,2692933862.4,2829647470.9333334,-0.2982627868652344
6,-0.9609261033940611,0.487685650710743,297.17746364229447,300.38326076650026,0.0003315904699420533,0.06817501115601092,0.06448889767975233,0.027878757334349066,-5.758945207996487e-07,-2.5428487644897953e-07,943.3535075207469,3.4575944955912865,-0.0007865713345064662,-0.00011287499760196416,-931.0405050570539,-268.63000842842325,537612.5736514523,2696912770.6556015,2835119794.4564314,2670870.522821577,2696781120.7966805,2835657333.908714,-0.2856097082874092
7,-0.8916361490885417,0.5059092203776042,297.1853530883789,300.0977498372396,0.00047014020383358003,0.09683981736501059,0.07412147521972656,0.041895612080891924,-5.823754084606965e-07,-2.75694765150547e-07,1261.5794270833333,3.822900390625,0.00196037491162618,-0.00011666143933931986,-261.87734375,715.8328125,521598.1390218099,2694177689.6,2831826901.3333335,2668186.2583333333,2694025753.6,2832348305.0666666,-0.35985132853190105
8,-0.5314872741699219,0.36822916666666666,297.092441813151,299.9363377888997,0.00045727286487817764,0.10058626333872477,0.07270646095275879,0.05239025751749674,-5.35779205771784e-07,-3.061878184477488e-07,1094.8651041666667,3.284716796875,0.0002493282159169515,-0.00012310482561588286,-662.25859375,123.88723958333334,508254.5958333333,2688053120.0,2824381849.6,2662169.8,2687847338.6666665,2824889634.133333,-0.419543202718099
9,-0.6813957214355468,0.5552686055501302,297.02034454345704,300.00413309733074,0.0004114168385664622,0.10331331888834636,0.06624760627746581,0.055275917053222656,-9.797901536027591e-07,-3.4503949185212455e-07,842.8385416666666,3.7629720052083333,-0.0010620653629302979,-0.0001005010058482488,-907.9390625,-315.21588541666665,532075.8833333333,2689488332.8,2824562150.4,2663497.175,2689064396.8,2825093444.266667,-0.3379852294921875
