,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
18,350.0212891692964,355.0671546525751,353.9520015211539,352.7763498392819,350.37793439043884,346.6366988891988,339.5626852876578,339.51689313920576,343.5678958889925,345.0873065474236,347.51390395351643
19,350.3254573713946,354.55441080454864,353.64761550860015,352.4298707890886,350.116716553057,346.92673793618076,340.5090449627102,339.42869665978037,343.2836672151162,345.4073612984146,348.2593076180965
20,350.42941197694,354.38820621314596,353.82433841522356,352.42305543918917,350.16970982822187,347.3707453102869,341.284889788329,339.1776870999263,342.92800477243816,345.5366484904889,347.9856102598924
21,350.4440987808062,354.996662679045,353.8527560447059,352.1922867081926,349.8007844839807,347.05947402134046,341.23362875847846,339.72751042185575,341.9988390684242,345.3828779960796,347.96242968418085
22,350.65443153396006,355.4677123992842,353.71132113156546,351.8959726521841,349.40171153860643,346.54895464079016,341.8617569613953,341.82770714223454,344.402183523285,346.2343743734522,348.1538084751998
23,351.2817715812961,355.8135667710494,353.74003506348134,351.83877195658573,349.54807986902733,347.2404217222375,342.4123723472842,342.2660002709697,345.59287671216237,346.639687528142,348.2151800918888
24,351.48860318839445,356.66043289841036,354.35120003882184,352.2157940022854,350.113073490698,348.20503801369046,343.1744840340197,343.17597493866185,346.2843805583234,347.3381005963461,348.6590713228761
25,351.77434152138983,357.0392873815929,354.8854165998854,352.82578398622377,350.7262710742548,348.7598481813801,343.34750208009336,343.1445310893119,346.2811364675707,347.49860597044426,349.20111217567376
26,352.11921914802593,357.0173027979078,355.38783347839757,353.71979294573146,351.8488163595115,350.0013205495002,345.4628889349517,345.81572271774667,346.8733413107719,347.13943249495793,348.7177006518988
27,352.2320843273743,357.3966566151748,355.8889672166986,354.6298946391962,352.29099269296995,349.889165008409,345.15131829409563,346.82239105920974,347.4396577016852,347.0514152656109,347.7013806524237
28,351.83003639618323,357.4146355468505,356.45876320117134,355.23043594066087,352.32742960746725,349.36078045750185,344.5560572942753,346.36912878188673,346.1331606070011,346.5439407416902,348.3668663887945
29,352.4417888847829,357.3550492504967,356.6117309582977,355.2774916062091,352.1920960303989,348.5906569472407,343.7363527866521,345.7325106697191,346.6357464398519,346.6954151248464,349.14526731285343
30,352.48729190590643,357.4155077920295,356.2936059755794,354.9268273746443,351.34929711669554,347.6146927913685,343.3704486134574,346.11511905681107,347.6642975568283,347.1465870342694,347.5255556531183
31,353.00657663552283,357.93592838160214,356.7397259423013,355.0747239522251,352.14899928059344,348.1235224655045,344.74433932730835,345.84384594500284,346.68902892178727,346.31684636517355,347.42892678170875
32,354.5676960831459,358.16195963073716,356.86021391222386,355.71605715434976,352.1995488966519,348.432281197703,344.3324228247386,344.4439698435184,345.2687176295958,345.63639831712135,347.903604331672
33,354.73856972498726,357.7260437974901,356.8979250359691,356.06137663900154,351.4314298964866,348.0203074916398,343.59656106172434,344.6498282000251,344.9814084067293,345.89935549730023,349.32796606674583
34,353.9677427515976,357.14323089888467,356.44730530920674,355.4591872605097,350.2461056286761,346.81386589045707,342.4621403407595,343.49264446071015,344.8672172802667,345.66183885036327,348.8496517042191
35,354.43351199435216,357.061669530549,355.96846215012727,354.5422728478785,349.4854531947962,346.1649415469979,342.0075510436453,342.98498269178583,344.64575173696795,345.8626273796579,348.6709808063516
36,353.7822546258185,357.00016857331156,355.27310420228685,353.20032655243324,349.28991428273895,345.82497387917476,341.84386229389264,342.6660843442675,344.8158491513411,345.56212587286643,347.67241959802277
37,351.98615766957914,356.68872088459267,354.4019732038281,352.46287650855555,348.26171303074557,345.47639457380876,342.1513463446187,342.8296255233281,344.71267292021327,345.1563015712343,346.4733116883359
38,350.4940819847536,356.0771693757061,353.4903754809392,351.1601321531099,346.7925180882399,345.07422535918204,341.3840649852958,342.2981974024666,344.0782118683473,344.58900657191174,345.82081661197753
39,347.69529536785893,355.9243927462378,353.6666679448796,350.3506376906604,346.65820184800396,345.83282001733687,341.9359751261306,343.05473649865223,344.21754499183646,344.6922584242801,345.0740092449165
40,346.933519684939,355.66081243677,354.0043016522417,350.2179262521986,347.0083182543198,345.3096619542207,341.98582798372576,342.9887786797836,344.26358735729855,344.84050703558387,345.1933658956368
41,344.4488756487182,355.4593306344085,352.74702649708047,350.3146781795201,346.53758358382527,343.26325228565645,341.046123110508,342.4759935052086,344.84194570962296,345.3497761540049,345.75307943878425
42,340.7396451781851,354.744653739109,352.4591881505491,350.50625844984637,345.3763720375737,339.0498351725653,337.96007192790296,341.31854092701656,343.3839983443291,344.06166948633893,344.905580427036
43,339.4827031286117,353.9545346966711,352.3796530963894,350.04298614155437,344.2249754970942,338.39762941647604,337.8884229319825,341.6467611927235,343.1197942314972,343.82140846583593,343.65597836206996
44,339.3156393645576,353.2940048915406,352.12180535656756,349.5297555908877,343.60200204364276,339.87088391267685,339.90366329439803,341.55232604688115,342.4379498031628,342.7357380371675,341.29926908126424
45,336.26686480673584,353.01104015901956,351.4527910493635,348.523471760489,343.2738477824165,340.9007752289865,338.6344347379031,340.86362244892,340.7441460645707,340.2829243483694,338.7375621381951
46,333.5823483170302,352.76269725521826,350.2604883679637,347.98283702447327,341.74837824952687,336.178933510203,335.7802877454682,339.09880327045425,339.8106707599028,338.80835527126857,336.07153321225627
