,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
26,-1.9919088420768577e-06,-2.112037812670072e-06,6.233916307489077e-06,-1.344402941564719e-06,-7.983879186213017e-07,-2.4648383259773254e-06,-2.723885700106621e-07,-4.279039179285367e-08,7.626212512453397e-07,-8.151090393463771e-07,-1.562999871869882e-06,-1.073946865896384e-06,3.743528698881467e-07
27,-1.8148799426853658e-06,-1.8924629936615626e-06,3.8565369322896005e-06,-1.8809766819079718e-06,-8.396920748054981e-07,-3.244374723484119e-06,3.535261688133081e-07,-3.949894259373347e-07,-1.1383090168237686e-07,-9.573608015974362e-07,-1.2967813139160474e-06,-5.745872234304746e-08,2.0741640279690426e-06
28,-2.4244654923677444e-06,-1.059814045826594e-06,3.4855096600949763e-06,-4.3703864018122354e-07,9.663674669961134e-07,-3.2676054009546836e-06,3.194824482003848e-08,-6.499700248241424e-07,-1.340918242931366e-06,-1.6382429748773574e-06,-1.2330710887908936e-06,4.981139985223611e-07,2.5127936775485675e-06
29,-1.1789612472057343e-06,-1.4987502557535966e-06,2.7802734014888603e-06,-9.620018924276033e-07,-1.2339868893225988e-06,-2.77919073899587e-06,-8.22870060801506e-07,1.1646188795566559e-07,6.710567201177279e-08,2.3165096839269e-07,1.0456579426924387e-06,1.6477424651384354e-06,1.4233170077204705e-06
30,-1.918780617415905e-06,1.1124260102709134e-06,3.3338903449475767e-06,7.118602904180685e-07,-1.8573986987272897e-06,-3.031780943274498e-06,-1.281655083100001e-06,6.326784690221151e-07,1.093477476388216e-06,7.588804389039676e-07,7.477511341373126e-07,-4.5748893171548846e-07,-3.347406163811684e-07
31,-3.309687599539757e-08,-3.8548993567625683e-07,2.3250312854846317e-06,1.8277360747257868e-06,-2.179744963844617e-06,-1.8359200718502203e-06,-1.1416850611567497e-06,4.306629610558351e-07,1.8319891144831976e-07,4.947961618502934e-07,2.1316421528657277e-07,-1.0155141353607179e-06,-9.61113255470991e-07
32,1.7350539565086365e-06,-1.7518604484697183e-06,2.5225570425391196e-06,2.0638651524980864e-06,-7.786555215716362e-07,-1.8352953096230826e-06,-1.3395872277518114e-06,-7.516355253756046e-07,-1.7646622533599536e-06,-4.124284411470095e-07,-3.7363885591427485e-07,4.446133971214294e-07,-1.630629412829876e-07
33,9.85894196977218e-07,-1.2790046942730746e-06,1.9849898914496105e-06,9.63965430855751e-07,-3.2642468189199766e-07,-1.0505551472306252e-06,-9.241513907909393e-07,-1.5195691958069801e-06,-2.0095768074194592e-06,1.359575738509496e-07,6.068342675765355e-08,1.0198991124828657e-06,-1.8222878376642863e-08
34,1.6795859361688295e-06,-4.6841644992431003e-07,8.858003032704194e-07,8.179883783062299e-07,-1.466313066581885e-06,-8.956335174540679e-07,-1.2668392931421599e-06,-1.5288513774673144e-06,-1.1651621510585148e-06,3.497737149397532e-07,2.39955261349678e-07,1.174669402341048e-06,4.035265495379766e-07
35,1.4562780658404033e-07,2.5279858770469825e-06,2.4802672366301217e-06,2.2221744681398072e-06,-3.7182471714913845e-06,-2.5185795190433662e-06,-1.8590867208937803e-06,-1.8576004852851231e-06,-1.074587150166432e-06,6.086969127257665e-08,-4.3303395311037697e-07,2.513484408458074e-07,6.592211623986562e-07
36,3.0213074448208013e-06,3.4338639428218207e-06,1.767751139899095e-06,8.316400150458018e-07,-5.919525089363257e-06,-2.2724193210403126e-06,-1.5733297914266585e-06,-1.7583447818954787e-06,-4.217959940433502e-07,1.5559373423457145e-06,1.0671637331446012e-06,3.5280827432870864e-07,5.687121301889419e-07
37,3.239803481847048e-06,2.81183747574687e-06,2.8292532078921793e-06,-2.4853080200652283e-06,-7.575773634016514e-06,-2.849098139752944e-06,-3.0999653972685337e-06,1.1901138350367546e-07,5.174699860314529e-07,1.9113300368189813e-06,1.1017080396413804e-06,2.306808407107989e-07,-4.2969283337394396e-07
38,3.272042764971654e-06,4.75696288049221e-07,7.608090527355671e-07,-3.661304557075103e-06,-5.686061922460795e-06,-1.9171197588245075e-06,-2.3262381243209044e-06,2.5973422452807425e-07,4.690994198123614e-07,7.941620424389839e-07,1.7165051152308782e-07,5.115366851290067e-07,-5.835046370824178e-07
39,1.0242840896050135e-06,-2.7274829335510732e-06,5.086418241262436e-07,-1.7275335267186164e-06,-5.292779921243588e-06,-2.2666373600562413e-06,-6.388834056754906e-07,3.100877317289511e-07,4.0609932815035186e-07,1.2201179439822833e-06,4.728790372610092e-08,2.451163406173388e-07,5.175825208425522e-08
40,-9.478535503149033e-08,-6.598164327442646e-06,9.478186257183552e-07,-4.2274671917160353e-07,-4.546771136422952e-06,-2.099026460200548e-06,-4.0784943848848344e-07,-4.953549553950628e-07,-5.123903974890708e-07,2.5543849915266035e-07,2.059464653333028e-07,7.671847318609555e-07,1.1033805397649607e-06
41,1.1218556513388951e-08,-4.690462568153938e-06,-6.758103457589945e-07,-8.412403985857963e-07,-2.2401722768942516e-06,-1.2662261724472045e-06,6.429967470467091e-07,-4.813230286041896e-07,-7.455858091513316e-07,3.8089541097482047e-07,9.843536342183748e-07,1.2752600014209747e-06,4.0334416553378103e-07
42,-3.18038510158658e-06,-6.237494138379891e-07,5.623248095313708e-08,-1.082161907106638e-06,-6.781968598564466e-07,9.832438081502915e-08,9.85207346578439e-07,-1.5298292661706606e-06,-1.965451519936323e-06,-8.924165740609169e-07,-4.760610560576121e-07,-2.7583446353673936e-07,-7.278208310405413e-07
43,-4.372893211742242e-06,1.5806668670848013e-06,-1.5661120414733886e-06,-3.548796909550826e-06,-1.3737638558571537e-06,5.388787637154261e-07,6.355849715570609e-07,-3.091331260899703e-07,-1.1401173348228136e-06,-1.120947611828645e-06,-8.039254074295362e-07,-9.94411918024222e-07,-6.969630097349485e-07
44,-3.82011445860068e-06,6.216823627861837e-06,-2.9543802763024967e-06,-3.4553891358276207e-06,-1.2869354880725345e-06,-1.1848363404472669e-07,-6.249950577815374e-08,2.3101456463336946e-07,5.57458649079005e-07,-1.6552085677782694e-06,-1.2349492559830348e-06,3.42478354771932e-07,3.8517949481805166e-08
45,1.2578597913185754e-06,4.765139116595188e-06,-2.7480302378535272e-06,-3.3146546532710395e-06,-2.2466139247020085e-06,-1.309784905364116e-06,-7.193341540793578e-07,4.6459414685765904e-07,8.69711705793937e-07,5.938811227679252e-07,2.799245218435923e-07,1.1070088172952334e-06,-1.5456850330034892e-07
46,4.045160797735055e-06,3.17887170240283e-06,-6.800129388769467e-07,-1.744316735615333e-06,-2.6620691642165184e-06,-2.4541358773907024e-06,-1.264716653774182e-06,9.402128246923288e-07,3.3499284957846005e-07,1.5379938607414563e-06,8.356757462024688e-07,1.1078470076123874e-06,-2.0032748579978942e-07
47,4.68953512609005e-06,-1.2834090739488601e-06,-1.187436282634735e-09,-2.059697483976682e-07,-1.220591366291046e-06,-1.9428708280126256e-06,-4.6815645570556323e-07,1.0521733202040196e-06,3.869102026025454e-07,-6.86408020555973e-07,-1.1675525456666947e-06,-4.375663896401723e-08,-1.6673778494199117e-07
48,1.2735691292528295e-06,-5.312180880812689e-07,-3.926220245628436e-07,-1.2024398506677002e-06,-1.006810906578891e-06,-1.5368059092042853e-06,1.4059386637324615e-06,1.973051315026659e-07,-5.073572945668984e-07,-2.542059458946786e-06,-2.1365940709950023e-06,-5.880152397012315e-07,-1.8041959627535333e-07
49,-1.7611697937051454e-07,-2.044276334345341e-06,3.0480325222015383e-06,-1.637525080392758e-06,-1.7488840967416762e-06,-1.1979679887493452e-06,2.1613358209530513e-06,1.241103745996952e-07,-2.3669563233852387e-07,-1.8811551854014397e-06,-1.4718156307935714e-06,-4.680283988515536e-07,-7.248794039090474e-08
50,-2.892912986377875e-06,1.7622369341552258e-06,2.8201844543218614e-06,4.6002290522058804e-07,-1.812338208158811e-06,-2.5007369307180247e-06,-2.2729703535636266e-07,-1.1335049445430438e-06,-8.612405508756637e-08,2.7462374418973923e-07,2.6957131922245025e-07,1.923413947224617e-07,-1.0969815775752068e-06
51,-2.6584137231111525e-06,4.1299344350894294e-06,2.104688125352065e-06,1.3199285604059697e-06,-1.042662188410759e-06,-2.502941060811281e-06,-1.4664061988393466e-06,-1.8281202452878156e-06,-1.0633142665028571e-06,9.854246551791827e-07,7.167768975098928e-07,6.333226338028908e-07,-7.677668084700902e-07
52,4.0201833510299936e-07,3.3956929206600823e-06,1.3328056890687507e-07,2.118662247024631e-06,-1.986144898899858e-06,-1.5860210903205317e-06,-1.7710460960494038e-06,-2.5712908149012887e-07,-9.150746668770105e-07,-1.561443448932339e-07,-2.53591215029297e-07,2.785050600025169e-07,-4.310129960048248e-07
53,1.91157062848409e-06,3.7001290669043857e-06,-2.136842037240664e-07,1.6720655063788095e-06,-2.5098444893956186e-06,3.1924573704600336e-07,-1.548075427611669e-06,4.912183309594791e-07,9.510355691115061e-08,-6.731521959106127e-07,-1.4346403380235037e-06,-3.710583162804445e-07,-6.431558479865392e-07
54,4.763427811364333e-06,4.544338056196769e-06,1.8805847503244877e-06,1.7539869683484236e-06,-2.0459915200869243e-06,4.907138645648956e-07,-4.2631678904096285e-07,3.0125568931301437e-07,5.260575562715531e-07,-1.2973478684822718e-06,-2.6441877707839014e-06,-1.7290391648809115e-07,-7.571730141838392e-07
55,1.6651193921764691e-06,5.252822302281857e-06,3.181491047143936e-06,1.3305417572458585e-06,-2.6412967902918656e-06,-1.0303532083829243e-06,-1.2262452704211076e-06,-1.0980370764931044e-06,6.619336393972237e-07,-7.747827718655268e-07,-2.5858559335271516e-06,-2.8753808389107387e-07,-1.078141697992881e-06
56,-9.034139414628346e-07,6.879020171860854e-06,2.4763323987523714e-06,4.627809782202045e-07,-2.827607871343692e-06,-9.458356847365698e-08,-8.868635632097722e-07,-7.251083540419737e-07,4.013922686378161e-07,-8.19975199798743e-07,-2.723365711669127e-06,-8.782139047980309e-07,-1.2479140423238277e-06
57,-8.278099509576957e-08,7.758372036429744e-06,1.2583564966917039e-06,-6.386466945211093e-07,-1.2140604667365552e-06,-8.47115491827329e-08,-8.683341244856517e-07,-2.3501149068276088e-07,-2.496332551042239e-07,-1.8438867603739103e-06,-2.0738070209821063e-06,-5.462983002265294e-08,-8.529905850688616e-07
58,6.288551958277821e-07,8.756239534098616e-06,-1.4982341478268306e-06,-1.152356465657552e-06,-4.6298373490571976e-07,-4.121878494819005e-07,-1.9651177960137526e-06,-7.249608946343263e-07,1.0577884192268054e-07,-6.360157082478206e-08,9.066425263881683e-08,4.600733518600464e-07,-5.567252325514953e-07
