,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,1.4430704752604167,1.8578427632649739,297.3331782023112,300.07368520100914,0.00042420756071805956,0.09873551527659098,0.07566415468851725,0.03329188028971354,-1.9865110516548158e-07,-4.852268223961194e-07,888.1848958333334,2.201285807291667,4.324018955230713e-05,-9.136584897836049e-05,-651.8098958333334,8.865104166666667,627893.1088053385,2689869149.866667,2823956249.6,2664376.3,2689868646.4,2824584371.2,-0.4112866719563802
1,1.508380381266276,1.8558553059895833,297.31043395996096,300.1827697753906,0.00042807186643282574,0.08654273351033528,0.07181625366210938,0.03347311019897461,-2.3586908355355262e-07,-5.322935370107492e-07,967.4059895833333,1.3791341145833333,-0.0012810736894607543,-0.0001465931534767151,-1105.3578125,-500.97057291666664,625975.9666666667,2693373926.4,2828206907.733333,2667793.5833333335,2693373448.5333333,2828832529.0666666,-0.4539133707682292
2,1.9917180379231771,1.3970189412434897,297.38355712890626,300.4809361775716,0.0003473532075683276,0.08309699694315592,0.06264497439066569,0.03673985799153646,2.5657936930656434e-08,-1.460236186782519e-07,1064.03984375,0.8484537760416667,4.697541395823161e-05,-0.0001224018633365631,-733.42734375,27.159635416666667,675662.9344970703,2695697988.266667,2833056435.2,2669858.95,2695697706.6666665,2833731916.8,-0.5148831685384114
3,1.8545870463053384,0.9977226257324219,297.3922744750977,300.59410502115884,0.00028338395059108735,0.0765417734781901,0.06795061429341634,0.04004542032877604,1.0258906210462252e-07,-2.6163955529530843e-07,1070.7888020833334,0.8806477864583333,0.0014312098423639934,-0.00010012636582056681,-255.02291666666667,563.8880208333334,665154.9959635417,2693958476.8,2831482461.866667,2668107.25,2693957964.8,2832147652.266667,-0.40426788330078123
4,1.843963877360026,0.4607943216959635,297.42186686197914,300.5718119303385,0.00037302679071823757,0.0863064686457316,0.0665506362915039,0.0335394541422526,-1.9049815212686855e-07,-3.2514799386262894e-07,936.1979166666666,1.1374837239583333,0.0006145368019739787,-8.344302574793497e-05,-415.37864583333334,311.65052083333336,659454.8867675781,2691485533.866667,2828995763.2,2665646.158333333,2691485849.6,2829654826.6666665,-0.3914924621582031
5,1.102856953938802,0.3679534912109375,297.43716888427736,300.5184651692708,0.00038861315697431565,0.0774695634841919,0.062111584345499675,0.027471160888671874,-1.4284237598379454e-06,-4.346754091481368e-07,703.6919270833333,1.0670247395833334,-0.0014107207457224528,-9.649147590001424e-05,-892.4119791666667,-427.2747395833333,660825.0870686849,2693437661.866667,2830693546.6666665,2667609.75,2693436970.6666665,2831354257.0666666,-0.30319061279296877
6,0.5318425496419271,0.33811492919921876,297.41793060302734,300.54355773925784,0.00046144997080167137,0.060723400115966795,0.06445539792378743,0.02031548817952474,-5.635044847925504e-07,-8.843295897046725e-08,362.41380208333334,0.39508463541666666,-0.0005637894074122112,-5.8718957006931305e-05,-404.98541666666665,-187.965625,684793.0819091797,2696068855.4666667,2833506278.4,2670205.725,2696068633.6,2834190540.8,-0.317682139078776
7,0.7333674112955729,1.032153065999349,297.3629887898763,300.4276529947917,0.00031960842510064444,0.05310370922088623,0.0630465030670166,0.01612571080525716,-6.573080706099669e-07,-4.9391140540440876e-08,436.7388020833333,0.5745279947916667,0.001552086075146993,-4.7332731386025745e-05,201.43072916666668,522.7239583333334,663406.9958902994,2692585591.4666667,2828967185.0666666,2666835.95,2692584917.3333335,2829630540.8,-0.2553309122721354
8,1.2210301717122396,1.107219441731771,297.28737182617186,300.39727579752605,0.00023000600437323254,0.0489512046178182,0.05803198019663493,0.01377855936686198,-7.407118876775106e-07,1.5113037079572678e-07,278.02734375,1.3020345052083333,-7.655719916025798e-05,-2.0341823498407998e-05,-205.1171875,22.4046875,650097.6207600911,2688818457.6,2824004539.733333,2663201.075,2688817843.2,2824655129.6,-0.04907709757486979
9,1.2571309407552083,0.8222618103027344,297.2882029215495,300.43521575927736,0.0003100243707497915,0.0479838768641154,0.05607999960581462,0.011525281270345052,-1.0280675875643889e-06,-3.535921374956767e-08,548.8903645833333,1.8051595052083333,-0.0011328895886739095,-7.587118695179621e-05,-757.61015625,-389.465625,662452.372639974,2690856507.733333,2825770845.866667,2665249.7916666665,2690854263.4666667,2826433510.4,-0.2567670186360677
10,1.568502845605874,0.41743716164743255,297.36357186345145,300.59048322622215,0.00039563454780341186,0.06017433261475622,0.06711834792774247,0.016199420596554073,-9.595310094252353e-07,-4.1142817107473664e-07,831.2223482883818,2.026386435101141,-0.0004561328294366227,-0.00011217216980407841,-702.6453254668049,-150.06510956950208,718158.8050927126,2693123102.8049793,2828457602.6556015,2667474.257261411,2693120162.5228214,2829175768.6970954,-0.4083319066471084
