,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-7.290596008300781,1.0647239685058594,297.54593658447266,299.9032669067383,0.0006276313215494156,0.19886910915374756,0.2330549955368042,0.26534080505371094,4.526285920292139e-06,-4.169763997197151e-06,3259.328125,-0.85205078125,0.002131029963493347,-0.00037676841020584106,-1631.94140625,693.0546875,663811.5086669922,2690861056.0,2849300224.0,2663106.0,2690861056.0,2849964800.0,-1.4880638122558594
1,-7.491504669189453,-0.104736328125,297.61934661865234,299.7954330444336,0.0005767336115241051,0.22337019443511963,0.23487460613250732,0.2889537811279297,2.127664629369974e-06,-5.754467565566301e-06,3660.03515625,-1.598388671875,0.0028823018074035645,-0.000383804552257061,-1703.03125,1007.94140625,640617.9379882812,2687470720.0,2845900160.0,2659738.25,2687474048.0,2846540288.0,-1.3240814208984375
2,-8.07822036743164,-0.9463424682617188,297.5870590209961,299.8597106933594,0.0004996061325073242,0.19908344745635986,0.2093350887298584,0.24805212020874023,-8.279865141957998e-06,-4.849338438361883e-06,2200.08984375,-4.37060546875,-0.002035975456237793,-0.0003185328096151352,-2159.53125,-742.765625,623213.1379394531,2683479296.0,2840319104.0,2655904.75,2683478400.0,2840942208.0,-1.3044395446777344
3,-8.044422149658203,-0.5452384948730469,297.55814361572266,299.93894958496094,0.0007116952911019325,0.16801786422729492,0.1775825023651123,0.2234792709350586,-5.638459697365761e-06,-3.9808801375329494e-06,2056.60546875,-4.5421142578125,-0.002315908670425415,-0.0003314148634672165,-2123.04296875,-903.37890625,614557.5,2686293120.0,2844330880.0,2658587.25,2686293376.0,2844947840.0,-1.2301483154296875
4,-7.5363616943359375,-0.3062248229980469,297.5732879638672,299.9196090698242,0.00048079341650009155,0.1668834686279297,0.21177136898040771,0.25949525833129883,7.472699508070946e-07,-4.495726898312569e-06,2655.8125,-2.749755859375,0.0013923048973083496,-0.000416068360209465,-1269.95703125,326.8203125,795873.2985839844,2691337088.0,2850265216.0,2663530.375,2691337600.0,2851059840.0,-1.2221031188964844
5,-7.340080261230469,-0.9874076843261719,297.6063232421875,299.82701110839844,0.000531952828168869,0.22160911560058594,0.3099038600921631,0.36142730712890625,7.48888123780489e-06,-6.049987860023975e-06,4208.25,2.0224609375,0.002922460436820984,-0.0005257604643702507,-1901.50390625,1017.26171875,775246.4918212891,2688151680.0,2848183168.0,2660255.625,2688151168.0,2848957696.0,-1.4260101318359375
6,-7.507617950439453,-1.4717178344726562,297.6240463256836,299.86344146728516,0.0004625767469406128,0.29078829288482666,0.25778019428253174,0.3724856376647949,6.209127604961395e-06,-7.305876351892948e-06,3962.8046875,1.503173828125,0.0012823492288589478,-0.00039968639612197876,-2499.953125,444.43359375,766758.9494628906,2684902912.0,2845323264.0,2656987.875,2684904832.0,2846091136.0,-1.3453636169433594
7,-7.427387237548828,-2.3952980041503906,297.62623596191406,300.1140365600586,0.0003804061561822891,0.2241530418395996,0.161615252494812,0.2684950828552246,-2.0658480934798717e-06,-3.7659192457795143e-06,2442.41015625,-0.651123046875,-0.001989707350730896,-0.00026912614703178406,-2574.15625,-798.08203125,773163.75,2686510976.0,2846181120.0,2658640.625,2686513024.0,2846953728.0,-0.9133987426757812
8,-7.058174133300781,-2.976604461669922,297.66998291015625,300.0975875854492,0.0005338387563824654,0.26889824867248535,0.20051157474517822,0.3367767333984375,-6.369489710777998e-06,-7.418915629386902e-06,3847.953125,-3.1380615234375,0.0004366636276245117,-0.0005483515560626984,-2582.74609375,-110.2578125,968233.7164306641,2691424640.0,2855772800.0,2663085.25,2691427712.0,2856740736.0,-1.2916755676269531
9,-6.880645751953125,-3.3642730712890625,297.55145263671875,300.0432891845703,0.0006889980286359787,0.28687238693237305,0.20742058753967285,0.37865400314331055,-3.1606759876012802e-06,-8.839997462928295e-06,3926.22265625,-2.214111328125,0.0013996362686157227,-0.00041228439658880234,-2513.55859375,419.32421875,958942.3701171875,2689651328.0,2854091776.0,2661310.125,2689653504.0,2855050752.0,-1.5758705139160156
10,-6.485649108886719,-4.317840576171875,297.4874496459961,300.013916015625,0.00046578142791986465,0.32020103931427,0.21242475509643555,0.3953685760498047,-2.030516043305397e-06,-6.6396314650774e-06,4011.6875,0.777587890625,0.0010601729154586792,-0.00040922872722148895,-2693.171875,319.453125,970004.1575927734,2685100544.0,2848923776.0,2656839.25,2685102080.0,2849893760.0,-1.1927986145019531
11,-7.053821563720703,-3.8459854125976562,297.5574417114258,300.02689361572266,0.001072535291314125,0.3697385787963867,0.2515370845794678,0.41712379455566406,-3.216089680790901e-06,-4.5405467972159386e-06,5144.25390625,7.019287109375,-0.001346975564956665,-0.0005783829838037491,-4192.71875,-514.921875,998973.9897460938,2685914752.0,2849330304.0,2657684.5,2685915392.0,2850328960.0,-2.18902587890625
12,-6.6045379638671875,-4.428672790527344,297.7399444580078,300.23596954345703,0.0008698916062712669,0.42014575004577637,0.22597551345825195,0.4978046417236328,1.385451469104737e-05,7.473863661289215e-07,4729.0859375,9.7818603515625,-0.0016026794910430908,-0.000496838241815567,-3982.61328125,-463.09765625,1202572.7569580078,2691149824.0,2854363520.0,2662921.375,2691150848.0,2855564288.0,-2.257762908935547
13,-6.3120880126953125,-3.215229034423828,297.7915802001953,300.20237731933594,0.0007583694532513618,0.4110445976257324,0.2593991756439209,0.467623233795166,2.104009035974741e-05,-2.6657944545149803e-06,6543.609375,9.2655029296875,0.0021250247955322266,-0.0006664283573627472,-4045.36328125,851.03125,1198265.9313964844,2689799040.0,2851141376.0,2661744.625,2689798784.0,2852339328.0,-2.376995086669922
14,-5.141929626464844,-3.8962326049804688,297.7107162475586,299.89537811279297,0.0007258746773004532,0.46077990531921387,0.2814863920211792,0.5429449081420898,2.5295012164860964e-05,1.9649742171168327e-06,6816.23046875,11.285888671875,0.0017808973789215088,-0.0007010297849774361,-4382.1484375,709.1640625,1210783.5756835938,2685268480.0,2845999232.0,2657293.875,2685265664.0,2847209472.0,-2.4021873474121094
15,-4.711669921875,-4.929267883300781,297.5977325439453,299.95704650878906,0.0010615689679980278,0.4128354787826538,0.2260359525680542,0.5312666893005371,1.8901191651821136e-05,2.2926833480596542e-06,5835.57421875,10.816650390625,-0.00014293193817138672,-0.0006763702258467674,-4353.4140625,-208.578125,1320063.3151855469,2685457536.0,2844988160.0,2657460.5,2685324416.0,2846308352.0,-2.551483154296875
16,-3.3968276977539062,-5.410297393798828,297.66400146484375,299.8917694091797,0.0012982087209820747,0.38696110248565674,0.19238793849945068,0.4316573143005371,1.0144722182303667e-05,-1.5543773770332336e-06,7453.6953125,0.85546875,-0.0003584176301956177,-0.0009917672723531723,-5585.98046875,-578.6875,1507349.6916503906,2687191040.0,2851663872.0,2657254.875,2685604736.0,2853172224.0,-2.5884132385253906
17,-3.507976531982422,-4.438526153564453,297.623291015625,299.6735076904297,0.0011144401505589485,0.488550066947937,0.23804259300231934,0.6153149604797363,2.3762520868331194e-05,-3.969762474298477e-08,9171.72265625,9.4896240234375,0.0006405264139175415,-0.0010834280401468277,-6472.04296875,-27.1484375,1566042.1892089844,2684764800.0,2849177856.0,2654130.375,2682461184.0,2850742912.0,-2.7665863037109375
18,-1.8436622619628906,-3.0909271240234375,297.4332046508789,299.4356460571289,0.0009893495589494705,0.362734317779541,0.21921610832214355,0.6345748901367188,2.225767821073532e-05,1.073465682566166e-06,8018.76953125,0.98193359375,0.003442615270614624,-0.0009441394358873367,-4641.046875,982.546875,1438496.0,2674698112.0,2836873216.0,2642798.0,2670860160.0,2838310912.0,-2.38580322265625
19,-1.2089805603027344,-2.349761962890625,297.23504638671875,299.14801025390625,0.001499301753938198,0.2885012626647949,0.2203960418701172,0.532135009765625,1.2259988579899073e-05,2.0801089704036713e-06,6268.49609375,1.9794921875,-0.0008936524391174316,-0.0008366461843252182,-4787.84375,-619.55859375,1308058.0727539062,2670557056.0,2831062144.0,2637327.0,2665202304.0,2832369920.0,-3.0052490234375
20,-1.3786659240722656,-3.1324081420898438,297.5312728881836,299.5724792480469,0.0013960972428321838,0.2527797222137451,0.2727773189544678,0.5906705856323242,1.0567484423518181e-05,-1.9265571609139442e-06,5636.609375,2.8779296875,-0.0024279803037643433,-0.0007533198222517967,-4834.87890625,-1072.55859375,1124133.2530517578,2677664256.0,2842540416.0,2643631.625,2671949824.0,2843664384.0,-2.7849578857421875
21,0.19875717163085938,-2.190673828125,297.3536682128906,300.03990936279297,0.0007476424798369408,0.22834503650665283,0.3078552484512329,0.5740642547607422,6.017042323946953e-06,4.868488758802414e-07,6732.42578125,1.029541015625,0.001938149333000183,-0.0008090920746326447,-4091.953125,622.5234375,1070446.6290283203,2677038336.0,2842409344.0,2642457.125,2670817920.0,2843479936.0,-2.4776763916015625
22,1.8479957580566406,-3.6378707885742188,297.3323745727539,300.11942291259766,0.0006454950198531151,0.35818779468536377,0.2842376232147217,0.7124786376953125,7.79592664912343e-06,-1.5897676348686218e-06,7594.0625,-0.86962890625,0.0014876872301101685,-0.0007982514798641205,-4983.5234375,547.4453125,1031309.4118652344,2673882624.0,2837231104.0,2640369.375,2668526592.0,2838262912.0,-2.2675018310546875
23,2.202075958251953,-4.572502136230469,297.16075897216797,299.8549041748047,0.0004845457151532173,0.3512512445449829,0.27144718170166016,0.6386094093322754,8.631846867501736e-06,-1.6782432794570923e-06,6189.703125,2.94140625,-0.0008652061223983765,-0.0006199590861797333,-4811.09375,-185.6796875,1116701.75,2676043008.0,2838450176.0,2643273.625,2671361664.0,2839569024.0,-2.238330841064453
24,1.7668952941894531,-6.622138977050781,296.93829345703125,299.89878845214844,0.0005003716796636581,0.2641475200653076,0.24811983108520508,0.42870235443115234,6.345217116177082e-06,-1.9759172573685646e-06,5376.93359375,6.658447265625,-0.0017947852611541748,-0.0005625560879707336,-4469.48828125,-487.81640625,1226434.13671875,2681795456.0,2842382720.0,2650083.0,2678041600.0,2843609856.0,-2.1863479614257812
25,1.27117919921875,-5.653827667236328,296.9245071411133,300.2109909057617,0.00039438437670469284,0.2435441017150879,0.2589991092681885,0.552818775177002,1.2692064046859741e-05,2.1167215891182423e-06,5043.09375,9.88427734375,0.0010364502668380737,-0.0005621286109089851,-3310.44140625,355.83203125,1061887.2873535156,2684596352.0,2844898304.0,2653948.5,2681905408.0,2845960448.0,-2.3342018127441406
26,1.077056884765625,-5.201732635498047,297.15738677978516,300.3016052246094,0.0005222093313932419,0.254075288772583,0.2358865737915039,0.5739560127258301,6.243237294256687e-06,-2.5476329028606415e-06,6444.8828125,5.8592529296875,0.0014209002256393433,-0.0007538218051195145,-4136.078125,376.875,993072.5355224609,2682348160.0,2843034624.0,2652633.75,2680627968.0,2844025728.0,-2.513477325439453
27,1.5628852844238281,-5.3001708984375,297.2811813354492,300.4407196044922,0.0006593968719244003,0.3844231367111206,0.2603495121002197,0.6169500350952148,7.2981929406523705e-06,-1.2442469596862793e-06,7768.609375,7.8880615234375,-0.0019754916429519653,-0.0008430331945419312,-6339.015625,-690.9921875,1025792.3759765625,2685096320.0,2846264960.0,2656796.125,2684846720.0,2847290752.0,-2.9841270446777344
28,0.9566574096679688,-4.800525665283203,297.7332305908203,300.4751205444336,0.0009727617725729942,0.48616278171539307,0.20541000366210938,0.6728954315185547,1.1689058737829328e-05,-5.369074642658234e-07,7381.5859375,12.7164306640625,-0.0006748735904693604,-0.0007076961919665337,-5807.28515625,-164.92578125,1154682.75,2688946944.0,2850945536.0,2660703.875,2688842752.0,2852100096.0,-2.636566162109375
29,0.5282363891601562,-5.6675872802734375,297.6541442871094,300.28917694091797,0.001138162799179554,0.3130139112472534,0.19524753093719482,0.611811637878418,3.7142744986340404e-06,-3.7834979593753815e-08,5743.15234375,-8.191162109375,0.002144858241081238,-0.0007479982450604439,-3357.60546875,462.07421875,1100685.4089355469,2689725184.0,2854067584.0,2661367.125,2689723264.0,2855166080.0,-2.32672119140625
30,-0.19844818115234375,-5.708030700683594,297.6934127807617,300.05440521240234,0.0012619802728295326,0.2470790147781372,0.21487367153167725,0.49310922622680664,3.9854203350842e-06,-1.8835999071598053e-07,6487.11328125,-11.4326171875,0.0022297799587249756,-0.0007611531764268875,-3790.11328125,780.8828125,1064347.1274414062,2684556928.0,2849698176.0,2656151.0,2684556928.0,2850762496.0,-2.4198455810546875
31,-1.1774864196777344,-5.938346862792969,297.6724548339844,300.0851058959961,0.0011899955570697784,0.3607158660888672,0.2717466354370117,0.5732951164245605,6.273854523897171e-06,6.356276571750641e-07,7563.046875,-7.1961669921875,-0.0007891803979873657,-0.0008905883878469467,-5670.26171875,-340.83203125,1106281.0908203125,2684478464.0,2850917248.0,2655941.375,2684480512.0,2852022528.0,-3.164165496826172
32,-1.7322120666503906,-5.110805511474609,297.7378234863281,300.2489547729492,0.0011975299566984177,0.39164984226226807,0.2589796781539917,0.6155886650085449,1.0467832908034325e-05,6.986083462834358e-07,7874.48046875,-3.3089599609375,0.0001895427703857422,-0.0008198563009500504,-5645.76171875,239.44921875,1128974.9152832031,2691298304.0,2861679872.0,2662349.375,2691298944.0,2862808320.0,-2.3906021118164062
33,-1.6017265319824219,-5.036151885986328,297.7347717285156,300.1731872558594,0.0013736439868807793,0.30530881881713867,0.2289104461669922,0.6021261215209961,1.1626922059804201e-05,5.385023541748524e-06,6826.859375,-1.7762451171875,0.002015024423599243,-0.0007236059755086899,-4185.2265625,817.89453125,1155048.1220703125,2689656832.0,2859236864.0,2660794.0,2689656704.0,2860393216.0,-1.7173614501953125
34,-3.01226806640625,-4.937595367431641,297.6639938354492,300.0118179321289,0.00109774898737669,0.2910463809967041,0.2224287986755371,0.48439502716064453,2.8471695259213448e-06,-7.828930392861366e-07,5993.8984375,-2.940185546875,0.0021658241748809814,-0.0006151869893074036,-3624.40625,822.23828125,1137354.3735351562,2684792832.0,2852669568.0,2656118.625,2684793856.0,2853806976.0,-1.9996719360351562
35,-2.2036705017089844,-3.79608154296875,297.6902542114258,300.01341247558594,0.0008859466761350632,0.36192119121551514,0.267818808555603,0.5871982574462891,7.037131581455469e-06,-6.57280907034874e-07,6711.9296875,-4.769775390625,-0.001190081238746643,-0.0007069837301969528,-5209.2421875,-284.53515625,1129980.75,2683492352.0,2850159104.0,2654937.75,2683492480.0,2851288704.0,-2.4673080444335938
36,-0.8468475341796875,-3.6058883666992188,297.72088623046875,300.0278091430664,0.0009557129815220833,0.32385778427124023,0.3028378486633301,0.7264337539672852,8.640461601316929e-06,-4.4354237616062164e-07,7420.66015625,-2.42626953125,0.0011777877807617188,-0.0008490923792123795,-4938.03125,347.22265625,1256635.25,2688305792.0,2857066880.0,2659525.25,2688302592.0,2858321920.0,-2.3130645751953125
37,0.4373054504394531,-2.8129348754882812,297.7314682006836,300.0668182373047,0.0008645718917250633,0.3530484437942505,0.2638261318206787,0.5861673355102539,2.1911459043622017e-05,-1.1201482266187668e-06,7842.8828125,2.53076171875,0.0004008263349533081,-0.0007271897047758102,-5571.390625,454.05859375,1344929.3862304688,2690213888.0,2857636096.0,2661538.25,2690212480.0,2858980864.0,-1.5135574340820312
38,0.32231903076171875,-3.1321067810058594,297.6728820800781,300.0181655883789,0.0006788484752178192,0.42705273628234863,0.25943076610565186,0.5962557792663574,1.8233025912195444e-05,-1.2753298506140709e-06,8317.402313232422,3.855224609375,0.00157107412815094,-0.00075567327439785,-5512.1796875,942.5625,1501108.9858398438,2683154816.0,2848752512.0,2654696.25,2683153920.0,2850255488.0,-1.3072853088378906
39,-0.5104560852050781,-4.30096435546875,297.6657485961914,299.93504333496094,0.0012775911018252373,0.354131817817688,0.15795254707336426,0.4837207794189453,1.2255623005330563e-05,1.9086292013525963e-06,5615.75390625,0.581787109375,0.00020781159400939941,-0.0005467217415571213,-3990.4921875,285.9609375,1470933.25,2682720000.0,2846636672.0,2654424.25,2682718464.0,2848107008.0,-2.1464996337890625
40,-0.5208015441894531,-5.620208740234375,297.47913360595703,299.7712860107422,0.000815393403172493,0.28349947929382324,0.17984044551849365,0.5235452651977539,1.3050739653408527e-05,4.3298350647091866e-06,4386.33203125,-5.775390625,-0.0004538297653198242,-0.0004617515951395035,-3389.5546875,-108.4453125,1649315.5832519531,2686173312.0,2848370176.0,2658029.5,2686172032.0,2850019072.0,-1.7464408874511719
41,-0.7454757690429688,-5.234912872314453,297.38429260253906,299.65391540527344,0.0007054666057229042,0.2250310182571411,0.19169306755065918,0.4655337333679199,8.292670827358961e-06,1.314561814069748e-06,4672.26171875,-12.023193359375,0.00016483664512634277,-0.0005253572016954422,-3345.9453125,-0.28125,1652339.8413085938,2689078272.0,2851052032.0,2660930.375,2689071488.0,2852705408.0,-1.7843818664550781
42,-0.7650871276855469,-4.303836822509766,297.08557891845703,299.44073486328125,0.0006675040349364281,0.19429945945739746,0.18903684616088867,0.44971656799316406,5.331123247742653e-06,-1.8451828509569168e-06,4766.69921875,-12.231689453125,-0.000322490930557251,-0.000640522688627243,-3495.9609375,-379.6171875,1590929.349609375,2685216512.0,2846179712.0,2657121.5,2685141632.0,2847770624.0,-1.8905525207519531
43,-0.9809150695800781,-2.1730270385742188,296.9246520996094,299.28124237060547,0.001285097561776638,0.1765655279159546,0.20646286010742188,0.35311412811279297,7.845228537917137e-06,-2.3748725652694702e-07,5555.93359375,-9.369384765625,-0.0005836784839630127,-0.0007941965013742447,-3908.375,-291.44140625,1524182.3916015625,2682793856.0,2846747776.0,2654218.75,2682506880.0,2848271104.0,-2.7042617797851562
44,-1.0875282287597656,-1.946807861328125,296.42840576171875,298.7377243041992,0.001469614915549755,0.18665742874145508,0.23908352851867676,0.4352531433105469,6.291782483458519e-06,9.209616109728813e-07,4813.2265625,-10.902099609375,0.0002740621566772461,-0.0007254267111420631,-3113.62890625,-59.19921875,1467252.25,2683367040.0,2846534272.0,2653176.25,2681350912.0,2848002432.0,-3.2111129760742188
45,-0.6175880432128906,-0.02544403076171875,296.2323760986328,298.8212356567383,0.0006368374451994896,0.22049546241760254,0.30445146560668945,0.5356311798095703,8.51223012432456e-06,2.8280774131417274e-06,6074.691421508789,-7.73583984375,0.0005176365375518799,-0.0007000118494033813,-3864.51171875,474.94921875,1444445.25,2683273344.0,2844440064.0,2651584.25,2679565312.0,2845884288.0,-2.5881576538085938
46,-0.9087715148925781,0.7782096862792969,296.3526382446289,298.8967971801758,0.0004257494583725929,0.278428316116333,0.3287034034729004,0.5894479751586914,1.0027782991528511e-05,3.2439129427075386e-06,6255.0546875,-2.30224609375,0.0012668073177337646,-0.0006514424458146095,-3845.66796875,833.74609375,1455077.6430664062,2673999232.0,2833191552.0,2641444.625,2669185024.0,2834648832.0,-2.4014930725097656
47,-1.2481460571289062,0.8756103515625,296.2227020263672,298.7453384399414,0.0003158124163746834,0.26521623134613037,0.33869612216949463,0.5933423042297363,6.5622152760624886e-06,3.325403667986393e-06,5384.83203125,-3.1474609375,-0.0013620555400848389,-0.0005958247929811478,-4115.29296875,-182.93359375,1434090.2513427734,2670283264.0,2827758592.0,2637085.625,2664630784.0,2829191552.0,-2.1135520935058594
48,-2.369384765625,2.008960723876953,296.2520980834961,298.7192687988281,0.00033303815871477127,0.19591593742370605,0.3099055290222168,0.5255365371704102,2.887565642595291e-06,6.802380084991455e-06,3185.84765625,0.282470703125,-0.0026153922080993652,-0.0004885867238044739,-2799.171875,-833.8671875,1405877.7307128906,2676984832.0,2833713408.0,2644438.875,2671933440.0,2835118976.0,-1.5590362548828125
49,-1.9036827087402344,1.3766288757324219,296.3170166015625,298.6548538208008,0.00022014137357473373,0.07934689521789551,0.28122055530548096,0.3833894729614258,8.023926056921482e-07,8.189002983272076e-06,2143.46484375,3.635986328125,0.00013284385204315186,-0.0003438219428062439,-1185.7890625,74.04296875,1268332.3605957031,2677799680.0,2834115200.0,2644322.0,2671783552.0,2835385984.0,-1.0783233642578125
