,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,473.3042317708333,8.037971290263037,-5.446186017555495e-05,-11.250398763020833,0.0,-139.18204345703126,-44.89911905924479,-13.556355794270834,0.0,-201.62273763020832,0.0,-0.00012634508311748505,-501055.1,-48803.25,0.03154259522755941,53.17934145927429
1,608.2896158854167,8.040189731679856,-5.426223700245221e-05,-13.293998209635417,0.0,-140.2696533203125,-45.01512451171875,-15.613065592447917,0.0,-202.3830993652344,0.0,-0.00011369064450263977,-504970.35,-56206.433333333334,0.030584255854288738,53.25335587710142
2,617.5860026041667,8.008495257422329,-5.3186908674736816e-05,-15.541853841145834,0.0,-142.57577311197917,-46.881264241536456,-17.37255859375,0.0,-204.6593282063802,0.0,-0.00011242323865493139,-513272.68333333335,-62541.683333333334,0.030555311838785806,52.6865767861406
3,594.8220377604167,7.189675483418008,-5.267995681303243e-05,-14.757381184895833,2.97330322265625,-133.06173502604167,-48.144588216145834,-15.212642415364583,46.89928385416667,-209.22415974934896,23.895361328125,-2.8283273180325827e-05,-479021.9666666667,-54766.0,0.02420188585917155,52.43860117594401
4,537.6088541666667,7.240357721907397,-5.304489750415087e-05,-9.81397705078125,248.67712809244793,-133.3218505859375,-48.622727457682295,-12.678206380208334,871.1884440104167,-218.91742146809895,615.5115234375,-7.672235369682312e-06,-479959.86666666664,-45640.96666666667,0.02164799372355143,52.200070443749425
5,566.8410807291667,7.214122200012207,-5.398146458901465e-05,-10.108760579427083,456.1754475911458,-135.6855916341146,-49.57191569010417,-12.5783935546875,1226.4740559895833,-230.158056640625,939.9571858723958,-7.131323218345642e-06,-488468.4,-45283.21666666667,0.025333452224731445,51.01470456421375
6,587.4943684895833,7.075975799560547,-5.2210286958143116e-05,-7.96800537109375,259.12205403645834,-130.34207356770833,-50.00272013346354,-11.077530924479166,839.8795328776042,-237.25946248372395,593.857958984375,-2.22214808066686e-05,-469231.55,-39879.95,0.027837705612182618,49.813474100828174
7,655.6192057291667,7.350513442357381,-5.1838598058869444e-05,-7.082222493489583,4.998014322916666,-128.90394287109376,-48.049068196614584,-6.936031087239583,33.307674153645834,-245.97698771158855,20.9415283203125,-2.539170285065969e-05,-464054.1,-24969.516666666666,0.016667604446411133,49.67096295754115
8,526.6781901041667,7.824483205378056,-5.449661791014175e-05,-7.059765625,0.0,-134.06251627604166,-47.38646240234375,-7.90238037109375,0.0,-242.17999471028645,0.0,-5.232046047846476e-06,-482625.35,-28448.183333333334,0.011682502428690593,49.505297595262526
9,646.8917643229166,8.221767887752502,-5.672368376205365e-05,-9.955037434895834,0.0,-139.8709716796875,-49.10977376302083,-10.775191243489584,0.0,-242.00770874023436,0.0,-4.049887259801229e-06,-503535.6,-38790.1,0.009653894106547038,49.89470496972402
