,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
10,376.20458984375,12.164650730788708,-6.387752364389598e-05,-17.930908203125,0.0,-154.1217041015625,-33.03839111328125,-18.0272216796875,0.0,-163.8687744140625,0.0,-0.0003700209781527519,-554838.25,-64899.25,0.11105549335479736,65.32174772024155
11,384.806640625,12.421154021285474,-6.650810246355832e-05,-20.71234130859375,0.0,-161.287353515625,-33.009490966796875,-19.7486572265625,0.0,-152.626220703125,0.0,-0.0003892015665769577,-580635.25,-71096.75,0.11598336696624756,65.10012178122997
12,529.91796875,11.930887226946652,-6.370907067321241e-05,-19.38018798828125,0.0,-156.5269775390625,-32.36187744140625,-16.77239990234375,0.0,-143.18856811523438,0.0,-0.00018864218145608902,-563498.75,-60383.0,0.09841275215148926,64.25328209996223
13,562.88232421875,12.174397688359022,-6.125055369921029e-05,-14.7598876953125,5.82720947265625,-157.8177490234375,-32.55804443359375,-16.5401611328125,165.6064453125,-123.4127197265625,67.8343505859375,-0.00023119710385799408,-568135.5,-59547.0,0.03563261032104492,63.280050337314606
14,555.33203125,12.478680819272995,-6.344285793602467e-05,-15.8719482421875,161.30279541015625,-156.827392578125,-33.866302490234375,-15.654541015625,1058.486572265625,-130.03775024414062,623.1949462890625,-0.0002917759120464325,-564577.5,-56354.25,0.04077804088592529,64.07628487050533
15,598.5986328125,12.88530158996582,-6.281258538365364e-05,-19.221923828125,148.48052978515625,-162.8065185546875,-32.99964904785156,-18.94866943359375,1324.45751953125,-119.84213256835938,757.3248291015625,-0.00039582233875989914,-586107.0,-68212.5,0.07770001888275146,64.68750911951065
16,617.95654296875,13.151171464473009,-6.927250069566071e-05,-21.619873046875,57.2991943359375,-165.6802978515625,-33.053741455078125,-16.94671630859375,818.222900390625,-124.32589721679688,404.514892578125,-0.00029874593019485474,-596445.75,-61005.0,0.06378173828125,64.93608093261719
17,540.38330078125,14.533945109695196,-7.360771996900439e-05,-22.7427978515625,0.0,-184.9444580078125,-30.9588623046875,-22.8392333984375,0.793212890625,-112.26113891601562,0.2650146484375,-0.0005652895197272301,-665802.75,-82223.75,0.08675241470336914,65.09181213378906
18,694.794921875,14.376176847144961,-7.149644079618156e-05,-17.51910400390625,0.0,-184.01873779296875,-29.578887939453125,-21.4791259765625,0.0,-118.87603759765625,0.0,-0.0004885504022240639,-662461.25,-77325.75,0.14055931568145752,64.76903533935547
19,692.1005859375,14.382456438615918,-7.513299351558089e-05,-21.23333740234375,0.0,-184.9464111328125,-30.757659912109375,-21.58294677734375,0.0,-130.89712524414062,0.0,-0.0004954272881150246,-665805.5,-77698.5,0.1690906286239624,64.5769271850586
20,715.890625,14.41125813871622,-8.239693124778569e-05,-24.27154541015625,0.0,-184.21343994140625,-32.40185546875,-23.696533203125,0.0,-124.0423583984375,0.0,-0.0006140945479273796,-663167.5,-85307.0,0.1916431188583374,63.84592208266258
21,814.25927734375,15.905947148799896,-8.579801942687482e-05,-19.90185546875,0.94976806640625,-216.908447265625,-32.107940673828125,-23.13958740234375,89.130126953125,-96.66677856445312,28.7469482421875,-0.0004462897777557373,-780872.0,-83303.5,0.07816684246063232,62.885121896862984
22,655.90380859375,15.669570919126272,-7.516081677749753e-05,-16.67559814453125,30.9637451171875,-209.9873046875,-29.840423583984375,-19.9464111328125,992.7830810546875,-96.54963684082031,427.8714599609375,-0.00036155059933662415,-755954.25,-71809.0,0.04880523681640625,61.095680236816406
23,706.6337890625,15.400175608694553,-7.199295214377344e-05,-21.79449462890625,128.91253662109375,-202.13629150390625,-32.94464111328125,-24.7471923828125,1338.400390625,-116.33566284179688,720.5269775390625,-0.000747394748032093,-727690.75,-89089.0,0.10769534111022949,61.81326046586037
24,646.7646484375,15.173494338989258,-7.374471169896424e-05,-26.26910400390625,61.94091796875,-203.55621337890625,-34.629547119140625,-26.79437255859375,902.63232421875,-114.90576171875,414.96826171875,-0.0006668185815215111,-732802.5,-96464.0,0.13896715641021729,62.748504638671875
25,616.65576171875,13.60847857221961,-7.25520949345082e-05,-26.27825927734375,0.0164794921875,-189.3505859375,-33.494293212890625,-27.3818359375,19.6884765625,-131.8717041015625,6.5587158203125,-0.0003811139613389969,-681657.5,-98575.5,0.11504244804382324,63.37554931640625
26,535.82080078125,13.21961322799325,-7.453031139448285e-05,-22.8173828125,0.0,-187.87420654296875,-32.079559326171875,-23.4342041015625,0.0,-151.00320434570312,0.0,-0.0003655795007944107,-676346.25,-84362.5,0.14268159866333008,63.441802978515625
27,534.87451171875,12.804346084594727,-7.437294698320329e-05,-27.4571533203125,0.0,-176.808349609375,-33.104095458984375,-26.04034423828125,0.0,-153.82232666015625,0.0,-0.00040560588240623474,-636512.5,-93745.25,0.15137851238250732,63.098533630371094
28,613.37060546875,12.700515769422054,-7.86270247772336e-05,-30.7117919921875,0.0,-177.49658203125,-35.280487060546875,-28.43115234375,0.0,-149.59298706054688,0.0,-0.00047891028225421906,-638988.0,-102352.25,0.15506792068481445,62.73681640625
29,627.265625,14.285850524902344,-8.171652734745294e-05,-29.17449951171875,0.97991943359375,-206.598876953125,-37.84765625,-29.64569091796875,28.6707763671875,-145.50637817382812,12.5059814453125,-0.0004926081746816635,-743756.5,-106725.5,0.1590489149093628,62.36420953273773
30,649.474609375,15.332992032170296,-8.69909708853811e-05,-26.96063232421875,93.529541015625,-218.3092041015625,-36.02247619628906,-24.8154296875,915.3216552734375,-135.3078155517578,439.2392578125,-0.00034121982753276825,-785913.5,-89335.0,0.13573312759399414,63.450286865234375
