,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-9.261653758585453e-06,-2.9258662834763527e-06,7.244583684951067e-06,4.746834747493267e-07,-2.664746716618538e-07,-8.578528650105e-06,-1.2803706340491772e-05,-5.170935764908791e-06,6.441259756684303e-07,2.4457694962620735e-06,4.001776687800884e-06,-9.667128324508667e-07,-9.437790140509605e-07,3.037188434973359e-06,3.5245466278865933e-06,6.2765320762991905e-06,8.435017662122846e-06,3.242748789489269e-07,1.6053643776103854e-05,-2.7754809707403183e-05,-1.1762604117393494e-05,-5.535141099244356e-06,-4.687579348683357e-06,1.9672675989568233e-05,4.314898978918791e-05,4.745647311210632e-05,3.8792379200458527e-05,3.255065530538559e-05,3.209069836884737e-05,3.0763447284698486e-05,2.798624336719513e-05,2.65464186668396e-05,2.586201298981905e-05,2.4594715796411037e-05,0.0610988512635231,0.2781946659088135,0.61712646484375,2.4530789852142334,9.919647216796875,54.38850402832031,97.61647033691406,98.7789306640625,97.78656005859375,98.53536987304688,90.44913482666016,83.54658460617065,85.87995147705078,77.68165588378906,79.3947755843401,79.86344900727272,83.7773208618164,88.6587905883789,91.4639663696289,90.2527084350586,82.31141662597656,305108.51171875,259990.5703125,234454.58984375,203009.470703125,182892.662109375,162467.283203125,139301.263671875,121854.86328125,107368.169921875,94938.763671875,74275.9365234375,57424.4892578125,43190.5322265625,30830.33984375,19822.35546875,14745.0400390625,9913.4794921875,7581.9482421875,5303.73583984375,3074.431884765625,887.73876953125,228.64237213134766,221.3404884338379,217.74545669555664,210.86005783081055,204.36616134643555,198.96978378295898,203.0146484375,219.6276397705078,232.55027770996094,242.30972290039062,257.5344429016113,267.4043426513672,274.6524658203125,282.16146087646484,288.5308303833008,290.9958953857422,293.37513732910156,294.30501556396484,295.37017822265625,296.7709045410156,298.8783416748047,-0.005535125732421875,0.00048172473907470703,-0.006066352128982544,0.005529046058654785,0.01770681142807007,-0.03718101978302002,-0.07345914840698242,-0.2185220718383789,-0.23311138153076172,-0.2285938262939453,-0.19701576232910156,-0.08468151092529297,0.013825416564941406,0.032138824462890625,0.0026178359985351562,-0.011033058166503906,-0.0038805007934570312,-0.0016579627990722656
1,-3.425928298383951e-06,1.7897109501063824e-05,7.427064701914787e-06,-6.231595762073994e-06,5.082983989268541e-06,-3.0611990951001644e-06,-6.52094604447484e-06,-1.4085089787840843e-06,-4.3190084397792816e-08,-2.877321094274521e-06,-3.6902492865920067e-06,-9.08062793314457e-06,-9.665556717664003e-06,4.580564564093947e-06,2.6962370611727238e-06,6.267029675655067e-06,1.2407865142449737e-05,4.093395546078682e-06,1.7059675883501768e-05,-2.7896487154066563e-05,-5.657260771840811e-06,-2.9924558475613594e-06,-1.996406354010105e-06,2.510123886168003e-05,4.571559838950634e-05,4.5696389861404896e-05,3.835663665086031e-05,3.2052514143288136e-05,2.9836082831025124e-05,2.723769284784794e-05,2.5864108465611935e-05,2.50181183218956e-05,2.4143257178366184e-05,2.292462158948183e-05,0.06380178201652598,0.29774945974349976,0.7321678400039673,2.4595515727996826,7.302203472703695,75.04185593128204,97.52366638183594,99.59331512451172,97.53826904296875,96.5242919921875,86.64251729846,80.96909368038177,84.46417237818241,76.75259399414062,82.90605926513672,82.64400480687618,87.8870620727539,91.0880126953125,93.46481323242188,88.27037811279297,81.84458923339844,304620.453125,259760.30859375,234329.1328125,202980.587890625,182792.490234375,162356.421875,139292.5078125,121839.541015625,107339.76171875,94892.5625,74190.18359375,57316.810546875,43070.1875,30705.765625,19701.0087890625,14625.4794921875,9794.1123046875,7462.1142578125,5182.0927734375,2950.894287109375,762.57568359375,228.1570281982422,220.80228424072266,216.39213943481445,210.79952239990234,206.30080032348633,197.25938415527344,203.17670822143555,219.74142837524414,232.87850952148438,242.7255516052246,257.8861999511719,267.7135810852051,274.6514892578125,282.3020706176758,288.30474853515625,290.89688873291016,293.28306579589844,294.38245391845703,295.44454193115234,297.07598876953125,299.03243255615234,0.0013447999954223633,0.0008850395679473877,-0.005218327045440674,-0.0066277384757995605,0.011001110076904297,-0.029312968254089355,-0.11465692520141602,-0.2690849304199219,-0.2620582580566406,-0.2565441131591797,-0.2740182876586914,-0.21875,-0.17535972595214844,-0.18226051330566406,-0.14203548431396484,-0.09577751159667969,-0.0468597412109375,-0.022467613220214844
2,2.1782645490020514e-05,2.141715958714485e-05,2.2608204744756222e-05,-2.9401853680610657e-06,-2.947344910353422e-06,-6.116053555160761e-06,-7.332535460591316e-06,-3.382563591003418e-06,-4.6356581151485443e-07,-7.531256414949894e-06,-8.828588761389256e-06,-1.1432566680014133e-05,-8.148257620632648e-06,4.655448719859123e-06,3.170338459312916e-06,2.9748480301350355e-06,8.975184755399823e-06,1.1648546205833554e-05,8.117756806313992e-06,-2.300133928656578e-05,-6.395974196493626e-06,4.75090928375721e-07,2.8121285140514374e-06,2.6554451324045658e-05,4.2859348468482494e-05,4.466425161808729e-05,3.9825914427638054e-05,2.9788236133754253e-05,2.9304414056241512e-05,2.9763788916170597e-05,2.9017566703259945e-05,2.8748181648552418e-05,2.8382521122694016e-05,2.706027589738369e-05,0.06391975430597086,0.22751972079277039,0.7629876136779785,3.041426420211792,7.348621368408203,81.70362854003906,99.13401794433594,99.27197265625,97.89136505126953,98.9291000366211,88.43901824951172,82.64886492490768,82.05892181396484,75.04681380093098,84.40144348144531,85.71101379394531,90.66636657714844,93.27094268798828,96.3318862915039,91.50138092041016,85.48486328125,304680.06640625,259689.03125,234135.43359375,202898.37109375,182832.005859375,162308.396484375,139308.818359375,121818.984375,107294.330078125,94825.642578125,74115.640625,57241.0283203125,42988.0380859375,30621.9599609375,19620.62890625,14547.7880859375,9718.3876953125,7387.154296875,5108.1416015625,2878.631103515625,692.8154296875,228.14584732055664,222.9384307861328,216.10978317260742,209.2930793762207,206.17380142211914,196.7148666381836,203.59547805786133,220.210205078125,233.2673797607422,243.01271438598633,257.8728370666504,267.8522491455078,274.6790237426758,282.41400146484375,288.1200942993164,290.6982955932617,293.1045150756836,294.28002166748047,295.2111053466797,296.72154998779297,298.6404800415039,-0.003305405378341675,0.0008096694946289062,0.00480341911315918,-0.004372060298919678,-0.011950194835662842,0.003776073455810547,-0.1656179428100586,-0.39797115325927734,-0.4337596893310547,-0.41037845611572266,-0.37581443786621094,-0.3039703369140625,-0.24958324432373047,-0.25780487060546875,-0.16248321533203125,-0.08419227600097656,-0.031891822814941406,-0.010783195495605469
3,1.0238494724035263e-05,9.45886131376028e-06,2.8159935027360916e-05,-6.14440068602562e-07,-1.0570569429546595e-05,-6.838818080723286e-06,-7.751863449811935e-06,-2.7257483452558517e-06,-1.3459939509630203e-06,-9.419862180948257e-06,-7.139518857002258e-06,-6.680493243038654e-06,-1.6985577531158924e-06,2.2319145500659943e-06,4.825327778235078e-06,2.3388274712488055e-06,9.975628927350044e-07,1.3063021469861269e-05,-3.94647940993309e-08,-1.7480633687227964e-05,5.606561899185181e-07,6.816466338932514e-06,1.4349468983709812e-05,3.1183939427137375e-05,4.211126361042261e-05,4.5444932766258717e-05,3.980414476245642e-05,3.494415432214737e-05,3.479339648038149e-05,3.546138759702444e-05,3.509898670017719e-05,3.4683384001255035e-05,3.414810635149479e-05,3.2464624382555485e-05,0.06028127910394687,0.2602003164938651,0.6618046760559082,2.5653143068775535,9.340727806091309,64.54906463623047,99.74237823486328,98.93365478515625,99.467124953866,96.7772216796875,87.40574668347836,85.8780746459961,83.38412475585938,76.7293472290039,86.33258056640625,87.33949279785156,91.49537658691406,94.7649154663086,96.8459701538086,93.68453979492188,87.0446548461914,304689.96484375,259955.4375,234373.04296875,202902.80859375,182910.701171875,162317.25,139358.486328125,121896.6015625,107386.662109375,94912.412109375,74202.875,57327.138671875,43072.2294921875,30707.16015625,19711.8134765625,14640.0869140625,9812.2041015625,7481.98486328125,5204.099609375,2976.6435546875,793.279296875,228.77095413208008,221.84321975708008,217.22466659545898,210.59965133666992,204.6429557800293,198.0405731201172,203.23986053466797,219.87896728515625,233.20812606811523,243.2032470703125,257.85387420654297,267.96110916137695,274.5877456665039,282.2446517944336,288.0214538574219,290.60870361328125,293.0037612915039,294.09993743896484,295.0786437988281,296.38584899902344,298.29940032958984,0.003701448440551758,-0.0033071041107177734,0.0018182992935180664,0.01683706045150757,-0.013425946235656738,0.02575230598449707,-0.1404106616973877,-0.34236574172973633,-0.4090003967285156,-0.372772216796875,-0.30181026458740234,-0.22197437286376953,-0.1804218292236328,-0.17402076721191406,-0.06629467010498047,-0.012728691101074219,0.01260232925415039,0.017581939697265625
4,-7.330032531172037e-06,-3.269233275204897e-06,2.44631664827466e-05,1.0665738955140114e-05,-4.9076625145971775e-06,4.325294867157936e-06,-1.3142125681042671e-06,-1.7542624846100807e-06,-4.879198968410492e-06,-1.2171687558293343e-05,-1.1232681572437286e-05,-1.0747462511062622e-05,-6.87415013089776e-06,3.66999302059412e-07,1.951062586158514e-06,9.383948054164648e-07,6.855843821540475e-07,9.521521860733628e-06,-3.1454837881028652e-06,-2.460263203829527e-05,-1.1501950211822987e-05,2.8106733225286007e-06,1.3935379683971405e-05,2.8194976039230824e-05,4.012719728052616e-05,4.192302003502846e-05,3.513984847813845e-05,3.73664079234004e-05,4.0048849768936634e-05,4.251243080943823e-05,4.245853051543236e-05,4.142813850194216e-05,4.1877967305481434e-05,4.0043494664132595e-05,0.06728295791253913,0.25027159485034645,0.7378993630409241,1.934190273284912,10.755487442016602,50.39776197075844,99.67103576660156,99.76349639892578,95.56143188476562,91.0356674194336,87.80042266845703,87.33082580566406,86.26590728759766,81.09222412109375,88.91869354248047,88.39126586914062,92.29535675048828,94.5138168334961,96.03359985351562,91.44478607177734,85.59700012207031,305032.4375,260096.15234375,234572.00390625,203127.3203125,183035.005859375,162441.4765625,139424.06640625,121989.78125,107506.986328125,95047.814453125,74352.05859375,57475.20703125,43220.1142578125,30855.810546875,19849.4619140625,14771.8818359375,9938.52734375,7606.478515625,5327.560546875,3098.874755859375,914.2939453125,227.94670486450195,222.25866317749023,216.36618423461914,212.69078826904297,203.8282928466797,199.2830467224121,203.13128662109375,219.36051559448242,232.88167190551758,242.98540496826172,257.70129776000977,267.9979019165039,274.5103302001953,282.38938903808594,288.2390365600586,290.88421630859375,293.2261428833008,294.26558685302734,295.18280029296875,296.6221694946289,298.4605941772461,-0.0008692443370819092,0.0057874321937561035,0.005074620246887207,0.008670389652252197,-0.0076277852058410645,0.0057294368743896484,-0.06684660911560059,-0.20774173736572266,-0.309326171875,-0.3133516311645508,-0.3195991516113281,-0.3399953842163086,-0.3239755630493164,-0.2959623336791992,-0.13519668579101562,-0.04850292205810547,-0.0028295516967773438,0.014934062957763672
5,-7.912865839898586e-06,-7.206515874713659e-06,2.975307870656252e-05,1.1189840734004974e-06,-7.652270141988993e-06,6.728223524987698e-06,-3.319175448268652e-06,-4.980829544365406e-06,-2.4382025003433228e-06,-8.822185918688774e-06,-9.613810107111931e-06,-7.61495903134346e-06,-6.833404768258333e-06,6.3203624449670315e-06,4.222602001391351e-06,-5.520996637642384e-07,2.7962378226220608e-06,8.58324347063899e-06,-2.168235369026661e-08,-7.523165550082922e-06,-1.0217016097158194e-05,-8.00122506916523e-07,1.4860648661851883e-05,2.686621155589819e-05,4.311860539019108e-05,4.283641465008259e-05,3.9640115574002266e-05,4.5505352318286896e-05,4.713993985205889e-05,4.7457520850002766e-05,4.59073344245553e-05,4.377029836177826e-05,4.450185224413872e-05,4.270067438483238e-05,0.06498719908995554,0.23664537072181702,0.6610228419303894,1.9614503383636475,11.748544692993164,51.292076110839844,100.19747924804688,99.54351043701172,99.30243681371212,94.6751708984375,89.43598937988281,87.694091796875,88.15037536621094,77.57328796386719,86.59571838378906,88.11125946044922,92.95858764648438,95.35148620605469,96.2104263305664,91.82918548583984,85.8027572631836,304857.12109375,260037.58984375,234449.46875,203028.466796875,182954.611328125,162409.595703125,139412.158203125,121956.466796875,107443.146484375,94973.115234375,74270.072265625,57387.169921875,43132.7763671875,30785.6875,19774.755859375,14694.166015625,9859.5498046875,7527.20068359375,5247.89306640625,3018.298583984375,832.87353515625,228.25311279296875,222.6378402709961,217.2522430419922,212.6026268005371,203.2532958984375,199.0587501525879,203.01832580566406,219.95623016357422,233.13362884521484,243.11378860473633,257.7745361328125,268.07415771484375,274.35713958740234,282.2974166870117,288.4730224609375,291.00997161865234,293.23460388183594,294.26786041259766,295.27738189697266,296.70286560058594,298.54821014404297,0.00411456823348999,-0.0031408071517944336,-0.0022757649421691895,0.005158603191375732,-0.008714914321899414,-0.0015019774436950684,-0.04471778869628906,-0.23301362991333008,-0.313201904296875,-0.28002452850341797,-0.3020009994506836,-0.32193565368652344,-0.27425289154052734,-0.2511634826660156,-0.13777923583984375,-0.07196712493896484,-0.036119937896728516,-0.01897144317626953
6,-1.6137375496327877e-05,5.568086635321379e-06,4.292995436117053e-05,1.8212595023214817e-05,1.4255172573029995e-05,-1.8757418729364872e-06,-1.562945544719696e-05,-1.842784695327282e-05,-8.18690750747919e-06,-7.96967651695013e-06,-7.661641575396061e-06,-1.014291774481535e-05,-1.1309864930808544e-05,6.039859727025032e-06,2.7427449822425842e-06,-1.257722033187747e-07,7.820053724572062e-06,7.639115210622549e-06,6.994232535362244e-07,-9.718351066112518e-06,-5.121692083775997e-06,1.0883668437600136e-05,1.589721068739891e-05,2.8174719773232937e-05,4.780781455338001e-05,4.790618550032377e-05,4.05042665079236e-05,4.827592056244612e-05,5.159573629498482e-05,5.215860437601805e-05,5.100213456898928e-05,4.878744948655367e-05,4.9319700337946415e-05,4.654726944863796e-05,0.07485838264983613,0.271612286567688,0.7156685590744019,1.7230346202850342,11.510005950927734,58.38918574154377,99.42589569091797,100.57260131835938,100.49354553222656,96.69410705566406,92.32799530029297,91.88432312011719,89.55181884765625,76.03112030029297,87.3824691772461,90.42400360107422,94.27639770507812,95.84309387207031,97.07290649414062,92.58917999267578,87.02610778808594,304504.58203125,259810.4140625,234344.97265625,202965.001953125,182816.248046875,162254.58203125,139323.443359375,121858.810546875,107336.16796875,94859.037109375,74149.0126953125,57277.080078125,43037.8486328125,30705.0048828125,19701.10546875,14622.857421875,9790.0673828125,7457.75634765625,5178.25927734375,2949.025634765625,764.68994140625,227.01026153564453,221.51502227783203,216.68375778198242,213.45235061645508,203.4402618408203,198.45034408569336,203.19691467285156,220.04257202148438,233.38507461547852,243.21548080444336,257.7879638671875,267.75675201416016,274.15599822998047,282.0493392944336,288.3357696533203,290.83995819091797,293.1583251953125,294.2879180908203,295.2175750732422,296.58483123779297,298.37023162841797,-0.0021127164363861084,-0.003212869167327881,-0.0006884932518005371,-0.0015003085136413574,0.006115972995758057,0.015399634838104248,-0.1319112777709961,-0.39085865020751953,-0.5368185043334961,-0.6108903884887695,-0.6938295364379883,-0.5873470306396484,-0.4145317077636719,-0.27672481536865234,-0.16042327880859375,-0.09697818756103516,-0.03857135772705078,-0.00925588607788086
7,-6.907503120601177e-06,-2.0819890778511763e-05,3.459665458649397e-05,1.2362317647784948e-05,8.30204226076603e-06,-7.588008884340525e-06,-1.4886376447975636e-05,-1.7262704204767942e-05,-8.100992999970913e-06,-1.8356367945671082e-06,-1.2846430763602257e-06,-4.386645741760731e-06,-6.929913070052862e-06,3.5933335311710835e-06,1.815991709008813e-06,2.3424654500558972e-06,1.0046074748970568e-05,3.521912731230259e-06,5.289795808494091e-06,-7.4659474194049835e-06,-4.6666827984154224e-06,9.499082807451487e-06,1.776206772774458e-05,3.6826939322054386e-05,5.33439451828599e-05,5.403091199696064e-05,4.469649866223335e-05,4.973565228283405e-05,5.245464853942394e-05,5.283276550471783e-05,5.206163041293621e-05,5.089119076728821e-05,4.8369402065873146e-05,4.42947493866086e-05,0.0697837769985199,0.2921772003173828,0.7724556922912598,1.8857648372650146,12.579950332641602,45.222549349069595,99.48464965820312,100.18706512451172,100.11692813038826,99.6783676147461,94.0268783569336,90.54996490478516,88.59004211425781,73.6563720703125,83.39461517333984,88.14032745361328,93.13980865478516,95.15861511230469,96.68046569824219,94.17565155029297,87.9626235961914,304335.6796875,259720.0078125,234367.7265625,203077.947265625,182918.59375,162332.77734375,139381.255859375,121915.228515625,107401.404296875,94936.4375,74235.873046875,57360.9052734375,43117.0517578125,30785.53125,19780.8291015625,14698.52783203125,9863.875,7531.43603515625,5252.24609375,3024.5947265625,840.847900390625,227.69124221801758,220.9558334350586,216.0436668395996,212.74185943603516,202.93817138671875,200.04410552978516,203.30408096313477,219.93915557861328,233.15225219726562,243.00680541992188,257.8074836730957,267.8726005554199,274.25823974609375,281.9748077392578,288.6665573120117,291.0461196899414,293.2287139892578,294.29418182373047,295.1157455444336,296.38977813720703,298.3354034423828,0.0004151463508605957,0.0040277838706970215,0.0018781423568725586,-0.009391248226165771,-0.0023151636123657227,0.025743067264556885,-0.12692642211914062,-0.3558378219604492,-0.46551990509033203,-0.5136013031005859,-0.5187158584594727,-0.3976402282714844,-0.23643779754638672,-0.10023689270019531,-0.04966259002685547,-0.034488677978515625,-0.0026259422302246094,0.014852523803710938
8,-2.4582259356975555e-06,-1.4551682397723198e-05,2.3110886104404926e-05,5.671405233442783e-06,-1.50210689753294e-06,-9.136507287621498e-06,-8.481380064040422e-06,-3.82494181394577e-06,-3.42540442943573e-06,-1.1490192264318466e-07,-2.441229298710823e-06,-1.0362186003476381e-05,-1.1873315088450909e-05,-2.9726652428507805e-07,1.5628174878656864e-06,7.011651177890599e-06,1.0551782906986773e-05,-2.4384353309869766e-06,1.5336612705141306e-05,-1.417804742231965e-05,-1.183472340926528e-05,5.851034075021744e-06,2.183998003602028e-05,4.204001743346453e-05,5.834689363837242e-05,5.8203586377203465e-05,5.439703818410635e-05,6.200606003403664e-05,6.0837133787572384e-05,5.84103399887681e-05,5.7156081311404705e-05,5.555234383791685e-05,5.6029995903372765e-05,5.1871524192392826e-05,0.06862913817167282,0.2873472571372986,0.7285816669464111,1.9996569156646729,13.783267974853516,48.316734313964844,100.8426742553711,100.51594543457031,98.99349975585938,96.70832061767578,88.6669692993164,84.28885647654533,85.06117255985737,76.45304107666016,87.87296295166016,87.08536529541016,91.79622650146484,93.55014038085938,94.7493667602539,90.67658233642578,84.43358612060547,304625.0625,260004.45703125,234615.8671875,203241.287109375,183092.109375,162589.162109375,139576.650390625,122074.091796875,107553.201171875,95082.837890625,74356.0966796875,57457.5498046875,43186.568359375,30816.9140625,19791.04296875,14706.91943359375,9870.19482421875,7536.4814453125,5255.1767578125,3023.57861328125,836.128173828125,227.8659324645996,221.09355545043945,216.54463577270508,212.2906150817871,202.50634384155273,199.54042053222656,203.86299514770508,220.19686889648438,233.17054748535156,243.17216873168945,258.1825485229492,268.24817657470703,274.7626724243164,282.6656723022461,288.7117004394531,291.14503479003906,293.37767028808594,294.5029067993164,295.55237579345703,296.9460906982422,298.8402099609375,-0.0020467042922973633,0.0006892085075378418,-0.005859076976776123,-0.004974365234375,-0.003082454204559326,-0.020533859729766846,-0.1708049774169922,-0.34720611572265625,-0.4133615493774414,-0.4179058074951172,-0.3700695037841797,-0.2689065933227539,-0.2085256576538086,-0.17401885986328125,-0.16245460510253906,-0.11563491821289062,-0.058284759521484375,-0.028659343719482422
9,-1.4208198990672827e-05,-3.5174889490008354e-06,2.442032564431429e-05,-4.519708454608917e-06,-5.1238457672297955e-06,-6.613030564039946e-06,-5.482987035065889e-06,-1.5043769963085651e-06,-1.9212602637708187e-06,-4.4907210394740105e-06,-7.203198038041592e-06,-1.57761387526989e-05,-1.517921919003129e-05,-3.763925633393228e-06,-5.605397745966911e-08,7.015391020104289e-06,1.0885487427003682e-05,-4.943314706906676e-06,1.598329981788993e-05,-1.6550009604543447e-05,-5.264475475996733e-06,1.3195443898439407e-05,2.5840068701654673e-05,4.3322681449353695e-05,5.3333351388573647e-05,5.419226363301277e-05,5.9333979152143e-05,6.490328814834356e-05,6.605254020541906e-05,6.720167584717274e-05,6.668013520538807e-05,6.487150676548481e-05,6.214715540409088e-05,5.6325457990169525e-05,0.0505809411406517,0.2535444498062134,0.8126130104064941,2.0662691593170166,12.284147262573242,66.60896301269531,99.6470718383789,99.98957061767578,101.52806091308594,101.50581359863281,91.06613159179688,84.8392562866211,83.08839416503906,74.37818938493729,88.31607055664062,89.64680480957031,93.23883819580078,95.4300537109375,96.0307846069336,92.58759307861328,86.91706848144531,304775.07421875,259931.12890625,234542.8359375,203250.380859375,183054.884765625,162604.00390625,139694.51953125,122126.056640625,107551.89453125,95060.8125,74329.017578125,57429.490234375,43151.2353515625,30773.671875,19750.015625,14667.2333984375,9831.3505859375,7497.74755859375,5216.85498046875,2986.246337890625,799.82177734375,230.47754287719727,222.10107421875,215.69762802124023,212.03812789916992,203.24851608276367,197.5186424255371,204.53839492797852,221.1233367919922,233.80018997192383,243.4041748046875,258.0815200805664,268.3997230529785,274.9684371948242,282.7269287109375,288.6060028076172,291.0307388305664,293.3294143676758,294.41363525390625,295.4212646484375,296.7725601196289,298.6528778076172,0.002598375082015991,0.0034769177436828613,-0.0036850571632385254,-0.0031450986862182617,0.006061434745788574,-0.02018153667449951,-0.23684167861938477,-0.4439530372619629,-0.4801807403564453,-0.45163440704345703,-0.3986797332763672,-0.3337259292602539,-0.3023033142089844,-0.28459739685058594,-0.2308492660522461,-0.14696121215820312,-0.06480884552001953,-0.026226520538330078
