,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
11,345.4669012615612,350.28152114972437,349.6020064784287,348.0771434835125,342.7813150870059,338.7665660455765,333.66994635443444,334.6530659366384,335.3918628864584,336.7476464358587,340.9237148499646
12,345.20814908823314,350.261262263156,349.56653736265906,348.11281636809105,342.62691336386644,338.7459078467656,333.5206777051762,334.1484377011412,335.01865023412194,336.3511676060135,340.3620145104609
13,344.91687082755,350.3593943277401,349.49815515339367,348.1552122116609,342.58929163086214,338.42996058685407,333.3552933868073,333.42781008477016,334.66283428113127,336.046345614049,340.07209890250607
14,344.7403448651814,351.01319024455137,349.74747820823757,348.5432943806965,343.2017225024466,338.5531828202121,333.3196818117651,332.8507510674381,334.10399676942444,335.4048346132137,339.97266967276175
15,345.344845512995,351.34094034170244,350.0814624643083,348.6737259160739,343.3297947841459,338.68213707404,333.3271605102007,332.48387942194665,334.33940789579367,335.77649445492716,340.6806905896478
16,345.62490670109133,351.3818073564676,349.9944492389843,348.41342999666375,343.25442922045585,338.5310670870158,333.3820138648519,332.1929194570664,334.30274818588015,335.8596072616046,340.9522249417068
17,345.8245136111278,350.86487055947316,349.58220084573696,347.93517290717415,343.14428707262664,338.35098445130535,333.48484571967776,332.34832224828364,334.1754626521969,336.1268765624763,340.85958620686625
18,345.6742635061685,350.6112136347994,349.22482103132364,347.3900931714983,343.0829947617578,338.22400948513643,333.42323281496414,332.53044864258095,334.32141581768786,335.9714014420988,340.7277533546994
19,345.754979148076,350.3471555720813,348.83208434492286,347.093937702272,342.98321474856164,338.107399763301,333.6455873473881,332.85574901258366,334.6104784576808,336.60215812309826,340.62979181551344
20,345.7271696160957,350.16622428832164,348.5759578220694,346.9722461926027,342.9695891702835,338.0268142162702,333.8359036669027,333.2246837138862,334.96684545430907,336.90270053063637,340.4276720770932
21,345.65447314549397,350.1465517300557,348.5309028083562,346.95848225184153,342.7967053956417,338.21359240783187,334.233431349839,333.509937622386,335.2858302276806,337.0542152961324,340.38793875115874
22,345.84028033429024,350.84214501524616,348.990345317962,347.34996128390014,342.9511314316268,339.07706003185757,334.79949323734405,333.8192831287704,335.4914522342819,337.25984921688297,341.2038211539397
23,346.50072417691325,351.317823699479,349.27619975428723,347.539240410855,342.9784213848874,340.007524994495,335.51614601782614,334.0698645236778,335.8493717600588,337.4596036172736,341.8492555079344
24,346.70933185149073,351.60502439718704,349.37552154508995,347.56862721092875,342.91622623660226,340.4910979335776,336.0925773003072,334.19955156550014,335.6475173644975,337.33617748850946,341.88004964873
25,346.5395702220042,351.34914387382344,349.18043651664993,347.32255003248946,342.82723356848044,340.5364745242674,336.55128953627667,334.2869986721488,335.43599397378955,337.18789841172804,341.66496841952807
26,345.97171378994346,351.28145176077817,349.35826816875704,347.43564048611734,343.2615179491644,340.6160465262965,336.1848149425481,333.6786667264559,334.9549793145886,336.93032923249774,340.90848327177
27,345.99150513326634,351.2932066973151,349.4663826107735,347.4057011252843,343.24710252567365,340.70301621264673,336.1183197369247,333.5990946187279,334.98935931872154,337.2174899106017,340.64748249203296
28,345.8754194354256,351.2205253263496,349.47813840598724,347.4030811874516,343.13829779649035,340.615810890525,335.90879415858467,333.70672193393125,335.05673349650885,337.20090655891886,340.4967889024232
29,345.74968606294516,351.1652237636157,349.48355402538164,347.4019953026188,343.0339744398078,340.39076054491,335.65266994162,333.582777501663,334.8202435857011,336.9238106175834,340.372668978959
30,345.7878716439986,351.71967273671703,349.61831003641197,347.499510912551,343.21197018686433,340.9760282027943,336.0652917352183,334.1772548894157,334.8211787255492,336.6961427154444,340.7459317274775
31,346.3171425273677,352.2822333458933,349.8981646445815,347.6894132264533,343.4037780632124,341.1801722964529,335.9103408793317,334.3640061554424,334.7654283388214,336.87849046090145,341.26442686765336
32,346.6012078843179,352.3478660991492,349.78443170776046,347.7229200251931,343.57618730253205,340.9162916034254,335.8305877712509,334.4275059864596,334.9862453280202,337.0692787349342,341.4982895610678
33,346.4930589343301,351.8156641368467,349.33415180538094,347.4744842755397,343.6583342137891,340.20610501693494,335.52818368358567,334.12087108863886,335.0776624760109,336.8208323740377,341.4119710513445
34,346.13876441466164,351.6812460614139,349.1846885203728,347.50166844006185,343.83012555940314,339.6717400033813,335.3959940429032,333.83622868391853,334.87718137510285,336.4165686831072,341.12188847898176
35,346.53782256217954,351.42313828604324,348.94480713489423,347.2997252045578,343.6469466543139,338.93297958260905,334.74871212827105,333.79897347736744,335.0004227663902,336.5390723860472,341.2357725930073
36,346.93232978137195,351.3799644319305,348.8411352721687,347.0751289141485,343.4798028504295,338.3820184736614,334.3295744923037,333.7575086177852,335.0164270982106,336.6949218992378,341.1647056027852
37,346.82048863014086,351.3657656167165,348.8522182023632,346.7975161658291,343.00524079391204,337.8951551738389,333.6563497798476,333.3660922387915,334.8057914432783,336.5451045556558,340.9572861455948
38,347.31823785152864,351.7079972569547,349.20607551585397,347.0460669341548,342.7542732095781,337.88069671786565,333.7614403457506,333.6265891088912,335.4487486254875,337.2789076755626,342.03817604567473
39,347.89947593092523,352.0193373194956,349.58095213106543,347.2672948174755,342.32984840428236,337.6303938940715,333.80225558900236,333.7913564237653,335.74505213464414,337.7328721235413,342.58036155107703
40,348.25959867080087,352.1212432955181,349.93259966587476,347.5310388402766,342.0438346327457,337.43603616525286,333.752441765375,333.89664467258814,335.9608649232479,338.20880288102666,342.9809330854916
41,348.3191113805678,351.9852520862841,349.9282550635746,347.4468267752016,341.7156979153673,337.2147776157553,333.76684670465545,333.66684545603493,335.97657482587226,338.3427238833403,342.7728127802887
42,348.05983013700364,351.9556782118055,349.7603203790751,347.0903398808589,341.56992151814694,337.08419682469753,334.346179221219,333.8562568312067,335.69686459203797,337.9229168463921,342.48989057408454
43,348.0943929812466,351.79525626573457,349.88935681956633,346.9007572529063,341.39933427034265,336.9287043700412,334.6205505845152,333.70941048428006,335.8635028515379,338.01695967496295,342.4328885410258
44,347.9491930117951,351.6742706605108,349.9243515208316,346.76499914195193,341.11955619911737,336.78891439081366,334.27976620271585,333.132874204208,335.8886419796207,337.9664631627714,342.6088942650246
45,347.55977495611904,351.45781098799256,349.7003599089551,346.7144583261788,340.91045887617815,336.718093809597,333.75229343039814,332.42290897201946,335.77092092326285,338.19655552480276,342.57435845158244
46,347.29018503453705,351.68671967692364,349.84039347931326,347.1366183102696,341.05287075337725,337.03571194155273,334.03644978193626,332.3495760402635,335.92168763888463,338.18816324679403,342.8106092430723
47,347.729859072618,352.28009766028737,350.1221775165764,347.0467934337869,340.8637360204919,337.03850163137685,333.36872308405145,332.38002206090516,336.5811714602044,338.74277660536075,343.40611216319013
48,348.03355649991613,352.7750474806557,350.0518484393215,346.7300558850469,340.5513966176244,336.95236363928706,332.66813610241496,332.2871690842693,337.10579799928723,339.2397462485904,343.7797565307699
49,348.0462882106977,352.6074626710082,349.6195059841667,346.1354865840559,340.1242567295159,336.67726205283907,331.86407996878273,332.21944638585904,337.2311977658765,339.2158809796349,343.60365965371176
50,347.5923796906871,352.2694983801588,349.3477873588205,345.7272601511719,339.85975851636306,336.63508949291685,331.7176154819257,331.7821141885319,336.7615615220893,338.5344891796497,343.48843721564236
51,347.48263556010625,352.03140741094234,349.2605506171174,345.46802028882644,339.39356630687723,336.08547257080164,331.4327530161564,332.0031025552379,336.86517323498276,338.696914915582,343.0840038409506
52,347.06393041304096,352.0500359549916,349.30377859619745,345.40256628652645,339.15363962551965,335.6462811609892,331.31287609496525,331.6514766122258,336.2604869893766,338.43755891814556,342.43165807297567
53,346.4214096873106,352.02284410260523,349.16688337357,345.1882006309406,338.89837084556314,335.24290791766504,330.9571651787266,331.42357063673614,335.48608200399093,337.8989868161225,341.94370511879583
54,346.6245693104133,352.69812874642633,349.15893047735386,345.16008657716645,339.26558058883035,335.2644822241428,331.33755592435807,331.8613301857515,335.25309630101737,337.19544879517883,342.21251341974744
55,346.8672880655664,352.96359348971174,349.13780009626413,345.215887254217,339.3573642095997,334.90061433753897,331.20572635250767,332.33645620247677,335.32781964435617,337.3579729003111,342.71463208487717
56,346.9443245417262,352.88417730805725,349.02142918766435,345.14879976925204,339.4162919612326,334.570876177985,331.380406667137,333.0688033908729,335.2811296870723,337.25640860171103,343.0116687170359
57,346.76842160532084,352.3913000944275,348.4111823908658,344.81526525320953,339.2466198199835,334.2838321512521,331.042747539325,333.3950362534846,335.10659351922106,336.995707622006,342.77860885784673
58,346.0268781729712,352.2999388740978,348.6447081027185,345.1965468050604,339.56792912375676,334.54908331772583,330.7641481479384,332.33662123090716,334.3683754559118,336.38949588962925,341.9730048743358
59,345.7151620288002,352.06261635356066,348.4464393408597,345.19641274422054,339.3093017479116,334.5500836781426,330.3684706793829,331.9122429041394,334.6739657564684,336.5215458342883,341.6365086248829
60,345.47559484138407,351.98575997446443,348.5635503495148,345.1962862701402,339.07713081723017,334.31362116247124,330.31827297131815,331.75942672659033,334.8399201960031,336.5915871256941,341.3353142780515
61,345.07577935965224,351.80893206733776,348.5114883939596,345.0560836675808,338.7865416789853,333.89890833259886,330.36501473848756,331.6993627124562,334.93153046172154,336.6905690964838,340.92561079235213
62,344.48395928244514,351.91143594239463,348.67369904212876,345.3699335755002,338.7543007674923,333.94744906234195,330.6220292886249,331.5845331366224,334.5520304956536,336.1535309907073,340.4461734406456
63,344.47411430949717,352.0748049963484,348.5321513732327,345.1857428133168,338.39142947527836,333.83342208460215,330.6612667619773,331.5568649339356,334.563230114124,336.33690767239455,340.2456859218212
64,344.64245758008514,352.05642926018373,348.1993232765575,344.93237895575913,338.25526076401997,333.8903425958934,330.93280742812993,331.6132958104801,334.75935097483523,336.4414575064874,340.30769482042786
65,344.15272175581015,351.69498615106323,347.57281118495786,344.59783970426327,338.0516456416883,333.6838832498766,331.1540229659489,331.5182513818694,334.2660144487096,335.71091893020554,339.66084562384737
66,343.12315500093155,352.0275671245472,347.3901972121297,344.4195699162243,338.09221177457334,333.68314374731006,331.46073226082586,331.1715958660413,333.38116165938783,334.89213161138264,338.4346490080078
67,342.3927255910991,351.91724529773296,347.0831612003312,344.1484004295529,337.83815779230775,333.24453723419794,331.3588142493967,331.08176207420064,333.4731874954571,334.4640042610166,337.3816066435801
68,341.05477340306066,351.40746176309153,346.68791677217706,343.6812605872825,337.3784305697536,332.85324177104224,331.02953133135486,330.9826191437974,333.45345225255164,333.76053870673167,336.1540769655649
69,339.2466902038968,350.859324606414,346.4085601310679,343.311058934661,337.0732348537536,332.5555719436545,330.7893619095619,330.9092147851547,332.9105893834937,332.5796269720821,334.7000708265809
70,337.38506154418354,351.74144818331206,347.34414836357297,343.8771088243193,337.4261448690253,332.20464457352534,330.3149562312829,329.4046473399623,330.9349924602793,331.03549980542545,333.2318799518011
71,336.44042050478566,351.54501668240476,347.0649959005767,343.6544182600126,337.1810674111109,331.70352003149634,329.9755182626807,329.0935189075395,330.46217751654683,330.6518499357472,332.0249509747418
72,334.73415066580634,351.2086664230421,346.8922763543534,343.523148786577,336.8972383933577,331.5175482176941,329.5330216430821,328.34279733829595,329.27296950100754,328.9802542897457,330.26681080018443
73,333.3756924633868,350.65716485067264,346.2777254375912,343.076107398406,336.61651046584825,331.33567028430963,328.97825536687805,327.4714530162919,328.42989133677145,328.25367281532345,328.98466105321125
74,332.36490741988223,351.49430946263067,346.58056819039496,342.74648077076347,336.1840157544546,331.1991578968957,328.45181988900293,326.32698175049273,326.6157813702715,326.9589552894674,327.97440252155025
75,332.21285618566884,351.04700755727595,346.13701507811294,342.3823945117595,335.938157031385,331.13354920236867,328.59693678474866,326.38160175424105,325.6462866551767,326.4153579453131,327.9826439652015
76,331.4403559539358,350.476845513381,345.7590343120385,342.06965177981715,335.9836320065886,331.158482008514,328.344601227455,326.08100807618104,324.6378221350809,326.01984130356146,327.89009013352563
77,329.9812878451991,350.05955552999114,345.44676394348426,341.8292229170529,335.92483497946404,331.30686077181343,328.0660237455053,325.162941643615,323.5276969083807,324.4530222748262,326.2244755913063
78,327.8862013223,350.580196434841,345.44115147631624,341.48831276786507,335.1646600150546,330.3477823753093,326.5925611267976,323.15198756515287,321.8178429227826,321.94343692935394,323.87166290135576
79,327.32523426084504,350.6612804214903,345.3978596290587,341.46160428224283,335.14670077878094,330.5539531932244,325.99719255048024,322.2740226759798,320.4808085348529,320.64451618754987,323.4744580725452
80,325.25110592796017,350.7411276947109,345.2802559741743,341.4624529898623,334.9339888915036,330.2081929776158,324.67442041399386,319.8855557407022,318.4992037614455,318.91490665654953,321.98261201142407
81,324.4012630945885,350.52604450844467,345.0377713353066,341.5069674884834,334.78063997626606,329.8650017827755,323.9448355824346,319.0124840971709,317.4873426429076,317.53810873080914,321.19997647069306
82,322.5641660955414,351.051959327867,344.9364974177997,341.0154541209939,333.7405248578892,328.5957847793193,322.7135829706188,317.5130903526098,316.3199392064847,316.35767874996253,319.7218745150203
83,320.391650010655,351.04829329280676,344.6599920793236,340.54339703524965,332.6218782042135,327.3741086062147,321.121757095807,315.89584263201675,314.9612106420942,314.8922388863787,317.70853062851893
84,317.1159885971805,350.9612031081999,344.2429279963642,339.8232193086546,331.1887527135944,325.24012854588506,318.68903916595644,313.54913613141673,312.44491766334215,312.3981976248369,314.7104281409965
