,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100597.3173828125,0.00012412434443831444,0.00014367839321494102,0.0001220314297825098,0.0001429724507033825,0.0002650069072842598,302.79041290283203
1,100494.865234375,0.00012316834181547165,0.00011042878031730652,0.00014965049922466278,0.00011726608499884605,0.0002669189125299454,302.79041290283203
2,100569.8076171875,3.839470446109772e-05,7.059518247842789e-05,6.358511745929718e-05,8.144881576299667e-05,0.00014502694830298424,302.8092231750488
3,100657.5615234375,5.3567346185445786e-05,1.7802231013774872e-05,3.32461204379797e-05,2.732733264565468e-05,6.057415157556534e-05,302.80217361450195
4,100511.951171875,0.00013215560466051102,3.5404693335294724e-05,0.00012424401938915253,2.7750153094530106e-05,0.0001519978977739811,302.8163871765137
5,100486.4443359375,0.0002424926497042179,0.00013671070337295532,0.00023460248485207558,0.00013603782281279564,0.0003706440329551697,302.7953910827637
6,100596.908203125,0.000189254991710186,0.00021538184955716133,0.00020731519907712936,0.00020180619321763515,0.0004091225564479828,302.7281188964844
7,100595.9921875,0.00020170537754893303,0.00017934106290340424,0.0002103918232023716,0.00021770736202597618,0.00042810384184122086,302.73098373413086
8,100473.283203125,0.00021826941519975662,0.00016439426690340042,0.00019586971029639244,0.0001713363453745842,0.0003672204911708832,302.7179946899414
9,100348.119140625,0.0001237010583281517,0.00022581685334444046,0.00014221109449863434,0.00022653816267848015,0.00036876462399959564,302.708251953125
10,100428.77734375,0.00012951623648405075,0.00016838125884532928,0.0001379039604216814,0.00018710456788539886,0.00032501108944416046,302.7021369934082
11,100507.7041015625,0.0002509648911654949,0.00013292580842971802,0.00019951374270021915,0.00013581104576587677,0.0003353338688611984,302.7021369934082
12,100377.2548828125,0.00032968027517199516,0.00014345580711960793,0.0003356540109962225,0.00014519412070512772,0.00048084743320941925,302.69733810424805
13,100348.28515625,0.00030364934355020523,0.00015913276001811028,0.0003214313182979822,0.0001579071395099163,0.00047933589667081833,302.6972885131836
14,100439.4775390625,0.00035540247336030006,0.00015541911125183105,0.00039524934254586697,0.00016591930761933327,0.000561155378818512,302.65591011795345
15,100498.58203125,0.00036715390160679817,0.0002343272790312767,0.00034762616269290447,0.0002393154427409172,0.0005869627930223942,302.6445789109188
16,100401.109375,0.00023220106959342957,0.0002991287037730217,0.0002558298874646425,0.0002945326268672943,0.000550359021872282,302.6409450090264
17,100352.6337890625,0.0003052526153624058,0.0004898486658930779,0.0003136368468403816,0.0005216575227677822,0.0008352948352694511,302.6487720630787
18,100456.005859375,0.0001787613146007061,0.0003054225817322731,0.0002107112668454647,0.00035014795139431953,0.0005608652718365192,302.65677344553757
19,100571.5771484375,0.00015337346121668816,0.0002485807053744793,0.00014995504170656204,0.000256500206887722,0.00040643196552991867,302.66909263873924
20,100398.25,0.00027710990980267525,0.0002779616042971611,0.0003010404761880636,0.0002484493888914585,0.000549491960555315,302.6811986462823
21,100376.96484375,0.00033930782228708267,0.00022909417748451233,0.0003827386535704136,0.0001881709322333336,0.0005709039978682995,302.6811986462823
22,100469.7685546875,0.00037085311487317085,0.00026118382811546326,0.00037022028118371964,0.0002288282848894596,0.0005990490317344666,302.5466911018669
23,100473.6494140625,0.0003833035007119179,0.0002436051145195961,0.000435778871178627,0.0002531069330871105,0.0006888792850077152,302.5560212311921
24,100388.2275390625,0.00030863378196954727,0.00026350654661655426,0.00038730399683117867,0.0002657836303114891,0.0006530890241265297,302.55069165711006
25,100365.3037109375,0.00033397646620869637,0.00032162293791770935,0.00033852318301796913,0.00032831449061632156,0.0006668264977633953,302.5437997671274
26,100461.203125,0.00038598477840423584,0.00025124847888946533,0.00039815320633351803,0.00028449762612581253,0.0006826519966125488,302.5201203968603
27,100534.591796875,0.00040660053491592407,0.00029129860922694206,0.0003835770767182112,0.00027896929532289505,0.000662549864500761,302.49009102637615
28,100413.4873046875,0.0004892172291874886,0.00028652092441916466,0.0004461496137082577,0.00029476452618837357,0.0007409276440739632,302.45326732413116
29,100376.40234375,0.00040998077020049095,0.0002966141328215599,0.00035396614111959934,0.00030792737379670143,0.000661888625472784,302.3387880067568
30,100557.1650390625,0.00033479928970336914,0.00037688761949539185,0.00029066368006169796,0.00032469769939780235,0.0006153611466288567,302.0790015401294
31,100586.16015625,0.00020371004939079285,0.00033768266439437866,0.0002444726414978504,0.0003071920946240425,0.0005516614764928818,301.89281373669485
32,100507.060546875,0.00022667646408081055,0.0003342926502227783,0.00020379479974508286,0.0003249216824769974,0.0005287285894155502,301.8153065738515
33,100453.95703125,8.170399814844131e-05,0.000387685839086771,0.0001326024066656828,0.0004414571449160576,0.0005740690976381302,301.7078530169548
34,100587.8564453125,0.00013585714623332024,0.0003556436859071255,0.0001304603647440672,0.00041961437091231346,0.0005500763654708862,301.6121279664618
35,100676.8232421875,0.000226649921387434,0.0002608122304081917,0.00021369685418903828,0.00029542576521635056,0.000509120523929596,301.51540676817604
36,100531.349609375,0.0003963545896112919,0.0001721540465950966,0.00031664525158703327,0.0001835273578763008,0.0005001779645681381,301.34878045485425
37,100516.1162109375,0.00039846962317824364,0.00034960079938173294,0.0003701371606439352,0.000331302173435688,0.0007014339789748192,301.2836402154738
38,100665.0595703125,0.0004952144809067249,0.0004739975556731224,0.0004854749422520399,0.000472179614007473,0.0009576538577675819,301.1537493168081
39,100640.609375,0.00039677834138274193,0.000634659081697464,0.000387042760848999,0.0006645703688263893,0.0010516205802559853,301.0292895403031
40,100560.8154296875,0.0002748141996562481,0.0005071396008133888,0.00027280556969344616,0.0005480488762259483,0.0008208686485886574,300.8292143270039
41,100474.3359375,0.00019728532060980797,0.0005471850745379925,0.00026580016128718853,0.0006304681301116943,0.0008962680585682392,300.7091552734375
42,100793.162109375,0.00017341412603855133,0.0006224103271961212,0.00019981595687568188,0.0005831099115312099,0.0007829330861568451,300.4910150460104
43,100830.5732421875,0.0003144065849483013,0.000726344995200634,0.00030008889734745026,0.0006832685321569443,0.0009833620861172676,300.47850036621094
44,100701.1708984375,0.00033824145793914795,0.0006249202415347099,0.0002971724607050419,0.0007039215415716171,0.001001104712486267,300.25476455688477
45,100730.6171875,0.0003851107321679592,0.0005510537885129452,0.00041845906525850296,0.0005943411961197853,0.001012799795717001,299.94849014282227
46,100879.650390625,0.0003344425931572914,0.0008979532867670059,0.0003528362140059471,0.0008686799556016922,0.0012215320020914078,299.70924377441406
47,100866.8447265625,0.00034516677260398865,0.0009543262422084808,0.00032074726186692715,0.001002022996544838,0.0013227630406618118,299.33512115478516
48,100795.3564453125,0.00034111831337213516,0.0009003854356706142,0.0003939277958124876,0.0009885020554065704,0.0013824393972754478,298.903258080576
49,100781.943359375,0.00023113703355193138,0.0008585965260863304,0.00023896386846899986,0.0009017176926136017,0.0011407062411308289,298.5104249969242
