,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-4.347329457600911,2.577678680419922,297.27363637288414,300.47833658854165,0.00016499658425649008,0.039139167467753096,0.058304889996846514,0.017871920267740884,-1.0589913775523503e-07,-5.083469053109487e-09,517.73828125,0.8835205078125,0.0008105138937632242,-2.499520778656006e-05,-85.40052083333333,370.37395833333335,498591.69462483726,2705285444.266667,2835593011.2,2680053.625,2705287125.3333335,2836091852.8,-0.16596043904622396
1,-3.9893919758776906,2.510581052154921,297.2970510142473,300.46285086350815,0.0001547942517703994,0.047126405961285985,0.06090146773089017,0.021584791761216287,-2.4117776714419923e-08,8.476001531256679e-08,509.6003468620332,1.5087222024118256,0.0009003115887463835,-1.5706272169762132e-05,-55.55110542012448,417.90474260892114,479764.5598174922,2703014334.141079,2833143237.5767636,2677806.539419087,2703015822.340249,2833623111.1701245,-0.0940565053852762
2,-3.664508819580078,2.1693705240885417,297.3725428263346,300.4306955973307,0.0001324488470951716,0.05359627405802409,0.06875506242116293,0.03062432607014974,2.5103799998760224e-07,8.746283128857612e-08,449.5473958333333,1.8498697916666667,2.686480681101481e-05,-2.6742120583852134e-05,-291.7265625,94.44635416666667,465827.212882487,2702766429.866667,2832546722.133333,2677589.2666666666,2702766941.866667,2833012437.3333335,0.026414235432942707
3,-3.9246233622233073,2.1269439697265624,297.4380218505859,300.37111307779946,0.00017181821167469024,0.0488322655359904,0.05967946847279867,0.027183723449707032,7.237540557980538e-08,3.6119793852170307e-08,38.106770833333336,1.1799072265625,-0.0016351749499638876,-8.539979656537374e-06,-559.8364583333333,-539.2028645833333,485342.94286295574,2706188825.6,2836220646.4,2680972.5833333335,2706190412.8,2836705817.6,-0.018072509765625
4,-4.016096242268881,2.3185356140136717,297.40793965657554,300.32186737060545,0.00017027625193198522,0.049683149655659994,0.05626362959543864,0.025725682576497395,-3.6998729531963666e-08,-3.334910919268926e-08,282.83776041666664,1.4866536458333333,0.0008110870917638143,4.36585396528244e-06,57.4140625,351.53411458333335,545719.8233235677,2706182971.733333,2835276603.733333,2681055.05,2706184712.5333333,2835822506.6666665,0.04350763956705729
5,-3.6545397440592446,2.657666778564453,297.3920939127604,300.025596110026,0.0002544728418191274,0.06806720892588297,0.06410908699035645,0.03019549051920573,-2.3350197200973828e-07,-1.75872507194678e-07,578.5591145833333,2.232194010416667,0.000662649671236674,-4.2339166005452476e-05,-187.9734375,278.4075520833333,542316.5318359375,2701757661.866667,2830711825.0666666,2676668.8666666667,2701758583.4666667,2831253888.0,-0.0962799072265625
6,-3.4737269083658853,2.5066754659016928,297.3002639770508,299.8932769775391,0.00023932568728923798,0.08036042054494222,0.06746062437693277,0.03722095489501953,-1.803748697663347e-07,-2.5347496072451275e-07,675.69296875,2.14248046875,-2.1056334177652994e-05,-6.31723552942276e-05,-460.5072916666667,51.7796875,535556.1678873698,2699595639.4666667,2828606993.0666666,2674519.3333333335,2699596373.3333335,2829142638.9333334,-0.10895767211914062
7,-3.4700421651204425,2.47639643351237,297.25360005696615,300.0035715738932,0.00024878152956565224,0.07308826446533204,0.0622775395711263,0.040670013427734374,-1.4216833127041658e-07,-1.1987673739592234e-07,354.63489583333336,1.8981201171875,-0.0016050606966018677,-4.5437986652056374e-05,-756.09140625,-503.22421875,546409.95,2702526694.4,2831529369.6,2677437.3916666666,2702527863.4666667,2832075639.4666667,-0.15290985107421876
8,-3.3042256673177084,2.410871378580729,297.21071065266926,300.3050277709961,0.00017302886893351874,0.0673086961110433,0.06251714229583741,0.03982187906901042,-3.455439582467079e-07,-2.2569050391515097e-07,772.4197916666667,1.7329264322916667,0.0005285034577051799,-7.021942486365637e-05,-342.2546875,260.41041666666666,569418.2168741862,2703045427.2,2831328665.6,2678018.691666667,2703047466.6666665,2831898461.866667,-0.17312825520833333
9,-2.8059432983398436,2.522771708170573,297.24589182535806,300.37191518147785,0.00015779739866654077,0.0590874195098877,0.05859320163726807,0.026844501495361328,-1.0786267618338267e-07,-1.7134007066488265e-07,392.52708333333334,1.2392252604166667,0.0013950188954671224,-1.6415429612000784e-05,204.79479166666667,559.78828125,537677.6730875651,2702065331.2,2830324539.733333,2677041.9,2702066414.9333334,2830861994.6666665,-0.18541488647460938
10,-2.6537577311197915,2.3602218627929688,297.26390431722007,300.33812662760414,0.0001587985704342524,0.04652887980143229,0.0603801170984904,0.02733955383300781,-2.922024577856064e-08,-1.6932996610800425e-07,77.36380208333334,1.0174153645833333,-0.0005312482515970866,-2.080276608467102e-05,-176.68151041666667,-157.49505208333332,520036.24962565105,2701578828.8,2829080456.5333333,2676624.158333333,2701580253.866667,2829600187.733333,-0.1196301778157552
11,-2.768945058186849,2.4471199035644533,297.31783192952474,300.2203150431315,0.00016678658624490102,0.030348745981852214,0.06152629852294922,0.02172861099243164,-2.642239754398664e-08,-5.98374754190445e-08,-210.61484375,0.7154622395833333,-0.001918919881184896,-1.9691760341326394e-05,-416.48541666666665,-677.3263020833333,531781.8147135417,2704404386.133333,2831159236.266667,2679503.4,2704406067.2,2831691050.6666665,-0.017848714192708334
12,-3.1402979532877606,2.3871864318847655,297.1938995361328,300.1308247884115,0.00020052678883075714,0.03091283639272054,0.05810222625732422,0.021167627970377603,-2.4399875352780025e-07,-2.9744114726781845e-07,-157.42421875,0.14208984375,0.00032433966795603433,-1.2719258666038514e-05,250.04869791666667,62.993229166666666,560078.4833333333,2705801139.2,2829905638.4,2681147.625,2705802538.6666665,2830465365.3333335,-0.12360992431640624
13,-2.8376927693684895,2.7909812927246094,297.1720733642578,299.81149139404295,0.00024447143077850343,0.028867030143737794,0.05784667332967122,0.0179840087890625,-5.783028124521176e-08,-3.7735638519128164e-07,35.39375,0.3394694010416667,0.0012107263008753458,-3.477906187375386e-05,418.29895833333336,361.81041666666664,560578.8735432943,2701830894.9333334,2825507131.733333,2677241.183333333,2701832482.133333,2826067481.6,-0.208428955078125
14,-2.2732058207194012,2.8098988850911457,297.0798004150391,299.6687418619792,0.000247312585512797,0.026781360308329265,0.053804691632588705,0.013796170552571615,-1.5444432695706686e-07,-4.1170666615168253e-07,-50.576822916666664,0.7895345052083333,-0.0008888115485509236,-5.812272429466248e-05,-200.13567708333332,-394.78489583333334,549013.0583333333,2700605559.4666667,2822981811.2,2676146.2916666665,2700607761.0666666,2823530496.0,-0.13929087320963543
15,-2.2830217997233073,2.7524378458658854,297.0182647705078,299.7610748291016,0.00017488182832797367,0.020500707626342773,0.0500336488087972,0.010695266723632812,-2.206817346935471e-07,-3.1131009260813394e-07,-47.397135416666664,0.8358723958333333,-0.0012771497170130412,-6.57817969719569e-05,-343.23203125,-550.1229166666667,559118.8585286458,2704336930.133333,2826470493.866667,2679881.466666667,2704338926.9333334,2827029102.9333334,-0.20238800048828126
