,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,1.3521203072741628e-06,-3.864895552396774e-05,3.7524092476814985e-05,2.8839102014899254e-05,1.1546071618795395e-05,-1.501553924754262e-05,-2.2877473384141922e-05,-6.193178705871105e-06,-3.23151471093297e-06,-9.936746209859848e-06,-1.4542834833264351e-05,-1.2325705029070377e-05,-5.2175018936395645e-06,6.204121746122837e-06,-5.709196557290852e-06,9.657058399170637e-06,1.7748840036801994e-05,2.4077598936855793e-07,1.4823745004832745e-05,-4.836008884012699e-06,4.7227367758750916e-06,1.6887031961232424e-05,2.0589679479599e-05,2.6069581508636475e-05,5.713303107768297e-05,6.775034125894308e-05,5.791592411696911e-05,6.117252632975578e-05,6.412097718566656e-05,6.0264719650149345e-05,5.747377872467041e-05,5.3663854487240314e-05,5.07658114656806e-05,4.6935281716287136e-05,0.052076030522584915,0.2902231213520281,0.8217171430587769,4.209968090057373,47.20755375921726,75.34945033490658,98.2408676147461,99.41699981689453,98.03983306884766,100.01741027832031,97.38532257080078,94.88639831542969,94.59796142578125,82.4557876586914,88.89102172851562,89.36785888671875,90.65833282470703,92.22380065917969,93.9259262084961,92.68392944335938,86.07942199707031,302742.28125,258038.970703125,232736.759765625,201748.974609375,182206.501953125,162365.08203125,139636.77734375,122109.025390625,107550.166015625,95031.259765625,74227.3125,57289.1357421875,43011.78515625,30632.1494140625,19624.68701171875,14545.00537109375,9710.14990234375,7377.0927734375,5096.94140625,2866.628662109375,680.327392578125,228.98245239257812,219.69465255737305,214.57250213623047,206.90160369873047,195.21511459350586,193.4302215576172,204.03263473510742,220.6709213256836,233.9526596069336,244.3154525756836,258.8876533508301,268.7610054016113,274.7185974121094,282.4972686767578,288.3521270751953,290.9760513305664,293.36024475097656,294.45904541015625,295.44539642333984,296.7205047607422,298.71095275878906,-0.0005562901496887207,-0.001018710434436798,-0.0014719367027282715,0.004138141870498657,0.010980963706970215,0.0181349515914917,-0.18559718132019043,-0.433103084564209,-0.5986752510070801,-0.7005233764648438,-0.6790008544921875,-0.45012664794921875,-0.3168601989746094,-0.29224205017089844,-0.16268539428710938,-0.049480438232421875,-0.005322456359863281,0.00839996337890625
1,8.123504812829196e-06,-3.174063749611378e-05,4.986388375982642e-05,2.917094388976693e-05,4.788395017385483e-06,-2.336944453418255e-05,-1.4925957657396793e-05,-8.556933607906103e-06,5.317269824445248e-06,-3.0650990083813667e-06,-6.754882633686066e-06,-1.1598225682973862e-05,-7.025431841611862e-06,8.523536962457001e-06,-3.8028229027986526e-06,4.812798579223454e-06,2.0717649022117257e-05,-2.6164489099755883e-06,3.280886448919773e-05,-1.2026401236653328e-05,3.352295607328415e-06,1.4149816706776619e-05,2.3862114176154137e-05,4.356331191956997e-05,6.414507515728474e-05,6.610353011637926e-05,5.302822683006525e-05,6.536149885505438e-05,6.32930314168334e-05,5.5432901717722416e-05,4.993332549929619e-05,4.447111859917641e-05,4.089262802153826e-05,3.795756492763758e-05,0.04758744314312935,0.29829615354537964,0.8100487580522895,4.983963966369629,29.772996187210083,78.65571710467339,97.30630493164062,99.04780578613281,99.1908950805664,98.67984008789062,93.2213134765625,93.41902160644531,94.66410827636719,82.31480407714844,86.96216583251953,88.44046783447266,90.77149200439453,92.87776184082031,94.7743911743164,92.49067687988281,85.90213012695312,303013.0078125,258338.095703125,232973.55859375,202132.58203125,182492.7890625,162684.021484375,139788.115234375,122276.4609375,107725.52734375,95209.8173828125,74402.3115234375,57453.2890625,43173.806640625,30803.2236328125,19791.8310546875,14709.66064453125,9873.53857421875,7539.7919921875,5258.681640625,3027.053466796875,839.7333984375,229.76950073242188,219.51769256591797,214.69930267333984,205.8360595703125,198.00882720947266,193.114013671875,203.9609832763672,220.48996353149414,233.85468673706055,244.27277374267578,259.0645446777344,268.82616424560547,274.75232315063477,282.33856201171875,288.5578384399414,291.09239196777344,293.4124069213867,294.5343780517578,295.56420135498047,296.8740997314453,298.8153762817383,0.0013631433248519897,-0.0026258379220962524,0.0030727535486221313,-0.009234070777893066,0.013472020626068115,0.009509861469268799,-0.02452993392944336,-0.3225059509277344,-0.5295286178588867,-0.6118783950805664,-0.4855222702026367,-0.26610374450683594,-0.15508079528808594,-0.15415477752685547,-0.14836978912353516,-0.0746917724609375,-0.020303726196289062,-0.001201629638671875
2,2.4052016669884324e-05,-9.227544069290161e-06,2.4412060156464577e-05,1.2591131962835789e-05,-3.4760450944304466e-06,-1.863366924226284e-05,-8.566479664295912e-06,8.60588625073433e-06,8.660135790705681e-06,4.597241058945656e-07,-9.706825949251652e-06,-1.3275654055178165e-05,-1.030793646350503e-05,1.0652933269739151e-05,3.9806764107197523e-07,2.045038854703307e-06,1.324852928519249e-05,-2.4941982701420784e-07,4.3400214053690434e-05,-1.738808350637555e-05,5.453475750982761e-07,1.3852550182491541e-05,2.9997783713042736e-05,4.9366033636033535e-05,6.262271199375391e-05,6.817560642957687e-05,6.125308573246002e-05,5.801650695502758e-05,4.691642243415117e-05,4.2927684262394905e-05,4.136958159506321e-05,3.9767706766724586e-05,3.7884339690208435e-05,3.590947017073631e-05,0.040311090648174286,0.31581753492355347,0.6135684828041121,6.211000889539719,27.520904541015625,78.77075281739235,95.2345199584961,95.99378204345703,96.2415542602539,98.85284423828125,90.12570190429688,86.68909454345703,87.53816986083984,80.67355346679688,84.97242736816406,86.49607849121094,87.6561279296875,90.12159729003906,93.31005859375,92.02239227294922,84.40419006347656,303397.49609375,258555.06640625,233100.26171875,202168.478515625,182621.763671875,162890.533203125,139926.98046875,122362.0703125,107800.916015625,95294.328125,74499.341796875,57532.3203125,43204.5244140625,30785.5673828125,19763.83447265625,14682.7744140625,9846.2734375,7511.4072265625,5228.48291015625,2994.63818359375,803.805419921875,231.23577117919922,219.0657958984375,216.79572677612305,204.46051406860352,198.51372909545898,192.69744873046875,204.71946716308594,220.86356735229492,233.77129364013672,244.00968170166016,259.0131950378418,269.45008087158203,275.9897270202637,282.85899353027344,288.5576400756836,291.0883255004883,293.57759857177734,294.75270080566406,295.83255767822266,297.21942138671875,299.27728271484375,-0.0005875006318092346,-0.0075383782386779785,0.0010594278573989868,0.0008326470851898193,-0.0028240978717803955,-0.026478826999664307,-0.07950782775878906,-0.2415623664855957,-0.34050416946411133,-0.35929203033447266,-0.2284383773803711,-0.07181930541992188,-0.0765390396118164,-0.16675376892089844,-0.2131023406982422,-0.12190055847167969,-0.05903339385986328,-0.03160285949707031
3,3.1953677535057068e-06,7.1222311817109585e-06,2.3091852199286222e-05,7.5678108260035515e-06,-8.278293535113335e-07,-7.845577783882618e-06,-2.8067734092473984e-06,9.661191143095493e-06,-1.2258533388376236e-07,-8.456641808152199e-06,-1.563632395118475e-05,-1.4041084796190262e-05,-9.16910357773304e-06,9.185794624499977e-06,2.305241650901735e-06,2.861896064132452e-06,6.750531611032784e-06,3.86736064683646e-06,3.6672456189990044e-05,-1.2896780390292406e-05,-9.684008546173573e-07,4.875240847468376e-06,1.910317223519087e-05,4.709127824753523e-05,5.6266377214342356e-05,5.7272263802587986e-05,4.901236388832331e-05,4.8735179007053375e-05,4.434899892657995e-05,4.1122082620859146e-05,3.9611244574189186e-05,3.8536847569048405e-05,3.611587453633547e-05,3.3901771530508995e-05,0.041474614292383194,0.4085751175880432,0.7008261680603027,4.808463096618652,31.002785816788673,94.94892106950283,89.20191954821348,95.87884521484375,98.25690460205078,98.45841217041016,89.59617614746094,86.34820556640625,87.56245422363281,81.81201934814453,86.71785736083984,87.5465087890625,89.13980102539062,91.27943420410156,93.83578491210938,93.02099609375,85.99066162109375,303064.841796875,258167.88671875,232898.93359375,201851.220703125,182377.390625,162720.32421875,139824.21875,122250.453125,107681.73828125,95169.564453125,74363.9306640625,57386.1162109375,43045.4267578125,30604.1875,19579.14990234375,14499.1904296875,9663.3525390625,7328.376953125,5045.33349609375,2811.804443359375,621.56201171875,230.93855667114258,217.04983139038086,215.79061126708984,206.2842140197754,197.6062889099121,191.40453338623047,204.99900817871094,221.0084571838379,233.87655639648438,244.10598754882812,259.12582778930664,269.64342498779297,276.35179901123047,283.1179428100586,288.4909210205078,290.9986267089844,293.5341796875,294.7418518066406,295.7868957519531,297.1398620605469,299.1641159057617,-0.0042600929737091064,-0.003628849983215332,-0.006958916783332825,0.012103527784347534,0.0017049312591552734,-0.034373939037323,-0.10886263847351074,-0.25437355041503906,-0.33651065826416016,-0.3513612747192383,-0.2838315963745117,-0.23454952239990234,-0.2763824462890625,-0.3190650939941406,-0.2318105697631836,-0.11646461486816406,-0.05272102355957031,-0.027550697326660156
4,-1.3138473150320351e-05,6.502727046608925e-06,2.939585829153657e-05,1.955009065568447e-05,6.780610419809818e-06,-2.4756882339715958e-06,-5.4890988394618034e-06,3.702356480062008e-06,-9.21275932341814e-06,-1.1983560398221016e-05,-1.4557386748492718e-05,-1.3570301234722137e-05,-5.78566687181592e-06,4.415443981997669e-06,3.831475623883307e-06,6.763148121535778e-07,9.987299563363194e-06,9.835159289650619e-06,2.813601167872548e-05,-1.0804098565131426e-05,-9.539478924125433e-06,-6.112968549132347e-06,7.497263140976429e-06,3.69843328371644e-05,5.381752271205187e-05,5.139270797371864e-05,4.451768472790718e-05,4.229159094393253e-05,4.0244776755571365e-05,3.722589462995529e-05,3.581738565117121e-05,3.4204800613224506e-05,3.2466836273670197e-05,2.9845512472093105e-05,0.042084548622369766,0.3769371509552002,0.8152262568473816,3.904747486114502,30.47846855968237,102.56327819824219,95.52960968017578,96.38020318746567,96.76409149169922,96.410888671875,86.17816925048828,85.51214660704136,90.19955444335938,84.37905883789062,87.12061309814453,88.74378967285156,89.96623229980469,91.70718383789062,94.05242919921875,93.43730163574219,86.88251495361328,302945.091796875,258069.298828125,232849.6015625,201956.26171875,182429.271484375,162743.5234375,139892.375,122326.625,107760.07421875,95237.2421875,74414.50390625,57431.7109375,43096.994140625,30657.3203125,19629.70458984375,14548.49072265625,9711.724609375,7376.51708984375,5093.38330078125,2860.1943359375,671.002685546875,230.85882568359375,217.71892929077148,214.62936782836914,207.65050506591797,197.62710571289062,190.4871711730957,205.0025978088379,220.84815216064453,234.00374603271484,244.31555938720703,259.3109703063965,269.64226150512695,276.2360153198242,283.15375900268555,288.5459327697754,291.02428436279297,293.55201721191406,294.7517318725586,295.76995849609375,297.02892303466797,299.01119232177734,0.0012492090463638306,0.0022333264350891113,-0.0020359456539154053,-0.003147035837173462,0.004157543182373047,-0.013246357440948486,-0.08868145942687988,-0.24367904663085938,-0.36772775650024414,-0.4368629455566406,-0.4269742965698242,-0.39701175689697266,-0.3950052261352539,-0.35431480407714844,-0.18499755859375,-0.07610321044921875,-0.019166946411132812,-0.0022783279418945312
5,-4.774643457494676e-06,3.223889507353306e-06,4.3360982090234756e-05,2.8896145522594452e-05,6.764370482414961e-06,-1.0380230378359556e-05,-1.126783899962902e-05,-1.4141551218926907e-06,-7.194350473582745e-06,-9.999144822359085e-06,-1.0875985026359558e-05,-1.0473886504769325e-05,-3.815337549895048e-06,5.414680344983935e-06,3.502005711197853e-06,1.4772522263228893e-06,1.5142679330892861e-05,1.1485128197818995e-05,2.3427011910825968e-05,-1.2731237802654505e-05,-1.297373091802001e-05,-1.4598073903471231e-05,2.3944303393363953e-06,4.618766251951456e-05,6.246054545044899e-05,5.402020178735256e-05,4.601385444402695e-05,4.247063770890236e-05,4.162860568612814e-05,3.844627644866705e-05,3.7088640965521336e-05,3.5002478398382664e-05,3.1935982406139374e-05,2.9324553906917572e-05,0.041398435831069946,0.3624747097492218,0.6932957763783634,4.196666842326522,30.24908447265625,108.09056943655014,95.16316223144531,97.73060603439808,95.2244644165039,97.0450439453125,88.63197329640388,87.24874877929688,92.37639617919922,84.20072174072266,87.37398529052734,88.25091551244259,89.8499984741211,92.04415893554688,94.6366195678711,92.95682525634766,86.60114288330078,303223.84375,258222.95703125,232961.42578125,202083.552734375,182532.490234375,162819.2421875,139992.603515625,122422.88671875,107854.392578125,95333.1923828125,74522.625,57552.83984375,43230.8603515625,30801.3251953125,19771.5029296875,14688.52294921875,9850.4267578125,7514.83447265625,5231.4072265625,2997.66455078125,808.18505859375,231.00191116333008,218.07176971435547,215.8989143371582,207.1522674560547,197.60516738891602,189.91176223754883,204.86913299560547,220.91984176635742,234.02776336669922,244.20199584960938,259.1604690551758,269.4255714416504,275.8861999511719,283.11900329589844,288.6275863647461,291.12371826171875,293.60247802734375,294.7735824584961,295.8140869140625,297.10174560546875,299.02774810791016,0.0013441704213619232,-0.00018127262592315674,0.006597727537155151,0.0017294585704803467,0.0030837059020996094,0.0020841360092163086,-0.0682528018951416,-0.2701125144958496,-0.4587059020996094,-0.5474443435668945,-0.4871854782104492,-0.36864471435546875,-0.2959737777709961,-0.25749683380126953,-0.1222076416015625,-0.041420936584472656,0.0018401145935058594,0.014007091522216797
6,-3.5043922252953053e-06,-5.552778020501137e-06,6.2408740632236e-05,1.7406302504241467e-05,-1.0819872841238976e-05,-6.946909707039595e-06,-8.61799344420433e-06,-1.7471029423177242e-06,-9.074341505765915e-06,-1.1344323866069317e-05,-1.0496703907847404e-05,-1.0873307473957539e-05,-7.234630174934864e-06,3.0556402634829283e-06,3.424924216233194e-06,9.939481969922781e-06,1.6925623640418053e-05,1.0382267646491528e-05,2.7191301342099905e-05,-1.1659401934593916e-05,-7.591152098029852e-06,-1.5234749298542738e-05,-1.5781261026859283e-06,3.951677354052663e-05,6.357330130413175e-05,5.104253068566322e-05,4.223885480314493e-05,4.105886910110712e-05,4.2662606574594975e-05,4.089926369488239e-05,3.92737565562129e-05,3.668316639959812e-05,3.464287146925926e-05,3.222026862204075e-05,0.04379384219646454,0.27403610944747925,0.7161262631416321,3.98053037840873,33.92314910888672,101.74382799863815,96.00003051757812,99.1344985961914,98.1830062866211,94.987060546875,86.33206121623516,85.7704086303711,92.27584075927734,85.14886474609375,87.42179107666016,86.71317291259766,89.24217224121094,91.48424530029297,93.82884979248047,91.5241470336914,85.13361358642578,303574.78515625,258361.173828125,233102.23046875,202093.134765625,182540.958984375,162847.12890625,139990.33984375,122418.953125,107868.060546875,95370.130859375,74569.78125,57611.0185546875,43298.802734375,30872.4794921875,19835.16943359375,14747.67626953125,9905.951171875,7569.3447265625,5285.38818359375,3050.810791015625,860.441162109375,230.61143493652344,220.5402488708496,215.6279411315918,207.48638916015625,196.8852310180664,190.4609603881836,205.0952491760254,220.7662353515625,233.62717056274414,243.90061569213867,259.0766258239746,269.27494049072266,275.6835594177246,283.20350646972656,288.84444427490234,291.3842086791992,293.7687530517578,294.85227966308594,295.914306640625,297.261962890625,299.16180419921875,-0.0007380172610282898,0.003325819969177246,-0.005970463156700134,0.0022017955780029297,-0.006798446178436279,0.014557123184204102,-0.09789347648620605,-0.4233055114746094,-0.6136789321899414,-0.622868537902832,-0.5112361907958984,-0.42069053649902344,-0.3712167739868164,-0.33139991760253906,-0.1685791015625,-0.08761024475097656,-0.03570699691772461,-0.015872955322265625
7,-4.1810417314991355e-06,4.990492016077042e-06,6.707396823912859e-05,1.691229408606887e-05,-6.8659428507089615e-06,-7.469207048416138e-06,-7.24161509424448e-06,-3.5320408642292023e-06,-1.220271224156022e-05,-1.3693002983927727e-05,-1.2456905096769333e-05,-1.7034937627613544e-05,-1.3024196960031986e-05,-3.4892582334578037e-07,2.9405637178570032e-06,1.057150075212121e-05,2.034571662079543e-05,7.497146725654602e-06,2.2694235667586327e-05,-1.4965131413191557e-05,-9.449664503335953e-06,-1.0340474545955658e-05,7.445923984050751e-07,4.269462078809738e-05,6.097997538745403e-05,5.496758967638016e-05,4.785775672644377e-05,4.921876825392246e-05,4.927883855998516e-05,4.612049087882042e-05,4.355900455266237e-05,4.0996354073286057e-05,3.983941860496998e-05,3.675010520964861e-05,0.04498215764760971,0.2369523843517527,0.8122739791870117,4.131292819976807,35.548526138067245,102.65656250715256,98.95508575439453,100.28315734863281,99.83438108861446,92.97056618332863,85.4176025390625,83.95815339684486,93.58177947998047,84.55128479003906,88.28260040283203,88.44438171386719,91.36195373535156,93.83272552490234,96.0827865600586,92.9092788696289,86.64618682861328,303183.853515625,258143.541015625,232808.296875,201865.78515625,182278.990234375,162617.634765625,139774.59765625,122219.583984375,107665.9375,95165.4287109375,74365.1064453125,57416.3408203125,43116.345703125,30708.583984375,19673.77490234375,14587.62939453125,9747.6494140625,7411.833984375,5128.8203125,2895.3876953125,706.711181640625,230.4372215270996,221.71560668945312,214.73537826538086,207.2297477722168,196.63936614990234,190.19689559936523,204.82268524169922,220.75513458251953,233.71967697143555,243.89664459228516,259.00389862060547,269.1027374267578,275.29772567749023,283.09166717529297,288.7645568847656,291.2682571411133,293.6161575317383,294.7216262817383,295.7002487182617,297.0533676147461,298.91881561279297,-0.0006689354777336121,0.002123132348060608,0.002326473593711853,-0.006019294261932373,0.005859017372131348,-0.004890859127044678,-0.10867190361022949,-0.5365214347839355,-0.7330293655395508,-0.7488956451416016,-0.6653652191162109,-0.558659553527832,-0.5119142532348633,-0.44426822662353516,-0.24492835998535156,-0.1368999481201172,-0.05601310729980469,-0.021322250366210938
8,3.879074938595295e-06,2.1406449377536774e-06,6.970245158299804e-05,1.8349499441683292e-05,-1.1193216778337955e-05,-5.292415153235197e-06,-7.848255336284637e-06,-3.4599797800183296e-06,-9.705720003694296e-06,-1.3632583431899548e-05,-1.459335908293724e-05,-2.0164530724287033e-05,-1.5473924577236176e-05,-1.6937556210905313e-06,5.210269591771066e-06,1.1745549272745848e-05,1.6057732864283025e-05,9.802286513149738e-06,1.5784346032887697e-05,-1.189735485240817e-05,-9.606126695871353e-06,-3.2671960070729256e-06,4.271743819117546e-06,4.161254037171602e-05,5.8846548199653625e-05,5.758367478847504e-05,4.8415386117994785e-05,5.0164177082479e-05,4.842900671064854e-05,4.575960338115692e-05,4.4293119572103024e-05,4.310114309191704e-05,3.978586755692959e-05,3.678130451589823e-05,0.04596547409892082,0.29312193376244977,0.7705422639846802,4.376858654431999,33.15045166015625,110.43386143445969,99.3681869506836,100.0318603515625,101.16171264648438,95.3904038220644,85.94529724121094,83.97232055664062,93.4974365234375,84.4537353515625,88.04622650146484,89.13333129882812,91.79136657714844,94.18122863769531,95.59384155273438,93.41089630126953,87.63692474365234,302841.970703125,258059.232421875,232772.953125,201732.927734375,182158.3828125,162521.658203125,139727.73828125,122169.982421875,107602.576171875,95088.90234375,74286.01953125,57346.1171875,43052.1640625,30662.2626953125,19634.50439453125,14549.3134765625,9710.8828125,7375.95361328125,5093.64501953125,2860.963623046875,673.10498046875,230.20867156982422,219.92405319213867,215.10004425048828,206.83098983764648,196.9630889892578,189.78787231445312,204.80532455444336,220.87249755859375,233.96879959106445,244.09918594360352,258.9372749328613,268.97169494628906,275.1338424682617,282.7931137084961,288.7353057861328,291.1919250488281,293.51612091064453,294.6044464111328,295.66551208496094,296.9303741455078,298.8064498901367,-0.001052018254995346,-0.0028403103351593018,-0.0012189596891403198,0.006488233804702759,0.0030125975608825684,-0.007319211959838867,-0.1196146011352539,-0.5457334518432617,-0.7614789009094238,-0.7619132995605469,-0.6802864074707031,-0.5796995162963867,-0.5363712310791016,-0.47374725341796875,-0.2809934616088867,-0.15279769897460938,-0.05576324462890625,-0.014653682708740234
9,-6.827060133218765e-06,-1.5455298125743866e-06,6.334902718663216e-05,1.6072008293122053e-05,-1.4885154087096453e-05,-4.897010512650013e-06,-1.3020006008446217e-05,-7.01885437592864e-06,-7.855123840272427e-06,-7.570022717118263e-06,-1.0234187357127666e-05,-1.7562531866133213e-05,-1.7751939594745636e-05,-1.6857084119692445e-06,5.371621227823198e-06,7.298716809600592e-06,1.8735940102487803e-05,9.899260476231575e-06,1.4400691725313663e-05,-1.8923834431916475e-05,-3.6253477446734905e-06,7.53253698348999e-06,1.3227690942585468e-05,3.573857247829437e-05,5.390413571149111e-05,6.057450082153082e-05,5.253893323242664e-05,5.3956639021635056e-05,5.53191639482975e-05,5.383125972002745e-05,5.306804087013006e-05,5.2146147936582565e-05,5.0563598051667213e-05,4.695006646215916e-05,0.053896691650152206,0.2830001711845398,0.8845489025115967,3.7329092025756836,28.24178473651409,108.25293692946434,97.8495101928711,99.87621307373047,101.64537048339844,94.88215637207031,87.92594909667969,84.5599215477705,92.59980010986328,81.87035369873047,87.29888153076172,90.22154235839844,92.15180969238281,94.1067886352539,95.73745727539062,93.34095764160156,87.66153717041016,302922.8671875,258218.46875,233006.08203125,201977.28125,182306.279296875,162627.185546875,139849.125,122279.125,107697.068359375,95181.0126953125,74395.740234375,57472.0546875,43182.4814453125,30792.09765625,19769.3037109375,14685.193359375,9847.62548828125,7512.978515625,5230.974609375,2998.94287109375,811.709228515625,228.7772102355957,220.2587432861328,214.09692764282227,207.88256454467773,197.8752899169922,189.67233657836914,204.80383682250977,221.10518264770508,234.18655014038086,244.03301239013672,258.68398666381836,268.7255554199219,275.0837860107422,282.80130767822266,288.65526580810547,291.11033630371094,293.46920013427734,294.5940933227539,295.5869598388672,296.8759307861328,298.72640228271484,0.0003369040787220001,0.003995984792709351,-0.0028028935194015503,-0.0007435977458953857,0.005011528730392456,0.00911635160446167,-0.12329483032226562,-0.5248589515686035,-0.7331857681274414,-0.7102890014648438,-0.6487607955932617,-0.5199174880981445,-0.4298267364501953,-0.36163902282714844,-0.24822425842285156,-0.14854049682617188,-0.05335426330566406,-0.007475376129150391
