,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,9.757524821907282e-06,-1.1186348274350166e-06,7.013615686446428e-06,1.4657853171229362e-06,2.2543827071785927e-07,-3.561028279364109e-06,-5.944166332483292e-07,-3.3181277103722095e-06,-1.012464053928852e-06,3.449793439358473e-06,2.3934990167617798e-06,-1.8534483388066292e-06,-8.60355794429779e-06,0.046935808219132014,0.30904215574264526,0.935520454775542,4.948657989501953,17.71455955505371,60.750755310058594,94.98932647705078,93.2691116258502,84.65061111748219,75.21098203957081,77.2022705078125,86.60691833496094,86.27647399902344,79.26989744603634,86.95585632324219,89.66554260253906,91.48452758789062,93.0214614868164,94.01473236083984,92.3006820678711,84.8067855834961,0.046935808219132014,0.30904215574264526,0.935520454775542,4.948657989501953,17.71455955505371,60.750755310058594,94.98932647705078,93.2691116258502,84.65061111748219,75.21098203957081,77.2022705078125,86.60691833496094,86.27647399902344,79.26989744603634,86.95585632324219,89.66554260253906,91.48452758789062,93.0214614868164,94.01473236083984,92.3006820678711,84.8067855834961,304020.69921875,258998.4140625,233784.47265625,202753.0234375,183107.62109375,162824.38671875,139683.109375,122116.9921875,107537.2109375,95009.46875,74185.619140625,57219.009765625,42905.4951171875,30469.2216796875,19420.859375,14329.86181640625,9488.38232421875,7152.44091796875,4869.29931640625,2635.77685546875,445.2509765625,230.26508712768555,220.2991180419922,214.56576538085938,206.42100143432617,200.94867324829102,196.88068389892578,204.81798553466797,221.00939559936523,234.14380264282227,244.34071350097656,259.16810607910156,269.18368911743164,275.72274017333984,283.54163360595703,289.0936965942383,291.3734130859375,293.62413024902344,294.72994232177734,295.7885513305664,297.14723205566406,299.2457046508789,-0.0036780089139938354,0.005574971437454224,-0.008499294519424438,-0.005375802516937256,-0.002007901668548584,0.0031197667121887207,-0.016535520553588867,-0.08235788345336914,-0.09797859191894531,-0.09786701202392578,-0.09037971496582031,-0.06964969635009766,-0.05256462097167969,-0.020705223083496094,-0.05489540100097656,-0.061654090881347656,-0.037821292877197266,-0.016942977905273438
1,9.178736945614219e-06,1.991516910493374e-06,9.734241757541895e-06,8.755596354603767e-07,-3.1047966331243515e-07,-5.659181624650955e-06,1.5014084056019783e-06,1.8749851733446121e-06,-3.5390257835388184e-08,6.976770237088203e-07,-2.986053004860878e-08,-3.910856321454048e-06,-8.228234946727753e-06,0.0600434192456305,0.23456546664237976,0.923294264357537,4.991726875305176,19.96551513671875,61.8445560336113,92.68436431884766,90.44264221191406,85.43445587158203,79.5782699584961,80.88221022486687,87.71585096418858,82.70661926269531,77.8620834350586,86.97488403320312,89.33889770507812,91.38530731201172,93.46039581298828,94.19170379638672,91.75086212158203,84.33623504638672,0.0600434192456305,0.23456546664237976,0.923294264357537,4.991726875305176,19.96551513671875,61.8445560336113,92.68436431884766,90.44264221191406,85.43445587158203,79.5782699584961,80.88221022486687,87.71585096418858,82.70661926269531,77.8620834350586,86.97488403320312,89.33889770507812,91.38530731201172,93.46039581298828,94.19170379638672,91.75086212158203,84.33623504638672,304071.9453125,259056.0703125,233616.708984375,202612.478515625,183023.630859375,162809.62890625,139628.91015625,122046.046875,107457.392578125,94929.076171875,74118.142578125,57146.4443359375,42812.8515625,30364.4140625,19312.4150390625,14219.3154296875,9375.01025390625,7037.95947265625,4753.57763671875,2518.390380859375,325.45263671875,228.24877166748047,222.62241744995117,214.8263168334961,206.42938995361328,200.175048828125,196.84581756591797,205.2202911376953,221.16012954711914,234.24390029907227,244.260986328125,259.0651550292969,269.38946533203125,276.2904510498047,283.68958282470703,289.156982421875,291.5156707763672,293.77178955078125,294.82715606689453,295.9477844238281,297.42150115966797,299.56172943115234,-0.006132692098617554,0.006503462791442871,0.0013651847839355469,-0.002249091863632202,-0.006225526332855225,-0.012935876846313477,-0.026348114013671875,-0.08593082427978516,-0.10548019409179688,-0.10719680786132812,-0.0701894760131836,-0.057037353515625,-0.07612895965576172,-0.07580184936523438,-0.084136962890625,-0.07403182983398438,-0.043404579162597656,-0.023433208465576172
2,2.8220965759828687e-06,6.197893526405096e-06,1.3706274330615997e-05,1.9979779608547688e-06,-4.383735358715057e-06,-2.4185865186154842e-06,1.0611256584525108e-06,1.5345867723226547e-06,-2.3498432710766792e-07,-1.4763791114091873e-06,-2.3667234927415848e-06,-6.6229840740561485e-06,-1.0187388397753239e-05,0.06953689455986023,0.22728008031845093,0.8992792367935181,4.690756901167333,20.38690359890461,71.19200217723846,99.65447235107422,91.2294692993164,83.00281524658203,77.54599878191948,79.00123596191406,84.04933166503906,80.93541742861271,78.30400848388672,87.69928741455078,90.34121704101562,92.11531829833984,93.3228988647461,94.67870330810547,92.51388549804688,85.40087890625,0.06953689455986023,0.22728008031845093,0.8992792367935181,4.690756901167333,20.38690359890461,71.19200217723846,99.65447235107422,91.2294692993164,83.00281524658203,77.54599878191948,79.00123596191406,84.04933166503906,80.93541742861271,78.30400848388672,87.69928741455078,90.34121704101562,92.11531829833984,93.3228988647461,94.67870330810547,92.51388549804688,85.40087890625,304081.890625,259118.40234375,233596.2421875,202561.73828125,182954.177734375,162730.16796875,139604.083984375,122015.060546875,107428.8671875,94899.55078125,74082.2939453125,57100.3173828125,42749.7177734375,30291.6455078125,19238.9853515625,14145.83203125,9300.68798828125,6962.74365234375,4677.23193359375,2441.06005859375,247.032470703125,226.9735450744629,222.8823356628418,214.95040893554688,206.86957931518555,200.08807754516602,196.06994247436523,205.15980911254883,221.21268844604492,234.1746940612793,244.34881591796875,259.17769622802734,269.7020263671875,276.7000427246094,283.7285919189453,289.1520233154297,291.5121078491211,293.82269287109375,294.9609680175781,296.01546478271484,297.5241928100586,299.6573181152344,-0.004192441701889038,0.0031295716762542725,0.0005349218845367432,0.003790736198425293,-0.007643222808837891,0.005455732345581055,-0.060395240783691406,-0.12614059448242188,-0.1624593734741211,-0.15485286712646484,-0.11412715911865234,-0.10037040710449219,-0.11727428436279297,-0.12144184112548828,-0.10356330871582031,-0.0744791030883789,-0.030971527099609375,-0.0050811767578125
3,1.1108932085335255e-06,-6.092945113778114e-06,1.5410827472805977e-05,7.3320697993040085e-06,-3.243330866098404e-07,8.407514542341232e-07,-2.933258656412363e-06,4.523899406194687e-07,-2.443732228130102e-06,-2.9990915209054947e-06,-3.383203875273466e-06,-7.3855044320225716e-06,-1.1951779015362263e-05,0.08537119590619113,0.22491501714102924,0.7021189971128479,4.2394989868626,20.77168083190918,70.35773468017578,102.63068389892578,93.52719148993492,83.48705284297466,76.3694076538086,75.9297561943531,82.13862551748753,83.55023193359375,79.28071594238281,87.71150207519531,90.29137420654297,92.11836242675781,93.50048828125,95.01589965820312,94.16828155517578,87.1312255859375,0.08537119590619113,0.22491501714102924,0.7021189971128479,4.2394989868626,20.77168083190918,70.35773468017578,102.63068389892578,93.52719148993492,83.48705284297466,76.3694076538086,75.9297561943531,82.13862551748753,83.55023193359375,79.28071594238281,87.71150207519531,90.29137420654297,92.11836242675781,93.50048828125,95.01589965820312,94.16828155517578,87.1312255859375,303937.8203125,259384.14453125,233757.93359375,202627.37890625,182990.044921875,162750.666015625,139654.19921875,122078.16015625,107505.580078125,94976.953125,74145.3173828125,57162.5537109375,42815.041015625,30353.7216796875,19300.3486328125,14207.208984375,9362.5517578125,7024.99755859375,4740.30712890625,2505.47998046875,313.634765625,225.13524627685547,222.80937957763672,216.84203338623047,207.47549438476562,199.88816833496094,196.2307243347168,204.92053604125977,221.01789093017578,234.03143692016602,244.46535110473633,259.3451919555664,269.68041229248047,276.72601318359375,283.7466735839844,289.1505584716797,291.5046844482422,293.7839889526367,294.90467834472656,295.88531494140625,297.2500991821289,299.3394241333008,3.172457218170166e-05,-0.0010724663734436035,0.00843733549118042,0.003369748592376709,-0.0011578798294067383,0.010461866855621338,-0.04853391647338867,-0.1302347183227539,-0.19298267364501953,-0.20584487915039062,-0.19634723663330078,-0.17760276794433594,-0.16130542755126953,-0.1447582244873047,-0.10092449188232422,-0.06545352935791016,-0.018036365509033203,0.012289047241210938
4,1.2250631698407233e-05,-1.2163131032139063e-05,9.750016033649445e-06,9.210547432303429e-06,1.5012919902801514e-06,-6.999471224844456e-06,-5.8283330872654915e-06,1.385807991027832e-06,-3.660679794847965e-07,-2.668763045221567e-06,-2.577085979282856e-06,-4.09118365496397e-06,-1.0201125405728817e-05,0.061142886930610985,0.25072383880615234,0.6310076117515564,4.160111535340548,20.266746520996094,67.42623138427734,98.92451477050781,92.49671942740679,82.07302862405777,76.95804595947266,71.21769714355469,77.86066436767578,85.12844087183475,83.58269500732422,89.27140808105469,90.62615966796875,91.9713363647461,93.66934204101562,94.08256530761719,91.14379119873047,84.44254302978516,0.061142886930610985,0.25072383880615234,0.6310076117515564,4.160111535340548,20.266746520996094,67.42623138427734,98.92451477050781,92.49671942740679,82.07302862405777,76.95804595947266,71.21769714355469,77.86066436767578,85.12844087183475,83.58269500732422,89.27140808105469,90.62615966796875,91.9713363647461,93.66934204101562,94.08256530761719,91.14379119873047,84.44254302978516,304260.7109375,259628.1171875,234043.216796875,202787.783203125,183116.818359375,162890.6171875,139794.36328125,122186.447265625,107606.271484375,95080.046875,74248.107421875,57267.7060546875,42917.2734375,30449.2578125,19392.2431640625,14298.3564453125,9453.5869140625,7116.3173828125,4831.841796875,2596.423828125,404.542724609375,227.89771270751953,221.95122528076172,217.58799743652344,207.67324829101562,200.0839385986328,196.2846908569336,205.35700225830078,221.24256134033203,234.04475784301758,244.4529685974121,259.3579559326172,269.6566963195801,276.7189407348633,283.8091049194336,289.15181732177734,291.52652740478516,293.7790985107422,294.84635162353516,295.9856643676758,297.3692169189453,299.4008483886719,0.004195064306259155,-0.0014173686504364014,0.0024390816688537598,-0.002154111862182617,0.0007726550102233887,0.007961690425872803,-0.07387542724609375,-0.16396045684814453,-0.2110276222229004,-0.23868083953857422,-0.20412635803222656,-0.12941932678222656,-0.10222434997558594,-0.10884761810302734,-0.07909870147705078,-0.058173179626464844,-0.025356292724609375,0.00027179718017578125
5,1.2609991244971752e-05,-3.946712240576744e-06,1.4600693248212337e-05,1.3143755495548248e-05,1.4437828212976456e-06,-1.2720120139420033e-06,4.4577172957360744e-06,-2.0512379705905914e-06,-8.22450965642929e-06,-8.452334441244602e-06,-7.3820119723677635e-06,-1.0228017345070839e-05,-1.338636502623558e-05,0.058747030794620514,0.26243510842323303,0.6392000913619995,4.101725458167493,20.843776676803827,70.9848643541336,99.24649810791016,99.03174590319395,84.6149132847786,77.10355377942324,70.79992665350437,78.7193603515625,86.05904388427734,84.1884765625,90.19193267822266,91.73567199707031,93.8418197631836,95.01853942871094,95.50418853759766,93.46067810058594,87.14653015136719,0.058747030794620514,0.26243510842323303,0.6392000913619995,4.101725458167493,20.843776676803827,70.9848643541336,99.24649810791016,99.03174590319395,84.6149132847786,77.10355377942324,70.79992665350437,78.7193603515625,86.05904388427734,84.1884765625,90.19193267822266,91.73567199707031,93.8418197631836,95.01853942871094,95.50418853759766,93.46067810058594,87.14653015136719,304351.9453125,259541.37890625,234016.0546875,202627.357421875,182985.2734375,162780.234375,139735.771484375,122125.119140625,107535.544921875,95002.73046875,74170.4853515625,57185.0166015625,42840.3916015625,30378.4765625,19322.05078125,14229.458984375,9385.931640625,7049.2880859375,4765.36572265625,2531.146484375,340.6708984375,228.17985153198242,221.41975784301758,217.34754180908203,207.70437622070312,199.8765983581543,195.9263153076172,205.33177185058594,221.34443283081055,234.23653411865234,244.50003814697266,259.3655586242676,269.75523376464844,276.3802261352539,283.8113479614258,289.0916976928711,291.4347152709961,293.64757537841797,294.76338958740234,295.8238525390625,297.13734436035156,299.1514663696289,0.0001398324966430664,-0.0028929710388183594,-0.00865781307220459,0.0076067447662353516,-0.002054750919342041,0.004811227321624756,-0.11705303192138672,-0.23603200912475586,-0.30934619903564453,-0.34398460388183594,-0.3387126922607422,-0.3580474853515625,-0.36289119720458984,-0.30573081970214844,-0.18076705932617188,-0.11823749542236328,-0.06148576736450195,-0.027134418487548828
6,6.085203494876623e-06,-9.467941708862782e-06,1.8036924302577972e-05,1.2935139238834381e-05,-9.8872696980834e-06,-2.1400046534836292e-06,-2.0576990209519863e-06,-2.2110179997980595e-06,-7.167225703597069e-06,-5.953013896942139e-06,-5.401961971074343e-06,-7.3855044320225716e-06,-1.0763294994831085e-05,0.06935129314661026,0.2686107189510949,0.7809391557238996,3.6716866493225098,21.24583426862955,72.72100140154362,98.5094985961914,99.4301528930664,93.38220977783203,77.99605657160282,70.91626739501953,83.76663970947266,86.5320816040039,82.1099624633789,89.67713165283203,91.57170867919922,93.26184844970703,94.16075897216797,94.48622131347656,93.8114242553711,87.28036499023438,0.06935129314661026,0.2686107189510949,0.7809391557238996,3.6716866493225098,21.24583426862955,72.72100140154362,98.5094985961914,99.4301528930664,93.38220977783203,77.99605657160282,70.91626739501953,83.76663970947266,86.5320816040039,82.1099624633789,89.67713165283203,91.57170867919922,93.26184844970703,94.16075897216797,94.48622131347656,93.8114242553711,87.28036499023438,304160.15625,259318.875,233902.03515625,202570.060546875,182900.94921875,162706.89453125,139688.283203125,122060.177734375,107456.8359375,94921.78125,74091.6787109375,57110.9130859375,42778.279296875,30323.044921875,19264.98486328125,14171.7587890625,9327.70458984375,6990.7587890625,4706.6748046875,2472.6982421875,282.847412109375,226.65267944335938,221.21478271484375,215.90365600585938,208.47145080566406,199.79925918579102,195.81200790405273,205.38187789916992,221.63654708862305,234.39955139160156,244.4840850830078,259.3629379272461,269.5647888183594,276.1666793823242,283.8820114135742,289.14046478271484,291.4600372314453,293.70928955078125,294.8208236694336,295.8634262084961,297.0527038574219,299.09686279296875,-0.0014725923538208008,0.00301361083984375,-0.008516490459442139,0.005488932132720947,-0.004901766777038574,0.006903588771820068,-0.12232542037963867,-0.2859363555908203,-0.3820953369140625,-0.37584781646728516,-0.31146907806396484,-0.30082130432128906,-0.272247314453125,-0.22544574737548828,-0.1288595199584961,-0.08359432220458984,-0.041604042053222656,-0.014750957489013672
7,-7.1128306444734335e-06,-9.636743925511837e-06,2.5325454771518707e-05,-7.11981556378305e-07,-1.944566611200571e-05,-3.825291059911251e-06,-6.407615728676319e-06,-2.0771403796970844e-06,3.6176061257719994e-07,-2.5546178221702576e-06,-3.3226097002625465e-06,-5.940208211541176e-06,-1.1523254215717316e-05,0.08114311099052429,0.24022176861763,0.8131709778681397,3.386603164486587,21.923450469970703,73.3513630181551,99.75182342529297,99.800453171134,97.37171164155006,79.04265594482422,70.55495461821556,82.5875706076622,85.2936630398035,80.25863647460938,89.49260711669922,91.29190826416016,93.19332885742188,94.4110336303711,94.8465576171875,93.083740234375,86.07025146484375,0.08114311099052429,0.24022176861763,0.8131709778681397,3.386603164486587,21.923450469970703,73.3513630181551,99.75182342529297,99.800453171134,97.37171164155006,79.04265594482422,70.55495461821556,82.5875706076622,85.2936630398035,80.25863647460938,89.49260711669922,91.29190826416016,93.19332885742188,94.4110336303711,94.8465576171875,93.083740234375,86.07025146484375,304267.8671875,259364.9921875,233928.59375,202672.04296875,183001.48046875,162808.853515625,139795.306640625,122182.7421875,107577.16796875,95046.458984375,74208.01171875,57219.3095703125,42875.7822265625,30419.890625,19359.8427734375,14265.65087890625,9420.75048828125,7083.357421875,4798.8515625,2564.201416015625,373.0107421875,225.35883712768555,222.14397430419922,215.59809112548828,209.06711959838867,199.59774780273438,195.93882369995117,205.04536819458008,221.6873664855957,234.3249168395996,244.43942642211914,259.5303726196289,269.6981506347656,276.32213592529297,283.8863830566406,289.19654846191406,291.51556396484375,293.75486755371094,294.8511276245117,295.9021682739258,297.21228790283203,299.2892074584961,-0.0011181235313415527,0.002592921257019043,-0.0015344023704528809,0.009601831436157227,-0.0039598941802978516,-0.004864990711212158,-0.11483049392700195,-0.31426477432250977,-0.3849515914916992,-0.31315135955810547,-0.2200613021850586,-0.16655921936035156,-0.11507701873779297,-0.12018775939941406,-0.093231201171875,-0.061473846435546875,-0.022646427154541016,0.006388187408447266
8,-2.0232953829690814e-05,3.2922253012657166e-06,4.256679676473141e-05,-3.4130061976611614e-06,-1.4792254660278559e-05,-3.505847416818142e-07,-2.648797817528248e-06,-2.8727808967232704e-06,-1.394888386130333e-06,-5.7675642892718315e-06,-7.2607072070240974e-06,-1.4106393791735172e-05,-1.659721601754427e-05,0.0692321575479582,0.22303670644760132,0.8042538790032268,2.661005735397339,20.55136303976178,91.30487060546875,99.18289947509766,100.64069366455078,95.33949279785156,71.40724956989288,65.81568925827742,76.03411102294922,83.422607421875,80.03289031982422,89.95614624023438,90.91860961914062,91.86563873291016,93.25041198730469,93.7617416381836,91.45348358154297,84.68318939208984,0.0692321575479582,0.22303670644760132,0.8042538790032268,2.661005735397339,20.55136303976178,91.30487060546875,99.18289947509766,100.64069366455078,95.33949279785156,71.40724956989288,65.81568925827742,76.03411102294922,83.422607421875,80.03289031982422,89.95614624023438,90.91860961914062,91.86563873291016,93.25041198730469,93.7617416381836,91.45348358154297,84.68318939208984,304706.359375,259721.9609375,234271.494140625,203025.6328125,183173.916015625,163041.373046875,140005.388671875,122353.41796875,107710.52734375,95166.16796875,74322.2578125,57328.1376953125,42973.208984375,30504.5048828125,19438.77392578125,14343.255859375,9497.21875,7159.1279296875,4873.6025390625,2637.451904296875,444.474609375,226.7105598449707,222.74061584472656,215.6491470336914,210.68849182128906,200.03364181518555,194.6913070678711,205.63526916503906,222.15965270996094,234.69844436645508,244.6074981689453,259.5716209411621,269.9333152770996,276.6213607788086,284.0985794067383,289.2677993774414,291.58065032958984,293.86582946777344,294.95206451416016,296.0725326538086,297.47474670410156,299.5349426269531,-0.0003102719783782959,0.0005581974983215332,-0.003660261631011963,0.003887474536895752,0.009708404541015625,-0.019664227962493896,-0.09309244155883789,-0.30236053466796875,-0.41837120056152344,-0.34566497802734375,-0.3313159942626953,-0.29314136505126953,-0.2809638977050781,-0.2684478759765625,-0.19543743133544922,-0.1198263168334961,-0.03873729705810547,0.005207538604736328
9,-1.0169896995648742e-05,1.4485325664281845e-05,3.902625758200884e-05,-1.0081916116178036e-05,-8.915725629776716e-06,-4.213186912238598e-06,1.680571585893631e-06,-3.6395504139363766e-06,-9.772833436727524e-06,-6.688933353871107e-06,-5.76098682358861e-06,-9.257928468286991e-06,-1.0713702067732811e-05,0.06651707738637924,0.18093225359916687,0.7718418836593628,3.121481418609619,18.597183227539062,97.98385620117188,99.79033660888672,100.39743041992188,94.00850677490234,70.93850874900818,63.14723011478782,74.91771045327187,85.02617645263672,80.3678970336914,90.27589416503906,91.56998443603516,92.6989517211914,93.67466735839844,94.07012939453125,92.8372802734375,85.94303894042969,0.06651707738637924,0.18093225359916687,0.7718418836593628,3.121481418609619,18.597183227539062,97.98385620117188,99.79033660888672,100.39743041992188,94.00850677490234,70.93850874900818,63.14723011478782,74.91771045327187,85.02617645263672,80.3678970336914,90.27589416503906,91.56998443603516,92.6989517211914,93.67466735839844,94.07012939453125,92.8372802734375,85.94303894042969,304865.8125,259743.5,234162.595703125,203066.142578125,183181.01953125,163043.517578125,140020.994140625,122332.32421875,107672.388671875,95116.287109375,74243.7861328125,57243.7216796875,42891.796875,30422.9833984375,19354.9541015625,14257.98681640625,9410.74658203125,7072.177734375,4786.376953125,2550.23291015625,356.793212890625,227.1294403076172,224.5865478515625,215.9692497253418,209.49792861938477,200.66827011108398,194.2037353515625,206.1634063720703,222.5407943725586,234.85428619384766,244.95227813720703,259.8143653869629,269.9983444213867,276.6107940673828,284.15962982177734,289.3367462158203,291.64060974121094,293.8930130004883,295.0137634277344,296.0603713989258,297.4710693359375,299.57616424560547,-0.007097810506820679,0.010514050722122192,0.004575848579406738,-0.013065099716186523,0.0042479634284973145,-0.005658626556396484,-0.15844392776489258,-0.36055469512939453,-0.4369678497314453,-0.3650035858154297,-0.36408042907714844,-0.3335103988647461,-0.34393978118896484,-0.2688179016113281,-0.14888381958007812,-0.09738731384277344,-0.0446624755859375,-0.016757488250732422
