,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,695.5595703125,4.886320114135742,-4.430243279784918e-05,-13.784912109375,0.0,-87.7940673828125,-41.396820068359375,-10.9888916015625,0.0,-194.21041870117188,0.0,-0.00021312758326530457,-316061.5,-39558.25,0.09411752223968506,57.51139831542969
1,864.3349609375,5.099167346954346,-4.644010914489627e-05,-18.18402099609375,0.0,-88.534423828125,-42.8607177734375,-13.19561767578125,0.0,-202.82940673828125,0.0,-0.00018255505710840225,-318723.75,-47503.75,0.08326900005340576,57.281700134277344
2,767.0859375,5.108172416687012,-5.411010351963341e-05,-23.070068359375,0.0,-87.4322509765625,-43.298248291015625,-15.07476806640625,0.0,-204.0616455078125,0.0,-0.00018114689737558365,-314754.25,-54271.0,0.07634425163269043,56.547218322753906
3,749.765625,7.67928091622889,-5.3594092605635524e-05,-22.1251220703125,2.23419189453125,-138.177001953125,-45.36676025390625,-22.3104248046875,38.8262939453125,-187.78076171875,18.364990234375,-0.00023723673075437546,-497435.25,-80316.75,0.06888711452484131,56.212398529052734
4,547.31396484375,6.927357674576342,-5.2703311666846275e-05,-21.363525390625,205.95343017578125,-125.80645751953125,-45.3551025390625,-20.671875,902.1571044921875,-193.89862060546875,559.8099365234375,-0.00025658123195171356,-452907.0,-74418.0,0.08768713474273682,57.83691780269146
5,679.33251953125,6.284223947674036,-5.2889197831973433e-05,-22.88482666015625,358.4227294921875,-121.98370361328125,-47.459197998046875,-19.345703125,1302.887939453125,-207.12451171875,867.5128173828125,-0.00016770418733358383,-439143.75,-69642.5,0.06690967082977295,57.64214324951172
6,738.4453125,6.467562689445913,-5.269923713058233e-05,-22.10205078125,238.33843994140625,-124.951171875,-46.366973876953125,-17.050048828125,963.5711669921875,-200.88714599609375,617.280517578125,-0.00024010799825191498,-449828.5,-61382.75,0.08255875110626221,58.032379150390625
7,778.77978515625,7.93430233001709,-5.899486131966114e-05,-25.8251953125,7.60546875,-144.6158447265625,-44.92022705078125,-25.36767578125,89.99072265625,-184.88986206054688,44.3714599609375,-0.0004953956231474876,-520620.75,-91326.5,0.09090650081634521,58.553302988409996
8,672.3681640625,8.023466107435524,-7.470196578651667e-05,-31.1444091796875,0.0,-149.05963134765625,-42.675628662109375,-25.5623779296875,0.0,-166.78729248046875,0.0,-0.0005159005522727966,-536611.5,-92025.0,0.13585495948791504,59.372711181640625
9,553.8017578125,7.857316706329584,-7.347943028435111e-05,-31.8355712890625,0.0,-149.252197265625,-43.03411865234375,-26.697509765625,0.0,-165.30661010742188,0.0,-0.0005039721727371216,-537308.25,-96113.0,0.19541966915130615,60.376209899783134
10,644.1923828125,7.904232026077807,-7.822661427780986e-05,-32.7474365234375,0.0,-153.52911376953125,-43.474853515625,-27.0491943359375,0.0,-165.60372924804688,0.0,-0.0005344543606042862,-552705.0,-97375.75,0.16435205936431885,60.79818418622017
11,598.5048828125,9.623890940099955,-7.663652650080621e-05,-31.8846435546875,0.05694580078125,-192.85430908203125,-42.716796875,-31.5838623046875,6.885498046875,-138.45135498046875,2.7989501953125,-0.00042377784848213196,-694275.25,-113702.75,0.10040223598480225,61.17572784423828
12,537.7529296875,9.287451770156622,-0.0001033443259075284,-45.195556640625,53.09130859375,-187.76153564453125,-42.61402893066406,-29.94561767578125,834.1871337890625,-128.07040405273438,414.8330078125,-0.000489450991153717,-675940.0,-107805.75,0.09311103820800781,62.48145805299282
13,571.560546875,9.014431953430176,-0.00010458601173013449,-42.6534423828125,159.15582275390625,-181.51141357421875,-41.29351806640625,-29.57867431640625,1303.1085205078125,-140.2427978515625,740.627685546875,-0.0003734864294528961,-653440.5,-106482.0,0.13366270065307617,62.25005340576172
14,653.1328125,9.591824531555176,-9.874984971247613e-05,-40.89837646484375,74.64080810546875,-194.0897216796875,-41.21966552734375,-33.18243408203125,1029.1741943359375,-137.26962280273438,510.17041015625,-0.0004870779812335968,-698721.5,-119457.25,0.1698923110961914,62.334556579589844
15,713.869140625,11.514957468956709,-9.475546539761126e-05,-40.6007080078125,1.22491455078125,-226.9642333984375,-40.17633056640625,-37.88043212890625,173.8182373046875,-119.92056274414062,57.311767578125,-0.0006959289312362671,-817070.0,-136369.25,0.18541443347930908,62.7931260317564
16,541.005859375,12.256974290125072,-0.00010804436169564724,-41.270263671875,0.0,-237.311767578125,-39.156524658203125,-38.42852783203125,0.0,-119.3221435546875,0.0,-0.0007430622354149818,-854323.5,-138341.0,0.1899254322052002,62.64862060546875
17,864.712890625,12.498509284108877,-0.00011352106230333447,-46.3734130859375,0.0,-229.9324951171875,-42.01629638671875,-34.729248046875,0.0,-114.60433959960938,0.0,-0.0007485076785087585,-827758.25,-125023.75,0.09914672374725342,62.89488983154297
18,909.5400390625,13.764942169189453,-0.00011488512973301113,-44.27960205078125,0.0,-267.7647705078125,-39.746551513671875,-37.74298095703125,0.0,-104.4761962890625,0.0,-0.0007158396765589714,-963955.75,-135873.5,0.10715270042419434,62.06791687011719
19,904.623046875,14.915432488545775,-0.00011767307296395302,-41.84820556640625,0.0,-288.55450439453125,-41.09716796875,-41.17889404296875,0.001708984375,-106.96548461914062,0.0,-0.0008127223700284958,-1038796.0,-148244.75,0.1339808702468872,61.79477417469025
20,638.6591796875,16.373558044433594,-0.00013270851923152804,-49.30133056640625,15.58441162109375,-314.39117431640625,-40.52577209472656,-45.3675537109375,755.526611328125,-103.24412536621094,287.36572265625,-0.0009877942502498627,-1131807.25,-163324.75,0.08883893489837646,63.49205991625786
21,807.232421875,16.810617052018642,-0.00013393640983849764,-55.625,41.569580078125,-317.232177734375,-40.12933349609375,-50.3150634765625,1289.89697265625,-103.56228637695312,540.3426513671875,-0.0008133864030241966,-1142037.0,-181134.25,0.11316657066345215,63.88572524487972
22,774.474609375,17.04266318306327,-0.0001318162539973855,-52.0869140625,10.284423828125,-312.06005859375,-38.282196044921875,-52.7183837890625,1086.9986572265625,-106.44122314453125,398.813232421875,-0.0010267812758684158,-1123414.0,-189786.5,0.17519044876098633,64.59259651601315
23,815.4990234375,17.699451722204685,-0.00012653230805881321,-44.95831298828125,1.116455078125,-310.9324951171875,-36.69921875,-43.53704833984375,264.715576171875,-119.41061401367188,78.353759765625,-0.0008271858096122742,-1119359.5,-156731.75,0.17293405532836914,64.47245626151562
24,724.396484375,18.354917524382472,-0.00013244955334812403,-49.12286376953125,0.0,-310.57366943359375,-37.4774169921875,-44.16937255859375,0.0,-116.779296875,0.0,-0.0009230375289916992,-1118062.75,-159009.25,0.23281633853912354,64.86027526855469
25,735.5947265625,19.083335680887103,-0.0001344374322798103,-52.383056640625,0.0,-322.69427490234375,-38.815765380859375,-47.41241455078125,0.0,-109.8507080078125,0.0,-0.0006889775395393372,-1161698.25,-170685.75,0.22996199131011963,64.81319427490234
26,641.7841796875,19.12101936340332,-0.00012871311628259718,-49.49908447265625,0.0,-310.9453125,-38.116607666015625,-45.4315185546875,0.0,-128.17959594726562,0.0,-0.0005505038425326347,-1119405.25,-163549.75,0.23322546482086182,64.56046921014786
27,562.126953125,19.3906763009727,-0.00012591437553055584,-42.5655517578125,0.0,-319.14794921875,-38.677490234375,-43.61224365234375,0.0,-148.89080810546875,0.0,-0.0003615189343690872,-1148934.25,-157005.5,0.17183268070220947,64.362100481987
28,458.05859375,19.872673043981194,-0.0001332783722318709,-38.41546630859375,43.0916748046875,-309.6334228515625,-36.79266357421875,-40.113037109375,680.70654296875,-152.20199584960938,321.675537109375,-0.00038505811244249344,-1114678.75,-144406.75,0.15091276168823242,65.73033142089844
29,590.767578125,19.78759969584644,-0.000124962447443977,-43.00732421875,202.37933349609375,-308.7952880859375,-35.775146484375,-35.7767333984375,1256.2503662109375,-164.723388671875,718.6702880859375,-0.00040597468614578247,-1111660.0,-128802.25,0.17677927017211914,66.36453157663345
30,619.1748046875,20.141115076839924,-0.00012422073632478714,-37.3033447265625,162.359375,-307.74945068359375,-36.14703369140625,-36.285400390625,1111.3173828125,-156.82754516601562,601.5712890625,-0.0004320470616221428,-1107898.25,-130627.25,0.17916226387023926,66.22314453125
31,771.685546875,20.9568671323359,-0.00012049416545778513,-35.4190673828125,7.4755859375,-284.82794189453125,-32.51800537109375,-28.994873046875,327.837158203125,-131.23974609375,123.0208740234375,-0.0006872387602925301,-1025380.0,-104377.25,0.13920331001281738,66.91026306152344
32,580.890625,21.791738510131836,-0.00015499794972129166,-32.62969970703125,0.0,-278.0740966796875,-30.884490966796875,-28.4542236328125,0.0,-120.92254638671875,0.0,-0.0008204905316233635,-1001066.5,-102436.25,0.19917523860931396,68.56444622576237
33,709.7646484375,22.325088495388627,-0.00014206120977178216,-30.499267578125,0.0,-288.2607421875,-30.061614990234375,-28.0576171875,0.0,-121.30548095703125,0.0,-0.0007187584415078163,-1037737.25,-101008.5,0.18998920917510986,70.10504913330078
34,715.4921875,22.7264785207808,-0.00014044626732356846,-28.5989990234375,0.0,-293.417236328125,-30.5723876953125,-31.4925537109375,0.0,-125.91726684570312,0.0,-0.0007838290184736252,-1056301.75,-113370.5,0.2768983840942383,69.97833251953125
35,744.2216796875,26.55980682373047,-0.0001316859561484307,-22.2181396484375,0.0,-354.168212890625,-26.671417236328125,-26.874267578125,0.0,-105.677490234375,0.0,-0.0010800352320075035,-1275003.5,-96750.0,0.13624751567840576,70.48889864981174
36,340.1484375,26.445448122918606,-0.00014591755461879075,-26.2998046875,10.33489990234375,-337.09625244140625,-24.387710571289062,-15.1842041015625,593.84033203125,-103.41412353515625,208.103515625,-0.0012920834124088287,-1213549.25,-54662.75,0.1946396827697754,70.41484852135181
37,438.55859375,27.664176965132356,-0.00013630511239171028,-22.58642578125,28.17169189453125,-347.46142578125,-22.97406005859375,-8.72406005859375,1213.3302001953125,-103.529052734375,465.67041015625,-0.0014227181673049927,-1250862.0,-31404.75,0.1938713788986206,70.4684829711914
