,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-2.6847991943359375,-2.39410400390625,297.13924407958984,299.70430755615234,0.0005332045257091522,0.21352529525756836,0.06775689125061035,0.07795572280883789,3.95940151065588e-06,-1.0649673640727997e-06,1466.72265625,-1.833251953125,0.0014784932136535645,5.270726978778839e-05,-765.15234375,831.4375,477127.7752685547,2684943104.0,2834529536.0,2658035.375,2684944128.0,2835008512.0,-0.498443603515625
1,-2.473003387451172,-3.6680259704589844,297.1018829345703,299.93115997314453,0.0002285204827785492,0.11714529991149902,0.09133744239807129,0.08893060684204102,2.946588210761547e-06,-2.905726432800293e-07,506.87109375,-2.877685546875,-0.001449674367904663,-4.357285797595978e-05,-863.203125,-464.95703125,504643.02185058594,2685800576.0,2833041536.0,2659109.125,2685805056.0,2833545216.0,-0.01668548583984375
2,-3.726226806640625,-3.321380615234375,297.3380661010742,300.0273666381836,0.0005267849192023277,0.14685440063476562,0.1472327709197998,0.10639476776123047,1.384178176522255e-07,-2.3120082914829254e-07,1776.48828125,-1.177978515625,-0.002915307879447937,-0.00018967129290103912,-2232.6796875,-945.74609375,608024.0,2690535296.0,2839063424.0,2663714.125,2690539648.0,2839671296.0,-0.5870552062988281
3,-3.8181915283203125,-2.5034637451171875,297.1841125488281,299.7059860229492,0.0005279257893562317,0.16235923767089844,0.1744067668914795,0.12014293670654297,4.2980536818504333e-07,-1.3295793905854225e-06,2468.5078125,1.7470703125,0.0016915053129196167,-0.0002422686666250229,-1246.9765625,624.94140625,580483.4516601562,2687344896.0,2836580096.0,2660482.75,2687346432.0,2837161472.0,-1.1861190795898438
4,-3.5656661987304688,-2.561939239501953,296.9564437866211,299.4647979736328,0.0006676139310002327,0.18801987171173096,0.21289658546447754,0.2204604148864746,1.044943928718567e-06,-2.3981556296348572e-08,3033.80859375,2.768310546875,0.00039787590503692627,-0.00029323436319828033,-1979.53125,321.44140625,543048.5625,2682964096.0,2833016320.0,2656054.75,2682964736.0,2833559808.0,-1.4470901489257812
5,-4.458534240722656,-2.9717979431152344,296.86808013916016,299.58594512939453,0.0003927499055862427,0.21109306812286377,0.20679354667663574,0.2770075798034668,2.438959199935198e-06,-1.9069993868470192e-06,2346.78125,1.469970703125,-0.001034662127494812,-0.00021521560847759247,-1958.4296875,-160.71484375,576499.6875,2683817728.0,2833028992.0,2656991.0,2683818368.0,2833605760.0,-0.9487152099609375
6,-3.509246826171875,-3.159320831298828,296.8095397949219,299.8236770629883,0.0003883233293890953,0.12026762962341309,0.14619827270507812,0.16529321670532227,5.878391675651073e-07,-8.991919457912445e-07,1075.96484375,1.689208984375,7.009506225585938e-05,-0.00017887912690639496,-704.421875,-70.70703125,662197.3125,2686684160.0,2834183808.0,2660001.875,2686686848.0,2834847360.0,-0.657745361328125
7,-3.6268844604492188,-2.3898048400878906,296.8229446411133,299.5847854614258,0.0006306199356913567,0.09919202327728271,0.20061969757080078,0.15726947784423828,-4.876637831330299e-07,-9.638024494051933e-07,1731.09765625,2.11865234375,0.0005777329206466675,-0.0002778302878141403,-983.34375,92.2578125,600306.25,2684860416.0,2831992704.0,2658218.125,2684860032.0,2832596224.0,-0.822021484375
8,-3.668560028076172,-1.7461776733398438,296.81219482421875,299.1981201171875,0.00060258898884058,0.08803081512451172,0.22211623191833496,0.20288753509521484,9.05361957848072e-07,1.1781230568885803e-07,1678.94140625,1.467529296875,0.001378759741783142,-0.0002518072724342346,-637.58984375,358.9296875,522180.5625,2679824896.0,2828177408.0,2653090.625,2679825024.0,2828697728.0,-0.978729248046875
9,-3.2369232177734375,-1.3974952697753906,296.77301025390625,299.3404541015625,0.00046953000128269196,0.10711395740509033,0.2493140697479248,0.21333026885986328,4.7567300498485565e-07,1.0512303560972214e-07,1963.5625,1.28271484375,-0.000996410846710205,-0.0003155786544084549,-1544.8046875,-377.0234375,518869.5,2680536960.0,2829100032.0,2653777.375,2680538240.0,2829618816.0,-1.0936737060546875
10,-2.456897735595703,-1.553924560546875,296.9710235595703,299.2196807861328,0.0003643035888671875,0.09674429893493652,0.1294116973876953,0.13415193557739258,-2.8026988729834557e-07,8.766073733568192e-08,822.35546875,0.393310546875,-0.0010202676057815552,-9.090825915336609e-05,-926.046875,-313.640625,578867.5,2684709760.0,2832721024.0,2657980.75,2684708992.0,2833299584.0,-0.8766860961914062
11,-2.3883323669433594,-0.5197906494140625,297.01136779785156,299.3263702392578,0.0003224629908800125,0.060820937156677246,0.1306450366973877,0.07961177825927734,8.548377081751823e-07,5.818437784910202e-07,1101.3046875,0.792724609375,0.0030379295349121094,-8.292123675346375e-05,242.89453125,1117.27734375,531304.7019042969,2682702080.0,2831147008.0,2655926.375,2682699904.0,2831678976.0,-0.5902862548828125
12,-1.9578704833984375,-0.9761466979980469,297.0628433227539,299.3103713989258,0.0003556022420525551,0.0844045877456665,0.16055965423583984,0.12111806869506836,2.3219181457534432e-06,4.443572834134102e-07,1624.2421875,0.22802734375,0.0004736185073852539,-0.00016773119568824768,-932.3828125,244.23046875,483487.2322998047,2678695552.0,2829304832.0,2651734.625,2678694400.0,2829788160.0,-0.5691032409667969
13,-2.4982528686523438,-1.3931694030761719,297.00235748291016,299.64288330078125,0.0002118777483701706,0.07407057285308838,0.1265115737915039,0.09201669692993164,1.8908322090283036e-06,8.884817361831665e-07,721.19140625,0.711181640625,-0.0011990666389465332,-6.002560257911682e-05,-850.6953125,-321.5859375,485377.1081542969,2680296960.0,2831333376.0,2653274.375,2680296064.0,2831820032.0,-0.1180267333984375
14,-2.081195831298828,-1.6295318603515625,297.1431121826172,299.7857131958008,0.0004253815859556198,0.07770204544067383,0.11861109733581543,0.07807683944702148,1.4788820408284664e-06,7.749767974019051e-07,1590.6015625,0.02099609375,-0.0026365071535110474,-0.00030123256146907806,-1869.6171875,-1025.05078125,511567.8125,2685067904.0,2838195456.0,2657823.625,2685058688.0,2838707072.0,-0.5347137451171875
15,-3.3395462036132812,-0.5190315246582031,297.26026916503906,299.4550476074219,0.000833313912153244,0.08600091934204102,0.15091729164123535,0.09059524536132812,1.5721889212727547e-06,2.511311322450638e-06,2162.375,-0.91015625,0.00031563639640808105,-0.00025619007647037506,-1380.1171875,151.671875,531031.625,2685238656.0,2838918400.0,2657950.125,2685243392.0,2839449216.0,-0.8200149536132812
