,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-2.8805999755859375,0.03768157958984375,297.0248260498047,299.5981216430664,0.0013026883825659752,0.2640284299850464,0.1708660125732422,0.23013877868652344,6.114074494689703e-06,-2.3853499442338943e-07,4819.640625,0.5869140625,0.0007616281509399414,-0.000418342649936676,-3343.4609375,388.33984375,426689.7745361328,2688811392.0,2842090112.0,2661541.5,2688809856.0,2842515968.0,-1.606414794921875
1,-1.2852630615234375,-0.7272605895996094,297.0968780517578,299.93553924560547,0.00047805067151784897,0.21150100231170654,0.11551475524902344,0.19521093368530273,3.585300873965025e-06,9.48202796280384e-08,2686.17578125,1.66650390625,0.0005570352077484131,-0.00011546723544597626,-1986.046875,390.88671875,453060.5625,2688448000.0,2838724992.0,2661439.75,2688446464.0,2839176320.0,-0.46649169921875
2,-0.8311882019042969,-1.7941131591796875,297.1873779296875,299.7365417480469,0.0007490823045372963,0.2061699628829956,0.12246119976043701,0.14829540252685547,2.5504850782454014e-06,6.704358384013176e-07,2881.99609375,1.882568359375,0.0018339455127716064,-0.00013012252748012543,-1695.00390625,876.9453125,449777.9375,2686358656.0,2837845760.0,2659247.25,2686359040.0,2838294144.0,-0.7858161926269531
3,-1.0697555541992188,-2.6049118041992188,297.3149948120117,299.78453826904297,0.0007753530517220497,0.1809709072113037,0.11326396465301514,0.12954235076904297,4.3450272642076015e-06,-6.868503987789154e-09,3027.66015625,0.5341796875,-0.0021311044692993164,-0.00029134005308151245,-3003.6328125,-700.20703125,467913.875,2686690560.0,2838313728.0,2659556.75,2686689024.0,2838782848.0,-0.96954345703125
4,-2.7276687622070312,-2.9450302124023438,297.28719329833984,299.7412872314453,0.0007929615676403046,0.17363107204437256,0.17471563816070557,0.18576288223266602,4.298926796764135e-06,4.548928700387478e-07,3261.1796875,-0.420654296875,-0.0005219578742980957,-0.00032517313957214355,-2665.9609375,-202.765625,561399.1118164062,2689038848.0,2843377280.0,2661643.875,2689040256.0,2843938560.0,-1.1553916931152344
5,-1.4079055786132812,-1.1702346801757812,297.361572265625,299.7844924926758,0.0008955104276537895,0.18044757843017578,0.14444077014923096,0.1826624870300293,1.3836848665960133e-05,4.132743924856186e-09,4157.23828125,1.931640625,0.0009824931621551514,-0.00041730981320142746,-2700.4375,392.7734375,620858.4375,2689750784.0,2843016064.0,2662432.5,2689753728.0,2843637248.0,-1.0140609741210938
6,0.7003898620605469,-0.6200675964355469,297.3045425415039,299.71520233154297,0.0005857544019818306,0.18167352676391602,0.17863309383392334,0.20276784896850586,1.1011958122253418e-05,3.3067772164940834e-07,3761.046875,6.284423828125,0.00275304913520813,-0.0003067106008529663,-1894.48046875,1114.03125,652589.125,2686658816.0,2839578496.0,2659391.75,2686660096.0,2840229632.0,-0.8641777038574219
7,0.5436782836914062,-0.8088493347167969,297.4236526489258,299.924560546875,0.0008148830384016037,0.10284900665283203,0.12222433090209961,0.15004682540893555,7.541588274762034e-06,5.9872400015592575e-06,2237.61328125,4.57421875,-0.0009688436985015869,-0.0002079792320728302,-1880.015625,-190.3671875,695454.0014648438,2687638272.0,2838627584.0,2660526.375,2687637248.0,2839322496.0,-0.7318496704101562
8,-0.0617828369140625,-0.8337059020996094,297.54762268066406,300.04244232177734,0.0008849762380123138,0.09569931030273438,0.08831238746643066,0.07211971282958984,5.8238510973751545e-06,1.7285346984863281e-06,3680.6640625,7.2322998046875,-0.00016936659812927246,-0.0004309229552745819,-2621.546875,33.80859375,717207.6875,2692465280.0,2845003264.0,2665163.625,2692465152.0,2845721856.0,-1.2015342712402344
9,0.43959808349609375,-0.6245841979980469,297.4761657714844,299.96337890625,0.0011342400684952736,0.11921191215515137,0.08169066905975342,0.04395866394042969,6.97546056471765e-06,4.1496241465210915e-07,2560.4453125,5.415771484375,0.0018256604671478271,-0.00020965468138456345,-1216.51953125,848.36328125,693078.0655517578,2691907968.0,2845185920.0,2664542.375,2691906048.0,2845880320.0,-0.9776840209960938
