,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,15.311483327489501,8.55199679505701,4.808276201136565,3.1209772327759615,2.130775511768176,16.146549834976515,12.786830472457222,9.572906242582636,5.2013540653395465,15.842863324773498,12.441111452450665
1,14.89279105944783,8.70757254378105,4.708204519909834,2.994819026159729,2.3349581991672066,15.74228803063762,12.440429142000022,9.708608412071753,5.283947122368297,15.476622987132814,12.091161055668138
2,14.321620370963744,9.175193988657945,4.5846368114405776,3.024998026144264,2.4647204782057086,15.0847463092757,12.003777620467979,9.983306503171722,5.2070185257412955,14.9256744334513,11.750202641123906
3,13.631538712099427,9.801972275491183,4.673383271740749,2.8734757213015354,2.346636902832931,14.359185841783377,12.031321010544586,10.58842466014127,5.412211402918911,14.269410950252011,11.914996738793949
4,14.65590371149592,10.396475199388806,4.557751312254307,3.190527221026908,2.3089105838250057,15.243953314157746,12.899878157861531,11.095471356553025,5.04220266805108,15.073563948312463,12.788329447961102
5,14.705591624288354,10.14560442159806,4.632905726868193,3.158640336925358,2.247114020616815,15.337978043360636,12.780333400548747,10.866036740364507,5.2309036945060745,15.183663877417954,12.578913562970895
6,14.403983982054827,9.635310692782515,4.372474397769353,3.141360472002998,2.227576331043383,15.16408494747399,12.201712931638273,10.429251434386241,5.057142445945646,15.040232346575552,12.029284943267703
7,14.22937443286646,9.29738574999695,4.094179431122029,3.1602979070235353,2.3372878469526768,14.979107507954662,11.966241800645367,10.104903927794657,4.881645627180115,14.882616986442978,11.84066744685406
8,14.457899146301981,9.415524428263113,4.599191292866211,3.2212177212408277,2.309693438134855,14.805322769866326,11.959562690633659,9.731454117103324,4.748765408822025,14.896104766742791,12.1285262559851
9,14.062160366637787,9.15070880430673,4.566614125791238,3.074898115854012,2.236782285058386,14.582593673902254,11.269420540390032,9.679361769688937,4.8161839049163975,14.642005861232368,11.457171427842695
10,14.51303040170654,9.483555324647265,4.594293394515989,2.9183767731893266,2.2191157080172466,15.120685398601927,11.684388944300979,10.182278297538868,5.058850805440064,15.198131450560565,11.863925786564748
11,14.974987099381785,9.706536439076688,5.064974384095209,3.01727263751042,2.1736976332147604,15.815112070661659,12.757712059258484,10.488472734729294,5.447221466848472,15.772996180861567,12.822898194931136
12,15.138572818149502,9.924933573568705,4.9122572767548265,3.2888069694958784,2.7837050952094917,16.408129267639016,13.311030486947857,10.570017148224482,5.3139058001873005,16.07002236302166,13.12210596560811
13,15.07576287756674,10.13235054165901,4.605932188003013,3.3344057769601934,2.8584980095076995,16.343872017537553,13.147710387067248,10.64231404500703,4.924732805936946,15.950972916837781,12.863841214473359
14,14.728571225035315,10.592564306413987,4.303758376836777,3.2522200315899683,2.7828698987361955,15.667778553980558,12.553644108667504,10.899808556702919,4.202567944151815,15.352892842004076,12.354906333439674
15,14.45257390512464,10.82787737189016,4.143122345672842,2.87788765313065,2.5063404745068207,14.846246815069268,12.267033222084866,10.941228154022246,3.778047594695818,14.772547226166353,12.327396431320812
16,14.587994230965462,11.334392386053999,4.3102639692951925,2.7787666935192346,2.5873009653597063,15.026209176673243,13.24755294426189,11.544260845923175,3.9799489953167115,14.792394946422428,13.151454118577142
17,14.154477353184484,10.611403201310896,4.340350392848874,2.722823141719467,2.6377512797907303,14.433055598956223,12.791790050403991,10.810281815570002,4.010068810339241,14.392929791876425,12.842486526983945
18,14.44739424766532,10.217775718359222,4.732979737944839,2.9456088067239143,2.5071724180071286,14.680752249024962,12.867017571980528,10.326890607677493,4.2442591585986,14.785624745336682,13.045453397170698
19,14.357947218130963,9.941955934270906,5.018208643623317,2.7991677042096854,2.316764747221411,14.642346790696804,12.854407476090516,10.13452424663507,4.770854338731927,14.798951843869872,13.09444410495853
20,13.753175087995766,9.407574505087267,5.180828491552381,2.7971297023466235,2.4696126101843827,14.009834800935757,11.61495647347567,9.277632741774413,5.111984375655589,14.419743196296803,12.073137860389666
21,14.22379598563081,9.83406652067788,5.03582184202581,2.92138301677575,2.3980021097852537,14.578769858604453,12.279120663406017,9.718756790901534,4.974576815966672,15.022273664942865,12.767192527686712
22,14.583788355890041,10.167564125052499,4.853858425706858,2.9390165295548893,2.3432383552974594,15.04166997266002,12.58664027248354,10.278423266111835,4.842073138197884,15.381987606871796,12.961617658116545
23,14.348903751854474,10.053534530021716,4.4700880544687,2.941100466767481,2.3399887918235134,14.798026966117323,12.5010296587289,10.380531571312652,4.479059921159327,15.007257561117877,12.725912022621682
24,13.920837374118106,9.251719280640707,3.841299828476199,3.4876946759008303,2.7009540560570278,14.265486746566578,12.012577377449087,9.349913484080698,3.511053594617614,14.437458320323733,12.201251283852205
25,13.686365045863203,9.010272414215432,3.9338611530392273,3.6005810267136744,2.7414605945069828,13.656418618916359,11.211484301746047,8.66391299206298,3.0075253859948132,13.957328954428279,11.60756075864192
26,14.030672078183851,9.072657739906571,4.520287007640581,3.77709036548913,2.777115252945805,13.594130834861426,11.013739507575519,8.392062876540392,3.3768925039927127,14.130344734177925,11.632363527252648
27,13.980982472607867,9.127070848147074,5.387297001077483,4.049449418822769,2.9170984538834697,13.381547091249377,11.42572986270922,8.311697773825532,4.140658279671333,13.954719317673396,12.072065614163876
28,14.31679187402423,9.048239908544385,5.881971135503768,4.4888413512318,3.3076066748389814,13.329812095743987,11.33644667969576,8.301968663923164,4.4580426362654215,13.924242929300425,11.812742869914567
29,15.884556865381699,10.218559810946074,6.66803441272156,5.353349807253108,4.134906855039299,14.647925165023965,11.969289121767117,9.037051711961006,4.806350826283839,15.191858155854668,12.362697980475302
30,17.309046114523273,11.619327156144815,7.39345404569564,6.113503913035189,4.761863794684177,15.93349045244977,12.846959714356732,10.191970195590208,5.227392827306176,16.598993639500502,13.444596451288088
