,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-5.317459969470898e-06,9.552032376329104e-07,-1.0969815775752067e-07,2.988699513177077e-06,1.5008263289928436e-06,-3.835884854197502e-08,1.4208101977904638e-07,3.455051531394323e-07,-4.1256813953320186e-07,-1.2094154953956603e-06,-2.2243553151686985e-06,-2.3916596546769143e-06,-1.777693008383115e-06
11,-2.63300413886706e-06,1.281601726077497e-06,3.183182949821154e-08,3.9085202539960544e-06,2.518661009768645e-06,6.775488145649434e-07,1.000426709651947e-06,1.016072928905487e-07,-8.98796133697033e-07,-1.989429195721944e-06,-3.059635249276956e-06,-2.966145984828472e-06,-2.680063092460235e-06
12,-9.967790295680364e-07,1.6162870451807975e-06,2.584862522780895e-06,3.834891443451246e-06,2.288701944053173e-06,1.3676472008228302e-06,-4.3136921400825183e-07,-6.627369051178297e-07,-1.3999796162048976e-06,-1.8492573872208595e-06,-2.3867546891172726e-06,-2.7127874394257865e-06,-2.56876228377223e-06
13,-1.2730073649436235e-06,2.7736338476339975e-06,2.880215955277284e-06,2.5178538635373116e-06,1.208181492984295e-06,3.4057690451542536e-07,-5.369268668194612e-07,-5.610946876307328e-07,-1.0247807949781417e-06,-1.530201795200507e-06,-2.330875334640344e-06,-3.4583965316414835e-06,-3.055715933442116e-06
14,1.9108798975745838e-07,1.9714624310533206e-06,3.6307222520311675e-06,1.765469399591287e-06,-3.535455713669459e-07,-4.28703303138415e-07,-1.012332116564115e-06,-1.888966653496027e-06,-1.1470324049393335e-06,-8.25330304602782e-07,-1.198976921538512e-06,-1.0863179340958595e-06,-1.0023203988869985e-06
15,2.678566185447077e-06,6.306450814008713e-07,3.48886630187432e-06,2.057291567325592e-07,-8.939338537553946e-07,-1.1992951234181722e-06,-1.0907261942823728e-06,-1.2730791543920834e-06,-3.3566417793432873e-07,1.2658225993315378e-07,-1.769668112198512e-07,-1.1993882556756337e-07,-5.883242314060529e-07
16,3.3031392376869917e-07,1.7568507852653663e-06,2.1928766121466956e-06,1.556985080242157e-06,2.0333488161365192e-07,3.2102689146995543e-07,-9.009886222581069e-07,-5.585917582114537e-07,-6.679406700034936e-07,-7.892881209651629e-07,-4.224944859743118e-07,-6.950926035642624e-07,-9.054861341913541e-07
17,3.617635229602456e-07,1.495362569888433e-06,2.775919468452533e-06,1.3780314475297929e-06,-6.414096181591352e-08,6.695976480841637e-07,-6.530705528954665e-07,1.4233713348706563e-08,-6.134893434743086e-07,-1.573888584971428e-06,-1.1385884135961532e-06,-1.6337182993690172e-06,-1.2785351524750391e-06
18,2.3720203898847103e-06,4.207040183246135e-06,3.6327439981202284e-06,4.532909952104092e-06,1.7385386551419893e-06,5.401748542984327e-07,-1.7745614362259706e-06,-1.6539202382167181e-06,-2.238511418302854e-06,-2.005843756099542e-06,-1.4681989947954814e-06,-8.219542602698009e-07,-8.855946362018585e-07
19,2.3495046965156993e-06,1.021633700778087e-06,3.5352190025150775e-06,3.1724261740843456e-06,1.4621376370390256e-06,7.672545810540518e-08,-1.485079216460387e-06,-1.8001417629420758e-06,-1.3916209960977235e-06,-2.217634270588557e-07,-2.4068479736646017e-07,-5.644590904315313e-08,-4.5481137931346895e-07
20,1.1617899872362615e-06,1.4029976834232608e-06,5.073519423604011e-06,3.195911025007566e-06,1.8489469463626544e-06,2.4923356249928475e-07,-8.75842912743489e-07,-1.8968828953802586e-06,-1.8040145126481851e-06,-5.502564211686453e-07,-7.807742804288864e-07,-1.2153759598731995e-06,-6.815573821465175e-07
21,2.004819301267465e-06,1.0944010379413764e-06,5.04095417757829e-06,1.7253876042862734e-06,1.4117841298381487e-06,-9.083615926404794e-07,-4.0286298220356305e-07,-8.394631246725718e-07,-1.2906113018592198e-06,-1.1912935102979342e-06,-1.423526555299759e-06,-2.1564696605006855e-06,-1.4690604681770007e-06
22,2.2831760967771212e-07,8.64473016311725e-07,4.136558466901382e-06,-7.724505849182606e-07,-1.6389802719155948e-06,-3.5563910690446696e-06,-2.64729605987668e-06,-2.796140809853872e-07,2.3163544634977977e-07,3.3819427092870076e-07,8.704218392570814e-07,-1.540795589486758e-07,-2.530403435230255e-07
23,2.4844698297480743e-06,1.0941255216797193e-06,2.3552100174129008e-06,-2.0903457577029865e-06,-1.5885879596074422e-06,-2.6625309449930986e-06,-1.22472799072663e-06,5.03639845798413e-07,1.166330184787512e-06,7.913835967580477e-07,1.2102769687771798e-06,-4.171316201488177e-07,-1.265287088851134e-06
24,2.608646173030138e-06,8.633709512650967e-07,2.10831252237161e-06,-1.5844784987469515e-06,-3.8111271957556404e-07,-1.9030296243727207e-06,-5.633531448741754e-07,-2.449766422311465e-07,1.0109079691270987e-06,2.475998674829801e-07,5.770474672317505e-07,-3.0254789938529334e-07,-7.822876796126366e-07
25,1.8691217216352622e-06,1.8780119717121125e-07,-7.989156680802504e-07,-1.5317113138735293e-06,-5.11222363760074e-07,-1.1707888916134834e-06,1.446968720604976e-06,3.6178001513083774e-07,6.887751320997874e-07,-6.769473354021708e-07,-9.500188753008843e-07,-1.0931631550192834e-06,-1.3959050799409549e-06
26,-1.0134788074841103e-06,6.916544710596402e-07,-4.911543025324742e-07,1.1149881250579105e-06,1.5869697866340479e-06,6.67180089900891e-07,1.6912740344802538e-06,-2.5955960154533385e-07,-8.986331522464752e-07,-1.7922682066758474e-06,-2.1191546693444254e-06,-1.5508926783998808e-06,-1.8948611492911975e-06
27,-1.949823733108739e-06,-7.349493292470773e-07,1.5060960625608762e-06,2.2672698833048345e-06,1.8749735318124294e-06,7.27234873920679e-07,6.984065597256024e-07,5.257626374562581e-07,-1.2096832506358624e-06,-1.3218959793448448e-06,-1.5501398593187333e-06,-2.2563540066281956e-06,-2.4817495917280514e-06
28,-3.2080841871599357e-06,-8.410347315172354e-07,3.4153306235869726e-06,1.0462244972586632e-06,1.8991219500700632e-07,4.344619810581207e-08,3.3719309916098913e-07,6.286815429727236e-07,-1.367596754183372e-06,-9.433211137851079e-07,-1.389416866004467e-06,-3.1606759876012802e-06,-2.0608616371949515e-06
29,-6.170887111996611e-06,-7.348523164788882e-08,3.6696748187144597e-06,3.9989051098624865e-07,-1.3516983017325401e-06,-9.661074727773666e-07,-1.9887772699197134e-06,2.0956310133139294e-07,-3.3894709000984827e-07,4.599181314309438e-08,-3.8112824161847434e-07,-2.294165703157584e-06,-2.029526513069868e-06
30,-5.1926122978329655e-06,-1.021428033709526e-06,5.359435454010963e-06,-1.965517488618692e-06,-3.2744137570261955e-06,-1.8526411925752959e-06,-1.4418580879767736e-06,-3.4439532707134884e-07,5.987783273061116e-07,8.839260165890058e-07,6.261669720212619e-07,-1.1148319269220035e-06,-1.4284897285203139e-06
31,-3.2475567422807216e-06,-1.1563145865996678e-07,4.562859733899434e-06,-2.4736936514576274e-06,-2.9520907749732335e-06,-1.8241271997491519e-06,-9.65855239580075e-07,1.2534049650033316e-07,1.6272494879861673e-06,1.023717535038789e-06,7.099161545435587e-07,-1.6563028718034426e-06,-2.3212904731432597e-06
32,-1.5301513485610485e-06,-7.637970459957917e-07,2.823187969624996e-06,-1.2712087482213974e-06,-1.5507879046102364e-06,-1.7773592844605445e-06,3.2611812154452005e-08,-2.2532961641748746e-07,1.5392938318351904e-06,7.026285553971927e-07,5.252814541260401e-07,-1.5761625642577807e-06,-1.7220270819962025e-06
33,5.020100312928359e-07,-2.587660371015469e-06,7.378558317820231e-07,1.3268242279688517e-07,-8.121443291505178e-07,4.4679036363959313e-07,1.3123188788692157e-06,-4.115786092976729e-07,3.020899991194407e-07,-3.685553868611654e-07,-1.0627321898937224e-06,-3.2812900220354397e-06,-2.34297476708889e-06
34,-9.231851436197758e-07,2.4659481520454086e-07,1.5395887506504854e-06,4.170734124879042e-07,-8.566925923029582e-07,8.759632085760434e-07,1.1410991040368875e-06,-1.1383478219310443e-07,-2.923033510645231e-07,-8.873641490936279e-07,-1.561199314892292e-06,-3.3914344385266305e-06,-2.2239168174564838e-06
35,-7.128886257608732e-08,3.0824216082692145e-06,2.4069333449006082e-06,9.241087051729362e-07,5.493639037013054e-07,1.6024569049477577e-07,8.057647695144017e-07,2.3492611944675446e-07,-9.465341766675314e-07,-1.3576587662100793e-06,-1.7896372204025587e-06,-3.3190551524360975e-06,-2.7114214996496837e-06
36,7.603472719589869e-07,2.494745422154665e-06,1.670653000473976e-06,1.4641555026173592e-06,4.0857897450526554e-07,-1.1102141191562016e-08,4.21120785176754e-07,4.910204249123732e-07,-1.1093448847532273e-06,-1.5750837822755178e-06,-1.817584658662478e-06,-3.0884635634720326e-06,-1.7621670849621296e-06
37,-2.8306870566060147e-06,6.611707309881846e-06,7.672002539038658e-07,2.1854648366570472e-07,-1.4188971060017745e-06,-6.761130255957444e-07,8.145968119303386e-08,5.679554305970669e-07,-1.1418946087360381e-06,-1.234902689854304e-06,-1.4916605626543363e-06,-2.3469716931382814e-06,-8.57620034366846e-07
38,-2.9628223273903132e-06,3.110450537254413e-06,2.0140704388419787e-06,2.773711457848549e-07,-2.1724884087840715e-06,-9.848037734627723e-07,1.9777410974105198e-07,4.791693451503913e-07,-7.890902149180572e-07,-7.076188921928405e-07,-5.782116204500199e-07,-2.107396721839905e-06,-2.013736714919408e-06
39,-1.4829720991353194e-06,8.805422112345696e-07,2.393320513268312e-06,1.1275211970011394e-06,-1.413146189103524e-06,7.771886885166168e-08,3.0633915836612384e-07,-1.6091701885064443e-07,2.440608416994413e-07,-2.8503903498252233e-07,-6.924926613767941e-07,-2.6036053895950317e-06,-4.413533800592025e-06
40,3.357881610571596e-08,1.8026405381216547e-06,2.9926060764621403e-06,2.6359008354641095e-06,7.286072704801916e-07,-5.522395070657691e-07,1.1956095077190163e-07,-7.756158740441334e-07,-1.4111952261064063e-07,4.2011922696814005e-07,1.711169976540126e-07,-2.7720719823204134e-06,-4.724187861463341e-06
41,1.6239083682497342e-06,4.194801052411397e-06,1.1428298118213813e-06,2.042483538389206e-06,7.151626050472259e-07,-8.505109387139479e-07,3.822885143260161e-07,-8.71120331188043e-07,-1.5051919035613537e-06,-1.4427738885084787e-07,-1.5468491862217585e-07,-2.4908299868305523e-06,-4.184797095755736e-06
42,1.7578713595867157e-09,-5.695270374417305e-07,3.1058055659135184e-06,-5.237990990281105e-07,-5.631901634236177e-07,-9.655409182111421e-07,-1.0583666153252124e-06,-8.472862342993418e-07,-8.742635448773702e-07,-3.7377855430046715e-07,1.5976838767528535e-07,-1.2787291780114175e-06,-3.14622496565183e-06
43,-8.958663480977217e-07,2.4052259201804797e-06,2.5242955113450686e-06,-1.5860966717203459e-06,-4.783660794297854e-07,-1.381717932720979e-06,3.960488053659598e-07,5.381996743381024e-07,-1.9748307143648464e-07,-4.6476876984039944e-07,-8.002001171310743e-07,-2.9181673501928645e-06,-3.7296597535411516e-06
44,-2.2311268063882987e-06,5.960243288427591e-06,3.540337396164735e-06,8.579498777786891e-07,1.094234175980091e-06,-1.1202646419405937e-07,1.5830892759064833e-06,1.7303585385282833e-07,-4.2798928916454316e-07,-1.6670596475402513e-06,-2.5604618713259698e-06,-4.421477206051349e-06,-4.662662589301666e-06
45,-3.865946200676262e-06,1.0710694671918949e-05,5.873711779713631e-06,3.324386974175771e-06,9.936474574108919e-07,7.564163145919641e-07,9.396346285939216e-07,-1.1586234904825687e-06,-1.6271835193037986e-06,-2.5043574472268422e-06,-2.830522134900093e-06,-4.347281840940317e-06,-4.050616795818011e-06
46,-3.5577104426920414e-06,1.4811443785826365e-05,4.25483255336682e-06,3.362621646374464e-06,1.844895693163077e-06,1.2894393876194955e-06,6.904709152877331e-07,-7.832345242301623e-07,-1.6367645002901555e-06,-3.202601025501887e-06,-3.1747156754136084e-06,-3.4389008457461994e-06,-4.035925182203452e-06
47,5.880186411862572e-07,1.1934297314534584e-05,3.3330521546304227e-06,-2.7679683019717536e-08,-2.4561692650119465e-07,8.582409160832564e-07,7.056320707003275e-07,-1.0899966582655907e-06,-1.3435802732904752e-06,-1.9571433464686076e-06,-1.657761943837007e-06,-1.3876473531126975e-06,-3.2610221145053705e-06
48,1.262115741459032e-06,5.929179800053438e-06,3.976374864578247e-06,-3.0711040229410475e-07,-5.3508362422386804e-08,7.556557344893615e-07,3.6845061307152113e-07,-1.2624737185736498e-06,-8.562036479512851e-07,-1.2827183430393537e-06,-1.2230128049850464e-06,-1.9012484699487687e-06,-4.072355416913828e-06
49,8.17702190640072e-07,1.8290011212229728e-07,3.806400733689467e-06,-2.3503477374712627e-07,2.7224887162446975e-07,1.7238276389737925e-06,-9.533677560587724e-07,-2.003624103963375e-06,-1.1429966737826665e-06,-9.390137468775113e-07,-1.4924211427569388e-06,-2.1948091064890225e-06,-3.4994989012678465e-06
50,1.2659487159301837e-06,1.772000299145778e-06,3.111758269369602e-06,2.3618961373964945e-06,1.726602204144001e-06,-1.8452216560641924e-07,-5.370626846949259e-07,-1.2846896424889564e-06,-1.3849387566248575e-06,-5.780175949136416e-07,-1.392187550663948e-06,-2.266132893661658e-06,-4.401934954027335e-06
51,-1.1666202529643974e-06,2.103838293502728e-06,4.6869972720742226e-06,3.249128349125385e-06,2.221999845157067e-06,-7.502967491745949e-08,-8.230640863378843e-07,-1.1812158239384493e-06,-1.328764483332634e-06,-8.707400411367417e-07,-2.1060695871710777e-06,-3.288344790538152e-06,-4.6138418838381766e-06
52,-3.164847536633412e-07,3.6145560443401336e-06,5.561893340200186e-06,5.252659320831299e-06,2.441916149109602e-06,-2.895210248728593e-07,-1.3020898525913557e-06,-7.271339806417625e-07,-1.164137696226438e-06,-1.5311175957322122e-06,-1.9335343192021053e-06,-3.4473448370893797e-06,-4.547112621366978e-06
53,-1.8668749059240025e-07,3.816039922336737e-06,4.521152004599571e-06,5.24215865880251e-06,1.4822309215863545e-06,-1.9853624204794568e-06,-1.7304904758930205e-06,-9.359170993169148e-07,-1.0553747415542603e-06,-1.2878406171997389e-06,-1.158076338469982e-06,-1.6929426540931066e-06,-3.0009541660547256e-06
54,-1.8816557712852954e-06,3.2040950221319994e-06,3.625728034724792e-06,1.5294489761193593e-06,-6.730008559922378e-07,-1.9975627462069195e-06,-6.201288973291715e-07,-6.94196205586195e-07,6.196399529774984e-08,-9.612878784537315e-07,-1.155359980960687e-06,-1.5372798467675845e-06,-3.4374495347340902e-06
55,7.578404620289803e-07,2.8812792152166367e-08,2.566430096824964e-06,3.147870302200317e-08,-2.2993617070217925e-06,-1.2126324387888113e-06,1.3679265975952148e-06,-8.950397993127505e-08,-6.743551542361578e-07,-4.897825419902801e-07,-4.2759347707033157e-07,-8.208754782875379e-07,-3.1955229739348092e-06
56,2.9696694885691007e-06,1.1151229652265708e-06,2.821899640063445e-06,8.879229426383972e-07,-1.9269568535188835e-06,-7.834634743630886e-07,1.3384153135120868e-06,-3.205961547791958e-07,9.055559833844503e-08,3.305419037739436e-07,-4.435734202464422e-07,-2.074086417754491e-06,-3.6605633795261383e-06
57,6.956902022163073e-07,1.100543886423111e-06,1.7264469837148985e-06,-7.168855518102645e-08,-1.0746919239560762e-06,5.612654301027457e-07,4.3687953924139343e-07,-1.0788595924774806e-07,-7.084415604670842e-07,-6.513980527718861e-07,-8.786329999566078e-07,-2.6426588495572408e-06,-3.56440432369709e-06
58,-1.2827998337646325e-06,3.1661707907915116e-06,3.895062642792861e-06,-4.5015476644039156e-07,1.3521173968911171e-06,1.5607026095191638e-06,-9.818080191810926e-08,-8.564908057451248e-07,-2.074924608071645e-06,-1.951749436557293e-06,-2.4034796903530757e-06,-3.713741898536682e-06,-4.675635136663914e-06
59,-2.0875595510005951e-07,2.987061937650045e-06,5.067279562354088e-06,1.2764940038323402e-06,1.2967425088087717e-06,1.5626351038614908e-06,-4.0298327803611754e-07,-8.160054373244445e-07,-1.983577385544777e-06,-2.1006368721524873e-06,-1.9627235208948455e-06,-3.131719616552194e-06,-4.181172698736191e-06
60,1.1946617936094603e-06,3.3640962404509383e-06,5.062421162923177e-06,1.0536595558126768e-06,-6.811538090308507e-07,1.280335709452629e-06,-6.577504488329093e-07,-9.209228058656057e-08,-7.858189443747202e-07,-1.5815099080403647e-06,-1.2446970989306768e-06,-2.6251887902617455e-06,-3.3343909308314324e-06
61,-8.895314143349727e-07,2.278857088337342e-06,3.460235893726349e-06,1.1757171402374903e-07,-1.718619993577401e-06,1.7913213620583217e-07,-1.1687205793956916e-06,4.2165241514643034e-07,-4.039068395892779e-07,-5.324060718218485e-07,-4.45009209215641e-07,-1.935594870398442e-06,-2.8317483762900034e-06
62,-1.0333333118080598e-06,2.118724077569004e-06,2.0406697780141197e-06,-1.4461410769041149e-06,-2.225026240981961e-06,-1.9073805141869423e-06,-9.313979305914329e-07,4.917074041247862e-07,-2.9694118935042892e-08,7.955842415697842e-07,6.810982259477323e-07,-1.4815409957620612e-06,-2.7332153495911244e-06
63,-1.4144888458152612e-06,1.403460434327523e-06,-2.1982317169507344e-07,-2.7757642480234307e-06,-1.64433343646427e-06,3.427732735872269e-07,-6.128995058437188e-07,5.295500159263611e-07,7.480538139740626e-07,1.1819181963801384e-06,-3.2874134679635367e-07,-2.427034390469392e-06,-3.301526885479689e-06
64,8.443991343180339e-08,-5.240552127361298e-07,-9.605583424369494e-07,-1.45413214340806e-06,-1.3258075341582299e-06,2.775911707431078e-06,1.2357098360856373e-06,5.882854262987772e-09,1.2852251529693604e-07,1.9974540919065475e-07,-1.554035892089208e-06,-2.8051591167847317e-06,-3.7780186782280605e-06
65,1.3892674663414558e-06,-5.078501999378204e-07,-2.989661879837513e-06,-2.1515491728981337e-07,-1.2562357975790898e-06,3.880522369096677e-06,1.5411448354522388e-06,-3.5754249741633736e-07,-9.58850917716821e-07,-4.4568441808223725e-07,-1.8470222130417823e-06,-3.39710774521033e-06,-3.7841731682419776e-06
66,-2.2032278745124738e-07,3.116151007513205e-06,-2.4209303470949334e-06,-9.783931697408358e-08,-1.5996629372239113e-06,2.8552565102775892e-06,8.868868462741375e-07,-8.079960631827513e-07,2.30385921895504e-07,-4.0864106267690656e-07,-1.619981291393439e-06,-3.3575925044715405e-06,-3.495183773338795e-06
67,7.980929998060067e-07,3.196283554037412e-06,-1.445498007039229e-06,1.7099703351656595e-06,1.2559001334011555e-06,1.4486567427714666e-06,9.752771196266016e-07,-1.0462788244088491e-06,-5.622860044240951e-09,-6.986316293478012e-07,-1.5549051264921824e-06,-3.2668622831503552e-06,-3.785418812185526e-06
68,-9.717809445035347e-07,3.597752241363664e-06,-2.1598771353603893e-06,1.472036481769253e-06,3.3324798839591846e-06,2.5350040141724945e-07,7.542766074174667e-07,-6.247396847519142e-07,6.297798402205543e-07,-1.1400393059639515e-06,-2.054202938413719e-06,-3.0884888270460222e-06,-2.772334762133998e-06
