,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100783.38938802083,8.466535558303198e-05,6.621144711971283e-05,8.724814591308435e-05,6.656249364217122e-05,0.0001538125177224477,302.17437109616725
1,100785.60345052084,7.23087228834629e-05,4.26031028230985e-05,7.287861468891303e-05,4.380270838737488e-05,0.00011668770263592402,302.2078815717336
2,100948.10904947917,6.23612975080808e-05,3.909810135761897e-05,6.719712788860003e-05,4.019178450107574e-05,0.00010739086816708247,302.26523407451924
3,100973.32845052083,5.473466590046883e-05,3.76007209221522e-05,5.4292442897955576e-05,3.720354288816452e-05,9.150430560112e-05,302.2938144854575
4,100824.8603515625,5.946957195798556e-05,3.5814133783181507e-05,5.834673841794332e-05,3.442686672012011e-05,9.277751669287682e-05,302.2937109979683
5,100821.66979166666,5.30615138510863e-05,6.202242026726405e-05,5.454507966836294e-05,5.847262218594551e-05,0.00011302102357149124,302.3234435750389
6,100937.47858072916,5.6307017803192136e-05,7.81445453564326e-05,5.678435166676839e-05,7.414150362213452e-05,0.0001309212918082873,302.4069242821974
7,100931.94231770834,6.728535518050194e-05,7.04898809393247e-05,6.0678506270051005e-05,7.133502513170242e-05,0.00013201721012592315,302.43717822727723
8,100766.8326171875,7.788936297098795e-05,7.197304318348566e-05,7.746480405330658e-05,7.24618633588155e-05,0.00014992933720350265,302.4453575082909
9,100746.53743489583,5.7190594573815665e-05,6.656491508086523e-05,6.0595168421665827e-05,6.509001056353251e-05,0.00012568719685077668,302.4700240500482
10,100889.201171875,5.5079379429419835e-05,5.894641702373822e-05,5.583475964764754e-05,6.0277959952751796e-05,0.00011611556013425191,302.49407636078485
11,100948.53541666667,5.617638429005941e-05,5.4739415645599365e-05,5.919503358503183e-05,5.2316983540852865e-05,0.00011151470243930817,302.5178841626899
12,100851.98320798755,7.865645949771295e-05,6.512240255522035e-05,7.750529842257994e-05,5.969120753751256e-05,0.00013719758799461904,302.5308642578125
13,100820.25104166666,5.055066818992297e-05,5.426881834864616e-05,5.2592639500896134e-05,5.434673900405566e-05,0.00010693588604529699,302.55942447700374
14,100930.63498443984,5.82531527364897e-05,6.468068514622099e-05,5.5214737955465355e-05,6.183592363017228e-05,0.00011704738456678588,302.4151101706199
15,100961.93131510417,8.285408839583396e-05,6.695731232563655e-05,7.2360597550869e-05,6.549941996733347e-05,0.00013786436369021734,302.4289103879767
16,100795.4716796875,0.00010860369851191838,7.459173599878947e-05,0.0001043520246942838,7.334221154451371e-05,0.00017769758900006613,302.44598041928685
17,100755.71022135417,6.543733179569245e-05,4.434473812580109e-05,7.592649199068546e-05,4.658447578549385e-05,0.0001225126286347707,302.4506375326646
18,100896.56321614583,7.496904581785201e-05,3.665185843904813e-05,7.118678962190946e-05,3.930019835631053e-05,0.00011048593247930209,302.4545058511972
19,101005.7376953125,7.778611034154892e-05,3.413017839193344e-05,8.313188639779886e-05,3.416997690995534e-05,0.0001173039898276329,302.4545058511972
20,100894.83274739583,8.703193937738736e-05,3.904346376657486e-05,8.778936850527922e-05,3.9777221779028575e-05,0.00012757064153750736,302.4523410150676
21,100876.77532552084,9.307833388447762e-05,3.756396472454071e-05,8.364353949824969e-05,3.720832367738088e-05,0.00012084841728210449,302.44925820533035
22,100989.30305989583,8.874963968992233e-05,3.851987421512604e-05,9.810137562453747e-05,3.854073584079743e-05,0.0001366493913034598,302.18360361426767
23,100973.93489583333,7.808913166324297e-05,4.201984653870265e-05,7.160734385251999e-05,4.109712317585945e-05,0.0001127031942208608,302.1696360192189
24,100795.48528267635,0.00012960609558706956,5.34771759975006e-05,0.00011886931430254734,5.450334662718397e-05,0.00017337306282826974,302.1254060326553
25,100728.32578125,8.355338747302691e-05,5.448932449022929e-05,9.329770691692829e-05,5.30531940360864e-05,0.00014635100960731507,302.1102876231564
26,100847.98470052083,6.227412571509679e-05,4.901619007190068e-05,6.503170977036158e-05,5.038433397809665e-05,0.00011541688193877538,302.08209221153123
27,100934.49147135417,6.26651259760062e-05,4.393241057793299e-05,5.80416526645422e-05,4.7177883485953015e-05,0.00010521498819192251,302.0436389320775
28,100820.23834635416,7.759928703308106e-05,3.387369215488434e-05,7.583823365469774e-05,3.6502132813135785e-05,0.0001123238354921341,301.96359611579203
29,100764.84680989584,7.126325120528539e-05,2.1564401686191557e-05,7.273795393606028e-05,2.2948719561100006e-05,9.568550934394201e-05,301.904853498432
30,100860.79576822916,6.0113053768873216e-05,2.0425673574209215e-05,6.233006715774536e-05,2.0291035374005634e-05,8.262814953923226e-05,301.8969383256829
31,100893.0595703125,8.802975838383039e-05,1.8494327863057456e-05,7.370177966852983e-05,1.7811357975006103e-05,9.151641279459e-05,301.7411325963866
32,100738.3173828125,0.00012908025334278743,2.687073623140653e-05,0.00010956454401214918,2.5135651230812073e-05,0.00013470215102036795,301.54902409071906
33,100698.74029947916,5.2498467266559604e-05,2.3674778640270232e-05,6.888527423143387e-05,2.432201678554217e-05,9.32085948685805e-05,301.41500054488336
34,100824.89140625,3.724017490943273e-05,1.9488918284575144e-05,3.829603083431721e-05,2.0216219127178192e-05,5.851946771144867e-05,301.28105715141317
35,100960.8978515625,4.66017983853817e-05,2.2978025178114574e-05,4.4800806790590286e-05,2.295002341270447e-05,6.772565344969432e-05,301.1474303002451
36,100897.95748697917,6.460829948385556e-05,3.569535911083221e-05,6.297345583637556e-05,3.3402132491270704e-05,9.637658173839251e-05,300.946790238073
37,100933.47662760416,6.678781161705653e-05,3.4553619722525276e-05,7.069862137238185e-05,3.6304257810115816e-05,0.00010700747370719909,300.714365081556
38,101069.77878630706,3.9674341678619385e-05,4.708930788198447e-05,4.563635191976777e-05,5.2067037687262065e-05,9.770252397940862e-05,300.51817683902766
39,101101.08359375,5.399696528911591e-05,4.8189361890157065e-05,4.167140771945318e-05,5.094663550456365e-05,9.261878828207652e-05,300.3478772978501
40,100984.8724609375,4.958150287469228e-05,1.9565814485152564e-05,4.9874372780323026e-05,2.8611812740564347e-05,7.848106324672698e-05,300.07252861640774
41,100995.148046875,3.232794503370921e-05,7.927728195985159e-06,4.048581855992476e-05,9.447832902272542e-06,4.993565380573273e-05,299.9480423750215
42,101123.07180989583,2.8136807183424633e-05,9.100325405597686e-06,2.542790025472641e-05,8.1022580464681e-06,3.352618465820948e-05,299.8945435108067
43,101132.48821614584,3.842782850066821e-05,1.9526109099388123e-05,3.500107365349929e-05,1.5197321772575378e-05,5.019499609867732e-05,299.77424833200274
44,101098.04537760417,3.6670764287312826e-05,4.3215385327736534e-05,3.7081741417447726e-05,3.58929547170798e-05,7.29758602877458e-05,299.6100188240566
45,101103.52805989583,2.817769224445025e-05,6.0235088070233664e-05,2.5155488401651382e-05,5.4877065122127536e-05,8.003432303667068e-05,299.4596331535908
46,101144.01705134855,3.273046239283075e-05,4.9398462307403694e-05,3.4569132748481147e-05,4.805275142440163e-05,8.26220542068798e-05,299.16085531104426
47,101101.82389322917,2.3920554667711258e-05,2.9690501590569815e-05,2.4117125819126764e-05,2.925156926115354e-05,5.337124069531759e-05,299.1218662254686
48,100979.92894190871,2.3524419895346233e-05,2.3806552669319376e-05,2.7027800370054125e-05,2.0847775629447207e-05,4.7873782913714525e-05,298.77305965630654
49,100985.7306640625,1.3850939770539602e-05,2.8564160068829854e-05,1.8597347661852837e-05,2.4330833305915196e-05,4.293170447150866e-05,298.652572253115
50,101010.7232421875,2.3887647936741512e-05,3.2051218052705126e-05,1.7848828186591466e-05,2.7850084006786346e-05,4.570595920085907e-05,298.4400452530125
51,100944.1734375,2.947011962532997e-05,4.687197506427765e-05,2.846162145336469e-05,4.054053376118342e-05,6.900411099195481e-05,298.06635392784943
52,100895.67395833334,2.8034858405590058e-05,6.453823298215866e-05,2.21921286235253e-05,5.933400243520737e-05,8.151531219482421e-05,297.82955070670323
