,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
12,343.89916026699206,348.3881784398833,346.4820921452467,344.3199501511208,339.96462469096423,336.2994468184953,333.18810327444214,333.53444733803883,335.7321622279562,336.7228921811641,340.39182253995665
13,343.8968511332586,348.04264979010037,346.30240758949674,344.14879603998793,339.9298654868286,336.2807688490762,333.0509434402757,333.25150408652996,335.5650802349962,336.5875189546992,340.3455065658561
14,343.888308414406,347.77124433038443,346.2496493501557,344.15346819270695,339.85646331540266,336.2273950328463,332.7732612189819,332.99266617852174,335.40020342967665,336.53118964328115,340.2883817472061
15,343.87623337806474,347.6919015575256,346.22920281292403,344.1534587121321,339.77731245682895,336.18731760738973,332.7292546211863,332.70533720450635,335.2628910883515,336.4177466538376,340.0726124809987
16,343.28261186355337,347.9706776000342,346.2442749058272,343.91004513084397,339.5346870981992,336.2370939223255,333.1845057949648,333.7417973923229,335.4276880441355,336.0485780772996,339.58665481750637
17,343.7199600354483,348.4565389382008,346.63463302961827,343.9589193077184,339.58952349659825,336.43614619053824,333.28548210001765,333.6764755396677,335.5300834725856,336.23616616023253,340.30401281153706
18,344.0748871573206,348.902141504196,346.89110113691606,344.073347331702,339.6799506169802,336.67612906025,333.292551276799,333.50403553180985,335.63522432783066,336.56535640409845,341.165912376825
19,344.3114730837279,348.9784923545977,346.8303433896036,344.13964532191966,339.6698913426255,336.66834260808236,333.22576359125577,333.23875434425,335.62743105399755,336.79256059003905,341.3894268260192
20,344.05380838724534,348.5182577203896,346.3077624459923,343.8712537920154,339.4781831394737,336.5034452163248,333.24838030105263,333.38434881904635,335.2624381392126,336.4100801189372,340.6052242334883
21,344.20645535325883,348.3932258345393,346.2093128412614,343.8014158662741,339.2857515613628,336.342500712283,333.09601883816543,333.10405560223955,335.14957902506546,336.4129566796404,340.6179387267457
22,344.30203669186193,348.43266724091376,346.28685716412315,343.92543437016724,339.2125027728073,336.2766574008445,332.87226998635236,332.5880585478153,334.98054169396187,336.4154439395661,340.51257607989464
23,344.2474113776853,348.4607329656435,346.41677874807937,344.18899743963357,339.1671164391677,336.0752768425808,332.60920944884805,332.1191600365021,334.85641842384445,336.32872851208595,340.4106817874245
24,344.143213189902,348.6514446080022,346.49914312428365,344.2484346965723,339.1128998388468,335.6987244757481,332.95352844222083,332.5512790721488,334.80908454401396,336.05032453293734,340.356953081459
25,344.77547209722877,348.95919348935433,346.7802812196356,344.37431623436674,339.090117370476,335.73848469786935,333.1442359106657,332.61118946006155,335.1446893905151,336.6389707685077,341.3234204864599
26,345.3916396961275,349.3046545228391,347.0564379265845,344.4520747831338,339.05339151667977,335.82145419788674,333.3481941092098,332.88852206172413,335.59159275160516,337.2116891460217,342.0566010931388
27,345.73685193553007,349.5709035966402,347.1193529825027,344.52533365596634,338.99760987956904,335.7061781463845,333.3554272675378,332.9608483392013,335.8017986084935,337.48898628653563,342.1793675589728
28,345.37348109502,349.5080501939422,346.9916351016088,344.4346011657577,338.7863977991741,335.2738057078193,333.0985179682832,333.16886145768274,335.5241010155433,336.9080836428221,341.22426806097303
29,345.4979230605844,349.4338838961488,346.8898103263257,344.3439179128435,338.4670018539474,334.8903915884719,332.7715320254704,333.0354615170051,335.370902372176,336.8408713952791,341.2437659427125
30,345.45863499060664,349.3865925488698,346.8524808768166,344.4080639887188,338.5699123411649,334.8381473830595,332.5449676720526,333.0281838671247,335.389178854208,336.8735379912483,341.23896366472894
31,345.37462385333833,349.28067090624404,346.81931054693075,344.42645355466647,338.87714901361034,334.92043277569485,332.41343274353534,332.8189941476226,335.329691160957,336.869324790364,341.1062916675753
