,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100907.61328125,1.5594065189361572e-05,9.198766201734543e-05,1.826416701078415e-05,0.00012171408161520958,0.0001399703323841095,303.0018615722656
1,100925.2900390625,3.813393414020538e-05,4.556216299533844e-05,5.4128700867295265e-05,4.908163100481033e-05,0.00010322686284780502,302.9762535095215
2,100822.1953125,5.064718425273895e-05,4.194257780909538e-05,5.183275789022446e-05,4.153093323111534e-05,9.336601942777634e-05,302.9564628601074
3,100921.25,8.920440450310707e-05,0.00014047371223568916,8.588959462940693e-05,0.00012745102867484093,0.00021334458142518997,302.9343566894531
4,100999.1025390625,8.087698370218277e-05,0.0001538628712296486,7.714657112956047e-05,0.00014833081513643265,0.00022547412663698196,302.9455451965332
5,100817.5673828125,8.958065882325172e-05,0.0001866011880338192,9.58519522100687e-05,0.0001707221381366253,0.0002665761858224869,302.9387855529785
6,100711.845703125,7.863296195864677e-05,0.00015970272943377495,6.815791130065918e-05,0.0001741889864206314,0.00024235062301158905,302.87053298950195
7,100839.9541015625,0.00022234627977013588,0.00016721151769161224,0.00016821897588670254,0.00015787454321980476,0.00032610446214675903,302.8534507751465
8,101016.884765625,0.00029780855402350426,0.00016910210251808167,0.0003135919105261564,0.00015502981841564178,0.000468643382191658,302.8563652038574
9,101008.900390625,0.0006037713028490543,0.00028874166309833527,0.0005069100297987461,0.000274045392870903,0.0007809717208147049,302.84010314941406
10,100880.58984375,0.0006041643209755421,0.00039641745388507843,0.0006096628494560719,0.00039455387741327286,0.001004229299724102,302.8221855163574
11,100916.0078125,0.0004497203044593334,0.00031070318073034286,0.0004371942486613989,0.0003122026100754738,0.0007494017481803894,302.8347053527832
12,101102.7626953125,0.0003654663451015949,0.00028801336884498596,0.00037982361391186714,0.00027730874717235565,0.0006571393460035324,302.80291748046875
13,100900.6396484375,0.00032831262797117233,0.00019840244203805923,0.0003125634975731373,0.00022908207029104233,0.0005416581407189369,302.80242919921875
14,100761.279296875,0.00018745753914117813,0.00014845654368400574,0.0001817578449845314,0.00017175916582345963,0.0003534974530339241,302.7731513977051
