,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.147052622896929,7.790183901006822,4.42260692610483,3.6549640799950187,2.8432653204028613,13.28958555397888,10.743468405966025,8.96105282845383,4.399411460507933,13.122173518206303,10.72091278200193
1,12.19389111251415,7.421369302043846,3.791440042607913,3.127704596040227,2.8351364335181035,13.21493203456824,10.558092532493173,8.686245410097763,4.197899253804159,13.027981650247238,10.463596588963021
2,12.216323215483378,7.96952073542246,3.7763851666473784,2.926322549992862,2.890772993127272,13.082271379822243,10.818996761017479,9.102411862738276,4.524157088864983,13.036024929676206,10.841333922945584
3,12.687192884025475,8.456165686288537,4.011489005641002,3.158226230164291,2.800854150635617,13.426868988511464,11.311461475340185,9.490544317643314,4.90065742842465,13.464182666844378,11.357167726553355
4,13.209309259747776,8.406887642402824,4.469736270809275,3.6609988760203125,2.678790726134321,13.508426746337985,11.585558174441879,9.087114529459116,5.096350442672459,13.55714285869617,11.597454266312221
5,13.481764501169385,8.605339114698175,4.982920674195598,3.5579723240923586,2.6136408820796633,13.900513756571964,12.05805015190663,9.347284876432315,5.561062379537297,13.947200805350706,12.12550299477095
6,13.99856888363526,9.083458517827482,5.806540805384672,3.5841426346601413,2.6023685199936155,14.244617439542587,12.066514189102842,9.905856644063412,6.455142628308385,14.463388587953522,12.324335075565614
7,14.21467221971252,9.286775628077642,6.477427679826118,3.6745412647670794,2.6628250712480317,14.266650967889776,11.947619226140281,10.199363234388874,7.256140883949896,14.642627489706502,12.287514938611032
8,14.211217533199427,9.501354753000973,6.632443267976244,3.8062082610810952,2.474683793178216,14.650043558732916,12.364607577204394,10.430622387646387,7.114838493023611,14.670422406385963,12.404123872953157
9,14.580883781262674,9.754658567412601,6.292708829390661,4.087975350796478,2.8036661218618972,15.106231429784868,12.557091791074102,10.766918265804028,6.781977862411683,15.174239529023179,12.660652277218954
