,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,11.362629786106602,7.879299650457687,5.8162672722479325,3.527854304391561,3.20741011009474,12.93156976789857,11.191028775461017,9.541878643080903,7.007440756313736,12.344632729065294,10.586011603998486
1,11.123405902603974,8.230219275447157,5.665276566516469,3.439903314146638,3.172282761936675,12.401423335206768,11.301449478654137,9.537782811409025,6.580935464058983,12.079927559300515,10.963998572491263
2,11.502539934435239,8.569116568697305,5.815845045567645,3.400713171447084,3.1602959465342186,12.999921613497039,11.84622006638286,9.98436884053129,6.980107747674143,12.493065826455132,11.374567958211507
3,11.062600756581888,8.471799209087902,5.1970148413959905,3.5187174157849106,3.156004026152012,12.540295400397845,11.653012599886871,10.056937035806941,6.2098167681925505,12.048865147257665,11.153477271354111
4,10.30139708207765,8.336316813020192,4.359620846279237,3.4352299781652014,3.066990510520797,11.736244851102432,11.25974577232652,10.016994314555388,5.2646010808375046,11.411242400001113,10.857390684975933
5,9.857061795541085,8.33425626400276,4.279814315311281,3.2771151167185355,3.068042744670917,11.104675507126377,10.673345141826818,9.84503963572982,5.02114714687923,10.869560646700362,10.307743947004202
6,10.943427475279654,8.680590318422764,4.661480495102781,3.528585904247787,3.6313247611561867,12.433046302059665,11.072342930020143,10.180934591385691,5.6900962908897785,11.890896322399689,10.58294711720664
7,10.755179530937069,8.89112772194203,4.639691543536416,3.8339727366226724,3.8936563429946545,12.119390816047478,10.835348883789266,10.2982163991003,5.3987008518752795,11.671670668956358,10.535058161096337
8,10.801527315754582,9.241112486424536,4.98939656155354,4.149628203273345,3.9554044780441218,12.106877959252207,10.991616672190888,10.425546950479019,5.324646603008848,11.85255119300745,10.953440371831238
9,11.528309792239451,9.973743431378777,5.147251439211929,4.342383209833255,3.64208505913266,12.617292998484723,11.62532011011499,11.025749178688663,5.314640802241047,12.508237188082422,11.732880406372715
10,12.675908763039237,10.478230535720165,5.8396027194112925,4.741170972465382,3.462310836246858,13.756324036892813,12.410259090511438,11.452564666505593,5.590239717741497,13.588631831567424,12.395852904398149
11,12.989030036365147,10.469493031261178,6.331180715563823,4.625119180872571,3.4540492141701784,14.172106186296636,12.701939895019557,11.651964433398097,5.998492477062003,14.131904738023877,12.700854904709074
