,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-2.584650166829427,0.5379961649576823,297.18560180664065,300.91271107991537,0.00018370443334182103,0.049935221672058105,0.038101784388224286,0.015166950225830079,3.1890619235734143e-07,3.332194561759631e-08,251.05572916666668,-0.656396484375,6.488760312398275e-05,2.5741755962371826e-05,-174.64453125,141.19322916666667,472367.186710612,2702790272.0,2834391782.4,2677426.075,2702786892.8,2834863914.6666665,0.1691706339518229
1,-2.767992146809896,1.1266583760579427,297.29671071370444,300.70484720865886,0.0001378469169139862,0.03984520435333252,0.046509043375651045,0.014125569661458334,-1.8206580231587093e-07,-2.1960198258360226e-07,135.13098958333333,-1.0392822265625,0.001155632734298706,3.800702591737111e-05,305.12395833333335,532.834375,468262.4552978516,2700267793.0666666,2831784311.4666667,2674926.3333333335,2700264695.4666667,2832252441.6,0.24801661173502604
2,-2.757424163818359,1.3261072794596354,297.3071090698242,300.5283940633138,0.0001990019033352534,0.04364026387532552,0.056158010164896646,0.01493384043375651,-6.327560792366663e-08,-3.957344839970271e-08,158.8953125,-1.7593668619791667,8.854269981384277e-05,4.678529997666677e-06,-28.88515625,144.240625,454540.1625,2696422903.4666667,2826913066.6666665,2671199.0166666666,2696419652.266667,2827367082.6666665,0.09986801147460937
3,-3.099415079752604,1.5069117228190103,297.3691416422526,300.60146077473956,0.00025187799086173377,0.04058421452840169,0.058472204208374026,0.016087086995442708,-2.1755113266408443e-08,-2.4097971618175507e-07,137.753125,-2.0874837239583335,-0.0014623825748761494,-1.5106176336606343e-05,-527.4119791666667,-426.62135416666666,478004.3115559896,2698512972.8,2828738304.0,2673300.2583333333,2698509568.0,2829215872.0,-0.030092366536458335
4,-2.9697774251302085,1.635912831624349,297.3146357218424,300.82603149414064,0.00021339791516462961,0.028010781606038412,0.048661080996195476,0.01805283228556315,-8.941569831222296e-08,-1.722558711965879e-07,-22.672395833333333,-2.0365559895833334,0.00021236737569173177,2.5314961870511373e-05,116.96953125,158.76927083333334,518795.76712239586,2703070754.133333,2833344264.5333333,2677824.8916666666,2703066811.733333,2833862809.6,-0.07770945231119791
5,-2.5056312561035154,1.7815963745117187,297.3503229777018,300.9011906941732,0.0002571736772855123,0.03446403344472249,0.05706810156504313,0.019086011250813804,-2.1041099292536577e-08,-1.0326815148194632e-07,791.6846354166667,-1.1030436197916667,0.0014151960611343383,-7.67031063636144e-05,-38.381510416666664,559.8703125,512431.569539388,2700693009.0666666,2831990348.8,2675355.691666667,2700689408.0,2832503057.0666666,-0.28455479939778644
6,-2.0710042317708335,1.4247398376464844,297.41168314615885,300.7863510131836,0.00028701492895682654,0.05881040891011556,0.06796723206837972,0.023048909505208333,9.216212977965672e-08,-1.7165439203381538e-07,989.1018229166667,-0.9859293619791667,0.0007344603538513184,-0.00010804173847039541,-397.1177083333333,323.30546875,498080.9478068034,2696521804.8,2829922918.4,2671008.441666667,2696518587.733333,2830421341.866667,-0.31271387736002604
7,-2.4234227498372394,0.9973968505859375,297.4864542643229,300.6819630940755,0.00039337780326604844,0.06800415515899658,0.07186884085337321,0.03139699300130208,1.557074331988891e-07,-1.244169349471728e-07,872.78984375,-1.4899332682291666,-0.0017525504032770793,-0.0001254056269923846,-1120.4838541666666,-566.0794270833334,515249.2833333333,2698531413.3333335,2833351688.5333333,2672877.075,2698528136.5333333,2833866931.2,-0.4063916524251302
8,-2.5833521525065106,1.0755086263020834,297.5646565755208,300.50865732828777,0.00044111845393975574,0.08034214973449708,0.06435112158457439,0.025031852722167968,1.383285659054915e-07,-3.2148479173580805e-07,882.3026041666667,-1.6168863932291666,-0.000823742151260376,-0.00010151577492554983,-870.18984375,-250.19713541666667,583994.5833333334,2702075264.0,2837196339.2,2676381.55,2702071688.5333333,2837780437.3333335,-0.29157765706380206
9,-2.559129333496094,1.1581011454264323,297.52952728271487,300.3593592325846,0.00043007091929515205,0.09760878880818685,0.08250182469685872,0.04966379801432292,9.495706763118505e-08,-4.837832724054655e-07,1304.7453125,-0.6912434895833334,0.0010163793961207072,-0.00010990637044111888,-586.109375,449.71510416666666,569950.8940917968,2699729792.0,2834685209.6,2674070.7,2699728017.0666666,2835255389.866667,-0.234649658203125
10,-2.1609873453776043,1.0920110066731772,297.4865447998047,300.30884602864586,0.0003935366248091062,0.11467322508494059,0.08252970377604167,0.059565289815266924,2.0954757928848267e-07,-1.8789820993940035e-07,1403.1815104166667,-0.2713704427083333,0.0005231529474258422,-0.00012775187691052754,-800.7427083333333,279.0619791666667,552562.475,2696173098.6666665,2830414916.266667,2670605.158333333,2696173448.5333333,2830967142.4,-0.24191563924153645
11,-2.123657989501953,1.257360331217448,297.46459197998047,300.32559763590496,0.000517540176709493,0.116668701171875,0.08290347258249918,0.07122662862141928,4.465924575924873e-07,-1.7388956621289254e-07,1446.9981770833333,0.37132161458333335,-0.0012584954500198364,-0.00015824238459269206,-1403.821875,-351.1830729166667,570369.3966308594,2697068714.6666665,2831420177.0666666,2671488.4583333335,2697069687.4666667,2831990382.9333334,-0.49961166381835936
12,-2.249724578857422,1.204358418782552,297.5285883585612,300.6986602783203,0.0005150229980548222,0.11527354717254638,0.07837951978047689,0.05538342793782552,-1.0553631000220775e-07,-2.2666451210776964e-07,1266.3528645833333,0.316845703125,0.00021477043628692627,-0.00011658209065596263,-825.3734375,148.44921875,626194.8716796875,2700748381.866667,2836740428.8,2674995.566666667,2700748407.4666667,2837366792.5333333,-0.6229298909505209
13,-1.7606193542480468,1.5740191141764324,297.54613800048827,300.6767201741537,0.0004953807840744654,0.12304181257883708,0.07318814595540364,0.034327189127604164,-3.751115097353856e-07,-1.416192390024662e-07,1583.0971354166666,1.5606119791666666,0.002249412735303243,-0.0001249683399995168,-372.1484375,899.8799479166667,630584.3583333333,2696720605.866667,2833386649.6,2670924.75,2696720042.6666665,2834017757.866667,-0.6207043965657552
14,-1.2359519958496095,1.4573837280273438,297.5158533732096,300.69756368001305,0.00045609076817830404,0.1451685587565104,0.08021233876546224,0.047000821431477866,-2.7112352351347606e-07,-3.406933198372523e-07,1732.2643229166667,1.8539713541666667,0.0005666454633076986,-0.0001507747918367386,-1037.6604166666666,315.95598958333335,610220.7583333333,2691603029.3333335,2829709431.4666667,2665672.158333333,2691573572.266667,2830319641.6,-0.5711329142252605
15,-1.301689910888672,1.3612513224283853,297.55973459879556,300.785791015625,0.00042758211493492125,0.15019071102142334,0.07712357838948568,0.06250362396240235,-1.9950675778090954e-07,-2.6340518767635026e-07,1340.29296875,1.8459309895833333,-0.0018413861592610676,-0.00013103882471720378,-1583.1830729166666,-569.14296875,621044.3440755209,2692673066.6666665,2831856699.733333,2666419.8,2692426513.0666666,2832477388.8,-0.44560546875
16,-1.764044952392578,1.3848904927571615,297.691655476888,300.8416422526042,0.0004898105437556902,0.14202836354573567,0.07764927546183269,0.08109655380249023,-1.6278451463828485e-07,-3.4925372650225957e-07,1689.7747395833333,1.9462727864583333,-0.0005327930053075154,-0.00016196655730406443,-1423.9932291666667,-139.653125,696695.7208821614,2695020296.5333333,2833889134.9333334,2668459.716666667,2694447086.9333334,2834585932.8,-0.4274388631184896
17,-1.3690808614095051,2.0288317362467447,297.70548044840496,300.5943562825521,0.0005240051075816154,0.17021743456522623,0.0831448793411255,0.06988023122151693,1.527660060673952e-08,-1.1457595974206925e-07,2004.3888020833333,2.5614420572916665,0.0014093399047851562,-0.00017969670395056407,-985.8244791666667,569.90078125,718069.9918538411,2691075464.5333333,2829948390.4,2664015.9833333334,2689972172.8,2830666188.8,-0.5231585184733073
18,-0.9251653267634855,2.253052960787571,297.71729933869295,300.344162557135,0.0005875309596912495,0.1953482093652749,0.1074121562277133,0.1090331018218361,7.525550131975863e-08,-2.5733969178189875e-07,2383.1040910269708,3.431612260114108,0.0007230461385734843,-0.0002236791820694302,-1463.3674468360996,364.9667887707469,741426.4736935945,2685320231.3029046,2823817529.360996,2658149.87966805,2684029817.0954356,2824558891.551867,-0.7006506069072549
19,-0.702581787109375,2.481311289469401,297.66210276285807,300.2569864908854,0.0005369396259387334,0.18064127763112386,0.11982288360595703,0.13899078369140624,9.526653836170833e-08,-2.1361435453097026e-07,2113.6236979166665,3.96767578125,-0.001059412956237793,-0.00021557112534840902,-1869.6184895833333,-292.3640625,787609.5808756511,2685615342.9333334,2824378939.733333,2658316.4583333335,2684216328.5333333,2825167104.0,-0.8079071044921875
20,-0.6954460144042969,2.5282994588216146,297.62322387695315,300.6275655110677,0.00041118711233139037,0.19096524715423585,0.11040148735046387,0.13748130798339844,-3.487725431720416e-07,-3.562464068333308e-07,2180.769010416667,5.449853515625,-0.0004250397284825643,-0.00019292756915092468,-1716.3348958333333,-12.123697916666666,880203.6666666666,2690560452.266667,2829962205.866667,2663008.316666667,2688992281.6,2830842794.6666665,-0.6093622843424479
