,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,13.056580360765414,8.799228243685016,6.079900430010942,3.050162012529715,1.8700905694286727,13.636243983358145,11.42376087430166,9.388321316925188,6.225716711210165,13.395572542061563,11.181851388117503
1,11.831314179200369,8.381619619741105,5.982396744405075,3.0549397089072348,1.8077449511251567,12.44893347932763,10.607437391202742,8.996533547113843,6.054207458659463,12.19751969408244,10.331612820488711
2,12.397502690945597,8.559532768946761,6.15351411535327,3.4640894268949824,2.075260848198862,12.99737328903478,11.335271569527686,9.222606580599678,6.227700277841844,12.87812523653265,11.153487128159032
3,12.677932649701445,8.653282464140405,5.882779819646385,3.2534350473841185,2.049928328874133,13.36993182040751,11.464227710616736,9.45979606556357,6.004937801750687,13.167286580001624,11.248552736322745
4,12.913757672073553,8.802298163312177,5.752030350244604,3.20649678617483,2.1077380091427282,13.60414618308423,11.581454993225634,9.60253302291579,5.906599056546111,13.363174803508446,11.353240200442572
5,13.112804070978504,8.607232569794482,5.334560350247193,2.9660191422929834,2.049837362372394,13.656391525066768,11.055600489055116,9.310656599452098,5.48202792978021,13.503799035361347,10.826275511054943
6,14.716517785257505,9.277422325592488,5.473069063321843,3.0162209047043387,1.8478221357281048,15.195998365078898,12.183553544113723,9.941162920331893,5.561221169366036,15.169201390588812,12.09977222832822
7,14.851805524807423,8.981574934115633,5.1524873890914025,2.6231386139969497,1.7374560063675744,15.604996761361447,12.298375683336053,9.839743919746494,5.390411607041218,15.457352515736906,12.167811815196183
8,14.460020169840815,8.287822440864208,5.119799605289397,2.508685965865152,1.8436338462294468,15.485301728942432,11.86629498694286,9.320600648608524,5.3488539024489,15.219935264772115,11.602912687149365
9,13.585436932897816,7.6999359956670865,5.183602239835697,2.3961221630393994,1.9518872082990129,14.725093204372874,11.094901730221075,8.73811862024789,5.440374495772024,14.392260930330183,10.796485304219338
10,15.024434525092753,9.568884466852372,5.6336265806419155,2.6294724906736517,2.291664768868941,16.15764606685067,13.06445391178131,10.749449772754451,5.994736809838408,15.961343084155427,12.85240142166925
11,14.373495365601654,9.549455291467408,5.0146739609733535,2.618321900131074,2.2506720417867956,15.379604104037087,12.546702556152983,10.63793945768848,5.420245965892294,15.26902798631539,12.41207336091902
12,14.582102474368488,9.31168384256598,4.518132526196617,2.6285347950955233,2.175325788924238,15.411499646754237,12.221827787343257,10.342244719182297,4.850241979380371,15.469385098665953,12.176311192576152
