,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,376.603515625,6.158029556274414,-4.281499423086643e-05,-17.5755615234375,193.16387939453125,-108.888427734375,-42.93061828613281,-17.90740966796875,936.167724609375,-199.81729125976562,580.548095703125,-0.0001647667959332466,-392001.0,-64467.0,0.1033024787902832,62.6119384765625
1,412.46630859375,6.092570924665779,-4.727597115561366e-05,-19.61328125,271.3524169921875,-109.8070068359375,-43.376617431640625,-18.57696533203125,1251.9906005859375,-197.92535400390625,795.6630859375,-0.00012776069343090057,-395310.5,-66880.5,0.09829723834991455,62.274009704589844
2,475.92724609375,6.770244315266609,-5.452497862279415e-05,-18.49932861328125,110.58624267578125,-122.482666015625,-43.476806640625,-17.9405517578125,815.951416015625,-184.7248992919922,454.2159423828125,-0.00012877024710178375,-440941.0,-64586.0,0.08704173564910889,62.5646318346262
3,577.8876953125,8.292980222031474,-5.389100988395512e-05,-16.62567138671875,0.031982421875,-138.3280029296875,-36.0614013671875,-16.67572021484375,5.668701171875,-183.96817016601562,2.46484375,-0.00015051290392875671,-497980.25,-60032.25,0.07933259010314941,62.72204886376858
4,497.71240234375,8.420135697349906,-5.332566797733307e-05,-17.3619384765625,0.0,-132.49285888671875,-39.83074951171875,-17.79962158203125,0.0,-184.9407958984375,0.0,-0.00023819692432880402,-476976.75,-64077.0,0.08872032165527344,62.37443980574608
5,422.94384765625,7.528032303322107,-4.781436291523278e-05,-18.2762451171875,0.0,-121.93048095703125,-38.632080078125,-19.8448486328125,0.0,-176.40216064453125,0.0,-0.0003109052777290344,-438948.25,-71440.75,0.10950613021850586,62.64360411465168
6,354.7294921875,7.004644393920898,-4.7331268433481455e-05,-17.21759033203125,0.0,-116.4263916015625,-40.81781005859375,-18.65887451171875,0.0,-157.75518798828125,0.0,-0.00030419789254665375,-419133.75,-67172.0,0.09935140609741211,62.46440887451172
7,388.400390625,6.7510035671293736,-4.6108587412163615e-05,-15.9990234375,0.192626953125,-116.12030029296875,-39.607818603515625,-16.13665771484375,17.8394775390625,-161.1602020263672,7.612548828125,-0.00024163536727428436,-418032.25,-58092.75,0.08911800384521484,62.54273986816406
8,482.212890625,6.097466468811035,-4.506774712353945e-05,-14.01141357421875,102.7039794921875,-106.89447021484375,-39.78404235839844,-14.48834228515625,857.499267578125,-165.96397399902344,472.5489501953125,-6.859749555587769e-05,-384820.25,-52157.25,0.05567753314971924,62.32330721616745
9,451.43017578125,5.856647865846753,-4.691991489380598e-05,-15.07574462890625,287.9505615234375,-108.62103271484375,-40.670684814453125,-13.2896728515625,1251.5103759765625,-185.87091064453125,853.0499267578125,-0.0001474376767873764,-391035.5,-47845.0,0.05219149589538574,62.349339097738266
10,478.39013671875,5.4460067162290215,-4.355664714239538e-05,-14.55841064453125,156.8267822265625,-101.01116943359375,-40.557464599609375,-13.33477783203125,900.8907470703125,-176.95620727539062,545.7061767578125,-9.95732843875885e-05,-363638.25,-48003.75,0.053138017654418945,62.523326233029366
11,461.03173828125,6.094561208039522,-3.887584898620844e-05,-14.0914306640625,1.8380126953125,-99.832763671875,-39.797760009765625,-13.75823974609375,43.503173828125,-197.772705078125,20.5108642578125,-9.828247129917145e-05,-359398.0,-49530.75,0.0588001012802124,62.31464385986328
12,370.015625,6.509158134460449,-4.506835830397904e-05,-14.872802734375,0.0,-106.9913330078125,-39.2359619140625,-14.79913330078125,0.0,-195.74984741210938,0.0,-0.00013973191380500793,-385171.75,-53277.5,0.07115793228149414,63.331573486328125
13,435.29931640625,6.546554611064494,-4.588140291161835e-05,-16.13055419921875,0.0,-107.32440185546875,-39.75677490234375,-15.89422607421875,0.0,-188.8165283203125,0.0,-0.00017813872545957565,-386365.5,-57218.75,0.08063709735870361,62.87889099121094
14,471.75390625,6.573581020347774,-4.962654202245176e-05,-19.69354248046875,0.0,-107.14251708984375,-39.78424072265625,-16.2559814453125,0.0,-179.6402587890625,0.0,-8.827261626720428e-05,-385715.0,-58522.0,0.061542630195617676,62.51376090943813
15,468.755859375,7.83592870272696,-4.9962662160396576e-05,-20.21881103515625,0.0001220703125,-124.818359375,-40.961639404296875,-20.23492431640625,0.095947265625,-165.88735961914062,0.05224609375,-0.00037076137959957123,-449343.0,-72846.75,0.11206376552581787,62.823387145996094
