,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-2.463175413519515,2.4848094006297003,297.2506184558156,300.61830727984795,0.00022080979653908505,0.04170638594884595,0.0707760806894896,0.017095003879911176,-4.8167926270932085e-08,-5.259943731840221e-08,687.6077379408714,0.7959946755057054,0.0012489423712259507,-2.9701028498376553e-05,-70.12117479253112,541.648145746888,641904.8127593361,2698806280.4979253,2833762980.647303,2673198.062240664,2698806266.6887965,2834404944.7302904,-0.10634907449429461
1,-2.4910863240559897,2.0906585693359374,297.30298868815106,300.70147196451825,0.00024294542769591013,0.04769262472788493,0.08608580430348714,0.018935553232828774,-2.7130881790071727e-07,-5.351224293311437e-09,698.58046875,0.7011149088541667,0.0017418821652730307,-3.119036555290222e-05,93.25390625,711.5200520833333,622336.8883300781,2694472669.866667,2829577139.2,2668864.466666667,2694472345.6,2830199372.8,-0.1725799560546875
2,-2.8484220386046095,1.7338180858564574,297.4105784309356,300.71589628987294,0.0003236643506283582,0.046885684318067625,0.08665655460595095,0.02433320991231198,-1.5676651474598533e-07,1.9216933191069924e-07,512.3516111255186,0.054485906703838176,-0.0004821392510441824,-4.276416855728973e-05,-491.97494164937757,-82.42420902489627,625254.6055822095,2693602640.7302904,2828837840.19917,2667977.817427386,2693603744.39834,2829463648.6639004,-0.21975967597169996
3,-3.1367279052734376,1.7791796366373698,297.51356608072916,300.6377914428711,0.00026256764928499855,0.04159300327301026,0.08803590138753255,0.025518798828125,-1.3707613106817006e-07,1.1156856392820676e-07,392.86536458333336,-0.24694010416666667,-0.0017342636982599893,-6.445571780204773e-05,-831.56484375,-603.6,652478.7103678385,2698152234.6666665,2834331238.4,2672410.408333333,2698153403.733333,2834983483.733333,-0.18628743489583333
4,-2.9975162996790714,1.7309006813650805,297.52029241664775,300.6572232701472,0.0003434981053300913,0.05597662233218118,0.07580487263153203,0.023870191138809647,-1.3556829904866912e-07,-4.2707516321008135e-08,758.3543017375519,0.1449749578578838,0.0004315836300988415,-7.646128968084501e-05,-420.92608921161826,146.61618257261412,713490.0252366442,2698696913.2614107,2835158018.124481,2672931.008298755,2698698351.5352697,2835871170.3900414,-0.23093024922604383
5,-2.761729431152344,1.8749595642089845,297.5799133300781,300.1972356160482,0.0004770635316769282,0.0750276247660319,0.0836169163386027,0.026658089955647786,-5.614710971713066e-08,-1.3730799158414205e-07,1142.7997395833333,0.23015950520833334,0.002284299333890279,-0.00010323735574881235,-75.2375,802.2135416666666,691107.9248535156,2693449105.0666666,2829750365.866667,2667728.55,2693450990.9333334,2830441787.733333,-0.3904520670572917
6,-2.953167724609375,1.8476282755533855,297.6016118367513,300.06237640380857,0.0004951342940330506,0.07105027834574382,0.08649569352467855,0.03424507776896159,3.318224723140399e-08,-4.4640619307756423e-07,799.6953125,-0.0833740234375,-0.0009066442648569743,-0.00010033057381709417,-851.8276041666667,-301.4770833333333,675942.325,2691652394.6666665,2828049041.0666666,2665934.441666667,2691653725.866667,2828725205.3333335,-0.5092127482096355
7,-3.6301915486653646,2.1202540079752605,297.61734059651695,300.3014470418294,0.0003953389823436737,0.056665992736816405,0.07891444365183513,0.026300907135009766,5.51265353957812e-08,-7.832034801443418e-08,548.44921875,0.18304036458333334,-0.0010781804720560709,-7.094244162241618e-05,-744.871875,-370.6908854166667,706685.1345377604,2697393066.6666665,2833748795.733333,2671642.4833333334,2697394670.9333334,2834455210.6666665,-0.24538777669270834
8,-3.342266082763672,2.0536237080891926,297.5452372233073,300.5694279988607,0.00033972182621558507,0.05610677401224772,0.06766376495361329,0.027796427408854168,-1.2841386099656422e-07,-2.779842664798101e-07,597.4713541666666,0.6612711588541667,0.0012825220823287965,-4.315779854853948e-05,4.189322916666667,494.7359375,760459.1808430989,2699617092.266667,2835314756.266667,2673912.3833333333,2699618372.266667,2836075545.6,-0.28219146728515626
9,-3.2625460306803387,1.7788045247395834,297.586220296224,300.6899383544922,0.0003262341022491455,0.05840253035227458,0.07468048731486003,0.028061707814534504,3.7939753383398053e-08,-2.8093733514348663e-07,938.3611979166667,0.22244466145833333,0.001435372233390808,-8.958900968233744e-05,-187.07604166666667,525.1713541666667,741334.976595052,2695415236.266667,2831751458.133333,2669662.683333333,2695417088.0,2832493269.3333335,-0.33911972045898436
10,-3.6825177204559454,1.246042275329843,297.692304302548,300.736182248444,0.0003525989431563255,0.06561826967104836,0.08156298403918001,0.03778145817800182,-6.249135831579628e-08,-3.092242134309903e-07,975.9936786825726,-0.03738795870072614,-0.0006800340913638039,-0.0001258972676710469,-901.5720143931535,-238.05026257780082,737467.0854350363,2695231026.9875517,2832926627.585062,2669344.5726141077,2695232002.124481,2833664639.4688797,-0.3876813833149637
11,-4.205193837483724,1.1398897806803385,297.8172907511393,300.75356038411456,0.00037135413537422817,0.06779187520345052,0.08531703154246012,0.042233975728352864,-2.9701429108778635e-08,-2.3997854441404344e-07,898.0255208333333,-0.35751953125,-0.0018170714378356934,-0.00014268718659877778,-1262.1903645833333,-721.6143229166667,754558.475,2699407496.5333333,2838455833.6,2673369.125,2699408750.9333334,2839210496.0,-0.45272191365559894
12,-4.106340789794922,1.0382715861002605,297.9049875895182,300.59059346516926,0.00048335418105125425,0.07931691805521647,0.0813053290049235,0.03742141723632812,5.589099600911141e-08,-3.1470165898402534e-07,1200.6041666666667,0.45460611979166665,0.0008397469917933146,-0.0001457096387942632,-628.4815104166667,209.06302083333333,833394.802311198,2700438553.6,2839489220.266667,2674406.875,2700440320.0,2840322321.0666666,-0.5143643697102864
13,-4.306804402669271,1.133728281656901,297.91880391438804,300.27447001139325,0.0005796764666835467,0.10549404621124267,0.08508448600769043,0.04354114532470703,1.9853080933292706e-07,-3.8706154252092045e-07,1427.6744791666667,1.0562662760416666,0.0018548429012298583,-0.00015876752634843191,-425.79010416666665,607.6705729166666,833345.0057861328,2695144277.3333335,2833110997.3333335,2669244.7083333335,2695145992.5333333,2833943859.2,-0.5981480916341145
14,-4.6442919413248696,1.254143269856771,297.85134073893227,300.3043243408203,0.0005692304422458013,0.11185135841369628,0.0848776658376058,0.05602572758992513,2.1587281177441278e-07,-1.5313271433115007e-07,1239.8833333333334,1.101123046875,-0.0005464146534601848,-0.00016656219959259032,-1052.36640625,-226.16588541666667,827815.3338867187,2693190971.733333,2830201702.4,2667388.941666667,2693192925.866667,2831029555.2,-0.6307235717773437
15,-4.833961486816406,1.9354891459147134,297.8101531982422,300.51539103190106,0.0004346182569861412,0.09015469551086426,0.08366971015930176,0.06549857457478842,-3.802124410867691e-08,2.2545767327149708e-08,1095.8736979166667,0.9835123697916667,-0.0005995035171508789,-0.00015345290303230285,-989.1505208333333,-273.809375,865919.9322021485,2697498632.5333333,2835013495.4666667,2671620.7416666667,2697500637.866667,2835879748.266667,-0.5366320292154948
16,-4.209397633870442,2.632000732421875,297.83506673177084,300.80970662434896,0.00032125407208999,0.08593580722808838,0.08470986684163412,0.0647579828898112,-4.621067394812902e-07,-1.900053272644679e-07,1261.70234375,0.5087565104166667,0.0011522889137268067,-0.0001250739519794782,-508.4830729166667,441.14453125,914383.9994059245,2699243682.133333,2836588381.866667,2673371.2,2699245653.3333335,2837503249.0666666,-0.4586232503255208
17,-3.5691187540690104,2.527324676513672,297.91804758707684,300.87755584716797,0.00048103705048561094,0.0999133825302124,0.07744975090026855,0.05075559616088867,1.9094829137126605e-07,-5.576526746153831e-07,1440.11953125,0.5533528645833333,0.0010630170504252116,-0.00014463762442270915,-649.4046875,435.0268229166667,918354.6223307292,2695345365.3333335,2833153450.6666665,2669440.941666667,2695347200.0,2834071313.0666666,-0.6054145812988281
18,-3.059350840250651,1.9715357462565104,298.0156209309896,300.81292521158855,0.0005410553266604741,0.12201019128163655,0.09019653002421062,0.07597242991129557,4.0084123611450193e-07,-6.18832806746165e-07,1507.19765625,0.668212890625,-0.0003676414489746094,-0.00016850754618644715,-1172.325,-84.30338541666667,918881.1,2694306594.133333,2833408955.733333,2668279.0416666665,2694307899.733333,2834328089.6,-0.7383944193522135
19,-3.2919026692708333,1.6072176615397136,298.0635996500651,300.7299168904622,0.000587692732612292,0.10762476126352946,0.08419440587361654,0.06448148091634115,2.1827096740404766e-07,-3.159279003739357e-07,1380.8184895833333,0.23147786458333333,-0.0015814910332361857,-0.0001855015754699707,-1509.45390625,-589.2192708333333,934654.6590657552,2698187613.866667,2837789977.6,2672090.1,2698189431.4666667,2838724616.5333333,-0.603130594889323
20,-3.322156778971354,1.2147969563802083,298.0304392496745,300.70890757242836,0.0005723236749569575,0.12064612706502278,0.07294929027557373,0.04405810038248698,4.42960299551487e-08,-6.740912795066833e-07,1737.4174479166666,1.5520833333333333,0.00034527480602264404,-0.0002016503984729449,-1168.6255208333334,68.03567708333334,1052389.3166666667,2698303556.266667,2837292467.2,2672269.441666667,2698304921.6,2838344328.5333333,-0.6895601908365886
21,-3.5037434895833335,0.9898325602213541,298.0333740234375,300.51685740152993,0.0005603103588024775,0.1303244431813558,0.07435901959737141,0.05639861424763997,-2.934597432613373e-07,-5.209042380253474e-07,1408.3216145833333,2.2949869791666666,0.0017343878746032715,-0.00016899257898330688,-473.4328125,514.715625,1050425.8177001954,2693188241.0666666,2831993693.866667,2667199.283333333,2693190041.6,2833044275.2,-0.6738942464192709
22,-3.7332054138183595,0.6247782389322917,298.01764119466145,300.4374038696289,0.0005630080898602804,0.12524954477945963,0.07851749261220296,0.07127094268798828,-1.4458782970905304e-07,-6.994465366005897e-07,1364.5080729166666,1.29208984375,-0.0002500752607981364,-0.00021487070868412653,-1011.2546875,-181.68463541666668,1047384.583951823,2690320827.733333,2827970858.6666665,2664454.941666667,2690322457.6,2829018009.6,-0.6405995686848959
23,-4.376751963297526,1.0582003275553384,298.0140706380208,300.5429041544596,0.0005771999557813008,0.11893975734710693,0.08712171713511149,0.06634801228841146,-7.212705289324125e-08,-5.954643711447716e-07,1415.8666666666666,-0.023046875,-0.0010765999555587768,-0.00025065770993630093,-1285.0018229166667,-493.59348958333334,1100238.4666666666,2692924475.733333,2830840149.3333335,2667016.175,2692922888.5333333,2831940403.2,-0.8622126261393229
