,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,13.465904342234753,8.082000522692669,5.517786130382529,3.154912053436404,1.5861156783704318,13.600180768002119,11.66563172209467,8.364601152891069,5.474841181791669,13.826544710338363,11.837751911187938
1,14.049398266524076,8.140886411986624,5.839421946896861,3.0051987618508673,1.6366298432296995,14.222198427220185,11.860236282072341,8.388182827473308,5.7321481889889885,14.49873689316834,12.078470689205764
2,14.437839896557852,8.444107001492133,5.800938529048775,2.8152289049675647,1.6240832163224694,14.738273774956664,12.245160324918107,8.722729598121562,5.854783990513534,14.957295147081217,12.460120939719491
3,14.158774162332216,8.60796641545215,5.330696474623982,2.688943376832564,1.6425736407431637,14.60449265075537,12.56370634516934,9.083054850560924,5.507957596476384,14.7012833824226,12.674023985111853
4,14.22523437505588,8.0369873604582,5.48670008937576,2.6693210312902615,1.7650140225033586,14.600994014491638,11.991721905736874,8.508542519357677,5.712450300558703,14.757392552215606,12.156464538512713
5,13.316020167184373,8.071111367968843,5.404925767303697,2.744949660434698,1.8685503312357468,13.637042358331382,11.585531981448488,8.38876248182108,5.496601199610935,13.765122040516387,11.741512070149959
6,12.88528058382217,8.501255623771188,5.32020028293288,2.883983339435266,1.8572678965209586,13.10762476689803,11.5863860731634,8.71169833166059,5.296041031639713,13.187923628138378,11.692934334169452
7,12.568564366665669,8.90793291235653,5.24312272630632,2.760913179578468,1.89388090193,12.844107866900352,11.697707223457595,9.135121172530733,5.254631347884424,12.850343471889694,11.730180504105132
8,13.641914937039838,8.732981111272238,5.096498655702453,3.6382991513004526,1.9107472237878633,13.977795445468898,12.346993213709599,8.912649749409562,4.834527468828795,13.949723575497046,12.36369072497667
9,13.783478976842405,8.915453672991134,5.595860034347667,3.929282180662267,1.8860488634595336,14.18544680463771,12.432573262687463,9.009189643440186,5.21754922750988,14.126924090638447,12.403330561161662
10,13.909287082562999,9.355261438561138,5.619553078707153,3.943425829228363,1.8170753092810628,14.376591987484911,12.42697408849684,9.478699816740118,5.388951955281664,14.340639490366447,12.420476053057548
11,13.359359263287237,8.982751074493475,5.235049728044154,3.66730214303631,1.7880551811297967,13.946854371926747,11.82857256620967,9.300839022603274,5.202718841354363,13.776430696233486,11.730460212628048
12,12.866157049006627,7.613715908008938,4.7421750615835965,3.358760832729361,1.9634815418442788,13.32682741934356,11.005690005254776,7.9839831625771085,4.904227648654099,13.097195489844307,10.757774506111552
13,12.813845388614572,7.628011281076275,4.429532700350197,3.1439627088441435,1.9108136490152294,13.088799502619077,10.203134872981657,7.567630604285902,4.584706293589746,12.975923377593668,10.11262340475805
14,12.91565014256242,8.201157000059418,4.348093526866675,2.929285955139009,1.9580319986698063,13.278282443247736,10.292057407344691,8.127292359131388,4.549145751465888,13.144920393063996,10.259931725733137
15,13.386332915591387,8.871319273510016,4.6538740751003695,3.088547976705013,2.068772772215501,13.88100512936556,11.352582130928447,9.018589229470429,4.733346295090936,13.739222003317748,11.34422903402398
16,14.670876099417606,8.888506028226887,5.045736542056935,3.4995868812140545,2.2621994561797085,15.131170041890194,11.358911493218814,8.767691057586733,4.774283590722674,14.925699437576501,11.261077581545882
17,14.542345355117384,8.709852957741047,4.847386005579028,3.458000798730063,2.38428283399359,14.831025341122102,11.184174429881386,8.539643486833665,4.858692659529819,14.784300756863862,11.275982179353013
18,13.90403973585926,8.361905035248492,4.360858479960977,3.470067066390766,2.4758702542157454,14.230919131392147,10.562719764114203,8.327143344711901,4.481677018981039,14.33335355517144,10.818205662285132
19,13.176177915977314,8.092276874448483,4.302139199090501,3.3934254199344043,2.466763012345958,13.52946652378887,9.89906840523084,8.16434888242123,4.469074732046768,13.719027130903365,10.259183242573636
20,12.660219410026912,7.636242803917654,4.044014051585691,3.5187214250210674,2.701037093742828,13.016291053686292,9.58681036720033,7.5127103709868,4.03328833473303,13.215830862246609,9.868086262303404
21,12.064046617907783,7.707932540991654,4.546304168639471,3.666354071345025,2.6298080754784072,12.334510067881395,9.22036177792858,7.595882870497492,4.092462004236101,12.585370905448993,9.569985921261832
22,12.335899093832511,8.227380955793585,5.3641562924021855,3.746282742234568,2.523166898783529,12.552660660554345,9.824510402344943,8.182193914288655,4.503618428297826,12.952487178930703,10.319817511141688
23,12.783420319816408,8.887316362427859,5.605241269940355,3.507995947342715,2.421388321906852,13.080186778112935,10.660075613712737,8.89910073109592,5.037415641600576,13.575017374319335,11.145559331301289
24,12.803533340843083,8.867117735332188,5.105983630951959,3.4201789244010192,2.564928203241167,13.086344449755659,10.776108785862258,8.91206808386681,4.965434967241405,13.41249543960051,11.125361784308916
25,13.58231121863937,8.912134907123011,4.642595382072129,3.125423120575336,2.441719443568339,13.875253796286415,11.043712153297383,9.10840445579961,4.753639192798679,14.091243676679248,11.30413392642901
26,14.090165927493945,8.685197349141042,4.276918025355553,2.928361513648997,2.564421064132087,14.512766669543149,11.115995397061731,9.040564346751975,4.396072804093516,14.68326450184298,11.322091816505417
27,13.500578016857617,7.907204227489031,3.993469458099571,3.2313629662521026,2.8905658418182307,14.288902805636948,10.719371770555153,8.642043171694969,4.044684623473343,14.309178812347819,10.83524884141904
28,13.101496136576559,7.442703224628591,5.004842914966867,4.4148806855781,3.435379223235941,14.207370443362743,9.828251399780857,8.056669943529414,4.111979060910138,14.121046962658875,10.047975915515174
29,12.739816286917387,8.065481100192605,5.769661821421081,4.747596349522549,3.6175602197724706,13.792479125410319,9.605540570779704,8.089213002834974,4.460296252230182,13.895585499222701,10.149215511539175
30,11.985691358242184,8.366446453307677,6.035574148304295,4.637139132455923,3.6538079575422064,13.019856378187736,9.585026877846879,8.175986855428588,4.582887222369512,13.356121450848878,10.290830121251444
31,11.550711524119833,8.946768454289607,6.261039662896655,4.309152953218048,3.555678257572193,12.550317260576412,9.92979807270652,8.533725998948405,4.919219637679634,13.019972532304624,10.683210941404104
32,12.246354874536488,8.367196423791375,5.94861308212249,4.39162751414361,3.9369316231053615,12.980698935629576,10.405341245079436,8.26577792960534,4.8575686829017775,13.294078428885625,10.671066267099
33,12.601902629101339,8.318880827560012,5.691745693416063,4.351392039566417,3.3481009626290565,12.800312097863449,9.736384091852234,7.796181266752925,4.5436333651382785,13.265072549702987,10.189890521105069
34,12.82473321618357,8.426921423796253,5.442486848270831,4.315112853260749,2.9533112951690175,13.07674512557375,9.539751921476757,7.901265640448158,4.438956308073345,13.519460530396707,10.027867519925348
35,12.339600488027402,8.022325702911864,5.225469422649864,4.423996485354049,3.197842418089082,12.975565619254485,9.588988209546853,7.805288692435715,4.278924286324764,13.145426277738686,9.825871406192892
36,11.485629573214101,7.669775262414865,5.549996558871741,5.134144060803616,4.361565873156845,12.656543772745257,9.76943745057409,7.660542168362493,4.219939858677147,12.681879821443,9.984813469958802
37,10.760673027237257,7.6416315997737305,5.937090032312941,5.36086971895614,4.80635931379317,11.490333881407667,9.218789210915565,7.141590008011553,3.8810097835647563,11.610827315334852,9.414314305058603
38,10.799418492832531,8.647428705582085,6.932119004048096,5.167154409154682,4.508178842058017,10.756904142699204,9.228276167678025,7.619063971936702,4.602645496886301,11.34202946620838,9.85552950061004
39,11.503153799582893,9.787413558581223,7.774350112963778,4.844556931227756,3.9594728923742273,11.27470236957112,10.077069248794578,8.955723423017965,5.601746824199411,12.176475849704973,11.008234074684635
40,12.203709829378393,10.302909937374201,7.799345731342992,5.163381791958601,4.159250407973381,11.748408309971389,10.225285654657625,9.107447413561472,5.594766106224654,12.564889170074858,11.148372200901207
41,12.795610178213488,10.799657835547501,7.53737016886007,4.626271494578881,3.4353400543846266,12.695385292711823,10.900880447247376,9.9630612088833,5.953740462573478,13.3230466002482,11.754059792131496
42,12.819175579276635,10.86392937406587,7.245377852515473,4.429849676807377,3.383215674048794,12.982960217139528,11.199075522200049,10.321351943785945,5.974959471926558,13.390638463955838,11.776382532157005
43,12.80325952883771,10.268278117043277,6.94036466156443,4.7391681887267625,3.889457338540039,13.212514394451864,11.091089654411189,9.906314557311513,5.889545763134568,13.437606480215132,11.571269439168585
44,13.675616432183112,10.231687430323412,7.356212685955688,5.452978134197959,4.7213791888246,13.597426828315172,10.988164326257538,9.594934706420949,6.045988865824378,14.037597944967759,11.513241089616592
45,14.130683074487994,10.177236698596971,7.438193775969557,5.706499796882659,4.903655751017505,13.47104701945791,10.747812648798572,9.151058695981435,5.419754638610175,14.369247486822617,11.574362591739433
