,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100998.890625,8.532730862498283e-05,0.00015701260417699814,0.00010216864757239819,0.00017697084695100784,0.0002791532315313816,302.3359489440918
1,100791.3037109375,0.00012591015547513962,0.00014805840328335762,0.00011439202353358269,0.000155747402459383,0.00027012964710593224,302.3086814880371
2,100725.9755859375,0.000103736761957407,0.00010756822302937508,0.00011329585686326027,0.00011128466576337814,0.00022458331659436226,302.2665672302246
3,100870.861328125,0.00019023055210709572,0.00023433705791831017,0.00018558185547590256,0.00022560730576515198,0.00041119009256362915,302.27322006225586
4,100870.2626953125,0.0002147541381418705,0.00026146136224269867,0.00019300030544400215,0.00026655662804841995,0.0004595611244440079,302.23645401000977
5,100616.416015625,0.00017842650413513184,0.000193718820810318,0.00016437657177448273,0.0002214033156633377,0.00038580596446990967,302.24924087524414
6,100512.4072265625,0.00010205945000052452,0.00015873555094003677,0.00010085338726639748,0.00015746010467410088,0.00025833072140812874,302.2356185913086
7,100660.5859375,0.0002804151736199856,0.00012557301670312881,0.0003046116326004267,0.00013292813673615456,0.0004375395365059376,302.1992301940918
8,100619.111328125,0.00016816053539514542,7.12219625711441e-05,0.00015429803170263767,8.243462070822716e-05,0.00023672403767704964,302.0892791748047
9,100417.51953125,0.00011895643547177315,5.9184618294239044e-05,0.00013987533748149872,6.9374218583107e-05,0.00020925095304846764,302.0787124633789
10,100360.2568359375,0.00015041884034872055,6.247591227293015e-05,0.00011110212653875351,6.504496559500694e-05,0.00017616339027881622,302.06872177124023
11,100496.330078125,0.00027753692120313644,0.00015661492943763733,0.0002448048908263445,0.00015544705092906952,0.00040023867040872574,302.0649223327637
12,100468.8310546875,0.0003457656130194664,0.00017520366236567497,0.00035508908331394196,0.000172383151948452,0.000527472235262394,302.06499099731445
13,100268.3125,0.0002791695296764374,0.00017479341477155685,0.000319421524181962,0.00017180480062961578,0.0004912316799163818,302.08237075805664
14,100161.97265625,0.00026694079861044884,0.0002055782824754715,0.00026081642135977745,0.00019285175949335098,0.0004536677151918411,302.13819885253906
15,100259.986328125,0.00033399835228919983,0.0003307401202619076,0.0002812528982758522,0.0003215665929019451,0.0006028115749359131,302.1855278015137
16,100180.5810546875,0.0003283158876001835,0.00029970845207571983,0.00032522971741855145,0.00030673714354634285,0.0006319647654891014,302.0697021484375
17,100004.5498046875,0.0003495332784950733,0.0002173827961087227,0.0003054700791835785,0.00022522592917084694,0.0005307020619511604,302.09159088134766
18,99963.8427734375,0.00025067757815122604,0.00022503454238176346,0.00021267635747790337,0.00020768027752637863,0.00042034871876239777,302.146785736084
19,100037.3955078125,0.00035420386120676994,0.00023699132725596428,0.0003045978955924511,0.00022271042689681053,0.0005273227579891682,302.14558029174805
20,99885.2353515625,0.0003206152468919754,0.00022065872326493263,0.0003202245570719242,0.0002324613742530346,0.0005526826716959476,302.13452529907227
21,99683.0146484375,0.0005268515087664127,0.00017827749252319336,0.0004952310118824244,0.0001734057441353798,0.0006686346605420113,302.12317657470703
22,99554.8173828125,0.0005226912908256054,0.00020418502390384674,0.0005006864666938782,0.0002010110765695572,0.00070171058177948,302.1312141418457
23,99609.9482421875,0.00020443229004740715,0.00012823566794395447,0.00018973276019096375,0.00012718327343463898,0.0003169216215610504,302.1114158630371
24,99601.654296875,0.0003617219626903534,0.00010437704622745514,0.00027419859543442726,0.0001032613217830658,0.00037745852023363113,301.86100006103516
25,99464.515625,0.0003770231269299984,0.00010910350829362869,0.0003906227648258209,0.00011202925816178322,0.0005026627331972122,301.8919868469238
26,99400.4873046875,0.000317311380058527,0.00018493691459298134,0.00028087920509278774,0.0001861262135207653,0.00046701496466994286,301.9258232116699
27,99410.7041015625,0.0002303137443959713,0.0002796389162540436,0.0002385564148426056,0.0002771485596895218,0.0005156910046935081,301.9983253479004
28,99423.5986328125,0.00026710378006100655,0.0003192257136106491,0.000255366787314415,0.00030037062242627144,0.000555721577256918,301.99736404418945
29,99288.943359375,0.0001750965602695942,0.0003116792067885399,0.00017893617041409016,0.00028739916160702705,0.0004663439467549324,301.9523696899414
30,99206.67822265625,0.000362214632332325,0.0001922091469168663,0.00036165257915854454,0.00021035224199295044,0.0005720071494579315,301.86864471435547
31,99227.2890625,0.00030978210270404816,0.00026396848261356354,0.0003155968151986599,0.00027161044999957085,0.0005871951580047607,301.87395095825195
32,99159.978515625,0.0003000618889927864,0.00019623246043920517,0.0002838107757270336,0.0001951637677848339,0.00047896429896354675,301.64782333374023
33,99018.1142578125,0.00029844511300325394,0.00022923899814486504,0.0002965535968542099,0.00022289855405688286,0.0005194530822336674,301.5902862548828
34,98887.42724609375,0.00027618277817964554,0.0003311559557914734,0.00027188705280423164,0.00030413689091801643,0.0005760211497545242,301.5540657043457
35,98937.51611328125,0.00035109417513012886,0.00042905285954475403,0.0003835184033960104,0.0004242677241563797,0.0008077803067862988,301.64921951293945
36,98947.35498046875,0.0003881668671965599,0.00046427221968770027,0.0003809831105172634,0.0004362836480140686,0.0008172672241926193,301.64818572998047
37,98774.52734375,0.0005123289301991463,0.0005307924002408981,0.000485188327729702,0.0005422024987637997,0.0010273810476064682,301.7445526123047
38,98649.65380859375,0.0005463617853820324,0.00037043727934360504,0.000580289401113987,0.0003940253518521786,0.0009743086993694305,301.7110061645508
39,98712.1982421875,0.0005061118863523006,0.00036948733031749725,0.0005763755179941654,0.0003721974790096283,0.0009485660120844841,301.75366592407227
40,98694.73876953125,0.0006160824559628963,0.00045715365558862686,0.0006104472558945417,0.0004730033688247204,0.0010834559798240662,301.57909774780273
41,98564.3701171875,0.0005730143748223782,0.0005298261530697346,0.0005940878763794899,0.0004872172139585018,0.0010813083499670029,301.7028579711914
42,98459.25732421875,0.0005230107344686985,0.00056839594617486,0.0005407931748777628,0.0005373558960855007,0.0010781572200357914,301.7506790161133
43,98476.8408203125,0.0003643203526735306,0.0007403632625937462,0.00040610204450786114,0.0007344824261963367,0.0011405982077121735,301.76528549194336
44,98564.2216796875,0.0004451521672308445,0.000751471146941185,0.00041345786303281784,0.0007767248898744583,0.0011901832185685635,301.8656806945801
45,98516.189453125,0.00043327873572707176,0.0006206315010786057,0.00045856949873268604,0.0006406866014003754,0.0010992586612701416,301.8359146118164
46,98412.8974609375,0.0005040550604462624,0.000532007310539484,0.0004923907108604908,0.0005772407166659832,0.0010696318931877613,301.80371856689453
47,98415.28955078125,0.0004675695672631264,0.0005979090929031372,0.0004743963945657015,0.0006403559818863869,0.0011147558689117432,301.83503341674805
48,98525.33056640625,0.00043587666004896164,0.0006474768742918968,0.00048391520977020264,0.0006723441183567047,0.001156252808868885,301.77630615234375
49,98462.095703125,0.00031729647889733315,0.0006934781558811665,0.0003256103955209255,0.0006958898156881332,0.0010214978829026222,301.73665618896484
50,98341.97509765625,0.0003242669627070427,0.0007826937362551689,0.0003473530523478985,0.0007570828311145306,0.0011044470593333244,301.7364273071289
51,98366.16455078125,0.0004782695323228836,0.0010752640664577484,0.0004059872590005398,0.0010406486690044403,0.0014466512948274612,301.6121482849121
52,98441.04345703125,0.0002816435880959034,0.0011365478858351707,0.0003135732840746641,0.0011603599414229393,0.0014739260077476501,301.65021896362305
53,98425.69384765625,0.00018693506717681885,0.0010235710069537163,0.00020431401208043098,0.0010128868743777275,0.0012172088027000427,301.65694427490234
54,98275.79541015625,0.00015077460557222366,0.0009692064486443996,0.00017423415556550026,0.001013388391584158,0.0011876183561980724,301.6867218017578
55,98297.07568359375,0.00024495692923665047,0.0009651677682995796,0.0002708802931010723,0.0010355659760534763,0.0013064411468803883,301.6650085449219
56,98179.0849609375,0.00025374069809913635,0.0010169465094804764,0.00023172632791101933,0.0010928730480372906,0.00132460193708539,301.38889973958334
57,98061.96875,0.00014014635235071182,0.0009582028724253178,0.00015345984138548374,0.000975356437265873,0.0011288034729659557,301.4524752399114
58,97940.6943359375,0.00021286914125084877,0.0010971017181873322,0.00021235249005258083,0.001027913298457861,0.0012402841821312904,301.46138733390745
