,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,101083.31703838175,5.253985586008096e-05,1.9052000213955447e-05,5.170617917266624e-05,1.9158750648815108e-05,7.086840778960232e-05,302.4311779227989
1,100903.316015625,5.975461875398954e-05,2.0952926327784856e-05,5.49917109310627e-05,2.1810177713632584e-05,7.680446530381839e-05,302.42211634318033
2,100839.38274739584,7.305433973670006e-05,2.1951800833145776e-05,7.383584355314572e-05,2.0779327799876533e-05,9.461163232723871e-05,302.4144406636556
3,100942.14557291666,8.204740782578787e-05,1.6912445425987242e-05,8.545160914460817e-05,1.6181077808141708e-05,0.00010163622597853343,302.40653839111326
4,101048.54921875,7.201268648107847e-05,1.476962740222613e-05,7.341736927628517e-05,1.4687453707059224e-05,8.810702711343765e-05,302.4072504679362
5,100982.05494791667,8.860065912206968e-05,1.418410489956538e-05,8.978064482410749e-05,1.4533381909132004e-05,0.00010431734845042228,302.41723047892253
6,100874.26627604167,6.589957823355992e-05,1.5778963764508565e-05,7.20337654153506e-05,1.6059322903553644e-05,8.809883147478103e-05,302.41300633748375
7,100957.23463541667,6.254172573486964e-05,1.162697250644366e-05,6.85424543917179e-05,1.2236461043357848e-05,8.076941594481468e-05,302.4068425496419
8,101114.91328125,5.672617504994075e-05,1.2005617221196492e-05,5.561456394692262e-05,1.171665887037913e-05,6.733139355977377e-05,302.41267547607424
9,100969.17532552083,6.716654946406683e-05,1.4336127787828445e-05,6.591520893077056e-05,1.4545240749915441e-05,8.045944074789683e-05,302.40305887858074
10,100863.14341286306,6.357626796263383e-05,1.4392697712197839e-05,7.010764477163924e-05,1.4606538649911208e-05,8.470855684201253e-05,302.3914093397465
11,100953.78020833334,7.305017982920012e-05,1.3624783605337143e-05,7.233961174885432e-05,1.3359108318885168e-05,8.570011705160141e-05,302.37838490804035
12,101093.48435481788,6.578862282140284e-05,1.3507635086520763e-05,6.325822010794157e-05,1.3406533537154912e-05,7.66648768270025e-05,302.34111151485786
13,101072.79401041666,0.00010307834794123968,1.6362592577934266e-05,0.00010443183903892835,1.4304990569750468e-05,0.00011872705072164535,302.3159318686341
14,100927.67975260416,0.00013600088035066923,1.8443291385968525e-05,0.00013577197678387164,1.6848711917797726e-05,0.0001526166684925556,302.2870763363002
15,100985.61373697917,0.0001129306231935819,1.645563170313835e-05,0.00011446319210032622,1.7071484277645745e-05,0.00013153416415055593,302.2597887773874
16,101158.30729166667,0.0001054601122935613,1.4872631678978602e-05,0.00010541469479600589,1.5837419778108596e-05,0.00012125317007303238,302.207690337856
17,101049.2412109375,0.00012207881857951482,1.823219160238902e-05,0.0001198069347689549,1.747710630297661e-05,0.00013728483269611995,302.17289754947564
18,100890.92933091287,0.00012462474869494617,1.8690322444646686e-05,0.00013157153401632032,1.829037156837115e-05,0.0001498618437541471,302.15103865422566
19,100956.99583333333,9.60848294198513e-05,1.8231632808844248e-05,9.616898993651073e-05,1.7887943734725316e-05,0.00011406025538841883,302.1280957058027
20,101120.78430989584,0.00010898622373739878,1.81733009715875e-05,0.0001124924048781395,1.729785775144895e-05,0.00012978768597046535,302.09308754443333
21,101080.88274739584,0.00012131684149305025,2.0382367074489595e-05,0.00011876349647839864,2.080385262767474e-05,0.00013956483453512192,302.05425585665853
22,100935.9375,0.0001333907557030519,2.263377731045087e-05,0.00012845114494363467,2.2633249560991923e-05,0.0001510904481013616,302.01508035745707
23,100942.9482421875,0.00010914507632454236,2.008176719148954e-05,0.00011474275961518288,2.1163932979106902e-05,0.0001359062890211741,301.9736777949069
24,101113.02708333333,9.811796868840854e-05,2.0655555029710134e-05,9.052734822034836e-05,2.004879837234815e-05,0.00011057493587334951,301.9121648678434
25,101000.91282552083,0.00011848161617914836,2.141573155919711e-05,0.00011546121289332708,1.9898607085148494e-05,0.000135358360906442,301.87036488458654
26,100814.8865234375,0.00011543721581498781,2.319089447458585e-05,0.00011323299258947372,2.354765310883522e-05,0.00013678135971228282,301.8265309997855
27,100844.9126953125,0.00012489973256985348,2.4713824192682902e-05,0.00013391521448890368,2.3884295175472894e-05,0.00015780068933963777,301.7895086254646
28,101001.61881510417,0.00011225081980228424,2.2950333853562673e-05,0.0001099899255981048,2.2507055352131525e-05,0.0001325022429227829,301.73623627563967
29,100939.91373697917,0.00012765461578965188,2.9257995386918385e-05,0.00012571948270003,2.8148479759693146e-05,0.0001538622503479322,301.7234172875572
30,100825.66549479167,9.797820821404457e-05,3.491990889112155e-05,0.00010279052269955476,3.221115718285243e-05,0.0001350044272840023,301.66254237912733
31,100876.46178385416,9.90910455584526e-05,3.346155087153117e-05,0.00010292385704815387,3.40169295668602e-05,0.00013693391035000482,301.600970204526
32,101018.31444502075,7.007580204128725e-05,4.3312110841521584e-05,7.714958730080315e-05,4.272048527769033e-05,0.00011987770865072353,301.53398370972894
33,100975.08014322916,8.077720801035563e-05,4.351446405053139e-05,7.161912508308887e-05,4.3293647468090055e-05,0.00011491365730762482,301.51617112787255
34,100799.88990885417,8.720870440204938e-05,3.98317351937294e-05,8.647281986971697e-05,3.970665857195854e-05,0.00012618014588952064,301.46686939892174
35,100835.22682291667,8.450973158081372e-05,2.980694795648257e-05,8.134162053465843e-05,3.0713900923728946e-05,0.00011205412447452545,301.4530791976087
36,100961.67552083333,7.16613916059335e-05,3.185216337442398e-05,7.075507504244646e-05,3.092670813202858e-05,0.000101675217350324,301.4382804767039
37,100960.04270833333,6.651921818653742e-05,2.7940919001897175e-05,5.838541934887568e-05,2.8499774634838106e-05,8.689034730196e-05,301.3803787209777
38,100844.037890625,7.856662074724833e-05,2.6800576597452165e-05,8.153853317101796e-05,2.7745154996713004e-05,0.00010928688570857047,301.3602462442047
39,100886.2626953125,7.121510182817777e-05,2.534426748752594e-05,7.801080743471781e-05,2.692130704720815e-05,0.0001049358087281386,301.30208437182785
40,101077.97141927083,7.058636595805487e-05,2.2126858433087666e-05,7.510899255673091e-05,2.341459815700849e-05,9.852551544706026e-05,301.2395598628789
41,101114.7572265625,0.00010302575925985972,1.980805148681005e-05,9.197467006742955e-05,2.136050413052241e-05,0.00011333463092645009,301.21414391422815
42,100940.70865885417,8.411391948660215e-05,2.4993748714526493e-05,8.520896856983503e-05,2.5507559378941853e-05,0.00011071755240360896,301.18560770614937
43,100957.089453125,9.314104293783506e-05,3.344913323720296e-05,8.941302075982094e-05,3.6491857220729194e-05,0.00012590552990635235,301.17029272910275
44,101119.042578125,7.062184934814771e-05,2.640144278605779e-05,7.16682057827711e-05,2.7776043862104415e-05,9.944665556152662e-05,301.2008044025456
45,101135.53430989584,5.9829186648130416e-05,2.3231469094753264e-05,6.27842110892137e-05,2.3097358644008635e-05,8.588874091704686e-05,301.1560873907072
46,101016.98932291666,5.3211146344741185e-05,2.4702058484156928e-05,5.219665666421254e-05,2.4171980718771617e-05,7.637183492382367e-05,301.13151328740156
47,101018.52734375,5.866388479868571e-05,3.478315969308217e-05,6.203049172957739e-05,3.7859597553809485e-05,9.988934422532718e-05,301.0870644712616
48,101200.57239583334,6.018616259098053e-05,3.105088447531064e-05,6.193301330010096e-05,3.31904428700606e-05,9.512944767872492e-05,300.9456588889115
49,101226.14759114584,7.650498300790787e-05,3.164407486716906e-05,6.887830483416716e-05,3.1968423475821815e-05,0.00010084764411052068,300.89410463104906
50,100999.56575520833,9.170416742563248e-05,3.072361772259076e-05,8.660579721132914e-05,3.083723907669385e-05,0.00011744657531380654,300.84742060767996
51,101008.1529296875,7.018841182192167e-05,4.075697312752406e-05,7.35800713300705e-05,4.292956242958705e-05,0.00011651075134674707,300.83907875938246
52,101204.13580729166,4.343517745534579e-05,2.7863743404547374e-05,4.8939107606808345e-05,2.8465688228607177e-05,7.740979393323262e-05,300.7996147722366
53,101250.42350260417,4.0278024971485135e-05,2.2597952435413995e-05,4.448153388996919e-05,2.366198847691218e-05,6.814260656634966e-05,300.7461774355967
54,101138.46239626556,2.2879805554987484e-05,2.1341121542997876e-05,2.3493597368976388e-05,2.163172510155009e-05,4.5125662538520526e-05,300.69761474609373
55,101103.87115885416,4.897673303882281e-05,4.603803778688113e-05,5.0864492853482567e-05,4.180660471320152e-05,9.267159427205722e-05,300.702994861822
56,101298.0158843361,3.013886604071653e-05,5.614015571309323e-05,3.092162527484023e-05,5.164961968220121e-05,8.257667058731016e-05,300.5412909000597
57,101296.22708333333,3.6948670943578087e-05,4.600745936234792e-05,3.18895714978377e-05,4.573358843723933e-05,7.762775445977847e-05,300.54674900358134
58,101065.00019450208,4.3412121747044606e-05,3.129970359604388e-05,4.0705582412941324e-05,3.5301840156935063e-05,7.600865918076384e-05,300.54134509371556
59,101003.89283854167,3.077949707706769e-05,2.1181379755338032e-05,3.459521879752477e-05,2.3466814309358596e-05,5.806687598427137e-05,300.55493804664724
60,101180.24869791667,2.8421512494484582e-05,1.0841867576042811e-05,3.0876913418372474e-05,1.1748044441143672e-05,4.262259850899378e-05,300.55493804664724
61,101248.29016927084,3.8407153139511746e-05,8.860602974891663e-06,3.3843393127123514e-05,9.922496974468232e-06,4.377271980047226e-05,300.50753936598227
62,101136.993359375,3.805191566546758e-05,1.2656114995479583e-05,3.817412070930004e-05,1.2829309950272242e-05,5.1002732167641325e-05,300.50753936598227
63,101081.49739583333,2.7781631797552108e-05,2.1846219897270203e-05,2.8097412238518395e-05,2.0067238559325536e-05,4.816415409247081e-05,300.51729182354416
64,101282.72114885892,2.1836384203424096e-05,2.3146758930317098e-05,2.467850246370086e-05,2.4445014870513028e-05,4.912387285984403e-05,300.42737068965516
65,101290.91881510416,3.0566037942965825e-05,2.0355948557456334e-05,2.853507176041603e-05,2.0204732815424602e-05,4.8739525179068245e-05,300.480706387239
66,101081.39837239584,3.2561706999937695e-05,1.983239005009333e-05,3.99629275004069e-05,1.8799987932046253e-05,5.8760152508815126e-05,300.480706387239
67,101072.49524739584,3.3834731827179594e-05,1.077627142270406e-05,3.438356022040049e-05,1.0653398931026459e-05,4.5035841564337414e-05,300.480706387239
68,101253.1908203125,3.599630047877629e-05,1.3209134340286256e-05,3.722660864392917e-05,1.2402608990669251e-05,4.963157698512077e-05,300.52738743011184
69,101303.22565104166,4.1756934175888695e-05,1.7747531334559122e-05,3.967933977643649e-05,1.6800655672947565e-05,5.648154765367508e-05,300.5627379160765
70,101180.77838541666,4.565545047322909e-05,1.9162272413571674e-05,4.6525988727808e-05,1.8236289421717325e-05,6.476181248823801e-05,300.61008218946404
71,101130.34055989583,3.773327916860581e-05,2.7292252828677494e-05,4.2150231699148814e-05,2.314792945981026e-05,6.52965468664964e-05,300.652241751228
72,101302.85006510417,3.0210490028063456e-05,3.063691159089406e-05,3.2490662609537445e-05,3.0236815412839253e-05,6.272109846274058e-05,300.6398089273562
73,101321.39557291666,4.2366112271944685e-05,4.1071015099684395e-05,3.6517732466260594e-05,3.789241115252177e-05,7.441006600856781e-05,300.68251451230265
74,101100.28515625,4.334428037206332e-05,3.872190912564596e-05,4.380311196049054e-05,4.14884959657987e-05,8.529002467791239e-05,300.68251451230265
75,101034.36861979167,2.7031668772300084e-05,2.4407108624776205e-05,3.077560104429722e-05,2.5070334474245706e-05,5.583955595890681e-05,300.7234595252902
76,101230.16766078839,1.82031595855333e-05,2.0116969510232758e-05,2.0865072724235502e-05,2.091235763304461e-05,4.1778033205087746e-05,300.71090203005247
77,101294.07867838541,2.9959529638290405e-05,2.3496399323145548e-05,2.7614692226052284e-05,2.034728725751241e-05,4.796187082926432e-05,300.7531477767798
78,101169.23431016598,3.5302860360917216e-05,2.5719558796941986e-05,3.69994132103267e-05,2.4582773323375655e-05,6.158495345056305e-05,300.77582774384007
79,101110.7408203125,3.707626213630041e-05,1.8545457472403844e-05,3.802897408604622e-05,1.8323212862014772e-05,5.6352280080318454e-05,300.7809677676514
80,101289.84973958334,2.10109477241834e-05,1.8236692994832993e-05,2.6595359668135642e-05,1.789949213465055e-05,4.449741293986638e-05,300.7982110819413
81,101313.72376302084,2.46535986661911e-05,1.3639560590187709e-05,1.7714779824018477e-05,1.3042458643515905e-05,3.076003243525823e-05,300.7982110819413
82,101080.94401041667,2.7486650894085565e-05,7.476502408583959e-06,2.4913623929023742e-05,8.457247167825699e-06,3.337804228067398e-05,300.8318016359765
83,101036.52936197916,1.1426148315270742e-05,8.772220462560654e-06,1.8383003771305083e-05,8.845763901869457e-06,2.7232834448417027e-05,300.8318016359765
84,101225.8328125,9.749270975589753e-06,5.056305478016536e-06,9.470588217178981e-06,4.89534189303716e-06,1.4365805933872858e-05,300.8573894889987
85,101289.07669270833,1.0821719964345296e-05,6.730295717716217e-06,9.780237451195718e-06,5.720307429631551e-06,1.5503913164138795e-05,300.8573894889987
86,101145.04590248963,1.2019641419169319e-05,8.033611715087258e-06,1.3102665234403492e-05,7.759702403515702e-06,2.086375882516758e-05,300.8810807332716
87,101115.212890625,1.2604457636674244e-05,7.2247659166653955e-06,1.311612625916799e-05,7.5858086347579954e-06,2.0692435403664906e-05,300.88525978542856
88,101248.99733072917,1.2127310037612915e-05,6.250105798244476e-06,1.284903846681118e-05,6.266962736845017e-06,1.9101426005363464e-05,300.9151021161417
89,101248.64029947917,1.1383183300495148e-05,5.650116751591364e-06,1.1529369900623958e-05,5.37907083829244e-06,1.6911296794811883e-05,300.913239038698
90,100971.22467447916,1.763477921485901e-05,5.629689743121465e-06,1.316255268951257e-05,5.776962886253992e-06,1.894275968273481e-05,300.94835378590716
91,100913.62682291666,8.106697350740433e-06,4.6728799740473425e-06,1.1238347118099531e-05,4.589495559533437e-06,1.5817955136299135e-05,300.9772113120719
92,101078.8244140625,5.0246094663937885e-06,5.5479506651560465e-06,5.967806403835614e-06,4.889598737160365e-06,1.0846803585688273e-05,300.9772113120719
93,101160.87330729167,1.0713189840316773e-05,6.0195724169413245e-06,9.185479333003363e-06,5.74011355638504e-06,1.4931025604406993e-05,301.0094772949977
94,101077.15078125,3.3707295854886374e-05,8.374514679114025e-06,2.8563383966684342e-05,8.318635324637096e-06,3.687593465050061e-05,301.0454331912438
95,101068.2298828125,5.144954969485601e-05,1.9182792554299035e-05,4.785146253804366e-05,2.017635852098465e-05,6.802702943483988e-05,301.0454331912438
96,101250.3248046875,4.709608231981595e-05,1.7440815766652426e-05,4.610616403321425e-05,1.915832981467247e-05,6.526447832584381e-05,301.04541046199904
97,101293.4423828125,3.536262859900793e-05,8.479660997788112e-06,3.099585883319378e-05,8.849799633026123e-06,3.9846977839867276e-05,301.0420272548293
98,101066.61022135416,3.6626091847817104e-05,1.0290431479612986e-05,4.0831494455536203e-05,9.78289172053337e-06,5.0620175898075104e-05,301.0782884983201
99,101003.073046875,2.866790940364202e-05,5.905019740263621e-06,2.9107509180903435e-05,6.12453247110049e-06,3.523255387941996e-05,301.10971098362165
100,101173.54954427083,2.63215663532416e-05,9.36463475227356e-06,2.700064020852248e-05,8.357626696427662e-06,3.535772363344828e-05,301.14058219089895
101,101257.14440104166,5.641945948203405e-05,1.2433466811974844e-05,4.904960903028647e-05,1.0731754203637441e-05,5.97802922129631e-05,301.2195356653092
102,101167.26373697916,6.747335816423098e-05,1.6902294009923936e-05,6.909269529084364e-05,1.6297399997711182e-05,8.539122839768727e-05,301.2569089330808
103,101125.26321614583,8.282304431001345e-05,1.5666273732980092e-05,8.142590522766113e-05,1.5338541318972907e-05,9.676652650038401e-05,301.29329626789365
104,101245.5197743776,7.184761812083454e-05,1.4403548972735266e-05,7.49951947279491e-05,1.5380255166920388e-05,9.037786128610002e-05,301.378842982628
105,101341.99680989583,7.239567736784617e-05,1.243573303023974e-05,6.745187565684318e-05,1.308424398303032e-05,8.05349089205265e-05,301.4190979111552
106,101144.25494791666,6.398437544703483e-05,1.4232813070217768e-05,7.108494949837526e-05,1.430871586004893e-05,8.539473637938499e-05,301.40558719532646
107,101044.31158854166,5.976877485712369e-05,1.2719475974639256e-05,6.29378172258536e-05,1.3547763228416442e-05,7.648570463061332e-05,301.4336682155501
108,101182.82604166666,5.456311628222465e-05,1.5555135905742646e-05,5.093381429711978e-05,1.4573584000269572e-05,6.550361091891924e-05,301.4246332600762
