,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100638.6171875,9.351340122520924e-05,7.443083450198174e-05,8.238013833761215e-05,8.296873420476913e-05,0.00016535166651010513,302.7921333312988
1,100595.185546875,5.880510434508324e-05,2.672756090760231e-05,4.901876673102379e-05,2.88267619907856e-05,7.784878835082054e-05,302.81826400756836
2,100450.7265625,0.00022978661581873894,2.519320696592331e-05,0.0002399191725999117,2.8273090720176697e-05,0.00026819901540875435,302.80029296875
3,100482.2783203125,0.00019156700000166893,2.8166919946670532e-05,0.00022219959646463394,3.076903522014618e-05,0.0002529667690396309,302.73545837402344
4,100520.49609375,0.0002720886841416359,4.279380664229393e-05,0.00029954174533486366,3.994302824139595e-05,0.00033948104828596115,302.6032905578613
5,100519.2431640625,6.562890484929085e-05,6.641633808612823e-05,0.0001009688712656498,7.818778976798058e-05,0.00017916131764650345,302.5062801074605
6,100377.6923828125,7.290113717317581e-05,3.332272171974182e-05,9.212433360517025e-05,4.2377039790153503e-05,0.0001345193013548851,302.4716987609863
7,100359.5029296875,0.0001391158439218998,0.00021353736519813538,0.00012988224625587463,0.00021862797439098358,0.0003485046327114105,302.4433059692383
8,100384.328125,0.00017892289906740189,0.00017217732965946198,0.00018161768093705177,0.0001935209147632122,0.00037511810660362244,302.15534591674805
9,100369.64453125,0.0001055542379617691,0.0002245251089334488,0.00013793911784887314,0.00021491246297955513,0.00035286322236061096,302.1772003173828
10,100256.8759765625,8.130306378006935e-05,0.0003013666719198227,0.00010493630543351173,0.0002859393134713173,0.00039086397737264633,302.15091705322266
11,100247.7431640625,9.204680100083351e-05,0.0002107350155711174,0.00014921207912266254,0.0002581486478447914,0.000407366082072258,302.2332191467285
12,100281.9140625,9.663309901952744e-05,8.616968989372253e-05,5.7626282796263695e-05,0.00010179635137319565,0.0001594359055161476,302.2331314086914
13,100252.775390625,0.00011313706636428833,0.00010367855429649353,0.00010709650814533234,9.256042540073395e-05,0.00019968394190073013,302.2291603088379
14,100182.396484375,0.00011412659659981728,9.96273010969162e-05,0.00011011073365807533,9.609758853912354e-05,0.00020622741430997849,302.271297454834
15,100220.544921875,0.0001345858909189701,9.294506162405014e-05,0.00014910358004271984,9.791366755962372e-05,0.00024701841175556183,302.2876205444336
16,100269.8271484375,0.00013385480269789696,9.357323870062828e-05,0.00013323058374226093,0.00011043157428503036,0.00024367356672883034,302.1868362426758
17,100289.5126953125,0.00011824257671833038,8.661113679409027e-05,0.00011514360085129738,0.0001005600206553936,0.0002156989648938179,302.1661578801673
18,100167.8671875,0.0001374492421746254,9.486312046647072e-05,0.00014126813039183617,0.00010541174560785294,0.0002467022277414799,302.1661578801673
19,100148.6875,0.00018253829330205917,7.969280704855919e-05,0.00018244772218167782,9.02051106095314e-05,0.0002726772800087929,302.1661578801673
20,100208.453125,0.00016016513109207153,7.489696145057678e-05,0.0001995700877159834,8.48076306283474e-05,0.00028436537832021713,302.1661578801673
21,100178.05859375,0.00027020322158932686,0.00010338239371776581,0.00023943069390952587,0.00010109413415193558,0.00034051481634378433,302.1661578801673
22,100098.6103515625,3.9303209632635117e-05,0.0002069869078695774,8.023343980312347e-05,0.00021083978936076164,0.0002910709008574486,302.1471994955709
23,100099.91796875,0.00022344570606946945,0.00013178633525967598,0.0001759661827236414,0.00014316104352474213,0.0003191274590790272,302.08574141855314
24,100263.0478515625,0.0001283464953303337,0.00020973337814211845,0.0001719207502901554,0.0002184370532631874,0.0003903582692146301,301.9175484451593
