,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100713.35807291667,7.999856024980545e-05,2.2328520814577738e-05,8.498847795029481e-05,2.232914169629415e-05,0.00010732319205999374,302.4329508463542
1,100862.933203125,8.691024656097095e-05,1.5015496561924616e-05,8.404604159295559e-05,1.5531014651060104e-05,9.957893441120783e-05,302.4512657165527
2,100890.13712396266,9.879513152902058e-05,1.5707524238285683e-05,9.803554329140058e-05,1.514489719976528e-05,0.00011317954394827245,302.53219389222966
3,100704.68619791667,8.941963315010071e-05,1.596094419558843e-05,9.764659528930982e-05,1.527552182475726e-05,0.00011292429020007452,302.5399653116862
4,100567.07916666666,7.276985173424086e-05,1.8375708411137263e-05,7.250405227144559e-05,1.840386539697647e-05,9.09099355340004e-05,302.54856872558594
5,100692.08548177083,7.488075643777848e-05,1.708495741089185e-05,7.438535491625468e-05,1.7347714553276698e-05,9.173452854156494e-05,302.5577718098958
6,100779.18151041666,0.00010457641134659449,2.4353464444478352e-05,9.979497020443281e-05,2.2295427819093068e-05,0.000122092105448246,302.57531687418617
7,100603.62890625,0.00016060775766770045,2.9938481748104096e-05,0.00014706094128390154,2.9368015627066295e-05,0.00017643372217814127,302.59155858357747
8,100533.35853215768,0.0001816372406433232,3.61181888342893e-05,0.00017949144251613695,3.643408108548999e-05,0.00021592481255036666,302.6123254546486
9,100648.19420572916,0.00018002521246671677,4.337889452775319e-05,0.0001782902516424656,4.427103946606318e-05,0.00022256113588809968,302.6215347290039
10,100753.3583984375,0.0001851576380431652,6.234285732110341e-05,0.00018633543513715267,5.807274331649144e-05,0.0002444058656692505,302.6669370015462
11,100567.79563802083,0.00014033783227205277,7.675516729553541e-05,0.00015172059647738934,7.421436409155528e-05,0.00022593671455979348,302.6709401448568
12,100459.53626302084,0.00014628836264212925,7.629953324794769e-05,0.000145264466603597,7.947615037361781e-05,0.0002247444974879424,302.6739626566569
13,100586.19674479167,0.0001400022767484188,6.546967973311743e-05,0.00013680349414547284,6.852652877569199e-05,0.00020532707373301188,302.6824595133464
14,100658.15572916667,0.00017786690344413121,6.500699867804846e-05,0.00016831597313284873,6.278284514943759e-05,0.00023109689354896545,302.68816095987955
15,100527.45055338541,0.00018168833727637927,6.690559287865956e-05,0.00018021111997465293,6.657938162485758e-05,0.00024679023772478104,302.6915672302246
16,100446.74615885416,0.000156170471260945,6.539449095726013e-05,0.00015835626982152462,6.317955752213797e-05,0.00022153854370117189,302.68457310994467
17,100528.99114583334,0.00017900317907333375,0.00010364186018705369,0.00016957038703064125,0.00010055645058552425,0.0002701290572683016,302.67618764241536
18,100618.88092447916,0.00018587295586864155,9.362641721963883e-05,0.00019359358896811802,9.453327705462773e-05,0.00028812742481629054,302.6414505004883
19,100511.95032552084,0.00017474362005790074,9.387390067179997e-05,0.0001698232100655635,9.14604403078556e-05,0.00026128186533848444,302.61781209309896
20,100415.93528645833,0.00014367538193861643,0.00010034594063957532,0.00015360286148885887,0.00010160915553569794,0.0002552159751454989,302.5781092325846
21,100546.03509114584,0.00010425181438525518,8.953505506118139e-05,0.0001026937427620093,9.199253593881925e-05,0.00019468503693739574,302.55294825236
22,100658.8998046875,0.00014038601269324621,8.903394142786661e-05,0.0001266399088005225,8.919214208920796e-05,0.0002158366454144319,302.53242212931315
23,100532.58541666667,0.0001515321433544159,8.851358046134313e-05,0.0001454875028381745,9.031730393568674e-05,0.0002358085165421168,302.51715520222984
24,100434.75026041667,0.00015942562992374103,7.725047568480174e-05,0.00016254172660410405,7.879100739955902e-05,0.00024133951713641485,302.48611424764
25,100515.07506510416,0.00010568710664908092,5.5375757316748304e-05,0.00010717889914909998,5.43310617407163e-05,0.00016151051968336106,302.4520545959473
26,100598.32883817428,0.00011946460332613269,5.761759657088157e-05,0.00011224298123502138,6.0037644077633425e-05,0.00017227646720854574,302.3040966492965
27,100512.31673177083,0.00011975197121500969,5.240937074025472e-05,0.00012156472851832708,5.222130566835403e-05,0.00017378609627485275,302.2776512145996
28,100398.94622395834,0.0001302904449403286,5.821958184242249e-05,0.000127852289006114,5.543924247225126e-05,0.00018328983957568805,302.2530817667643
29,100508.359765625,0.00010977123553554216,5.913997689882914e-05,0.00010424459663530191,5.952566862106323e-05,0.00016376627609133721,302.2030448913574
30,100599.259765625,0.00011633684237798055,6.280839443206787e-05,0.00010961534765859444,6.182342767715454e-05,0.00017143953591585158,302.1654083251953
31,100517.3291015625,0.00013307034969329835,5.683712661266327e-05,0.0001354397584994634,5.719015995661418e-05,0.000192620853583018,302.1287549336751
32,100382.29389263486,0.00015541700901332238,5.715924674544591e-05,0.00015632993700098695,5.8813461129596124e-05,0.0002151446656567427,302.0825071216124
33,100448.0310546875,0.0001222756380836169,8.202530443668365e-05,0.00013657590995232264,8.285831039150556e-05,0.00021943127115567525,302.05093739827475
34,100497.54330912862,9.99596789170103e-05,9.127520797658263e-05,9.881425262486786e-05,9.240608863316137e-05,0.00019122048037675406,301.95495250907675
35,100382.91803385416,9.503324205676715e-05,8.986145257949829e-05,9.588714068134626e-05,9.475043043494225e-05,0.00019063769529263178,301.93403244018555
36,100235.85606846472,9.891094013863084e-05,7.033082212155291e-05,9.917696605579488e-05,7.419547846703114e-05,0.00017337439218497374,301.90300449988655
37,100316.469921875,9.679188951849937e-05,7.474186519781748e-05,9.241010993719101e-05,7.094088941812515e-05,0.00016335366914669672,301.88220698038737
38,100395.5966796875,9.058956056833267e-05,7.396601140499114e-05,8.498908330996831e-05,7.697719459732373e-05,0.0001619675507148107,301.86111017862953
39,100324.80540364583,0.00010799660036961237,6.465092301368713e-05,0.00010052341967821121,6.725067893664042e-05,0.0001677802453438441,301.82711866735605
40,100202.99961099584,0.00010019797383502311,7.301816307162842e-05,0.00010590133145142393,7.234618871538471e-05,0.00017824935962550373,301.7982308863356
41,100247.52760416667,0.00012675952166318893,9.221276268362999e-05,0.00012789724084238211,9.37763291100661e-05,0.00022167194013794262,301.76837504885356
42,100357.2857421875,8.893546958764394e-05,8.652697627743085e-05,9.741604638596376e-05,8.997274562716484e-05,0.00018739026660720507,301.6830812964109
43,100282.66022135416,9.030811488628388e-05,8.422353615363438e-05,8.609555661678314e-05,8.211610838770866e-05,0.00016821517298618952,301.65132494951797
44,100156.859765625,9.513534605503083e-05,8.268933743238449e-05,0.00010034050792455673,8.24566309650739e-05,0.00018279763559500377,301.629529896349
45,100178.04375,7.222782199581465e-05,0.00010203371445337931,7.14495312422514e-05,0.00010321500400702158,0.0001746625949939092,301.6057170889786
46,100317.41946614583,7.380095000068347e-05,9.139291942119598e-05,6.869744199017684e-05,9.63110476732254e-05,0.00016500285516182582,301.58066996563963
47,100267.26666666666,9.151631966233253e-05,9.413491934537888e-05,9.333545652528604e-05,9.295077373584111e-05,0.00018628879139820736,301.54845866310376
48,100163.07955729167,9.987642988562584e-05,0.00010093972086906433,9.875080237785975e-05,0.00010086862991253535,0.00019962098449468612,301.51108325597846
49,100194.94674479167,0.0001064382183055083,0.00012060987452665965,0.00010511561607321104,0.00011270095904668173,0.00021781533335645992,301.48530728961936
50,100275.72265625,0.00010056967536608378,0.00011177336176236471,9.604929946362972e-05,0.00010787354161341985,0.00020392655084530513,301.3566395721716
51,100246.5833984375,0.0001051683599750201,0.0001228031391898791,9.975323143104712e-05,0.00011451623092095057,0.0002142638588945071,301.28639012896826
52,100152.79322916667,9.254803881049156e-05,0.00014780427639683087,9.29926677296559e-05,0.0001420191799600919,0.00023500857253869374,301.15421275163857
53,100162.63671875,9.078693886597952e-05,0.00014496976509690285,8.695553988218308e-05,0.00014328742399811746,0.00023024668917059898,301.0973250052433
54,100281.18671875,9.264632438619932e-05,0.00014745906616250675,9.485161863267421e-05,0.00014536700521906217,0.0002402189187705517,301.04360113151637
55,100263.5345703125,9.48488712310791e-05,0.00014844524363676707,9.30259469896555e-05,0.00014859264095624288,0.00024161866555611294,301.0038513780029
56,100158.20257161459,8.363332599401475e-05,0.0001452549360692501,8.977549150586128e-05,0.0001463130737344424,0.00023608924821019172,300.95516828981164
57,100186.16266276041,6.355307996273041e-05,0.00015610080833236377,6.248236944278081e-05,0.00016206897174318632,0.00022454733649889628,300.88670866830006
58,100285.546484375,5.5674246201912565e-05,0.0001227401817838351,5.437677415708701e-05,0.00012740415210525194,0.00018178125222524007,300.68414200522295
59,100288.73821614584,6.220759823918342e-05,0.0001323087451358636,5.9408415108919146e-05,0.0001272662232319514,0.00018667848780751228,300.60309307658514
60,100240.93014322917,6.7638015995423e-05,0.0001402891551454862,6.840364076197148e-05,0.00013966358577211698,0.00020806752145290374,300.4801622785786
61,100263.20325520834,6.523889799912771e-05,0.00013961416358749073,6.318880865971247e-05,0.00013339597110946974,0.00019658518334229788,300.4266104413646
62,100381.08869294605,6.805202649342074e-05,0.00013248158688367154,7.010968517960354e-05,0.00012826542389343388,0.0001983722339527241,300.3374933887335
63,100389.71334635417,6.403060009082158e-05,0.00011662958810726801,6.613366616268953e-05,0.00011438752214113872,0.00018052061398824055,300.20423729819026
64,100325.30826822917,6.036426251133283e-05,0.00011910249789555867,6.124855329593022e-05,0.00011537903919816017,0.00017662995184461276,300.07900083762183
65,100328.42467447916,5.7922396808862683e-05,0.00016429070383310317,4.960525160034497e-05,0.00016892881443103153,0.00021852826078732807,299.95303099551745
66,100432.27018229167,5.117657904823621e-05,0.00016871790091196697,5.238888164361318e-05,0.00016177855432033538,0.00021416799475749334,299.57854193682425
67,100444.46979166666,5.5750676741202675e-05,0.00019224751740694047,5.392730236053467e-05,0.00017962555090586345,0.00023355322579542796,299.3642161246769
68,100395.199609375,5.132496977845828e-05,0.00018449469159046808,5.332709600528081e-05,0.00018322042499979336,0.00023654916634162267,299.092847825259
69,100434.98587239583,3.3058195064465205e-05,0.00017218794673681259,3.498885780572891e-05,0.00016091555977861086,0.00019590770825743674,298.98247700352823
70,100524.76328125,4.030329485734304e-05,0.0001652453715602557,3.607707719008128e-05,0.000159553624689579,0.00019563628981510798,298.8205831793413
71,100529.48307291667,4.731733351945877e-05,0.00018388529618581137,4.59031667560339e-05,0.00017063387980063757,0.00021654106676578523,298.6599305029767
72,100511.21692708334,3.75910351673762e-05,0.00021347999572753906,3.693696732322375e-05,0.00020010055353244147,0.00023704059422016143,298.41637409234676
73,100533.9984375,2.5432215382655463e-05,0.00021739564836025237,2.3599000026782354e-05,0.000211881659924984,0.00023548478881518046,298.2403911966101
74,100624.50395487552,3.0729996960192796e-05,0.0002126083458112978,3.0384317844240496e-05,0.00020631331625815743,0.00023669715491567904,297.7843002941397
75,100577.84342447917,3.2030418515205385e-05,0.00021865218877792358,3.399785297612349e-05,0.0002165675163269043,0.00025056647136807443,297.60566792773125
76,100482.22897135417,3.235740587115288e-05,0.00020949253812432289,3.232685849070549e-05,0.00021371378873785336,0.0002460449313124021,297.20757431017955
77,100559.26243489583,4.1676405817270276e-05,0.000174314280351003,3.00435038904349e-05,0.0001738927016655604,0.0002039266750216484,296.3675919675364
78,100684.27447916666,2.878531813621521e-05,0.000156818392376105,2.7544827510913213e-05,0.00015705587963263194,0.0001846029112736384,295.41679232682935
79,100611.76653645834,2.891635522246361e-05,0.00016026121253768602,2.826503477990627e-05,0.00014867307618260384,0.00017692940309643745,293.99916216023365
80,100521.21725260417,3.280189509193103e-05,0.0001587605724732081,3.5436529045303664e-05,0.00014886682232220967,0.00018430833394328754,292.7124249274408
81,100529.24010416666,3.883841757973035e-05,0.00018338272348046304,3.843035859366258e-05,0.00017689298838376998,0.0002153214067220688,291.59272540705376
82,100532.77547977178,4.143283327585434e-05,0.00017440399440986983,4.2922578411972866e-05,0.0001707082591116181,0.00021363241420247248,290.0795307351834
83,100459.8802734375,2.8649065643548966e-05,0.000168770303328832,3.210740784804026e-05,0.00015894807875156404,0.00019105542451143266,288.9021379333478
84,100318.43717447917,3.360509872436523e-05,0.00019076475873589516,3.032923365632693e-05,0.00018312456086277962,0.0002134639769792557,288.25936850477683
85,100319.79329427083,3.4500254938999814e-05,0.0002025085190931956,2.7816183865070344e-05,0.00019977459063132605,0.00022758767008781433,287.56888447054854
86,100264.18177083334,2.850539361437162e-05,0.0002102686713139216,3.367687265078227e-05,0.00020462603618701298,0.00023830374702811242,286.8624330341024
87,100142.38932291667,2.7018506079912187e-05,0.00018856003880500792,2.9824969048301378e-05,0.00019635328402121862,0.00022617851694424948,286.4411841498481
