,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-2.0188667501012485e-06,9.856419637799263e-06,1.3472163118422031e-05,7.549657796820005e-06,2.885070474197467e-06,-1.2215226888656615e-06,-2.9972055926918983e-06,-3.4491182304918767e-06,-1.7255893908441068e-06,-4.690893304844697e-06,-6.575308119257291e-06,-8.701059656838577e-06,-7.698797465612492e-06
11,-2.044076858382069e-06,1.3249714692660387e-05,1.3991650309861944e-05,6.633551783581492e-06,7.8382484491188e-07,-1.947276672943499e-06,-2.7490053248603315e-06,-3.773023478717725e-06,-1.3733752210976176e-06,-4.104031365813061e-06,-6.70245999308048e-06,-9.894793219400639e-06,-8.922249959835867e-06
12,8.17452867825826e-07,1.1407770216464996e-05,1.3440366213520368e-05,7.599314752345284e-06,7.32795645793279e-07,-1.8288109761973222e-06,-4.032258099565904e-06,-4.630718224992355e-06,-9.42964106798172e-07,-2.8635297591487566e-06,-5.489836136500041e-06,-9.006455851097902e-06,-8.451441923777262e-06
13,1.4595561272775134e-06,1.0258052498102188e-05,1.4699840297301611e-05,1.0326811267683903e-05,1.990589468429486e-06,-3.025098703801632e-06,-3.4470537987848123e-06,-2.393409765015046e-06,2.964050509035587e-07,-3.3391329149405163e-06,-7.324580413599809e-06,-1.2365782943864663e-05,-1.1807672368983427e-05
14,1.6112899174913764e-06,1.0806244487563769e-05,1.5312130562961103e-05,1.1063347725818555e-05,4.483852535486221e-06,-1.75435949737827e-06,-3.162573557347059e-06,-3.097912607093652e-06,-1.938935990134875e-06,-4.934053868055343e-06,-8.970429189503192e-06,-1.360947887102763e-05,-1.154134515672922e-05
15,3.9536583547790846e-08,1.0383129119873046e-05,1.8209156890710196e-05,1.198138731221358e-05,4.934892058372498e-06,-3.4920638427138327e-06,-5.429532999793689e-06,-5.078051860133807e-06,-1.6628376518686612e-06,-4.522680925826232e-06,-8.722185157239437e-06,-1.2732801648477713e-05,-1.0644326296945413e-05
16,3.694158901150028e-07,8.2976456421117e-06,1.8564642717440925e-05,1.1613060875485341e-05,3.2917363569140433e-06,-4.108824456731478e-06,-5.638552829623223e-06,-5.258487847944101e-06,-1.262310737123092e-06,-3.727261597911517e-06,-7.106317207217217e-06,-1.0782984706262747e-05,-9.235906569908062e-06
17,2.958423768480619e-06,1.3371273720016082e-05,1.8711989590277274e-05,1.0908918920904397e-05,2.48693007354935e-06,-5.242709691325823e-06,-5.559266234437624e-06,-4.978900930533807e-06,-1.7716316506266595e-06,-3.92028596252203e-06,-6.6444743424654005e-06,-1.1644838377833366e-05,-9.533918152252834e-06
18,2.4720977914209167e-06,1.934281123491625e-05,1.92461380114158e-05,9.243582220127185e-06,2.859354329605897e-07,-3.6206057605644067e-06,-4.255833725134532e-06,-5.4104564090569815e-06,-4.296660578499238e-06,-3.0516569192210833e-06,-6.031151860952377e-06,-1.1766709697743256e-05,-8.144412034501631e-06
19,-5.505678321545322e-07,1.8315529450774194e-05,1.66005144516627e-05,6.450875662267208e-06,-2.6371019581953684e-06,-4.40613366663456e-06,-4.637128828714291e-06,-5.2012891198198e-06,-4.185216190914313e-06,-1.3305339962244035e-06,-3.5075703635811805e-06,-9.628362022340298e-06,-6.813129099706809e-06
20,-2.2865492307270568e-06,1.3594538904726505e-05,1.6698508989065886e-05,5.7632685638964174e-06,-2.6466790586709975e-06,-6.217668609072765e-06,-4.6496745198965074e-06,-4.333921242505312e-06,-2.429735225935777e-06,-4.2632455006241797e-07,-2.0881571496526402e-06,-9.048497304320335e-06,-7.674749940633774e-06
21,-1.3660125356788437e-06,9.2632370069623e-06,2.0636730672170717e-05,8.914930125077566e-06,-9.318425630529721e-07,-5.028579228868087e-06,-4.283373709768057e-06,-3.977461407581965e-06,-2.673757262527943e-06,-1.9540350573758284e-06,-3.4991030891736347e-06,-9.659770876169205e-06,-8.925935253500938e-06
22,1.1518636407951513e-06,1.0143779218196868e-05,1.848061413814624e-05,8.74904217198491e-06,-3.8496218621730807e-07,-5.189841613173485e-06,-3.573636058717966e-06,-2.3691138873497644e-06,-2.2636881719032925e-06,-3.893595809737841e-06,-5.735224112868309e-06,-1.0270004471143087e-05,-8.464596855143705e-06
23,1.2872042134404182e-06,1.4106665427486101e-05,1.3852786893645923e-05,8.435776301970084e-06,5.118393649657568e-07,-4.0764687582850455e-06,-2.6176644799609978e-06,-2.632247439275185e-06,-2.603124206264814e-06,-3.818845531592766e-06,-6.777738841871421e-06,-1.2028620888789495e-05,-9.498035069555044e-06
