,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,1026.976171875,12.641863250732422,-7.257878314703703e-05,-18.1068603515625,0.0,-169.38568115234375,-40.22418416341146,-19.046842447916667,0.0,-204.44036661783855,0.0,-9.852771957715352e-05,-609788.3666666667,-68569.58333333333,0.045880643526713054,59.17321765621503
1,1007.0013671875,13.758044814194243,-7.328928137818972e-05,-17.108553059895833,0.10887451171875,-186.0230509440104,-40.255855305989584,-17.36650390625,2.372908528645833,-203.0387980143229,1.3701090494791666,-0.0001305245483915011,-669682.9,-62520.0,0.041014242172241214,59.0523432413737
2,726.1552734375,13.790469437589248,-8.0267713443997e-05,-13.640633138020833,167.30260416666667,-186.2173583984375,-40.351792399088545,-16.410860188802083,711.4880452473958,-202.98843790690105,455.26184895833336,-0.00013242835799853007,-670382.9166666666,-59078.933333333334,0.04803812503814697,59.1660065015157
3,909.20302734375,14.020297454856337,-8.355441386811435e-05,-19.123636881510418,374.0960652669271,-195.68061116536458,-39.9442626953125,-19.481205240885416,1268.7311279296875,-196.42589111328124,895.6281575520833,-0.00012133705119291942,-704449.2333333333,-70133.21666666666,0.04534578323364258,59.42090911865235
4,938.5713541666667,14.079516696929932,-8.136937588763734e-05,-18.85958251953125,294.2623819986979,-197.25915120442707,-40.32202351888021,-20.065889485677083,1128.2993082682292,-193.86675618489582,767.5853434244792,-8.19861888885498e-05,-710133.35,-72236.93333333333,0.04124023914337158,59.37973237931728
5,983.3208984375,13.886968490791817,-7.272740476764739e-05,-14.179545084635416,46.45803629557292,-189.19073079427082,-38.650604248046875,-14.388362630208333,359.6761474609375,-190.62590942382812,198.51715494791668,-9.433465699354807e-05,-681086.8833333333,-51797.816666666666,0.03518490791320801,59.473372799654804
6,821.173828125,13.588984046938519,-7.361309059585134e-05,-10.202986653645834,0.0,-176.65505777994792,-38.286492919921876,-14.129439290364584,0.0,-192.0142557779948,0.0,-8.874150613943735e-05,-635957.7166666667,-50866.01666666667,0.034386857350667314,59.55804290771484
7,860.65703125,13.50706893093884,-7.480785716325044e-05,-12.5296142578125,0.0,-174.0721923828125,-37.90933634440104,-14.570292154947916,0.0,-196.64664103190105,0.0,-5.604873100916545e-05,-626659.4666666667,-52453.25,0.029356050491333007,59.38931930065155
8,935.1076822916667,13.708166253815095,-7.465366700974604e-05,-14.65123291015625,0.0,-179.25745849609376,-38.83339233398438,-15.768046061197916,0.0,-202.39185384114583,0.0,-6.291940808296203e-05,-645327.3,-56764.28333333333,0.02902838389078776,59.253509012858075
9,948.5849609375,14.26938994146573,-7.399685370425383e-05,-15.5318603515625,0.03148600260416667,-189.94888509114583,-38.40771687825521,-15.494356282552083,1.2111572265625,-207.07895100911458,0.6980387369791666,-8.566907296578089e-05,-683815.45,-55779.2,0.02086358070373535,59.404270434379576
10,782.376880186722,14.525104713746003,-8.234468528313014e-05,-11.391695774442427,186.14600622406638,-194.59762180692428,-40.25426733246483,-15.731480768607366,711.5308772043569,-207.53346651322613,481.7328919216805,-4.340391374227912e-05,-700551.5186721992,-56633.958506224066,0.01793696771518818,59.82448634517638
11,899.615234375,14.81823895573616,-8.45290080178529e-05,-14.801212565104167,427.23570149739584,-204.92998046875,-39.717664591471355,-16.5670166015625,1270.9738444010416,-211.5524108886719,945.4459879557292,-9.99346375465393e-06,-737748.95,-59641.13333333333,0.016266798973083495,59.89143473307292
12,903.2554036458333,15.166458257039388,-8.47911947251608e-05,-14.052827962239583,342.29241943359375,-207.73480224609375,-39.536431884765626,-15.228780110677084,1103.7018798828126,-212.96336466471354,804.6870849609375,-2.056571344534556e-05,-747845.1,-54822.48333333333,0.01511383056640625,59.623452758789064
13,942.1744791666666,15.253921497737368,-8.086549933068454e-05,-11.534916178385417,45.05178629557292,-199.16189371744792,-38.716796875,-11.113802083333333,309.4333984375,-207.47244873046876,178.69700520833334,-2.7093787988026937e-05,-716983.5,-40010.1,0.018528175354003907,59.55554237663746
14,854.6396524896265,15.097610901005535,-7.770947254112153e-05,-9.745925586747925,0.0,-190.3149910448003,-38.449207606651974,-11.386079527035788,0.0,-209.63247617349586,0.0,-2.9533699587667632e-05,-685134.1369294606,-40989.65975103735,0.016724376757609894,59.38320512593535
15,960.271875,15.232893371582032,-7.792702138734361e-05,-14.361531575520834,0.0,-188.38477783203126,-39.1879150390625,-14.078365071614583,0.0,-212.65931599934896,0.0,-1.7337501049041748e-05,-678185.25,-50682.833333333336,0.015845600763956705,59.624274084965386
16,1009.9528008298755,15.522150147134338,-7.941019895227618e-05,-18.19607733888745,0.0,-194.60758193399897,-39.77284690255446,-18.28268242673755,0.0,-213.15755174565612,0.0,-3.989628241764559e-05,-700587.8589211619,-65817.35269709544,0.019880120684991735,59.817468255387304
17,980.8932942708333,16.04089787801107,-8.158068327854076e-05,-18.316621907552083,0.5539225260416667,-206.64593098958332,-39.890785725911456,-18.638134765625,8.747623697916667,-213.22182006835936,4.9083740234375,-8.773915469646454e-05,-743925.15,-67097.26666666666,0.021168764432271323,60.20948893229167
18,759.6117838541667,16.359370548650624,-8.517823298461735e-05,-10.481034342447916,194.64906412760416,-211.17654215494792,-38.75499267578125,-17.54415283203125,770.9329833984375,-209.99092712402344,515.4189615885417,-0.00011350810527801513,-760235.7166666667,-63159.3,0.023605473836263022,60.106667582194014
19,827.2557291666667,16.49219988087813,-8.496923643785219e-05,-13.951936848958333,403.8284220377604,-211.36169840494793,-39.05573527018229,-15.961201985677084,1272.52177734375,-204.99066975911458,925.9105712890625,-0.00012787313510974249,-760903.05,-57460.71666666667,0.027012133598327638,60.84410633444786
20,835.6224066390041,16.487968239794135,-8.48522935356342e-05,-16.667060060619814,275.2671080783195,-210.87760045221734,-37.57035808642375,-16.51381369942946,1043.8831690871368,-196.2771411436722,714.0117835840249,-0.00012429291962093338,-759159.3941908714,-59450.64315352697,0.030834110940640397,61.28708363766492
21,820.6771484375,16.152283950087924,-8.36903074135383e-05,-14.838252766927083,25.854671223958334,-190.62258707682292,-36.30924072265625,-12.1242919921875,226.2327392578125,-194.1260965983073,124.92265625,-4.007412741581599e-05,-686242.1833333333,-43646.583333333336,0.03582907517751058,61.29400596022606
22,695.4942708333333,15.788428741445143,-7.497562134327988e-05,-9.6883056640625,0.0,-185.37322184244792,-36.05361531575521,-11.177119954427083,0.0,-190.589013671875,0.0,-5.929668744405111e-06,-667344.8333333334,-40237.88333333333,0.024525650342305503,60.85831484297911
23,739.7684244791667,15.652767952779929,-7.427445185991625e-05,-11.161844889322916,0.0,-181.59839680989583,-36.50372517903646,-11.488106282552083,0.0,-196.38802897135417,0.0,4.8959751923878986e-05,-653754.7333333333,-41356.71666666667,0.01896828810373942,59.648020584384604
24,754.9818359375,15.756448758145174,-7.310070989963909e-05,-12.553934733072916,0.0,-182.38255615234374,-38.19506022135417,-11.904508463541667,0.0,-206.5383056640625,0.0,1.1925275127092997e-05,-656577.2333333333,-42856.46666666667,0.013574965794881185,58.459669494628905
25,758.9485677083334,15.598238022935886,-7.174040850562353e-05,-12.219767252604166,1.43291015625,-182.59386800130207,-39.37748616536458,-12.483846028645834,24.3540771484375,-215.4396748860677,12.5519775390625,-7.371976971626282e-06,-657338.0833333334,-44941.183333333334,0.011088943481445313,57.1171846250693
26,562.393359375,15.572418785840274,-7.531591691076756e-05,-9.14005126953125,220.25872802734375,-184.58049723307292,-39.855061848958336,-11.666845703125,804.435693359375,-220.60435994466147,558.4200276692708,2.1365781625111897e-06,-664490.0666666667,-41999.9,0.009961565335591635,55.91443049410979
27,663.5619140625,15.488060165941715,-7.60862526173393e-05,-10.180049641927083,464.52711588541666,-186.58594970703126,-40.121622721354164,-10.926411946614584,1251.2422119140624,-222.38353068033854,968.2369466145833,-6.272271275520325e-06,-671710.0166666667,-39335.01666666667,0.012673242886861166,55.965701416134834
28,622.305859375,15.362733673676848,-7.380892250997325e-05,-10.65379638671875,331.3128255208333,-186.03623046875,-41.060125732421874,-11.113468424479167,992.5409749348959,-224.54029744466146,736.415771484375,1.1768937110900878e-05,-669730.8333333334,-40007.88333333333,0.015815170605977376,54.91403048535188
29,595.5970052083334,14.784941640434166,-6.929603599322338e-05,-7.918143717447917,36.94935709635417,-174.9698282877604,-41.63853759765625,-7.5930908203125,196.51090494791666,-235.96585896809896,127.32449544270834,4.0071519712607066e-05,-629892.25,-27335.866666666665,0.014412887891133626,54.03413980106513
30,527.969140625,14.051323892797033,-6.384185204903285e-05,-4.335493977864584,0.0,-162.2310587565104,-42.60862426757812,-6.21888427734375,0.0,-241.0541015625,0.0,7.811859250068664e-05,-584031.7333333333,-22387.516666666666,0.007989962895711264,52.228462448716165
31,576.2217447916667,13.722560670288901,-6.238030618987978e-05,-7.061796061197916,0.0,-154.080224609375,-43.857513427734375,-7.77181396484375,0.0,-250.22707926432292,0.0,7.560203472773234e-05,-554688.8333333334,-27978.9,0.005196134249369304,51.319889322916666
