,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,101012.68359375,0.00027288123965263367,0.00012980680912733078,0.00028047431260347366,0.00014248676598072052,0.00042296480387449265,303.39913177490234
1,100893.486328125,0.00022107642143964767,0.00013683736324310303,0.00023226975463330746,0.0001246402971446514,0.00035691214725375175,303.4873161315918
2,100761.7421875,0.00031457049772143364,0.00013525038957595825,0.00029977853409945965,0.00013882853090763092,0.00043860916048288345,303.6089859008789
3,100868.7060546875,0.0001801871694624424,0.0001153917983174324,0.00019734259694814682,0.00011357571929693222,0.00031089596450328827,303.68773651123047
4,100849.3291015625,0.00021255481988191605,8.433964103460312e-05,0.00019989442080259323,8.183158934116364e-05,0.00028172973543405533,303.6691131591797
5,100688.1005859375,0.00023843301460146904,0.0001035202294588089,0.00023068697191774845,8.103717118501663e-05,0.0003117388114333153,303.7321014404297
6,100653.6953125,0.00031680334359407425,9.93083231151104e-05,0.0003182769287377596,9.564124047756195e-05,0.00041391048580408096,303.78357696533203
7,100780.8759765625,0.0002924017608165741,0.000310676172375679,0.00034759403206408024,0.00029531819745898247,0.000642919447273016,303.7904396057129
8,100801.52734375,0.00017016101628541946,0.00033357180655002594,0.00015543517656624317,0.0003688577562570572,0.0005243048071861267,303.6551818847656
9,100650.83984375,0.00021484354510903358,0.00020720483735203743,0.0002484489232301712,0.0002388041466474533,0.00048725586384534836,303.60915756225586
10,100584.7421875,0.00023599015548825264,0.0001947362907230854,0.00023962929844856262,0.00019881688058376312,0.0004384503699839115,303.58475494384766
11,100635.560546875,0.00028082355856895447,0.000253298319876194,0.00028793467208743095,0.0002813595347106457,0.000569293275475502,303.5576591491699
12,100612.73046875,0.0002869386225938797,0.0002111922949552536,0.00031226733699440956,0.00023037567734718323,0.0005426360294222832,303.56400299072266
13,100489.232421875,0.0003183158114552498,0.00026862137019634247,0.0002928681205958128,0.00028156861662864685,0.0005744257941842079,303.5294380187988
14,100343.23046875,0.00045291101559996605,0.00017781462520360947,0.00043981894850730896,0.00023141596466302872,0.0006712335161864758,303.50806427001953
15,100463.3203125,0.00037150224670767784,0.00021689152345061302,0.00046163727529346943,0.0002315896563231945,0.0006932420656085014,303.4408187866211
16,100522.845703125,0.0003171861171722412,0.00026926957070827484,0.00031590601429343224,0.00028654932975769043,0.0006024390459060669,303.3006477355957
17,100421.3994140625,0.0004816390573978424,0.000414291862398386,0.00039584795013070107,0.0003964635543525219,0.0007923073135316372,303.2676315307617
18,100369.9482421875,0.0005887774750590324,0.00037081725895404816,0.000581446336582303,0.0003962540067732334,0.0009777047671377659,303.3171920776367
19,100472.5,0.0002538827247917652,0.00031950464472174644,0.00031429785303771496,0.00032148417085409164,0.0006357794627547264,303.35675048828125
20,100494.443359375,0.0004762234166264534,0.00023586954921483994,0.0004550244193524122,0.00027638301253318787,0.000731421634554863,303.40955352783203
21,100322.3876953125,0.00038468511775135994,0.0002833097241818905,0.00042403535917401314,0.00025720102712512016,0.0006812312640249729,303.4348335266113
22,100259.1923828125,0.00042454153299331665,0.0003304225392639637,0.0004650992341339588,0.0003122282214462757,0.0007773255929350853,303.46167755126953
23,100280.611328125,0.0005248230881989002,0.0005211192183196545,0.0005963114090263844,0.00046856142580509186,0.0010648611932992935,303.4921569824219
24,100203.955078125,0.0005013332702219486,0.00046630389988422394,0.0005398502107709646,0.0004883594810962677,0.0010282131843268871,303.21753692626953
25,100093.484375,0.0005081114359200001,0.0004035886377096176,0.0005623996257781982,0.00044918106868863106,0.0010115746408700943,303.1459770202637
26,99981.0380859375,0.0005883467383682728,0.0003347177989780903,0.0005930380430072546,0.00034303078427910805,0.000936068594455719,303.068603515625
27,100012.203125,0.0006104153580963612,0.0003694416955113411,0.0005550752393901348,0.00039344048127532005,0.0009485101327300072,302.9839630126953
28,99978.1865234375,0.0006318171508610249,0.0003422508016228676,0.0006010010838508606,0.00034622708335518837,0.0009472230449318886,302.8276176452637
29,99840.4765625,0.0007488741539418697,0.00033271126449108124,0.0006538098677992821,0.00033412594348192215,0.0009879488497972488,302.75640869140625
30,99687.0634765625,0.0006444258615374565,0.000277847982943058,0.0006467392668128014,0.000259635504335165,0.0009063873440027237,302.64474868774414
31,99727.4716796875,0.0007295995019376278,0.0003087753430008888,0.0006552997510880232,0.00029668351635336876,0.0009519914165139198,302.61876678466797
32,99774.4072265625,0.0006802123971283436,0.0002869442105293274,0.0007200853433459997,0.00028196629136800766,0.0010020448826253414,302.3035011291504
33,99640.888671875,0.0006346846930682659,0.00027077458798885345,0.0006535472348332405,0.00026048580184578896,0.0009140190668404102,302.31842041015625
34,99553.1455078125,0.0006741969846189022,0.00021464843302965164,0.0006276126950979233,0.00021615903824567795,0.0008437857031822205,302.3103942871094
35,99539.0634765625,0.0006547514349222183,0.0003153374418616295,0.0006686579436063766,0.0002931836061179638,0.0009618471376597881,302.28649139404297
36,99563.1767578125,0.0007066396065056324,0.0004105791449546814,0.0006941931787878275,0.0003879624418914318,0.0010821744799613953,302.32980728149414
37,99460.99609375,0.0005945228040218353,0.00042456574738025665,0.0005860340315848589,0.00043924804776906967,0.0010252753272652626,302.2849655151367
38,99370.6123046875,0.0005725757218897343,0.00040981173515319824,0.0005117121618241072,0.0004010670818388462,0.000912780873477459,302.3187484741211
39,99354.8671875,0.00047224992886185646,0.0005389060825109482,0.0004772832617163658,0.0005147862248122692,0.0009920476004481316,302.3235092163086
40,99456.6787109375,0.0003568129613995552,0.00069399643689394,0.00034825457260012627,0.000675637274980545,0.001023883931338787,301.8691062927246
41,99364.373046875,0.00036026863381266594,0.0007082517258822918,0.00036020297557115555,0.000707562081515789,0.0010677850805222988,301.8256301879883
42,99269.78515625,0.00035942718386650085,0.0006386423483490944,0.000378219410777092,0.0006626038812100887,0.001040829811245203,301.71366119384766
43,99228.302734375,0.00036920979619026184,0.0006536059081554413,0.00036631012335419655,0.0006417860276997089,0.0010080887004733086,301.5015640258789
44,99134.203125,0.0003053750842809677,0.0006799674592912197,0.0003371050115674734,0.0006796787492930889,0.0010167784057557583,301.4429588317871
45,99124.390625,0.0002605291083455086,0.000662757083773613,0.0002671817783266306,0.0006780009716749191,0.0009451978839933872,301.21437072753906
46,99094.1513671875,0.0002582310698926449,0.0006873537786304951,0.00026849214918911457,0.000686857383698225,0.0009553548879921436,301.0625877380371
47,99121.0771484375,0.0002554478123784065,0.0006185388192534447,0.0003111830446869135,0.0006549921818077564,0.0009661652147769928,300.8957862854004
48,99140.845703125,0.00025994377210736275,0.0009570573456585407,0.0002567879855632782,0.0008449507877230644,0.001101742498576641,300.59916630497685
49,99224.75390625,0.00018275948241353035,0.001181374303996563,0.00020231516100466251,0.0011551142670214176,0.0013574338518083096,300.46162553267044
50,99178.7705078125,0.00013768533244729042,0.0011632675305008888,0.000128808431327343,0.0012556910514831543,0.001384524628520012,300.3082047347184
51,99256.87890625,0.00012115016579627991,0.000951794907450676,0.00012088799849152565,0.001045930664986372,0.0011667916551232338,299.82397743180996
52,99579.4951171875,0.00011661695316433907,0.0007385071367025375,0.00012628640979528427,0.0007631527259945869,0.0008894270285964012,299.2076114803166
