,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,2.0730209350585938,4.965298461914062,298.6967595418294,301.36082916259767,0.0004942009225487709,0.1218079408009847,0.0811204751332601,0.08674201965332032,-6.470518807570139e-07,-1.2378829220930735e-08,1245.77578125,1.6807047526041667,-0.00035310685634613035,-0.00012200983862082163,-1073.03125,-127.10286458333333,892264.257779948,2695364966.4,2849934805.3333335,2667800.3666666667,2695360469.3333335,2850827938.133333,-0.5480199178059896
1,2.3637044270833334,4.613407897949219,298.68440602620444,301.37048288981117,0.0004875677948196729,0.12277652422587076,0.08003669579823812,0.07874371210734049,-6.952167799075445e-07,-2.7959079792102176e-07,1265.70546875,2.4895833333333335,-0.0006035337845484416,-0.00014219519992669422,-1126.025,-211.13515625,897078.2869466146,2695974732.8,2851313809.0666666,2668338.2583333333,2695970525.866667,2852211046.4,-0.5134506225585938
2,1.966009267171224,3.8177151997884113,298.7187026977539,301.55186258951824,0.0005286856864889463,0.14316864808400473,0.09068061510721842,0.08433923721313477,-1.8587646385033926e-07,-3.512405479947726e-07,1864.72265625,3.5686360677083333,-0.0003584106763203939,-0.0001935961345831553,-1449.5953125,-66.71692708333333,920839.790625,2699200034.133333,2856221764.266667,2671388.3333333335,2699191850.6666665,2857142254.9333334,-0.7268015543619791
3,2.2209541320800783,4.044799041748047,298.691145324707,301.6561498006185,0.0005060377220312755,0.15864683787027994,0.08786384264628093,0.08476517995198568,-1.812586560845375e-08,-2.8940072904030483e-07,1947.5221354166667,3.7888916015625,0.0014194021622339883,-0.00016093018154303234,-930.2127604166667,615.0786458333333,927009.5803670248,2698922129.0666666,2856996684.8,2671010.8916666666,2698912972.8,2857924027.733333,-0.8302416483561198
4,2.702789306640625,4.065329233805339,298.6893595377604,301.6464772542318,0.0005303433164954186,0.16676452954610188,0.08816518783569335,0.08852825164794922,2.3267542322476706e-08,-5.2111378560463587e-08,1886.0885416666667,2.5743815104166665,0.0008222212394078573,-0.00016232443352540333,-1096.14921875,385.98359375,929780.5659871419,2696243618.133333,2855440802.133333,2668239.341666667,2696234299.733333,2856370628.266667,-0.7259633382161458
5,2.8065200805664063,3.9457379659016927,298.74366556803386,301.6241882324219,0.0005142791196703911,0.17231748898824056,0.09266440073649089,0.09007225036621094,7.882287415365379e-08,-3.872866121431192e-07,1794.7567708333333,3.0958658854166665,-0.0008851041396458944,-0.00017100796103477477,-1592.91875,-228.42473958333332,939142.8950846355,2697631061.3333335,2858032059.733333,2669508.275,2697622033.0666666,2858971426.133333,-0.6244473775227865
6,2.294964090983073,3.7528414408365887,298.8045415242513,301.61066182454425,0.0005509570240974426,0.1740721305211385,0.10097050666809082,0.10216544469197592,6.978710492451986e-08,-4.674424417316914e-07,1799.2197916666667,2.884261067708333,-0.0011942764123280844,-0.00017989619324604671,-1707.8151041666667,-361.13489583333336,1019825.901928711,2700220288.0,2861433838.9333334,2672013.3666666667,2700210611.2,2862454126.9333334,-0.5642766316731771
7,2.1787035624186197,3.840112813313802,298.84229278564453,301.3850713094076,0.0006618088111281395,0.16792759895324708,0.09682029088338216,0.1286755879720052,3.1976960599422457e-07,-2.5717696795860925e-07,1929.4380208333334,3.0589029947916666,0.001522974173227946,-0.00016885238389174144,-899.6088541666667,604.6109375,1038178.5740804037,2698646809.6,2859007684.266667,2670529.1083333334,2698637047.4666667,2860045516.8,-0.7088277180989583
8,2.1008921305338544,3.6573577880859376,298.84358266194664,301.2635813395182,0.0006275322288274765,0.15278101762135823,0.11193623542785644,0.1286929130554199,8.083569506804149e-07,-3.469409421086311e-07,1952.4440104166667,2.549951171875,0.0004441032807032267,-0.00020015438397725423,-1234.1283854166666,222.51510416666667,1045135.8134765625,2694686131.2,2854406954.6666665,2666651.308333333,2694676625.0666666,2855452219.733333,-0.6654329935709635
9,1.744702402750651,3.1538792928059896,298.8272476196289,301.2800888061523,0.000802308755616347,0.17368828455607097,0.11168278058369954,0.11206817626953125,8.97119753062725e-07,-3.911865254243215e-07,2412.3809895833333,2.7197265625,-0.0011914312839508058,-0.00028215721249580383,-2057.547395833333,-353.67395833333336,1058855.0002563477,2695776759.4666667,2856182869.3333335,2667676.566666667,2695768123.733333,2857241804.8,-0.9720410664876302
