,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,1.4984512624020378e-05,9.638657987428208e-06,-1.138698038024207e-06,-7.855156824613612e-06,-3.6329807092746098e-06,-6.6495015441129604e-06,-3.556250370214305e-06,-2.2121588699519633e-06,-3.0140896948675313e-06,-9.97958704829216e-07,1.61613958577315e-06,3.6554178223013877e-06,6.1783396328488985e-06,8.457208362718423e-06,1.162701907257239e-05,1.3044709339737892e-05,1.38432951644063e-05,1.35268938417236e-05,1.2604791360596815e-05,1.137000508606434e-05,1.0169398350020249e-05,0.059993121524651846,0.2938731988271078,0.8120663563410441,3.434130101837218,11.644115956438084,87.57620341057579,87.93885955810546,82.25751596912741,70.10433407624562,65.87403620059291,66.0186274210612,71.66112518310547,75.34596542964378,76.27007498517632,82.81095631917317,84.27276255289713,86.7109385172526,89.34166769683361,92.22754770914713,90.30999450683593,83.6636459350586,305430.38671875,260555.57213541667,235039.58072916666,203832.845703125,183938.70247395834,163430.592578125,140412.32760416667,122700.31302083333,108056.67200520834,95488.51731770833,74609.99817708334,57610.228515625,43260.031901041664,30789.180924479166,19725.25986328125,14625.792805989584,9773.16162109375,7431.43896484375,5142.741569010416,2904.0272623697915,709.7136067708333,228.88063990275066,221.1226028442383,216.05133209228515,209.26305720011393,203.84925638834636,193.69894612630208,206.76720555623373,222.3592290242513,234.94560852050782,245.13408228556315,259.8365982055664,269.7991653442383,276.95189259847007,284.06052856445314,289.53314921061195,292.0357645670573,294.42930297851564,295.522385152181,296.5675852457682,298.0504913330078,300.0611862182617,-0.0004586567481358846,-0.0010546704133351644,0.0016446749369303385,-0.0012917975584665934,-0.001954523722330729,-0.004927400747934977,-0.06152626673380534,-0.11125993728637695,-0.1485549290974935,-0.16922454833984374,-0.1917051315307617,-0.19139690399169923,-0.16228872934977215,-0.12010854085286458,-0.05916760762532552,-0.033701356252034506,-0.010960070292154948,0.0017951329549153645
1,1.4184816003156205e-05,7.723016703190902e-06,-1.9849161617457866e-06,-7.695846337204178e-06,-5.478260572999716e-06,-7.755332626402378e-06,-6.350242377569278e-06,-4.689713629583518e-06,-3.998117366184791e-06,-2.3052950079242387e-06,1.334119588136673e-06,4.930247087031603e-06,7.717753760516644e-06,9.958849598964056e-06,1.252384390681982e-05,1.323864950488011e-05,1.3552792370319367e-05,1.3239705003798008e-05,1.211049190411965e-05,1.1194217950105668e-05,1.0036444291472434e-05,0.058892058758647184,0.28969912926355995,0.7831113974253336,3.4698319753011067,12.27879365508755,87.73527777989706,90.41711069742838,83.07244592135152,71.29441448847453,65.24543187320232,66.11664683371782,70.13721031546592,74.83692782893777,75.40266169756651,81.8813964833816,83.73544108072916,86.39955088297526,89.09904837111633,91.85768432617188,89.9240829328696,83.47768656412761,305603.78020833334,260632.02473958334,235105.61328125,203892.25794270833,184011.03997395834,163524.22799479167,140491.00403645833,122754.378125,108091.11653645833,95510.478125,74618.91653645833,57611.56549479167,43259.26953125,30788.848567708334,19722.044759114582,14620.57197265625,9765.69560546875,7422.786067708334,5132.666015625,2892.579313151042,697.2798177083333,229.035484568278,221.20551122029622,216.35813217163087,209.1527997334798,203.55143025716146,193.65327631632488,207.0007692972819,222.69943822224934,235.20672276814778,245.36455281575522,259.9415562947591,269.92264251708986,276.92776641845705,284.11249389648435,289.6475087483724,292.1590525309245,294.5655975341797,295.6851333618164,296.77606709798175,298.2699747721354,300.2845626831055,-0.0006828278303146363,-0.0016182581583658853,-0.0005997876326243083,-0.0019409120082855224,-0.004944403966267903,-0.010831002394358318,-0.06898830731709799,-0.11737620035807292,-0.14525718688964845,-0.15903835296630858,-0.1741216023763021,-0.1570736567179362,-0.12603638966878256,-0.08963165283203126,-0.056695747375488284,-0.0447880744934082,-0.03121814727783203,-0.0236541748046875
2,1.2065940730584164e-05,6.2008194314936795e-06,-2.0726836131264767e-06,-7.047888357192278e-06,-6.859371205791831e-06,-9.134136295566956e-06,-6.467100077619155e-06,-3.580477399130662e-06,-3.2630360995729764e-06,-1.503255528708299e-06,1.23887633283933e-06,5.7353482892115915e-06,8.310175811251005e-06,1.0440506351490815e-05,1.2342321376005809e-05,1.3224144155780475e-05,1.3135016585389773e-05,1.2740950721005599e-05,1.1739988500873248e-05,1.0711544503768284e-05,9.603961370885371e-06,0.057440447295084594,0.29749515453974407,0.7971578121185303,3.4625629426911475,13.465455878029267,89.43350670337676,91.94223035375278,84.43368867188693,70.83863347060978,64.68723482688269,66.16705520351728,70.11115209932129,74.19717051188151,74.61324104939898,81.31773325453202,83.23941968381405,85.97025146484376,88.1678273876508,91.41345825195313,89.85029245416324,83.39340413411459,305478.61640625,260479.19088541667,234978.90234375,203786.63736979166,183923.88606770834,163504.994921875,140473.82265625,122715.62278645833,108028.78776041667,95433.88294270834,74525.75299479166,57507.85052083333,43150.68606770833,30675.872395833332,19605.354361979167,14501.4365234375,9644.0,7299.643815104167,5008.112044270833,2766.827978515625,570.5032552083334,229.35631663004557,221.02903696695964,216.20768203735352,209.13756306966147,203.08171768188475,193.0387046813965,207.17315546671549,223.06238530476887,235.50456161499022,245.60808080037435,260.1065233866374,270.08633982340496,276.99895935058595,284.19749603271487,289.77530568440756,292.3015848795573,294.71870473225914,295.88795064290366,296.9465047200521,298.43575693766275,300.46246643066405,-0.0005935221910476684,-0.0013768464326858521,-0.0003893891970316569,-0.0005689541498819987,-0.003697049617767334,-0.012534511089324952,-0.07836524645487468,-0.13096679051717122,-0.16362469991048176,-0.1757256825764974,-0.18501154581705728,-0.15923569997151693,-0.1300697962443034,-0.09581069946289063,-0.06321582794189454,-0.049091466267903644,-0.033995564778645834,-0.025901635487874348
3,1.105373182023565e-05,4.168348580909272e-06,-9.617118242507179e-07,-5.953194340690971e-06,-7.445780405153831e-06,-1.0487417845676343e-05,-9.256748793025812e-06,-4.471756983548403e-06,-4.061210590104262e-06,-2.272465887169043e-06,1.329664761821429e-06,6.7803465450803435e-06,8.993347485860188e-06,1.0869046673178672e-05,1.2661276074747245e-05,1.3970653526484966e-05,1.3939469742278258e-05,1.333281397819519e-05,1.2294948101043702e-05,1.1021170454720656e-05,9.863885740439097e-06,0.05607443352540334,0.29625143607457477,0.801219662030538,3.298299590498209,13.985419997821252,88.04179234281182,91.69645284016927,84.88927885144949,72.50893049426377,66.73983926009387,67.52015370999773,71.00060166642069,73.07036505291859,73.52277733335892,80.7802357956767,83.14850884576639,86.14407049318154,88.50150852600733,91.95521087646485,90.44174652099609,84.02463073730469,305497.16354166664,260487.38125,235014.04296875,203814.47877604168,183922.050390625,163533.43411458333,140488.15325520834,122717.32643229167,108019.09635416667,95420.598046875,74508.02552083334,57488.1626953125,43126.13873697917,30646.554622395834,19572.26806640625,14467.064420572917,9608.578483072917,7263.848795572917,4972.250325520833,2731.251920572917,535.05712890625,229.61298243204752,221.07012227376302,216.1967445373535,209.4820546468099,202.97404708862305,192.83293838500975,207.28306452433267,223.2664571126302,235.601309967041,245.6639612833659,260.14083709716795,270.13359018961586,277.105517578125,284.3373128255208,289.8536020914714,292.3624298095703,294.7614446004232,295.9027277628581,296.92918497721354,298.4375742594401,300.4646280924479,-0.00044713318347930906,-0.00028304159641265867,0.0010521113872528076,0.001923362414042155,0.00148240327835083,-0.005447594324747721,-0.07711377143859863,-0.13315210342407227,-0.15605233510335287,-0.16382535298665366,-0.17042725880940754,-0.14680862426757812,-0.12466144561767578,-0.09575920104980469,-0.06056632995605469,-0.03912906646728516,-0.014857323964436848,-0.002586205800374349
4,9.766484514609195e-06,4.796932402638819e-06,1.2709721860077803e-06,-4.875577232197576e-06,-7.135517261458631e-06,-9.727180153865723e-06,-1.3353237379883336e-05,-7.665144179124555e-06,-3.6882064633720642e-06,-3.197412025879033e-07,2.58340960159836e-06,6.726958414083695e-06,9.018156862976146e-06,1.0650574048030425e-05,1.1612898844035335e-05,1.2565869837999344e-05,1.2695770015113086e-05,1.2049843707890927e-05,1.0622185133243003e-05,9.352089141599865e-06,8.363979076386982e-06,0.05994716271394825,0.29821686996958563,0.740164207348685,3.415440396989282,13.495099122717173,86.79753340873481,92.11208432146128,84.99679590755478,70.8229988610596,65.67480924614237,67.38952162750529,71.02884146163078,73.09407457276498,75.61921897666583,81.56882552784013,82.94151606896112,84.42807954079878,86.72199793772084,90.23742764025803,88.99371958372504,83.14481993235988,305524.8101659751,260604.36047717842,235083.8140560166,203891.92323651453,183986.91208506224,163588.82339211617,140549.49961099584,122804.89937759336,108111.95513485477,95515.27217323652,74609.47769709544,57589.27847834543,43222.54721537863,30736.953287085063,19662.13835580913,14557.00283648859,9697.432442946058,7351.802329162344,5059.222413122407,2816.9891524572095,619.8595046680498,229.00870061217503,220.93088370042224,216.77912086075273,209.19765969430756,203.20931671269207,192.9442197554339,207.00616739993274,223.01760857926365,235.61848639650464,245.5718912464949,260.10484168341543,270.1470222948003,277.2708375542985,284.3586630920157,289.8125440668763,292.39047304525417,294.89387632504537,296.0499620872909,297.13812407814123,298.6573504056179,300.6304736632035,0.00027028579434913225,2.120070437672722e-05,0.0036527388323392114,-0.0013739481506505943,-0.001972303845575736,-0.003471774184357576,-0.0661747168703198,-0.10202854995410966,-0.11737511662526744,-0.1256453644685231,-0.13257833931950613,-0.11020457794062824,-0.0959783490762671,-0.082390492387827,-0.059863308158652914,-0.03888674692494246,-0.011060599964189332,0.0035424212697135957
5,9.446016823252043e-06,6.378631223924458e-06,2.5857172052686413e-06,-4.704383900389075e-06,-6.625809085865816e-06,-1.0146588707963626e-05,-1.5185610391199588e-05,-1.1572365959485372e-05,-4.88962202022473e-06,-1.0051027250786622e-06,2.1907811363538108e-06,5.696814817686876e-06,7.875201602776845e-06,9.939175409575304e-06,1.113263424485922e-05,1.1877156794071198e-05,1.2048458059628804e-05,1.164440376063188e-05,1.041011419147253e-05,9.049808916946252e-06,8.105323649942875e-06,0.06402266671648249,0.30775223970413207,0.6922733891755343,3.6718664513900876,12.914547617236773,85.04790444225073,91.95270996391773,86.67142099539439,71.21518391631544,65.68898253540198,66.34478993018469,70.0258993866543,72.61520690917969,75.08235131055116,81.91484503845373,83.7594721476237,85.8876271357139,88.34692637125652,91.39424743652344,90.80802205403646,84.98937784830729,305482.8216145833,260636.3359375,235110.48854166668,203910.90104166666,184010.22591145834,163584.73958333334,140538.67330729167,122797.13736979167,108105.79153645833,95510.19817708334,74608.30403645833,57589.3220703125,43221.815104166664,30738.642643229166,19667.045638020834,14563.874479166667,9706.914811197918,7362.737141927083,5071.650227864583,2831.4743489583334,636.7501627604166,228.46539942423502,220.67859700520833,217.2687614440918,208.7266960144043,203.32274907430013,193.41626459757487,206.94167505900066,223.0030970255534,235.59864145914713,245.52752278645832,260.0606636047363,270.17276560465496,277.21472930908203,284.31309407552084,289.73212381998695,292.24762471516925,294.69844309488934,295.84398651123047,296.9169169108073,298.34463958740236,300.30591278076173,-0.0001458605130513509,-0.002419636646906535,-0.00017385482788085939,-0.0013384143511454263,0.0010593652725219727,-0.005672574043273926,-0.07609723409016927,-0.11780786514282227,-0.13596226374308268,-0.1427701950073242,-0.13970387776692708,-0.12385368347167969,-0.11906763712565104,-0.10651009877522787,-0.08301029205322266,-0.06278533935546875,-0.03301099141438802,-0.016260878245035807
6,8.083532641952236e-06,4.353433420571188e-06,2.272760805984338e-06,-5.566641145075361e-06,-6.511947140097618e-06,-1.286130764886669e-05,-1.4745463461925586e-05,-1.3398103571186462e-05,-6.568827666342259e-06,-2.3203048234184583e-06,1.5052035450935364e-06,4.359897381315628e-06,6.920479548474153e-06,9.854766540229321e-06,1.1013781962295374e-05,1.1360327092309792e-05,1.1381180956959725e-05,1.0991080974539122e-05,1.0085920803248882e-05,8.911794672409694e-06,7.843032168845335e-06,0.0657983680566152,0.31858965555826824,0.7352441787719727,3.9918844482551017,12.937897876650094,84.94051137516895,93.33205129255852,86.31151469300191,72.98312683105469,65.8582753499349,65.88359724382559,70.41090336740017,71.80195952852567,73.97806294038892,82.0987940321366,84.70175056656201,87.11558481852214,89.26016235351562,92.4253158569336,92.06250762939453,86.22604268391927,305158.0294270833,260367.22786458334,234908.56510416666,203748.45520833333,183878.26236979166,163427.03580729166,140372.50703125,122636.65364583333,107944.69518229166,95350.29114583334,74451.46744791667,57437.301041666666,43071.691796875,30589.4609375,19519.059440104167,14417.155208333334,9562.26962890625,7219.339388020833,4929.794173177083,2691.666227213542,499.1591471354167,228.28455327351887,220.39696578979493,216.82355550130208,208.12446772257488,203.26368103027343,193.8260279337565,206.84807968139648,222.9873840332031,235.61385269165038,245.49821014404296,259.99012984832126,270.1067540486654,277.22145690917966,284.32167358398436,289.68428090413414,292.1357126871745,294.5418462117513,295.6815450032552,296.7029205322266,298.11363372802737,300.09564208984375,-0.00013909141222635905,0.0005246281623840332,-0.0026203433672587076,-0.001531831423441569,-0.003287982940673828,-0.004672773679097493,-0.07020829518636068,-0.10930156707763672,-0.1183801015218099,-0.11750818888346354,-0.1080792744954427,-0.1057874043782552,-0.10952135721842447,-0.09489301045735678,-0.0656002680460612,-0.05101165771484375,-0.026465193430582682,-0.012025769551595051
7,7.941767883797486e-06,1.5152094420045613e-06,2.3001756441468994e-06,-7.471061932543914e-06,-7.581423657635848e-06,-1.3447744053488957e-05,-1.4209863729774952e-05,-1.260547044997414e-05,-8.159317076206207e-06,-4.168103138605753e-06,9.319706199069818e-07,3.516736129919688e-06,5.606018627683322e-06,9.032990783452988e-06,1.0010654417177042e-05,1.0205331879357497e-05,1.0306434705853463e-05,9.859756877024969e-06,9.070375623802344e-06,8.242429854969184e-06,7.361903165777525e-06,0.06775202397451115,0.31659282048543297,0.7857997952805211,3.971307722727458,14.217427953084309,81.70949640224377,93.79893341114123,83.7199526498715,71.75030888020993,65.1238475566109,64.6039912328124,69.21227701306343,70.48855683927735,72.75805312693119,81.86455383300782,84.91535651783148,87.29713034828504,89.2840891500314,92.5034174601237,92.61643829345704,86.62188720703125,304990.40078125,260249.27239583334,234839.22734375,203690.90247395833,183850.62721354168,163408.77044270834,140326.91549479167,122596.891796875,107911.91067708333,95320.39947916666,74425.33658854167,57414.39446614583,43049.82024739583,30567.6076171875,19496.373111979166,14394.5171875,9540.370084635417,7197.819563802083,4908.915950520834,2671.741845703125,480.06116536458336,228.03461710611978,220.4700569152832,216.28193944295248,208.13497950236004,202.70415242513022,194.53031438191732,206.78268432617188,222.86900634765624,235.5478968302409,245.43044942220052,259.9524876912435,270.067909749349,277.2506647745768,284.3416142781576,289.695979309082,292.1071543375651,294.4959437052409,295.63512725830077,296.6185587565104,298.01422627766925,300.02427368164064,-0.00012593666712443035,0.001372528076171875,-0.0022919694582621258,0.0003064115842183431,-0.005346516768137614,-0.004932332038879395,-0.06961024602254232,-0.10574852625528972,-0.1078884760538737,-0.10113499959309896,-0.09057877858479818,-0.089874267578125,-0.09310143788655599,-0.08191420237223307,-0.058228683471679685,-0.03845996856689453,-0.010954030354817708,0.003577073415120443
8,8.513157566388447e-06,1.0630057659000158e-06,1.006111657867829e-06,-8.749422462036211e-06,-8.09389166533947e-06,-1.2299344719698032e-05,-1.3913365546613931e-05,-1.3828281468401353e-05,-1.0328751523047686e-05,-6.777451684077581e-06,7.467654844125112e-08,3.67751345038414e-06,5.435908678919077e-06,8.827261626720429e-06,1.1147108549873034e-05,1.1028403726716836e-05,1.0579568333923817e-05,1.0179472155869007e-05,9.277152518431345e-06,8.088544321556886e-06,7.349167329569658e-06,0.06334309726953506,0.308603568871816,0.8144173591708144,3.724803122629722,15.653852208455403,73.74862258285285,95.00825398763021,82.86193644205729,71.77991339464982,66.90011092995604,63.43312566429377,67.60122934977214,71.20384750167528,73.87374904230236,81.89023260374864,83.44575754801433,85.5776422460874,88.00977121988932,91.09313608805338,88.82008565266928,82.92372233271598,305265.70078125,260441.69765625,235037.37421875,203861.63880208333,184028.77877604167,163566.6765625,140416.746875,122686.426953125,108005.277734375,95414.0578125,74513.27721354166,57504.59713541667,43145.19973958333,30659.0923828125,19583.796028645833,14481.179817708333,9625.676595052084,7282.073274739583,4991.6634765625,2752.18564453125,558.1694986979167,228.53587951660157,220.8081029256185,216.06136169433594,208.58443400065104,202.08129221598307,195.6467135111491,206.8959767659505,222.80557556152343,235.50177332560222,245.48551228841146,259.99271064599355,269.9907928466797,277.21847483317055,284.44361317952473,289.74717102050784,292.18421579996743,294.64647979736327,295.79901224772135,296.88089243570965,298.4241058349609,300.4151107788086,8.850495020548502e-05,0.002092617750167847,-0.0019500056902567546,0.0017194112141927084,-0.00391316016515096,-0.010012586911519369,-0.06866316795349121,-0.11701412200927734,-0.1215648333231608,-0.1094183603922526,-0.09514840443929036,-0.09464804331461589,-0.09108848571777343,-0.08023306528727213,-0.053641255696614584,-0.037789344787597656,-0.011697800954182942,0.002087275187174479
9,7.006483307729164e-06,7.381701531509559e-08,4.0101585909724233e-07,-8.463329868391156e-06,-8.86357156559825e-06,-1.3615093970050414e-05,-1.5058787539601326e-05,-1.316691826408108e-05,-1.0332686360925437e-05,-6.715476047247648e-06,-3.253420193990071e-08,3.862342176338037e-06,5.12246818592151e-06,6.772313887874285e-06,9.589502587914467e-06,9.67182374248902e-06,9.401515126228332e-06,9.0006273239851e-06,8.163802946607273e-06,7.335220774014791e-06,7.075436102847258e-06,0.05973269393046697,0.29814325968424477,0.849596214434132,3.729396672050158,16.66127314269543,78.93796272526184,94.91883047223091,80.72920735677083,69.68067321913938,65.68612721761068,62.86988312105338,66.27134308641156,69.64458923339843,71.65403312047323,80.71259233454863,82.87712829013665,85.08560597201189,86.99747568766276,89.8340641905864,87.70722458263238,81.57816416422526,305356.2682291667,260494.66588541667,235084.55885416668,203898.05234375,184082.69635416666,163681.3078125,140506.003125,122742.534375,108046.37239583333,95446.98763020833,74538.40885416667,57520.15670572917,43150.45911458333,30655.758203125,19572.803385416668,14466.5888671875,9607.6193359375,7262.08564453125,4969.6025390625,2728.2441569010416,532.54248046875,229.05497665405272,221.16876881917318,215.79717788696288,208.55906194051107,201.6969907124837,195.02658513387044,207.33494491577147,223.1263173421224,235.67979278564454,245.60219116210936,260.09117685953777,270.2099230448405,277.4130147298177,284.6659301757812,289.9542612711588,292.38659820556643,294.85443318684895,296.06714121500653,297.1836146036784,298.73960367838544,300.765793355306,-0.0012942731380462646,0.0003708044687906901,-0.0037591258684794107,-0.0018831173578898112,-0.005385605494181315,-0.016056994597117107,-0.08377768198649088,-0.12528050740559896,-0.12473131815592448,-0.10855000813802083,-0.08555526733398437,-0.08523565928141276,-0.08604933420817057,-0.08795000712076823,-0.07214190165201823,-0.05269616444905599,-0.032400989532470705,-0.022798474629720053
