,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-3.1418546040852866,0.2766949971516927,297.5378885904948,301.28844451904297,0.00010788595924774806,0.00991368293762207,0.035619163513183595,0.0025266329447428387,3.457923109332721e-08,1.0444394623239835e-07,-71.20625,-0.6302408854166667,-0.0005478044350941976,6.426560382048289e-06,-116.15859375,-176.240625,524625.225,2694935586.133333,2831194444.8,2666468.466666667,2692220782.9333334,2831718886.4,0.08776397705078125
1,-2.9448478698730467,0.38128458658854164,297.6089619954427,301.81241505940756,8.30499455332756e-05,0.014207172393798827,0.03914868036905925,0.0028126080830891925,1.862645149230957e-08,5.8137811720371244e-08,170.49427083333333,0.129296875,0.0010347257057825724,4.952276746431986e-06,234.4515625,418.20677083333334,523743.88333333336,2696348928.0,2833191108.266667,2667969.725,2693796531.2,2833714790.4,0.00090484619140625
2,-2.6985013326009115,0.05186004638671875,297.7082677205404,301.9748301188151,0.00015212179472049077,0.021996172269185384,0.043865601221720375,0.0042247772216796875,-1.8548065175612767e-07,-4.0691035489241285e-08,329.6010416666667,0.6981282552083333,0.0010765860478083292,-1.9049644470214845e-05,139.90625,426.4,496874.85,2693981516.8,2831177736.5333333,2665571.3666666667,2691429410.133333,2831674675.2,-0.09316609700520834
3,-2.7279935201009113,-0.34458948771158854,297.7575276692708,301.8028900146484,0.00016807615756988525,0.026801482836405436,0.04246536095937093,0.004042975107828776,-3.339761557678382e-07,-1.0512303560972214e-07,260.759375,1.0768391927083334,-0.00034629603226979573,-3.610135366519292e-05,-271.425,-98.97630208333334,496183.37916666665,2694193390.9333334,2831927765.3333335,2665914.816666667,2691828923.733333,2832424192.0,-0.091851806640625
4,-2.48004150390625,-0.6609469095865885,297.773420715332,301.4270802815755,0.00021877686182657878,0.029321002960205077,0.048125298817952473,0.003815142313639323,-3.0336668714880944e-07,-1.5987704197565714e-09,316.1059895833333,1.1725992838541666,-0.0011678248643875121,-6.800343592961629e-05,-582.7963541666667,-428.68359375,512467.72127278644,2696849297.0666666,2836432102.4,2668384.216666667,2694474129.0666666,2836944870.4,-0.22653427124023437
5,-2.597235361735026,-0.47749862670898435,297.8043924967448,301.01446126302085,0.0003602979704737663,0.04127907752990723,0.05389393170674642,0.005308818817138672,-1.9368017092347146e-07,1.557637006044388e-08,569.6979166666666,1.1945719401041666,0.0006081521511077881,-5.3155546387036644e-05,-210.5671875,227.77734375,517239.2510172526,2698546372.266667,2838447214.9333334,2670178.466666667,2696302600.5333333,2838964454.4,-0.21870625813802083
6,-2.1311322530110677,-0.34844131469726564,297.7000096638997,300.57489522298175,0.00042616017162799835,0.057149402300516766,0.064809783299764,0.008573214213053385,1.8987338989973068e-07,-1.6649719327688218e-07,1129.44375,0.8295166015625,0.0005986154079437256,-0.00011796255906422932,-599.215625,240.14973958333334,502241.4876627604,2694474828.8,2834303470.9333334,2666215.908333333,2692302156.8,2834805649.0666666,-0.3436467488606771
7,-2.1654396057128906,-0.16167449951171875,297.61217244466144,300.3259557088216,0.0004862823834021886,0.06543145974477133,0.06687400341033936,0.009004720052083333,4.738103598356247e-08,-3.4408488621314366e-08,884.4997395833333,0.7711751302083333,-0.0006121327479680379,-8.532485614220301e-05,-813.046875,-138.98177083333334,492054.84108072915,2692752068.266667,2832708019.2,2664486.3583333334,2690564736.0,2833200068.266667,-0.3328254699707031
8,-1.7050923665364583,-0.43821538289388023,297.57540028889974,300.63219757080077,0.00032649574180444084,0.05719040234883626,0.04699254035949707,0.00957018534342448,-1.7485581338405608e-08,-4.3845890710751215e-08,700.7856770833333,1.272705078125,-0.0003378669420878092,-5.012260129054387e-05,-619.9567708333333,-45.62708333333333,522646.0519775391,2696520174.9333334,2837776196.266667,2668142.2083333335,2694360320.0,2838299212.8,-0.1296417236328125
9,-1.7068130493164062,-0.043646240234375,297.5916488647461,301.18504638671874,0.00022205679366985956,0.05988484223683675,0.04611861705780029,0.0114013671875,-5.505668620268504e-08,-5.087737614909808e-08,731.71171875,1.6285807291666667,0.0012558956940968832,-3.1124427914619444e-05,-106.83072916666667,549.5924479166666,523095.5405517578,2697520332.8,2838895086.9333334,2669129.816666667,2695372910.9333334,2839418649.6,-0.032874043782552084
