,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
13,-3.2720947265625,0.9896049499511719,297.7977294921875,301.09889221191406,0.000151095911860466,0.09238076210021973,0.08875584602355957,0.024558067321777344,6.494810804724693e-07,-2.7657952159643173e-06,228.609375,-0.17236328125,-0.0008041113615036011,5.329027771949768e-06,-526.6953125,-275.52734375,512666.2071533203,2701193344.0,2858280448.0,2673410.375,2701192192.0,2858793216.0,-0.07066726684570312
14,-4.585105895996094,2.7445106506347656,297.9808044433594,300.7375183105469,0.0003608753904700279,0.07008147239685059,0.07959794998168945,0.01437520980834961,9.913928806781769e-07,5.5122654885053635e-08,2070.703125,0.16162109375,-0.0007902830839157104,-0.000276847742497921,-1577.66796875,-251.56640625,540708.3919677734,2703876608.0,2864521088.0,2675742.125,2703875840.0,2865061120.0,-0.354034423828125
15,-3.821563720703125,4.253852844238281,298.0300598144531,300.3830261230469,0.00040751509368419647,0.11031508445739746,0.1165463924407959,0.0410456657409668,1.054664608091116e-06,-4.853354766964912e-07,2299.39453125,0.6669921875,0.001361057162284851,-0.00016707740724086761,-1178.89453125,714.66015625,584120.0495605469,2700411264.0,2861642496.0,2672249.125,2700408960.0,2862228864.0,-0.39227294921875
16,-3.216259002685547,3.4902305603027344,297.9656295776367,300.13147735595703,0.000788521021604538,0.084098219871521,0.11314523220062256,0.02398061752319336,8.971546776592731e-07,-8.993665687739849e-07,2412.80078125,1.712646484375,0.000730559229850769,-0.0002573542296886444,-1387.36328125,406.94921875,547318.375,2696027264.0,2856425088.0,2667972.25,2696027136.0,2856971136.0,-0.8156318664550781
17,-3.7506675720214844,3.0020790100097656,297.8525390625,299.9031066894531,0.0011439695954322815,0.1233741044998169,0.13910365104675293,0.04430103302001953,1.3176468200981617e-06,3.016320988535881e-07,2420.703125,1.322021484375,-0.0020149648189544678,-0.00022986717522144318,-2320.15625,-469.94921875,576336.1379394531,2696399872.0,2857166848.0,2668318.25,2696400128.0,2857742208.0,-1.0344314575195312
18,-4.355827331542969,2.719799041748047,297.6761474609375,300.260498046875,0.000219615176320076,0.13617968559265137,0.10688519477844238,0.04198455810546875,2.7808710001409054e-06,-4.4942134991288185e-07,2591.53515625,1.509521484375,0.0014210343360900879,-0.00020741205662488937,-1452.53515625,645.8828125,605278.6372070312,2698475264.0,2859641472.0,2670337.5,2698479616.0,2860247808.0,0.1063079833984375
19,-4.490287780761719,2.1734962463378906,297.6982727050781,300.44239807128906,0.0003984197974205017,0.15402090549468994,0.11520862579345703,0.047937870025634766,1.7017737263813615e-06,-1.964741386473179e-06,2891.6484375,1.8582763671875,0.001262560486793518,-0.00019996799528598785,-1661.97265625,729.59765625,585159.6875,2696303488.0,2858323968.0,2668095.625,2696310400.0,2858909824.0,-0.44426727294921875
20,-4.513149261474609,0.9092636108398438,297.72835540771484,300.3143539428711,0.00047333817929029465,0.14566588401794434,0.12096595764160156,0.049826622009277344,1.8972787074744701e-06,-1.0593794286251068e-06,2288.1875,1.6943359375,0.0012155771255493164,-0.0001350902020931244,-1273.20703125,652.515625,527664.9375,2694324736.0,2857450496.0,2666021.875,2694329728.0,2857977984.0,-0.4886894226074219
21,-6.310810089111328,1.1257133483886719,297.7788848876953,300.5095672607422,0.0003750743344426155,0.0982511043548584,0.13564729690551758,0.054007530212402344,-3.4691765904426575e-08,-1.5228870324790478e-06,1510.54296875,2.006103515625,-0.000779956579208374,-0.00020243600010871887,-1293.9453125,-231.7265625,542377.3591308594,2693550976.0,2856564864.0,2665261.75,2693555200.0,2857106048.0,-0.5784797668457031
22,-6.498981475830078,2.288410186767578,297.8086853027344,300.07091522216797,0.0008625667542219162,0.10045409202575684,0.13761043548583984,0.0412755012512207,-5.065812729299068e-07,-1.5980913303792477e-06,2402.875,3.449462890625,-0.0011616647243499756,-0.0003721248358488083,-1994.80859375,-571.38671875,590449.8249511719,2696579072.0,2860876672.0,2668153.75,2696583296.0,2861467392.0,-0.8396415710449219
23,-5.230998992919922,2.3229408264160156,297.8300476074219,299.9837188720703,0.0007157158106565475,0.12051057815551758,0.11728358268737793,0.024465084075927734,-2.0826701074838638e-07,-1.6567646525800228e-06,2540.53515625,3.6383056640625,0.0013552606105804443,-0.00029682647436857224,-1360.95703125,454.921875,582712.9375,2694201856.0,2857622528.0,2665876.0,2694207360.0,2858205952.0,-0.6425247192382812
24,-5.359161376953125,2.0334243774414062,297.76815032958984,299.8040771484375,0.0005265520885586739,0.15442681312561035,0.15775692462921143,0.05542945861816406,-2.4936161935329437e-07,-2.151820808649063e-06,2861.03515625,3.1173095703125,0.00023862719535827637,-0.0003451146185398102,-1963.96484375,48.796875,556822.625,2690512896.0,2853794048.0,2662228.625,2690520064.0,2854349696.0,-0.49554443359375
25,-5.190452575683594,2.311481475830078,297.7434539794922,299.78043365478516,0.0006219483911991119,0.1168363094329834,0.13112974166870117,0.08931303024291992,3.005843609571457e-07,7.043126970529556e-08,1771.8984375,3.0692138671875,-0.0014820843935012817,-0.000250854529440403,-1695.88671875,-566.328125,555145.3125,2690736000.0,2854078080.0,2662452.875,2690742528.0,2854633088.0,-0.8835716247558594
26,-4.55828857421875,1.6492080688476562,297.7801284790039,299.8566665649414,0.000462554395198822,0.11813139915466309,0.14398276805877686,0.08726644515991211,-4.156026989221573e-08,9.786454029381275e-07,2138.01953125,3.997802734375,0.0002871006727218628,-0.00027054548263549805,-1262.41796875,209.375,576864.0135498047,2693326592.0,2856384128.0,2665055.875,2693329536.0,2856958464.0,-0.6695442199707031
27,-4.807403564453125,0.2988090515136719,297.80332946777344,299.99727630615234,0.00037132203578948975,0.13111937046051025,0.16635942459106445,0.10418844223022461,3.8929283618927e-07,4.414469003677368e-07,2316.23046875,1.0447998046875,0.0012083053588867188,-0.0002196095883846283,-1241.44140625,508.4921875,564219.0625,2692652416.0,2855884160.0,2664365.875,2692653952.0,2856449408.0,-0.5885467529296875
28,-5.097412109375,-0.4487648010253906,297.87255096435547,299.9782943725586,0.00038077589124441147,0.13899552822113037,0.13697528839111328,0.1156625747680664,9.99367330223322e-07,-2.9976945370435715e-07,1822.13671875,1.469970703125,0.0016587376594543457,-0.00013731606304645538,-743.44140625,718.859375,539720.6710205078,2690969600.0,2854037760.0,2662699.875,2690969984.0,2854578432.0,-0.6429786682128906
29,-5.579654693603516,-0.7376594543457031,297.8948059082031,300.1176223754883,0.00024517253041267395,0.07554900646209717,0.09611260890960693,0.06393814086914062,6.281770765781403e-07,-8.388888090848923e-07,108.5859375,0.601318359375,-0.0012443959712982178,-5.484092980623245e-05,-399.67578125,-423.44140625,558332.3125,2692121472.0,2854050432.0,2663943.625,2692126720.0,2854609280.0,-0.179046630859375
30,-5.824520111083984,-0.9487724304199219,298.02991485595703,300.04496002197266,0.0003377627581357956,0.027350306510925293,0.14880871772766113,0.04197359085083008,-1.1781230568885803e-07,-2.350832801312208e-06,58.13671875,1.312255859375,-0.00031107664108276367,-0.0002039354294538498,48.859375,-390.05078125,634208.4375,2695480960.0,2858447616.0,2667189.625,2695483264.0,2859081472.0,-0.45638275146484375
31,-4.947265625,-0.27752685546875,298.0768508911133,299.74305725097656,0.000723973847925663,0.029894709587097168,0.16804122924804688,0.057424068450927734,-1.6763806343078613e-08,1.548323780298233e-08,1091.4921875,1.20361328125,0.0008296072483062744,-0.00021248962730169296,-322.3671875,224.69140625,611528.8619384766,2695256960.0,2858648576.0,2666930.5,2695258368.0,2859260160.0,-0.9204177856445312
32,-4.004108428955078,-0.250030517578125,297.8464126586914,299.58390045166016,0.0004966370761394501,0.024533987045288086,0.11843407154083252,0.03286552429199219,2.289307303726673e-07,-8.102506399154663e-07,322.6796875,1.89208984375,0.0016845166683197021,-2.9359012842178345e-05,348.32421875,617.2578125,589578.0625,2690491392.0,2853099136.0,2662269.0,2690495872.0,2853687424.0,-0.2483367919921875
33,-3.144439697265625,-0.6527786254882812,297.69139099121094,299.89534759521484,0.00047809258103370667,0.029773473739624023,0.12173604965209961,0.03356456756591797,1.8783612176775932e-07,-5.7392753660678864e-08,913.91796875,1.37158203125,-0.0017297863960266113,-0.00014503858983516693,-1094.93359375,-535.88671875,585086.1875,2690639872.0,2853267456.0,2662413.5,2690642048.0,2853852160.0,-0.4003753662109375
34,-3.3432846069335938,-1.6143341064453125,297.93958282470703,299.9518051147461,0.0004348885267972946,0.04576706886291504,0.14172863960266113,0.05192232131958008,-4.7654611989855766e-07,-1.134758349508047e-06,1333.23046875,1.6494140625,0.00033161044120788574,-0.00016186479479074478,-729.4765625,209.51171875,651506.375,2695141760.0,2859702400.0,2666706.75,2695141760.0,2860354176.0,-0.3910980224609375
35,-2.5463714599609375,-2.219146728515625,297.9791946411133,299.9504165649414,0.0003841770812869072,0.037203311920166016,0.1457589864730835,0.05218029022216797,2.56288331001997e-07,3.8463622331619263e-07,667.25,0.401611328125,0.00030037760734558105,-5.933642387390137e-05,-373.734375,211.09375,639367.7426757812,2694146304.0,2857885440.0,2665785.875,2694144768.0,2858521600.0,-0.3656349182128906
36,-2.787151336669922,-2.313770294189453,297.99266052246094,300.05306243896484,0.00015563704073429108,0.05219769477844238,0.1267770528793335,0.039797306060791016,8.062925189733505e-07,2.3352913558483124e-07,947.875,0.16015625,0.001065373420715332,-5.449913442134857e-05,-314.24609375,514.02734375,631144.75,2691880576.0,2855201664.0,2663557.0,2691884288.0,2855831808.0,-0.026905059814453125
37,-1.7900772094726562,-2.479278564453125,298.05165100097656,300.1798782348633,0.00013782456517219543,0.049126267433166504,0.11107146739959717,0.04878711700439453,4.4284388422966003e-07,-4.996545612812042e-07,210.4375,-1.5205078125,-0.0021565258502960205,-7.317494601011276e-05,-808.0703125,-775.4140625,631007.0,2693202432.0,2856688512.0,2664851.5,2693203840.0,2857318912.0,-0.06896209716796875
38,-1.7908554077148438,-2.6624984741210938,298.0872268676758,300.1464157104492,0.00028547365218400955,0.04466736316680908,0.14461195468902588,0.052147865295410156,1.3515236787497997e-06,-4.220055416226387e-07,1279.703125,-0.83349609375,0.00011584162712097168,-0.00017550028860569,-743.50390625,167.8515625,721774.8125,2695085312.0,2861698048.0,2666425.875,2695085056.0,2862419840.0,-0.31664276123046875
39,-0.66033935546875,-2.8896141052246094,298.08213806152344,299.9075622558594,0.000806175172328949,0.06944584846496582,0.151472806930542,0.07017326354980469,1.527339918538928e-06,-1.2083910405635834e-07,1869.1796875,1.060791015625,0.0017891526222229004,-0.00021579116582870483,-698.65625,599.703125,722282.5673828125,2694661120.0,2860729216.0,2666059.125,2694659584.0,2861451008.0,-0.7851066589355469
40,-0.22479248046875,-3.275318145751953,298.0277404785156,299.7327880859375,0.0006948905065655708,0.06348586082458496,0.14491045475006104,0.08632564544677734,1.348322257399559e-06,-3.632158041000366e-08,1357.703125,1.06396484375,-0.0003523528575897217,-0.00015886500477790833,-1012.03125,-50.53125,710025.3125,2688485760.0,2851746304.0,2660176.75,2688482048.0,2852455808.0,-0.4662284851074219
41,0.0863800048828125,-3.4313583374023438,297.8573532104492,300.0321350097656,0.0005001071840524673,0.054772138595581055,0.1340634822845459,0.08834648132324219,5.695037543773651e-07,5.551846697926521e-07,773.51171875,1.8359375,-6.541609764099121e-05,-8.777156472206116e-05,-488.765625,70.08984375,722449.3125,2687138176.0,2848200704.0,2659036.375,2687134848.0,2848922752.0,-0.44307708740234375
42,0.13189697265625,-3.2853431701660156,297.89039611816406,300.25267791748047,0.0002943743020296097,0.10471224784851074,0.19496619701385498,0.12287425994873047,1.5129335224628448e-06,-4.2602187022566795e-07,2191.05859375,3.345703125,0.0007125437259674072,-0.00019630789756774902,-1208.921875,466.25,786450.6842041016,2689901312.0,2854944256.0,2661395.75,2689901184.0,2855730432.0,-0.28667449951171875
43,1.105010986328125,-2.070568084716797,297.95450592041016,300.30069732666016,0.00039776600897312164,0.10401654243469238,0.15778887271881104,0.1648883819580078,2.0687002688646317e-06,3.2759271562099457e-07,1919.7421875,3.251953125,0.0006515383720397949,-0.00018289685249328613,-1061.296875,383.52734375,779085.81640625,2688000512.0,2851045888.0,2659678.625,2688001536.0,2851824896.0,-0.12644195556640625
44,2.703125,-2.579181671142578,297.99696350097656,300.2129669189453,0.0005876524373888969,0.15583467483520508,0.13757729530334473,0.1026906967163086,3.8142316043376923e-06,8.658971637487411e-07,2706.47265625,5.38623046875,0.0005748569965362549,-0.00018263887614011765,-1596.54296875,614.109375,809710.5505371094,2683976576.0,2845963008.0,2655772.5,2683975552.0,2846773888.0,-0.3958854675292969
45,2.0750160217285156,-4.274188995361328,297.9314270019531,300.0978698730469,0.0008416259661316872,0.1278243064880371,0.11184024810791016,0.06727933883666992,2.8774957172572613e-06,8.980277925729752e-07,1688.48046875,4.329833984375,-0.001119077205657959,-4.959758371114731e-05,-1464.62109375,119.9609375,833132.625,2682750208.0,2842904832.0,2654730.75,2682749312.0,2843739520.0,-0.2823905944824219
46,2.1454429626464844,-4.031459808349609,297.92991638183594,300.3052062988281,0.0007062451913952827,0.09461891651153564,0.15002059936523438,0.1827259063720703,2.3535103537142277e-06,1.1935480870306492e-06,1538.4375,2.095703125,0.0013807117938995361,-0.0001087849959731102,-457.44140625,778.3515625,922563.2862548828,2683804416.0,2849090688.0,2655289.875,2683806592.0,2850014336.0,0.138336181640625
47,3.0794944763183594,-3.116832733154297,297.9388122558594,300.1242980957031,0.0008806847035884857,0.08841550350189209,0.2630443572998047,0.4136624336242676,6.72473106533289e-07,2.2758031263947487e-06,3919.847686767578,-2.630615234375,0.0022749900817871094,-0.0003987140953540802,-1632.19921875,1326.0390625,995531.8393554688,2682745088.0,2846350464.0,2654409.125,2682747008.0,2847347712.0,-0.1545867919921875
48,3.364154815673828,-2.571807861328125,297.8544006347656,299.95580291748047,0.001162007451057434,0.2525893449783325,0.22879338264465332,0.4082975387573242,1.1828175047412515e-05,-1.0081566870212555e-07,5861.09375,4.505126953125,-0.00015163421630859375,-0.0002037854865193367,-3902.125,1413.0703125,1059261.5346679688,2676645376.0,2834036352.0,2648953.625,2676646912.0,2835095680.0,0.44197845458984375
49,4.762577056884766,-1.3778457641601562,297.7167205810547,300.1904754638672,0.0007132720202207565,0.1872413158416748,0.09273219108581543,0.15877914428710938,1.8808641470968723e-06,8.306233212351799e-07,1213.84765625,13.93017578125,-0.0008668303489685059,0.0003494191914796829,-1143.1015625,975.03125,1082513.1584472656,2676139904.0,2831193856.0,2648675.375,2676140160.0,2832277504.0,0.8411865234375
50,5.576469421386719,-0.11464309692382812,297.755126953125,300.6519775390625,0.0004463270306587219,0.1015474796295166,0.1285308599472046,0.23096323013305664,5.878973752260208e-07,1.1142110452055931e-06,1470.08203125,12.2054443359375,0.0016412436962127686,0.00021845009177923203,-352.0625,1696.73828125,1122552.5,2679961728.0,2835171840.0,2652464.875,2679962240.0,2836294656.0,0.8130741119384766
51,4.475761413574219,0.9206390380859375,297.7866668701172,300.7387924194336,0.0007233619689941406,0.10204970836639404,0.2162027359008789,0.38697004318237305,2.5809858925640583e-06,9.136274456977844e-07,3942.3515625,7.6004638671875,-0.0009422898292541504,-0.00028580427169799805,-2665.61328125,634.31640625,1142919.0,2680717824.0,2834436352.0,2653342.625,2680720768.0,2835579520.0,0.11897659301757812
52,3.1071929931640625,2.2363357543945312,297.92576599121094,300.82093811035156,0.0006295144557952881,0.17111778259277344,0.23042678833007812,0.5164709091186523,9.7277807071805e-06,1.8508872017264366e-06,4621.25,-0.123779296875,-0.0006601512432098389,-0.0002987738698720932,-3096.51171875,756.69140625,1168424.25,2680880896.0,2837013248.0,2653273.375,2680882688.0,2838181376.0,-0.07974624633789062
53,2.4849510192871094,2.5757904052734375,298.0287857055664,300.93409729003906,0.0003324085846543312,0.15973889827728271,0.1972200870513916,0.4171581268310547,9.889132343232632e-06,1.8711434677243233e-06,2858.328125,0.739013671875,-0.0015501081943511963,-0.00020254217088222504,-2349.7734375,20.984375,1223633.6245117188,2682532992.0,2836478336.0,2655124.875,2682534912.0,2837703296.0,-0.7651100158691406
54,1.1184921264648438,3.0965576171875,297.91927337646484,300.91075134277344,0.00020319223403930664,0.08683443069458008,0.12826001644134521,0.2015666961669922,-1.835869625210762e-07,9.087380021810532e-07,994.046875,0.7347412109375,-0.0007498562335968018,-0.00012875627726316452,-789.48828125,-130.73828125,1369857.0,2686342400.0,2842348160.0,2658678.0,2686345600.0,2843715200.0,-0.4592552185058594
55,-0.3608589172363281,3.669830322265625,298.20851135253906,300.8612594604492,0.00014839135110378265,0.027745604515075684,0.1262352466583252,0.11461448669433594,9.97271854430437e-07,-2.4831388145685196e-07,344.43359375,3.20947265625,0.0010534822940826416,-9.160861372947693e-05,285.4375,342.09765625,1377536.5153808594,2687976448.0,2843754112.0,2660304.25,2687983872.0,2845130368.0,-0.31546783447265625
56,-0.43605804443359375,1.386627197265625,298.40950775146484,300.6316452026367,0.0001890929415822029,0.01643967628479004,0.1286933422088623,0.048919677734375,3.979075700044632e-07,-2.2820313461124897e-06,341.78125,4.124755859375,-0.0001030266284942627,-0.00021694041788578033,-228.62890625,-386.75,1290309.642578125,2686484352.0,2844387072.0,2658609.0,2686486400.0,2845677696.0,-0.5635986328125
57,-1.1862258911132812,0.5527114868164062,298.4538269042969,300.5029525756836,0.00035715755075216293,0.02066493034362793,0.16713178157806396,0.091522216796875,-6.673508323729038e-08,-1.6132835298776627e-06,967.3984375,3.147705078125,-0.0012977570295333862,-0.00046822987496852875,-867.6015625,-978.80078125,1257450.25,2689219840.0,2849713792.0,2661096.125,2689223808.0,2850971776.0,-1.3725433349609375
58,0.24538803100585938,0.970367431640625,298.31558990478516,300.4727783203125,0.0001797061413526535,0.005689024925231934,0.15356874465942383,0.05981874465942383,9.72358975559473e-08,-4.565226845443249e-07,112.5859375,7.70849609375,0.00045026838779449463,-0.00022535212337970734,215.8359375,-217.2734375,1256803.4729003906,2690851072.0,2851529984.0,2662725.375,2690854784.0,2852785024.0,-1.688385009765625
59,-1.0836105346679688,1.9431343078613281,298.39087677001953,300.51541900634766,0.00018603913486003876,0.002148866653442383,0.06369376182556152,0.018129348754882812,-5.0495145842432976e-08,2.2666063159704208e-07,131.7734375,6.5770263671875,0.0003757476806640625,-0.00017954781651496887,109.3203125,-170.21875,1256916.4018554688,2693828992.0,2855164672.0,2665599.25,2693833728.0,2856422272.0,-1.6559906005859375
60,-1.897247314453125,2.682342529296875,298.43006896972656,300.5361099243164,0.00021736137568950653,0.0010974407196044922,0.06909358501434326,0.03419780731201172,4.1851308196783066e-08,6.682239472866058e-08,238.52734375,5.0164794921875,0.0010996758937835693,-0.0001548025757074356,284.05859375,142.57421875,1191284.2185058594,2696301696.0,2858701312.0,2667936.875,2696302080.0,2859890816.0,-1.6414375305175781
61,-1.9985923767089844,2.938079833984375,298.50911712646484,300.48992919921875,0.00015352386981248856,0.0005928277969360352,0.08880889415740967,0.04760599136352539,6.833579391241074e-08,2.539250999689102e-06,33.34375,5.3956298828125,0.0001977086067199707,-3.6881305277347565e-05,261.07421875,243.59765625,1111778.96484375,2700153984.0,2863523968.0,2671675.0,2700153344.0,2864636160.0,-0.427581787109375
62,-1.6467399597167969,4.119598388671875,298.47877502441406,300.4814453125,0.00011279433965682983,0.0023784637451171875,0.0989999771118164,0.053577423095703125,2.0867446437478065e-07,4.973961040377617e-06,-359.296875,9.1385498046875,-0.0027431249618530273,0.00011549517512321472,-392.61328125,-421.4921875,1254178.2233886719,2702553472.0,2861250304.0,2674544.25,2702552960.0,2862506368.0,0.2678718566894531
63,-3.236713409423828,3.0118370056152344,298.4502716064453,300.35643768310547,0.00014552287757396698,0.0012062788009643555,0.13014888763427734,0.06807994842529297,8.993083611130714e-08,4.5772758312523365e-06,200.4921875,2.6329345703125,-0.0005705356597900391,3.756675869226456e-05,-164.76171875,139.56640625,1280133.478515625,2705512960.0,2863917824.0,2677391.625,2705394048.0,2865196160.0,0.19118499755859375
64,-3.3530502319335938,1.7942237854003906,298.2975158691406,300.25010681152344,0.00022025126963853836,0.0022531747817993164,0.14674997329711914,0.10949993133544922,2.034357748925686e-07,3.298744559288025e-06,593.6484375,-0.1251220703125,-0.0012408345937728882,-7.035769522190094e-05,-667.890625,-266.3203125,1231583.0,2702926336.0,2862319232.0,2673830.875,2701907200.0,2863549824.0,-0.1317596435546875
65,-2.288776397705078,0.6051826477050781,298.1326599121094,300.2487258911133,0.00015129055827856064,0.009962797164916992,0.14637327194213867,0.09116744995117188,-1.207226887345314e-07,-6.105983629822731e-07,386.29296875,-2.293701171875,-0.0022624731063842773,-9.334273636341095e-05,-899.734375,-763.56640625,1125518.0,2703678080.0,2866682240.0,2673592.75,2702007936.0,2867805952.0,-0.27085113525390625
66,-1.3667144775390625,0.621307373046875,297.95760345458984,300.41407012939453,0.00016138888895511627,0.008000731468200684,0.19176554679870605,0.04155445098876953,-4.383036866784096e-07,1.1745141819119453e-06,123.515625,3.4891357421875,-0.0007047802209854126,-2.1772459149360657e-05,-117.2421875,-51.08984375,1161142.9001464844,2703795712.0,2862855296.0,2672387.125,2700398592.0,2864017024.0,-0.2671928405761719
67,-0.6627426147460938,0.4262199401855469,298.04500579833984,300.85242462158203,0.00018198322504758835,0.010664939880371094,0.13917803764343262,0.07625913619995117,-1.8475111573934555e-07,8.220085874199867e-07,785.703125,3.991455078125,-0.00026223063468933105,-0.00012462306767702103,-397.92578125,78.63671875,1044178.25,2703874944.0,2864470912.0,2671324.875,2699483520.0,2865514496.0,-0.2822532653808594
68,-0.83404541015625,0.9920310974121094,298.04776763916016,301.0357208251953,0.0003266865387558937,0.01051640510559082,0.15416789054870605,0.09876823425292969,7.159542292356491e-07,5.428853910416365e-06,729.359375,4.71435546875,-0.0003872513771057129,-6.950739771127701e-05,-277.9296875,292.890625,938194.2973632812,2702839808.0,2863984128.0,2669345.375,2697549184.0,2864922880.0,-0.4380378723144531
