,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,788.355859375,7.86251194657137,-5.1580208431308465e-05,-12.8021728515625,0.0,-122.76191813151041,-45.746726481119794,-12.657710774739583,0.0,-234.75460408528645,0.0,-4.7089718282222745e-05,-441942.76666666666,-45567.46666666667,0.016750280062357584,52.88428726196289
1,895.5195963541667,7.7698414664715525,-4.8993083570773406e-05,-15.001009114583333,0.0,-119.13685302734375,-48.63571370442708,-15.7802978515625,0.0,-232.79239908854166,0.0,-5.981586873531342e-05,-428893.25,-56809.45,0.02229599952697754,52.78051071166992
2,873.6433919270834,7.492162940030297,-4.700147740853329e-05,-16.6377197265625,0.0,-116.208740234375,-49.451239013671874,-16.701997884114583,0.0,-231.4638895670573,0.0,-9.766407310962677e-05,-418351.0333333333,-60127.083333333336,0.02664642333984375,52.575435638427734
3,826.9617513020834,7.455871973186731,-4.743749741464853e-05,-15.344295247395833,83.98356119791667,-118.894921875,-48.399322509765625,-15.653788248697916,380.957421875,-232.50608520507814,252.9379638671875,-8.110962808132172e-05,-428021.73333333334,-56352.8,0.017948023478190103,52.58227284749349
4,687.7306315104166,7.347332223939399,-4.9142033094540236e-05,-12.218977864583334,450.74001057942706,-121.8234619140625,-48.97837727864583,-14.063301595052083,1100.097501627604,-237.00268147786457,882.0466715494791,-6.0249306261539457e-05,-438564.48333333334,-50627.98333333333,0.02069089412689209,52.75757726033529
5,720.13349609375,7.114502743879954,-5.0608437353124223e-05,-11.504166666666666,543.4714803059895,-123.32703857421875,-48.79306437174479,-12.921402994791666,1289.6597330729167,-240.5945597330729,1036.9096354166666,-4.6997641523679095e-06,-443977.48333333334,-46517.01666666667,0.01616170406341553,52.67442855834961
6,739.6361328125,6.909642233637472,-4.8687656332428256e-05,-9.04449462890625,321.6970987955729,-116.90515543619792,-46.91319986979167,-10.556343587239583,839.566015625,-243.09139607747395,650.5529378255209,6.27258171637853e-06,-420858.43333333335,-38003.7,0.01418786843617757,52.536662038167314
7,784.2124348958333,7.496367130087068,-4.761897143907845e-05,-8.59971923828125,11.11114501953125,-117.54178873697917,-46.37152913411458,-7.95731201171875,60.4461181640625,-251.9383544921875,41.50186360677083,1.4830691119035086e-05,-423150.0333333333,-28646.216666666667,0.010140220324198404,52.595238494873044
8,719.9110677083333,7.796938461282601,-4.734907027644416e-05,-8.295560709635417,0.0,-118.87956949869792,-46.43450113932292,-8.67843017578125,0.0,-255.77776896158855,0.0,1.5624364217122395e-05,-427966.2,-31242.65,0.009033544858296712,52.27915013631185
9,847.5761067708333,7.770122907652209,-4.6472199028357866e-05,-11.27301025390625,0.0,-117.65428873697917,-46.942753092447916,-11.65732421875,0.0,-254.36549072265626,0.0,-3.697704523801804e-05,-423556.38333333336,-41966.1,0.015541934967041015,52.18742319742839
