,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,1.5481006509313981e-06,-8.34088617314895e-07,1.2745145553102095e-05,6.514810957014561e-06,3.8107391446828843e-07,-2.9867592578132946e-06,-1.3812871960302193e-06,-5.175049106280009e-08,-6.390269845724106e-07,-1.2642393509546916e-06,-1.0555260814726352e-06,-1.617458959420522e-06,-3.0767094964782397e-06
11,9.708058011407653e-07,1.15809574102362e-06,1.1053407797589898e-05,4.044361412525177e-06,-1.1401716619729996e-06,-2.397247590124607e-06,-4.87066184480985e-07,7.643247954547405e-07,-7.272659180064996e-07,-1.7711698698500792e-06,-1.8457804496089617e-06,-2.280459739267826e-06,-3.197113983333111e-06
12,7.648331423600515e-07,1.3096180434028307e-06,7.922083023004234e-06,3.393270901597134e-06,-1.874461304396391e-06,-6.41642448802789e-08,1.575999582807223e-06,2.794728303949038e-06,-2.5654444471001623e-07,-1.943763345479965e-06,-1.9925724094112713e-06,-2.5894492864608765e-06,-3.4729018807411194e-06
13,9.742060986657938e-07,5.414413559871416e-06,9.159169470270475e-06,4.145386628806591e-06,1.7813584539302003e-07,1.6204236696163814e-06,1.4341358716289202e-06,2.4903992501397926e-06,-1.056721278776725e-06,-3.001086103419463e-06,-3.2015649291376273e-06,-4.267110489308834e-06,-4.580923511336247e-06
14,2.4443977357198795e-06,8.047632096956173e-06,9.033161525925e-06,3.6352663300931455e-06,-9.638412545124689e-08,2.3426837287843227e-06,2.0096582981447377e-06,9.465652207533519e-07,-2.268030463407437e-06,-3.5365422566731772e-06,-3.538020731260379e-06,-4.666880704462528e-06,-4.438943384836117e-06
15,2.213107654824853e-06,1.0837835725396872e-05,9.268401966740687e-06,1.1838943729950794e-06,-1.5314290294554666e-06,1.3583805412054061e-06,1.2539404754837354e-06,4.5855995267629623e-07,-2.757413312792778e-06,-2.8772357230385144e-06,-2.8991334450741607e-06,-3.835752916832765e-06,-3.975785026947657e-06
16,7.275909107799331e-07,6.806144180397193e-06,8.554737238834301e-06,1.6167759895324707e-07,-3.0564192911697317e-06,9.528826922178268e-07,1.4841634159286817e-06,8.251401595771312e-07,-2.1674670279026033e-06,-2.686132211238146e-06,-2.26805762698253e-06,-2.249632962048054e-06,-2.228131052106619e-06
17,2.4276620630795756e-06,2.8669252060353757e-06,9.101621496180693e-06,-1.2987952989836535e-06,-4.532754731674989e-06,-3.073907767732938e-07,3.256757433215777e-07,1.4388933777809142e-08,-1.6158989941080412e-06,-1.2532963107029597e-06,-7.427918414274852e-07,-7.619538034001986e-07,-1.232015589872996e-06
18,1.9868079107254743e-06,-9.983001897732417e-07,1.0999618098139763e-05,-1.3078718135754267e-06,-4.041055217385292e-06,-8.168940742810567e-07,-2.77949341883262e-07,-3.8777167598406475e-07,-1.132433923582236e-06,-7.554112623135249e-07,-4.846913119157155e-07,-1.075887121260166e-06,-1.7867889255285263e-06
19,-2.3480417439714076e-06,-1.5390648817022642e-06,1.046482939273119e-05,-6.535944218436877e-07,-2.0749634131789207e-06,-1.1857210968931516e-06,-1.5106750652194024e-06,-1.3521329189340274e-06,-8.608680218458176e-07,-5.120566735665004e-07,-4.975590854883194e-07,-1.308616871635119e-06,-2.275935063759486e-06
20,-3.9398136626308165e-06,-4.667827549080054e-07,1.09516317024827e-05,3.0443421564996243e-06,6.208661943674087e-07,2.8959087406595547e-07,-1.0822278757890065e-06,-1.811205099026362e-06,-1.1548167094588279e-06,-7.890863344073295e-07,-1.0757241398096084e-06,-1.7192913219332695e-06,-2.608110662549734e-06
21,-1.9965887380143006e-06,2.0469538867473603e-06,1.0481181864937147e-05,1.533185907950004e-06,-6.009358912706376e-08,1.207762397825718e-06,-1.1589455728729566e-06,-9.71210344384114e-07,6.130430847406388e-08,-2.821558155119419e-07,-9.345589205622673e-07,-2.3364167039593062e-06,-3.074676108856996e-06
22,9.833408209184806e-07,4.017624693612257e-06,9.711893896261852e-06,8.510192856192589e-07,-1.5146448276937009e-06,2.08965502679348e-07,-1.3747291329006355e-06,-1.6486427436272304e-06,3.0552037060260774e-07,2.1001712108651797e-07,-6.80812324086825e-07,-2.335097330311934e-06,-2.938578836619854e-06
23,1.8156279111281037e-06,2.4280006376405555e-06,9.468492741386096e-06,-2.5045980388919513e-07,-3.1890386405090493e-06,-4.6146645521124204e-07,-1.0514709477623305e-06,-2.114800736308098e-06,5.646686380108197e-07,8.969839351872604e-07,-1.0415290792783102e-08,-2.0069380601247152e-06,-2.7598386319975057e-06
24,1.070675595353047e-06,-5.82487943271796e-07,9.13717473546664e-06,-3.7741847336292267e-07,-4.214288977285226e-06,-2.7553178369998934e-07,-3.1529925763607026e-07,-1.5491309265295663e-06,6.485652799407641e-07,9.342562407255173e-07,7.091866185267766e-07,-9.155366569757461e-07,-1.9046322753032048e-06
25,1.130652769158284e-06,-3.1710020266473294e-06,8.214397045473257e-06,-1.388990009824435e-06,-3.5630383839209874e-06,-1.8591138844688734e-07,9.083305485546589e-07,-5.266047082841396e-07,-1.8410695095856985e-07,5.190105487902959e-07,4.922815908988317e-07,-2.4432471642891563e-07,-1.4459597878158093e-06
26,5.434199595723409e-07,-4.308534925223881e-06,7.379203996161207e-06,-2.313988801107367e-07,-2.2779338649199712e-06,-9.942873230366291e-07,8.156859312067388e-07,8.989001829099853e-08,-5.226555237878903e-07,-3.3221165050609476e-07,-2.0702508629852311e-07,-6.333505541580841e-07,-2.048067222986973e-06
27,5.759686852494876e-07,-4.2977432409922285e-06,8.092320058494806e-06,7.178168743848801e-08,-1.5207333490252495e-06,-1.9265455193817617e-06,6.905330034593741e-07,-1.8310189868013063e-07,-3.404100425541401e-07,-3.3014221116900445e-07,-8.46331628660361e-07,-2.2194619911412397e-06,-3.3051745655635993e-06
28,-5.602836608886719e-07,-4.565075505524873e-06,9.764769735435645e-06,9.967247024178504e-07,-4.3059117160737514e-07,-3.674342102992038e-06,6.072727652887503e-07,9.690411388874054e-07,7.721052194635074e-08,-3.896653652191162e-07,-1.178988410780827e-06,-2.7537190665801366e-06,-4.081494019677242e-06
29,-5.783862434327603e-07,-2.8268492314964534e-06,9.038640807072321e-06,-1.2076382214824358e-06,-4.430437305321296e-07,-3.4058621774117154e-06,6.172922439873219e-07,1.3929209671914578e-06,1.0739623879392942e-06,-9.233093199630579e-07,-2.1583129030962785e-06,-4.0012955044706665e-06,-4.571618046611548e-06
30,-8.579527881617347e-07,-1.0857203354438146e-06,8.08323190237085e-06,-2.66638429214557e-06,-1.0857591405510903e-06,-2.4882610887289047e-06,1.3455205286542574e-06,1.5303725376725196e-06,1.0954216122627259e-06,-2.3906429608662924e-06,-4.224774117271105e-06,-5.400095445414384e-06,-5.7102103407184286e-06
31,-2.2544389745841424e-06,1.2180729148288567e-06,7.331227728476127e-06,-3.906510149439176e-06,-2.1089023600021997e-06,-3.1764813077946504e-06,9.667477570474147e-07,8.131377398967743e-07,5.192977065841357e-07,-2.4791302469869454e-06,-4.280416760593653e-06,-5.228933878242969e-06,-5.001858031998078e-06
32,-2.590291357288758e-06,-1.872400753200054e-06,7.923890370875597e-06,-2.2049605225523313e-06,-2.362489855537812e-06,-4.345247483191391e-06,9.366854404409726e-07,1.3253651559352874e-06,9.877063954869907e-07,-2.2418835821251076e-06,-3.161320152382056e-06,-3.1180835018555325e-06,-3.817685258885224e-06
33,1.2967784035330018e-06,-2.8340301165978116e-06,6.690047060449918e-06,-2.5000229167441526e-06,-1.8686715823908647e-06,-4.64995779717962e-06,1.711864024400711e-06,1.567186942944924e-06,5.820610870917638e-07,-1.6035395674407481e-06,-1.9807756567994754e-06,-1.9931156809131305e-06,-3.4678921413918337e-06
34,2.4074349009121456e-06,-9.486956211427848e-07,6.001625054826339e-06,-1.8579846558471521e-06,-1.7091709499557812e-06,-2.5957939215004445e-06,1.4206355748077233e-06,2.3581087589263915e-07,5.903226944307486e-07,-9.424751624464989e-07,-1.6879445562760036e-06,-3.0887546017766e-06,-4.461559001356363e-06
35,-7.108513576289018e-07,-1.1927603433529536e-06,4.726795790096124e-06,-2.334598684683442e-06,-2.629600930958986e-06,-1.5298952348530293e-06,1.4400032038489977e-06,-6.094031656781833e-07,-4.1852472350001334e-07,-6.273582888146241e-07,-1.3812871960302193e-06,-3.4554706265528997e-06,-4.532153252512217e-06
36,-2.963402463744084e-06,-9.265223828454812e-07,8.216865050295988e-06,2.97953374683857e-07,-1.6395351849496365e-06,-4.0841211254398026e-07,2.526065024236838e-06,-1.2140061395863692e-06,-2.8241115311781566e-06,-2.849233957628409e-06,-2.9590679332613946e-06,-3.0478074525793394e-06,-3.675204546501239e-06
37,-2.3838947527110577e-07,1.5202094800770283e-06,6.9131492637097836e-06,1.0940362699329854e-06,-5.436944775283337e-07,-1.6205012798309326e-07,1.8890403831998507e-06,-1.684820745140314e-06,-2.9176939278841018e-06,-2.3794050017992657e-06,-2.518385493506988e-06,-3.0119398919244605e-06,-2.778212850292524e-06
38,-1.4600014158835015e-06,4.83557814732194e-06,7.739562230805555e-06,-9.455330048998197e-07,-1.9559326271216073e-06,-2.107307470093171e-06,-6.1583705246448515e-09,-2.6891008019447328e-06,-2.0758830942213536e-06,-1.8963667874534924e-06,-1.8353651588161786e-06,-2.5991428022583326e-06,-2.4508374432722727e-06
39,-2.6251703578357897e-06,4.723097663372755e-06,7.508466175446907e-06,-4.799803718924522e-07,-2.040504477918148e-06,-5.644303746521473e-06,-1.49533540631334e-06,-3.527465742081404e-06,-2.3522103826204934e-06,-1.4305037135879198e-06,-8.174295847614607e-07,-8.571349705259006e-07,-4.082762946685155e-07
40,-1.295378509288033e-06,2.4607482676704726e-06,1.0210236844917138e-05,1.472444273531437e-06,-4.1217737210293615e-06,-6.314910327394803e-06,-2.6825543803473314e-06,-3.495210936913888e-06,-7.887332079311212e-07,-6.982901444037755e-07,-2.70758755505085e-07,3.6065466701984406e-07,-4.659174010157585e-07
41,2.243545410844187e-06,-9.153465119500955e-07,7.05417866508166e-06,1.7573048050204913e-06,-4.814041312783957e-06,-5.2417434441546595e-06,-2.2458843886852264e-06,-1.6998305606345335e-06,-4.7041879345973334e-07,3.3993273973464966e-08,6.108389546473821e-07,9.869070102771124e-07,-8.134171366691589e-07
42,4.10440843552351e-06,-6.173807196319103e-06,8.010743961979945e-06,9.576246763269106e-07,-4.869637389977773e-06,-5.045874665180842e-06,-2.5934850176175433e-06,-1.287099439650774e-06,-7.503743593891462e-08,8.650667344530424e-07,1.3109141339858372e-06,1.021901456018289e-06,-5.844902868072192e-07
43,4.339140529433886e-06,-6.592937279492617e-06,7.610228688766559e-06,2.4523275593916574e-06,-4.3459547062714895e-06,-6.3302616278330484e-06,-1.953600440174341e-06,-4.1040669505794844e-07,2.6046764105558396e-07,1.2799476583798727e-07,-2.23587267100811e-07,-1.312225746611754e-06,-2.566919041176637e-06
44,3.2113205331067244e-06,-8.127031226952871e-06,8.210015948861837e-06,1.7781353866060576e-06,-4.867254756391049e-06,-7.395011683305104e-06,-1.788457545141379e-06,-7.537504037221273e-08,4.6904897317290305e-07,1.7728501309951145e-07,2.8326176106929777e-07,-9.1306089113156e-07,-2.777886887391408e-06
45,1.991710936029752e-07,-7.578492901908854e-06,7.0909115796287855e-06,-4.1439197957515715e-07,-5.9256989819308124e-06,-5.768646951764822e-06,1.1843085909883181e-06,2.0157196559011938e-06,7.680306831995646e-07,4.6506368865569434e-07,2.5034726907809576e-07,-1.8094084225594998e-06,-3.438939650853475e-06
46,-2.359777378539244e-06,-7.491264841519296e-06,4.657059131811063e-06,-1.235837892939647e-06,-6.922935911764701e-06,-4.481077970316012e-06,1.3599172234535218e-06,2.3162496897081535e-06,1.80657176921765e-07,3.618653863668442e-07,2.686943237980207e-07,-1.3551674783229827e-06,-2.537380593518416e-06
47,-2.1180884990220267e-06,-6.462676295389732e-06,2.6415917091071604e-06,-4.5103874678413074e-06,-9.015860268846154e-06,-3.1437065141896407e-06,1.0583161686857542e-06,2.160218233863513e-06,-4.2223837226629256e-08,4.6411684403816856e-07,6.027442092696826e-07,-4.0999924143155417e-07,-1.488944205145041e-06
48,-2.329469140603582e-06,-6.549678650139773e-06,-6.906616721781457e-07,-6.692598987355272e-06,-9.628340285039541e-06,-1.0551768838122673e-06,8.975447414450625e-07,2.7213168342083815e-06,1.7837561373270398e-06,1.027595630510714e-06,1.2426644841912377e-06,1.037968670431509e-06,-1.3686944556681447e-06
49,1.824231973538796e-06,-2.9429948578278226e-06,1.8239952623844147e-06,-5.434554380675157e-06,-7.27426183099548e-06,3.1666519741217294e-07,1.5596975572407246e-06,2.8464399899045627e-06,1.5816185623407364e-06,-2.6387472947438557e-10,6.34238434334596e-07,-4.928636675079664e-07,-2.795310380558173e-06
50,3.001367657820219e-06,-1.467499665575898e-07,1.4322659163059534e-06,-4.387255835335285e-06,-6.061884926253335e-06,2.463705667692596e-07,3.297506982298313e-06,2.4066409057477696e-06,-2.38752850482078e-07,-1.2222710316730238e-06,-7.602654753013271e-07,-9.561282161360459e-07,-3.3123250586981594e-06
51,2.0707957446575165e-06,2.5644743194182715e-06,-5.132169462740421e-07,-4.069441153357426e-06,-5.41716581210494e-06,-8.063817707200845e-07,3.059142424414555e-06,1.5339969346920648e-06,-1.5998763653139274e-06,-1.4792739724119504e-06,-4.7203308592240013e-07,-2.9269916315873466e-07,-2.781371586024761e-06
52,-6.242694022754828e-07,2.5619248238702615e-06,-1.909995141128699e-06,-2.14575557038188e-06,-4.101940430700779e-06,1.410720869898796e-06,4.430984457333883e-06,8.28939179579417e-07,-3.025917491565148e-06,-2.6623951271176337e-06,-1.8111585328976314e-06,-5.048544456561407e-07,-2.3113718877236048e-06
53,1.5568026962379615e-06,2.4403949889043966e-06,-2.5731394998729227e-06,-2.9226338180402915e-06,-3.5394759227832156e-06,1.0959377201894919e-06,4.4950788530210655e-06,1.8494746958216032e-06,-2.334670474131902e-06,-2.274375098447005e-06,-1.4959524075190226e-06,2.674603213866552e-07,-1.28731286774079e-06
54,1.766843100388845e-06,1.8112904702623685e-06,-4.24035048733155e-06,-3.582565113902092e-06,-3.930522749821345e-06,2.2914415846268335e-07,3.9021756189564865e-06,1.9168326010306677e-06,-1.6407109797000885e-06,-1.937616616487503e-06,-5.825965975721677e-07,2.0416841531793278e-06,5.12576662003994e-08
55,-3.4395682935913403e-07,2.682985117038091e-06,-3.908993676304817e-06,-3.529984193543593e-06,-3.50151676684618e-06,-6.644132857521375e-07,1.7128923597435156e-06,2.7066562324762344e-08,-1.2321475272377333e-06,-1.1319993063807487e-06,7.032960032423337e-07,1.8059431264797845e-06,-8.00782193740209e-07
56,-1.2278207577764988e-06,4.405516665428877e-06,-2.585852053016424e-06,-1.5927633891503016e-06,-2.316866690913836e-06,-3.8017363597949345e-08,-6.437612076600393e-07,-1.200179879864057e-06,-3.2781390473246575e-07,2.6180253674586615e-07,1.5420218308766683e-06,1.944003937145074e-06,-1.8038786947727204e-06
57,3.4518695125977197e-07,3.396490744004647e-06,-2.7401411595443887e-06,-7.646352363129457e-07,-1.3289934334655603e-06,6.180178994933764e-07,-2.09644204005599e-06,-2.1569935294489067e-06,9.046557048956553e-07,2.178410068154335e-06,2.7787405997514726e-06,2.4549585456649464e-06,-8.980860002338886e-07
58,-4.020270300233018e-07,3.489548788711243e-06,-3.805407226332985e-06,1.7035735145025727e-06,-2.859198948159752e-07,5.730261632021037e-07,-2.6367722596988638e-06,-2.210689283505515e-06,4.4368439319222795e-07,2.848579552163722e-06,2.8180970937879254e-06,2.6489760633944476e-06,-7.440407540169989e-07
59,-2.467193795988957e-06,4.19812665010492e-06,-4.4320710003376e-06,2.611878638466199e-06,-7.077236659824848e-07,4.0358087668816246e-07,-1.1467452471454939e-06,-1.5496936005850633e-06,2.705220443507036e-07,1.92447720716397e-06,1.1664271975557009e-06,1.5670666471123695e-06,-1.1354878855248292e-06
60,-2.651575293081502e-06,6.547954399138689e-06,-4.684172260264555e-06,2.1051770697037378e-07,-1.592751747618119e-06,1.308698362360398e-06,1.4036777429282665e-06,-1.0449206456542014e-06,-1.535921668012937e-06,-4.184897989034653e-07,-1.8771582593520483e-07,1.3018259778618813e-06,-1.2564084803064665e-06
61,-1.4643922137717405e-06,2.4260759043196836e-06,-6.444829826553662e-06,-1.8298160284757614e-06,-8.365372195839882e-07,1.8381940511365732e-06,2.97174168129762e-06,7.428228855133057e-07,-6.894037748376528e-07,-2.3749501754840214e-07,1.4124981438120206e-06,1.6926477352778117e-06,-1.0461662895977497e-06
62,-2.3691682144999503e-07,-6.821472197771073e-07,-3.9807171560823916e-06,-9.394677666326363e-07,-1.011556014418602e-06,5.685375072062015e-07,3.702569908152024e-06,7.571225675443808e-07,-5.745872234304746e-07,6.299233064055443e-07,1.82130994896094e-06,6.080372259020805e-07,-1.1771063630779584e-06
63,1.3471581041812897e-07,2.1380061904589335e-07,-4.526654568811258e-07,6.725235531727473e-07,-1.0916575168569882e-06,-7.659934150675932e-07,2.695942142357429e-06,-5.573538752893607e-07,-9.928053865830103e-07,3.4776361038287483e-07,9.236003582676252e-07,-6.608432158827782e-07,-1.7299821289877096e-06
64,1.7938145902007818e-06,-5.295073303083579e-07,-1.1450533444682756e-06,-1.233245711773634e-06,-3.404748470832904e-06,-8.005610046287377e-07,1.695201111336549e-06,-8.423424636324247e-07,-5.720338473717372e-07,6.208041061957678e-07,1.8993935858209927e-06,8.82730819284916e-07,-1.3364711776375771e-06
65,1.4449004083871842e-06,-7.935916073620319e-07,-1.0386012339343627e-06,-1.911696745082736e-06,-2.6470903928081193e-06,-3.966386429965496e-07,1.7288723029196262e-06,2.7869828045368195e-08,7.330013128618399e-07,9.4916516294082e-07,1.5249708667397499e-06,9.255328526099523e-07,-1.2305409957965215e-06
66,1.801655162125826e-06,-3.044299470881621e-07,-1.686871595059832e-06,-2.644048072397709e-06,-9.567554419239363e-07,-3.8592067236701647e-07,1.511202814678351e-06,-1.6255071386694908e-07,1.7917792623241742e-06,1.4928402379155159e-06,7.791910320520401e-07,-8.769954244295756e-07,-2.1553443123896916e-06
67,9.63538574675719e-07,-1.7169630154967308e-06,-6.29391676435868e-07,-2.282481485356887e-06,-1.9327271729707718e-07,-4.794138173262278e-07,1.9718931677440803e-06,2.3649772629141808e-07,1.0194101681311925e-06,1.2043397873640061e-06,-3.6249402910470965e-07,-2.2417632862925528e-06,-3.121125822265943e-06
68,-6.284487123290698e-08,-1.753742496172587e-06,-3.3795755977431933e-07,-3.077411868919929e-06,1.4374808718760808e-06,-1.955350550512473e-07,1.8046004697680473e-06,-6.63295698662599e-07,-2.6176761214931805e-07,1.5853438526391983e-07,-5.974279095729192e-07,-8.755829185247421e-07,-2.6313549218078456e-06
69,-1.40854778389136e-06,-3.837828990072012e-06,-1.3554041894773643e-06,-2.9322574846446516e-06,1.880856386075417e-06,5.253435422976812e-07,2.0158205491801103e-06,5.22654348363479e-07,-2.0584557205438614e-07,-3.404604891935984e-07,3.9891650279362995e-09,-6.749682749311129e-07,-1.4062815656264623e-06
70,1.0617985486736931e-06,-2.5303734860603245e-06,-1.914702603183841e-06,-2.3592033527822414e-06,1.773116453183637e-06,-7.169193653892184e-07,1.9570545938747057e-06,7.812096061053612e-08,4.3847903423784186e-07,9.673765447006185e-07,1.2583307983716988e-06,-6.865663647157028e-07,-1.130619808969656e-07
71,1.8855601286368745e-06,-8.730994560659179e-07,-3.5419047682611774e-06,-2.146044483261484e-06,4.656091177859247e-07,-1.4945147829555378e-06,2.3426037838226533e-06,7.396073107650171e-07,2.8411328359758213e-07,6.328935877910788e-07,5.82370304220445e-07,-1.6147104629095165e-06,-7.505300628693767e-07
72,3.4391346746955174e-06,-1.3804886320072587e-06,-1.0556309518725052e-06,-1.8015092323800834e-06,-5.501150482052095e-07,-2.790771857584166e-06,1.5886305325135156e-06,-9.824100619035143e-08,-8.942628920820244e-07,1.8125450184483746e-06,2.8978382078814803e-06,3.5595554564751037e-07,-5.335908352215755e-07
73,1.875066664069891e-06,1.3670263191064199e-07,-1.3479613699018955e-06,-1.3383183007438979e-06,1.2554228305816651e-07,-1.749858104934295e-06,1.9009225070476531e-06,-8.943801124890645e-08,-9.422384512921174e-07,2.193505254884561e-06,3.72714518258969e-06,8.566615482171377e-07,-1.7962496106823285e-06
74,-1.4600305197139582e-06,3.2929393152395886e-06,-1.938831216345231e-06,-1.6886857338249684e-06,1.1904242758949597e-06,-6.009514133135478e-07,1.9006275882323583e-06,-8.573988452553749e-07,-3.996227557460467e-07,2.347646902004878e-06,3.308430314064026e-06,-8.162499095002811e-07,-3.89217942332228e-06
75,-1.6816076822578907e-06,3.2663655777772266e-06,-2.038333332166076e-06,-1.7326558008790016e-06,7.739950281878312e-07,-7.878911371032397e-07,1.321065550049146e-06,-1.2086199906965097e-06,-7.340063651402791e-07,1.6807500893870989e-06,2.327739881972472e-06,-8.096142361561458e-07,-3.7724579063554606e-06
76,-2.366008508640031e-06,1.5135272406041623e-06,-2.3004152656843266e-06,-2.8736734141906104e-06,-5.157742028435071e-07,7.691172262032826e-09,8.495602135856946e-08,-1.4732941053807735e-06,-1.103143828610579e-06,9.395725404222806e-07,3.2024458050727843e-06,1.4496113484104475e-06,-2.3923193415006e-06
77,-3.012041755331059e-06,-4.2391475290060044e-07,-1.4079036191105842e-06,-1.661859763165315e-06,4.2452787359555565e-08,4.7566136345267297e-07,1.0416687776645025e-06,4.4970462719599407e-07,3.0478307356437047e-07,1.2037033836046855e-06,1.9447334731618565e-06,-5.358209212621053e-07,-2.745849390824636e-06
78,-2.4904914122695724e-06,5.040783435106277e-09,-2.5068875402212144e-07,-1.1335709132254123e-06,-1.955001304546992e-08,-2.7200051893790563e-07,1.339276786893606e-06,1.955730840563774e-06,1.60199124366045e-06,8.490014200409254e-07,6.747354442874591e-07,-1.6531907021999358e-06,-3.360145880530278e-06
79,-2.6575241160268583e-06,-8.848689806958039e-07,-1.5382810185352962e-06,-1.4983893682559332e-06,-8.291060415407021e-07,-1.4560335936645667e-06,4.544466113050779e-08,2.0923248181740444e-06,1.5298719517886639e-06,6.105052307248115e-07,1.8440963079531987e-07,-7.522137214740117e-07,-2.4584781688948474e-06
80,-1.9967769427845877e-06,1.8413877114653587e-06,-1.8631418546040853e-06,-9.749705592791238e-07,-1.4931351567308107e-06,-1.8221985859175524e-06,-1.3459318627913793e-06,1.0469268697003523e-06,1.7507195783158144e-06,9.28163838883241e-07,1.317511002222697e-06,-1.812819391489029e-07,-2.111758415897687e-06
81,1.5749402033785979e-06,1.1518287161986033e-06,-1.1467142030596734e-06,-3.4261029213666916e-07,-1.6086579610904058e-06,-3.0191071952382725e-06,-1.1464697308838368e-06,1.1672149412333964e-06,2.54545205583175e-06,1.6396399587392807e-06,2.060737460851669e-06,1.8368785579999287e-07,-2.104606634626786e-06
82,6.940293436249098e-07,-6.101753873129686e-07,-6.362058532734711e-07,-4.0394855507959925e-07,-1.4664799285431703e-06,-3.4168285007278123e-06,-8.609572735925515e-07,1.64139394958814e-06,2.583492702494065e-06,1.6552628949284554e-06,1.6095427175362905e-06,6.858259439468384e-07,-1.8748027893404165e-06
83,-1.239115954376757e-06,-1.3777947363754113e-06,8.121908952792485e-09,7.653841748833657e-07,-1.8340380241473516e-06,-3.4114850374559563e-06,-2.000131644308567e-07,9.6991037329038e-07,2.3390515707433223e-06,1.8679226438204448e-06,1.2237035358945528e-06,-6.055614600578944e-07,-3.769753190378348e-06
84,-1.116240041086999e-06,-3.055647146961501e-06,-1.467433970622502e-06,6.261738031692957e-07,-2.2402305771399646e-06,-1.5180200508397644e-06,7.349584267099863e-07,1.1797866849731114e-06,1.6055566440355728e-06,8.289959219852424e-07,8.000138204127427e-07,-2.0429043725318432e-06,-4.749899706899872e-06
85,-1.3862707419320941e-06,-4.730342576901118e-06,-7.894627439479033e-07,5.487769764537612e-07,-1.6426473545531432e-06,5.363021045923233e-07,1.0074193899830182e-06,1.8662501436968645e-06,1.771208674957355e-06,1.331403230627378e-07,8.604644487301508e-08,-2.739842360218366e-06,-4.00802819058299e-06
