,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,11.488733030461486,8.063824452289778,4.791512247559487,3.700347257822972,3.1491978133928864,13.03258207605773,10.903497236445585,9.871087209298372,6.393683319814751,12.488982628598128,10.245398737727838
1,11.356701817347979,7.986773775270558,5.141577273428751,3.6868378102701778,3.0376468089108433,12.919626447119905,10.465080051249727,9.769908051014257,6.543928084677706,12.465995222644414,9.926688613637817
2,11.327166352417164,7.910690718222758,4.932374153193086,3.581726811970293,3.05618714010731,13.062690319702961,10.356346633999298,9.945910030483113,6.647838637325913,12.592708204803056,9.812428447701192
3,11.528683354976238,7.819746755311886,4.750524730293546,3.9057771876299134,3.2457357360457535,13.383466634586997,10.650893813037934,10.000245395624855,6.44965644820962,12.791470670816489,9.961996131567867
4,11.929966158318955,8.273605738634554,4.802639068767894,4.489335675671464,3.9428878592239927,13.965914197584304,11.60074685763878,10.345613840346536,6.235744798548209,12.900686144408246,10.726407394410732
5,11.612806655501482,8.665036208950914,4.831264071767994,4.565123072907833,3.9569024696664807,13.400266508385538,11.466815847166194,10.558089888945688,6.336649814026896,12.79482560531469,11.047182515248036
6,11.729249927309956,9.0088679096391,5.176942041908928,4.561822572956828,3.9364438350901736,13.418261560530274,11.979249055690568,10.926689093971154,6.728346138059344,13.091414995545607,11.677970206009464
7,12.55996443462791,9.869012836075854,5.60304904767933,4.777251394995256,3.8953358215881355,14.451906032935948,13.221403903793544,11.813372097319613,7.122766661993228,14.119482508146515,12.877328163940303
8,13.88658970493901,11.667373216462632,6.229213915439322,5.3065682940970875,4.185272209509276,15.351364368359404,14.877532116731164,13.372163688492341,7.390422032095375,15.333442697507174,14.827894032484618
9,14.388842832537678,11.883131572526569,6.638187556023088,5.537964336302442,3.951713447481355,15.866885304771131,15.070319532657352,13.667030517562914,7.807461540247702,15.948224638906929,15.085276992275613
10,14.746961242259324,11.942193245779102,6.729209213170301,5.620913512632251,3.87324836984432,16.445775708633786,15.545487018860877,13.95012438640503,7.974839548180656,16.28442676587341,15.309502403376003
11,14.429574610649919,11.305664286781878,6.3621419278477935,5.6700222867346985,3.882781026851929,16.29368550804599,15.519199544750155,13.456098158894262,7.77908886539711,15.86240782860356,15.027460050586766
12,15.811661009376015,11.865119702516434,6.542113108026872,6.195242606549679,4.533409049239708,17.78169172287453,16.617753082963947,14.221135886576182,8.15650713078212,17.066617996168013,15.724317058521168
13,15.638588006538338,11.771532883881203,6.321108585293405,6.1968433243804615,4.484261291212169,17.524710249190683,16.06668212361013,13.89072225484609,7.807106717683685,16.92510900895577,15.32645643237823
14,15.802883165683674,11.642809006352659,6.131711532160856,6.137317725987641,4.292733561651418,17.619667910997798,15.69869284623175,13.475038259432175,7.324869228896001,17.2326349427854,15.332743806602178
15,16.34837253022318,11.635589077929035,5.9347099100084355,6.144572667420531,4.276706829187848,18.031151291790106,15.525100088274728,13.316172615469744,6.9703321946668435,17.786329440400003,15.33168334152239
16,16.419952006979535,12.112544799615474,6.150116501341108,6.321230799735834,5.026418010958393,18.29063722459056,15.931674970655392,13.99618814131245,6.893883593345526,17.889462577427427,15.504215658762648
17,16.169605487670438,11.678129282966257,5.781943813653197,5.972687456229081,5.011251607579955,18.082588569354265,15.447282013855874,13.772553072621426,6.699255930817647,17.8188495413245,15.12806590370213
18,15.828885705916521,11.140225748512117,5.964342735684477,5.561096046009334,4.972732563693231,18.129147545062004,15.153067864788076,13.762938160868362,7.054121289312994,17.66687864488922,14.585269319824874
19,15.747773649295171,11.009966437363376,5.556629198159014,5.458165098407577,5.196057088890909,18.320441154452663,15.30754389873861,14.03659223249803,7.191348256137766,17.790762433037163,14.672775899168725
20,16.082302160336017,10.137916521219692,5.64294949315954,6.394270209570338,6.320672923466191,19.044438871570552,15.400244619790465,13.664181771401006,7.359987540393679,17.794416583003475,14.019139600886653
21,16.29689031764865,10.452584955918914,5.804142628101787,6.3826382294142,6.212731473450549,18.82946437804494,15.458007623982848,13.621599554798255,6.856254467188652,18.013658603738683,14.429839460443084
22,16.987725481018423,10.796571670278597,6.100493481068407,6.36238744710281,5.751896782506567,19.18260268882538,15.844849905895535,13.759697122111296,6.550907474890119,18.693774424586444,15.114539459890997
