,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-0.18986892700195312,0.3003425598144531,296.89617919921875,299.49585723876953,0.0001765470951795578,0.10410141944885254,0.11894083023071289,0.06591606140136719,1.1605443432927132e-06,-5.51808625459671e-07,1586.46875,-0.021240234375,-0.001017048954963684,-0.0002230759710073471,-1447.66015625,-417.48828125,369210.5301513672,2686838784.0,2836584448.0,2659885.5,2686833536.0,2836953728.0,0.03627777099609375
1,-0.08197784423828125,0.4880714416503906,296.89418029785156,299.8746566772461,0.0007502390071749687,0.10766017436981201,0.1296234130859375,0.19795751571655273,1.721782609820366e-06,-3.7299469113349915e-07,3389.8828125,0.02685546875,-5.27501106262207e-05,-0.00044036656618118286,-2394.5234375,-115.65625,400447.75,2690066304.0,2840412416.0,2663034.75,2690057216.0,2840813056.0,-1.355010986328125
2,0.41611480712890625,0.7957992553710938,297.19080352783203,299.61427307128906,0.0012015579268336296,0.2572929859161377,0.18780672550201416,0.22518110275268555,3.4405384212732315e-06,-1.201988197863102e-06,6315.925735473633,1.58935546875,0.0010257512331008911,-0.0007227985188364983,-4087.16015625,409.3125,458013.5886230469,2692912640.0,2846329088.0,2665559.5,2692885760.0,2846789504.0,-2.2000999450683594
3,2.255657196044922,1.5713920593261719,297.12330627441406,299.76336669921875,0.0007008230313658714,0.3293677568435669,0.08958673477172852,0.15839338302612305,3.2134121283888817e-06,-1.7493730410933495e-06,2911.74609375,1.6732177734375,0.001863032579421997,-5.7056546211242676e-05,-1833.6875,949.59375,442499.875,2689667328.0,2841937280.0,2662432.25,2689624064.0,2842380032.0,-0.31208038330078125
4,4.047050476074219,0.5212287902832031,297.27965545654297,300.19520568847656,0.0002290448173880577,0.20836865901947021,0.09681558609008789,0.06687498092651367,2.4432665668427944e-06,2.2997846826910973e-07,2585.83984375,0.797119140625,0.00044186413288116455,-0.00012499652802944183,-1974.1328125,293.66796875,441292.375,2686375680.0,2837340288.0,2659274.625,2686333824.0,2837783808.0,-0.25197601318359375
5,3.1032447814941406,-0.40731048583984375,297.2664337158203,300.1647415161133,0.0006820010021328926,0.16494619846343994,0.0986933708190918,0.043177127838134766,4.915636964142323e-07,-3.1141098588705063e-07,2570.09765625,0.065673828125,-0.0031325072050094604,-0.00026381947100162506,-3035.58984375,-1101.34375,470633.60107421875,2690486784.0,2841489408.0,2663349.625,2690446336.0,2841959296.0,-0.6751327514648438
6,1.84136962890625,-0.9893913269042969,297.34241485595703,299.8181915283203,0.001086958684027195,0.17480409145355225,0.12228906154632568,0.05585193634033203,1.76986213773489e-06,-3.3795367926359177e-07,4525.41015625,1.2646484375,-7.787346839904785e-05,-0.00054923165589571,-3266.203125,-66.59765625,475885.6473388672,2693119232.0,2850339968.0,2665392.625,2693077120.0,2850815104.0,-1.4067535400390625
7,3.0292434692382812,0.17425918579101562,297.13158416748047,299.5907974243164,0.0010180389508605003,0.3622305393218994,0.11894655227661133,0.0883340835571289,1.2438278645277023e-05,-1.4534452930092812e-06,6789.765625,2.61962890625,0.00068703293800354,-0.0006564650684595108,-4697.234375,428.71484375,474242.375,2690111744.0,2847310208.0,2662428.875,2690076800.0,2847786752.0,-1.0391616821289062
8,4.614635467529297,0.61737060546875,297.24639892578125,299.8285369873047,0.0005674446001648903,0.39478981494903564,0.12540674209594727,0.1914515495300293,8.84948531165719e-06,-1.410720869898796e-06,4468.671875,2.0308837890625,0.0003740638494491577,-0.00033932365477085114,-3248.43359375,377.1875,498525.25,2686788992.0,2842000640.0,2659321.875,2686751232.0,2842499456.0,-0.3749237060546875
9,5.757678985595703,0.3826446533203125,297.18282318115234,300.17864990234375,0.0008522635325789452,0.2805253267288208,0.12652087211608887,0.2000422477722168,6.761227268725634e-06,-5.012843757867813e-07,3538.9453125,1.55517578125,-0.0020598769187927246,-0.0003374200314283371,-3307.8671875,-618.03515625,565143.1759033203,2688584192.0,2842468736.0,2661227.125,2688546176.0,2843033088.0,-1.1626319885253906
10,4.161258697509766,0.4212989807128906,297.3034362792969,299.958984375,0.0007389644160866737,0.2759838104248047,0.19489741325378418,0.2797660827636719,3.5098055377602577e-06,-1.1174124665558338e-06,4560.75390625,3.088134765625,0.0019222646951675415,-0.00047951191663742065,-2646.94921875,682.90625,626775.0593261719,2693296896.0,2848884736.0,2665750.375,2693258624.0,2849511168.0,-1.742584228515625
11,4.597423553466797,0.6934013366699219,297.3804626464844,299.8280487060547,0.0008840057998895645,0.37582242488861084,0.2594233751296997,0.34616708755493164,6.384041626006365e-06,-1.0842923074960709e-06,7416.0,5.966064453125,0.0024499744176864624,-0.0007527982816100121,-4498.0078125,1085.34375,640989.3159179688,2689579136.0,2846212480.0,2661955.25,2689541888.0,2846854016.0,-2.3749961853027344
12,4.660343170166016,0.5239028930664062,297.3937225341797,299.74539947509766,0.0010925428941845894,0.4269486665725708,0.2381751537322998,0.41851139068603516,6.265123374760151e-06,-1.1891825124621391e-06,6961.3828125,4.8603515625,8.556246757507324e-05,-0.0006170766428112984,-5031.71875,402.37109375,665899.6892089844,2686828800.0,2842383360.0,2659318.25,2686792448.0,2843050368.0,-2.4028778076171875
13,5.097042083740234,1.0894508361816406,297.4698486328125,299.8269958496094,0.0009363777935504913,0.43409061431884766,0.17746543884277344,0.34126806259155273,5.529553163796663e-06,-2.090528141707182e-06,5040.0703125,2.766845703125,-0.0013589859008789062,-0.0004147626459598541,-4284.8828125,-270.9453125,710851.4421386719,2687831808.0,2841287680.0,2660509.125,2687794048.0,2841998720.0,-1.3765106201171875
14,4.828765869140625,1.9122772216796875,297.56522369384766,299.89320373535156,0.0012711267918348312,0.413857102394104,0.24978232383728027,0.399747371673584,4.5424094423651695e-06,-1.91020080819726e-06,6818.30859375,2.00927734375,0.0011920332908630371,-0.0007169153541326523,-4642.2265625,412.6875,868599.25,2690182784.0,2846838144.0,2662556.0,2690151552.0,2847705728.0,-1.9651031494140625
15,4.477375030517578,2.614826202392578,297.4521484375,299.8520812988281,0.0010251961648464203,0.4779677391052246,0.18389010429382324,0.43247556686401367,1.996522769331932e-06,-1.9633444026112556e-06,6945.2109375,-0.8076171875,0.0015202909708023071,-0.0005994644016027451,-4678.30859375,776.296875,955426.1263427734,2685357824.0,2841662080.0,2657799.75,2685337216.0,2842619520.0,-1.6087799072265625
