,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,2.559277539451917e-05,3.0728503285596767e-06,-2.390085137449205e-06,6.067816866561771e-06,1.010435710971554e-05,-1.2608555456002553e-06,-9.938271250575782e-06,-6.101408507674932e-06,-3.1615568635364372e-06,-1.5863527854283652e-08,5.906525378425916e-06,7.920122394959131e-06,9.109580423682928e-06,1.61417992785573e-05,1.6284966841340064e-05,1.3522477820515632e-05,1.1321653922398885e-05,1.0265836802621683e-05,9.385651598374049e-06,9.187737790246804e-06,8.85707171012958e-06,0.03582503572106362,0.22184184996100764,1.0013317720809332,4.780151610200604,13.655249786625307,86.5225258131822,85.71990915934245,76.21728186582526,70.21234741210938,66.66914354115724,60.94217587299645,68.95762457052867,72.65787109136582,68.64272601703803,74.55274200439453,77.08457452158133,80.79446055094401,85.081982421875,91.30695903003216,89.52422231038412,82.29850056966146,303955.91953125,258620.95208333334,233186.843359375,202352.75234375,182726.725,162609.10091145834,139714.82122395834,122146.769140625,107587.35013020833,95072.2296875,74261.38372395834,57323.16100260417,43027.53815104167,30616.571354166666,19593.155729166665,14505.7142578125,9660.02861328125,7320.25859375,5032.821614583333,2794.3005859375,597.80126953125,233.02498524983724,223.06115086873373,213.92100143432617,205.7536760965983,201.07943420410157,192.03038940429687,204.86983693440754,220.82193654378256,233.8216328938802,244.20175196329754,259.0540969848633,268.8333813985189,275.7053212483724,283.08076934814454,288.98478139241536,291.7280303955078,294.2856602986654,295.40271962483723,296.3332310994466,297.89444732666016,300.03009745279945,0.0008627394835154216,0.0009116768836975097,-0.0005424300829569499,-0.003742376963297526,-0.006991366545359294,0.002993496259053548,0.013832171758015951,-0.02800785700480143,-0.07528022130330404,-0.10263436635335287,-0.0752353032430013,-0.06813888549804688,-0.06853809356689453,-0.05621782938639323,-0.036517397562662764,-0.027559789021809895,-0.016863632202148437,-0.01014242172241211
1,2.6343312735358875e-05,4.452372862336536e-06,-3.7925240273276964e-06,7.016647335452338e-06,1.0368505415196221e-05,-1.702554679165284e-06,-9.55087598413229e-06,-6.085641992588838e-06,-5.147544046243032e-06,6.423409407337507e-07,4.307258253296216e-06,8.64324780801932e-06,1.100163208320737e-05,1.7252269511421522e-05,1.6561313532292844e-05,1.3276003301143646e-05,1.0652032991250356e-05,9.485504900415739e-06,8.724032280345758e-06,8.554259936014812e-06,8.215499110519887e-06,0.03138006826241811,0.2064333955446879,1.0146895392953108,5.255862199887633,15.527993774414062,87.58656172653039,82.02730243057013,74.36993867531419,66.7968342880408,63.831376843651135,59.19102557102839,70.03800341089567,71.58501577675342,67.33230387171109,74.8221140573422,77.47225748697916,81.67786239882311,86.26839910248916,91.48518014848233,88.59456278483073,81.45788065592448,303910.3294270833,258438.5296875,232945.12213541666,202221.10794270833,182661.08229166668,162629.8234375,139706.99427083333,122114.57669270833,107536.636328125,95010.989453125,74188.37122395834,57237.6154296875,42930.967447916664,30510.681901041666,19480.0068359375,14389.55615234375,9541.4080078125,7200.46572265625,4911.745865885417,2671.4769205729167,472.9638346354167,234.16623128255208,223.62004165649415,213.7291748046875,205.0602149963379,200.25926310221354,191.98011169433593,205.21400400797526,221.10624974568685,234.1006652832031,244.32773513793944,259.2660608927409,268.9760233561198,275.9918380737305,283.26540323893227,289.1521977742513,291.85181325276693,294.38403269449867,295.4981938680013,296.4914250691732,298.1447336832682,300.30055338541666,0.00034167071183522545,0.00105972687403361,0.0016724149386088054,-0.0057843963305155436,-0.008920661608378093,-0.00790326197942098,-0.0010806083679199218,-0.036081854502360025,-0.07178421020507812,-0.09311898549397786,-0.053978983561197916,-0.05424912770589193,-0.061981455485026045,-0.06116008758544922,-0.061585553487141925,-0.04809405008951823,-0.028873475392659505,-0.018279043833414714
2,2.7613019725928703e-05,5.174451507627964e-06,-4.348218984281023e-06,7.677989196963609e-06,9.628144713739554e-06,-3.0000975433116158e-06,-1.0585078659156958e-05,-6.608377831677596e-06,-4.6245520934462546e-06,1.2816395610570908e-06,4.403494919339815e-06,9.986051979164283e-06,1.2797745876014233e-05,1.797805695484082e-05,1.6345983992020288e-05,1.3489097667237122e-05,1.1265665913621584e-05,9.99874124924342e-06,9.340420365333558e-06,9.266170673072338e-06,8.843474400540193e-06,0.029480187098185222,0.18690580334902432,0.9153969605763753,5.663035153411329,17.445371882120767,92.35868837535381,80.52576035956541,70.6465218782425,63.32967045903206,60.567690527935824,57.08658501654863,70.49045347149173,70.73925874233245,67.75496062884729,76.14168090820313,78.7527598063151,82.70955098470053,87.02587585449218,91.74620869954427,88.82413228352864,81.77430521647135,303954.5234375,258324.58125,232740.531640625,202059.582421875,182546.44947916668,162600.60078125,139674.05625,122060.45807291666,107470.30013020833,94939.540625,74111.49108072916,57155.53046875,42840.402083333334,30408.635286458335,19372.968717447915,14281.232779947917,9431.952962239584,7090.3109375,4800.888509114583,2559.837255859375,360.34013671875,234.7479705810547,224.3945203145345,214.44860763549804,204.5862719217936,199.6120231628418,191.64688949584962,205.4765599568685,221.33829676310222,234.24407119750975,244.39179204305012,259.37752634684244,269.05029678344727,276.32457021077477,283.41593475341796,289.20282694498695,291.87500864664713,294.4257059733073,295.5626927693685,296.5635706583659,298.2406901041667,300.4165740966797,-0.00010224084059397379,0.0014254113038380941,0.0033846755822499594,-0.0035804549853007,-0.002441728115081787,-0.0077770511309305825,-0.014295339584350586,-0.046573670705159505,-0.07450428009033203,-0.084986941019694,-0.04636433919270833,-0.05620644887288411,-0.0757916768391927,-0.0895040512084961,-0.08494014739990234,-0.05243415832519531,-0.02203960418701172,-0.007090155283610026
3,2.8272780279318493e-05,7.230556608798603e-06,-3.148316560933987e-06,8.875141308332483e-06,1.0111381804260115e-05,-2.6772700948640705e-06,-8.672405965626239e-06,-5.747855175286531e-06,-3.6435783840715883e-06,1.6822479665279388e-06,4.839470299581686e-06,1.0718288831412792e-05,1.3867362091938655e-05,1.8247713645299275e-05,1.721935501943032e-05,1.4108085694412391e-05,1.1773655811945597e-05,1.0336757016678651e-05,9.739212691783905e-06,9.671412408351899e-06,9.201203162471454e-06,0.030112424492836,0.16691130995750428,0.8106108903884888,5.620590591430664,17.402742513020833,95.7232830007871,83.55096759696802,71.00147853295009,62.6210485689342,59.93064474662145,56.319287618001304,71.98857494244973,72.13444209247828,69.00165456434091,77.0272694905599,79.25941212972005,83.16572570800781,87.44226879775525,91.90228373209635,89.73662719726562,82.73023579915365,304303.7088541667,258548.99635416668,232849.34361979167,202112.14518229166,182584.69140625,162653.59947916667,139737.697265625,122121.98138020834,107535.526953125,95011.47018229167,74192.04720052083,57239.638997395836,42926.72369791667,30490.302083333332,19454.03701171875,14362.501236979168,9513.468326822916,7171.882552083333,4882.543359375,2641.807275390625,442.72470703125,234.56067301432293,225.33448994954426,215.36941731770833,204.68212203979493,199.69806009928385,191.39769541422527,205.52212244669596,221.3226811726888,234.11535568237304,244.25113118489583,259.352357228597,268.9798324584961,276.35912119547527,283.44730275472006,289.1772043863932,291.85204060872394,294.405366007487,295.5434071858724,296.5315180460612,298.1736434936523,300.3242909749349,-0.0008439322312672933,0.0012110849221547446,0.0037112812201182048,0.002211304505666097,0.003065045674641927,-0.006040751934051514,-0.029799461364746094,-0.06691255569458007,-0.09340559641520182,-0.09639135996500652,-0.06930294036865234,-0.09313119252522786,-0.11177444458007812,-0.12044111887613933,-0.0916882832845052,-0.04611047108968099,-0.0071556409200032554,0.01187305450439453
4,2.794204046949744e-05,7.224341000740727e-06,-3.1437695724889638e-06,9.28493682295084e-06,9.963801130652427e-06,-2.7874280931428076e-06,-9.06961504369974e-06,-2.4328667980929217e-06,-3.5135308280587195e-07,3.2560356582204503e-06,3.262205670277278e-06,9.665630447367827e-06,1.3430090621113778e-05,1.7688881295422714e-05,1.737000420689583e-05,1.5020199740926425e-05,1.2464363438387712e-05,1.0718327636520068e-05,9.516991364459196e-06,9.193721537788708e-06,8.698351060350736e-06,0.034605847529019226,0.16833685726936284,0.7415968964807689,5.039870133809745,16.682435989379883,106.05929333170255,88.20851084043582,73.9590844263633,65.59384907682737,61.38939412434896,58.44979955280821,74.41532338460287,75.14408547182877,71.56339912811914,77.4982141127189,79.45477365354697,83.90083195666472,88.24571731189887,92.589404296875,91.07451833089193,84.12290700276692,304418.75859375,258770.26458333334,233050.48229166667,202177.41223958333,182583.85065104166,162674.17890625,139813.83515625,122198.13645833333,107612.41458333333,95091.96575520834,74281.7087890625,57340.09140625,43038.46484375,30610.371158854166,19578.61142578125,14489.29052734375,9642.630305989584,7302.479947916667,5014.578515625,2775.9517578125,579.6976888020833,233.32449391682943,225.38714192708332,216.00221532185873,205.4795260111491,200.05170974731445,190.67047882080078,205.37184270222983,221.39775772094725,234.05267512003581,244.17285970052083,259.1529157002767,268.8220965067546,276.008073425293,283.3032236735026,289.05604654947916,291.7323969523112,294.2418472290039,295.3652847290039,296.32971649169923,297.8318822224935,299.9353546142578,-0.00011731783548990885,-0.0003665606180826823,0.0014659921328226725,0.0033136844635009766,0.00537333885828654,-0.0042608698209126794,-0.042790857950846355,-0.0824350357055664,-0.10772698720296224,-0.11785869598388672,-0.11335493723551432,-0.14253133138020832,-0.1515880584716797,-0.1445636749267578,-0.09848734537760416,-0.051131820678710936,-0.014826329549153645,0.002013556162516276
5,2.765566750895232e-05,9.425312358265122e-06,-2.4596520233899355e-06,9.358934282014767e-06,1.136786110388736e-05,-2.7792373051246008e-06,-6.658622684578101e-06,-3.9186949531237283e-07,2.0904699340462685e-06,3.6347114170591038e-06,2.779625356197357e-06,1.0738874940822522e-05,1.4333877091606458e-05,1.8346270856757958e-05,1.746170843640963e-05,1.5240232460200787e-05,1.284719134370486e-05,1.128796332826217e-05,1.0043180858095487e-05,9.146775119006633e-06,8.656464827557404e-06,0.03677820364634196,0.1695076801503698,0.7594104216278841,4.9797601879263915,15.520813902964194,104.07148928642273,90.9489969889323,75.48420089632273,68.71295878092448,64.81291852171222,61.03072861830393,75.40879306395848,75.00472848216693,71.10390828450521,77.03963981469472,79.20382334391276,83.62556429803371,87.73435624937217,92.33138122558594,91.70243021647136,84.97640431722006,304335.43255208334,258738.5109375,233042.31002604167,202133.37239583334,182503.84973958333,162541.848828125,139698.88033854167,122094.774609375,107519.71614583333,95011.08385416666,74215.05149739583,57273.315625,42967.244791666664,30533.7279296875,19496.43916015625,14406.049772135417,9559.519010416667,7219.74580078125,4932.47939453125,2694.87568359375,499.83849283854164,232.7150650024414,225.4699249267578,215.80601069132487,205.61807861328126,200.56162083943684,190.6487248738607,205.18587163289388,221.28792775472004,233.84092381795247,243.9475296020508,259.0325887044271,268.89389470418297,276.09552408854165,283.45713602701824,289.1558095296224,291.76597849527997,294.2182113647461,295.3250971476237,296.25434926350914,297.6780380249023,299.7892659505208,-9.064078330993653e-05,-0.00035677353541056317,-0.001136404275894165,0.000556806723276774,0.00363384485244751,0.00036296447118123375,-0.05135701497395833,-0.09477570851643881,-0.11759074529012044,-0.12845013936360677,-0.1353337605794271,-0.16002731323242186,-0.16973114013671875,-0.16188990275065104,-0.12150465647379557,-0.0729504903157552,-0.03853766123453776,-0.022952874501546223
6,2.73718925503393e-05,7.943912836102148e-06,-2.5811886492495734e-06,8.821637796548506e-06,1.2588551423201958e-05,-2.505900920368731e-06,-3.770859135935704e-06,3.2864899064103763e-06,5.914034166683753e-06,4.929474865396818e-06,3.158999606966972e-06,1.0623080500711997e-05,1.4418328646570444e-05,1.9106362015008926e-05,1.7487102498610816e-05,1.5300636490186056e-05,1.2934883125126362e-05,1.1610340637465318e-05,1.0542711243033409e-05,9.586918167769909e-06,9.084795601665974e-06,0.04002858102321625,0.17972785355135176,0.8450513283411661,5.213115437825521,15.244900725781918,102.11005877653757,91.47730525135994,76.06064625158906,68.68642025987307,65.89082803204656,59.80238800048828,73.74799162844816,74.48586654861768,71.42206998070081,77.9197355757157,80.14502461751302,83.7246103922526,87.77686818440755,92.11671244998773,91.17843831380209,84.50095570882162,303968.30911458336,258468.71145833333,232863.25234375,202000.64140625,182381.32643229168,162388.89635416667,139562.92864583334,121972.19583333333,107406.03880208333,94903.17604166667,74101.90826822916,57151.63828125,42842.78118489583,30408.419140625,19369.611848958335,14279.02392578125,9432.680989583334,7093.129524739584,4806.10166015625,2568.3039713541666,372.812109375,232.05470657348633,225.14194157918294,214.9294448852539,205.41457824707032,200.65477778116863,190.63637008666993,205.02372283935546,221.12896219889322,233.69910252888997,243.8992955525716,259.1643300374349,269.02997970581055,276.11868438720705,283.50052947998046,289.158359781901,291.74007619222004,294.2005900065104,295.29661865234374,296.2696146647135,297.73523203531903,299.87105763753254,-0.00044449369112650554,0.00014018416404724122,-0.002848289410273234,-0.0009029110272725424,0.00011847813924153646,-0.002471621831258138,-0.05634614626566569,-0.10718002319335937,-0.13554875055948892,-0.15244019826253255,-0.16456305185953776,-0.18105430603027345,-0.1898702621459961,-0.1822528839111328,-0.13567721048990886,-0.07732321421305338,-0.031981499989827473,-0.011327330271402996
7,2.7091425727121533e-05,6.160728905039529e-06,-2.853207600613435e-06,8.868265043323239e-06,1.3423284205297629e-05,-2.0654328788320225e-06,-2.9168324545025827e-06,4.379722910622756e-06,7.604609709233045e-06,4.921380120019118e-06,3.5489366079370183e-06,1.0635661116490761e-05,1.5132354261974494e-05,2.0021929716070495e-05,1.7035752534866333e-05,1.4988263137638569e-05,1.2992656168838342e-05,1.204763539135456e-05,1.1217819216350714e-05,1.0654539801180363e-05,1.014894029746453e-05,0.045153388877709706,0.17476827158437422,0.9061692070681602,5.408369061040381,14.658788808186848,100.5159340997537,91.91990189651648,77.81196916848421,68.43465439130863,63.98458811293046,58.341160101691884,72.36463689977924,74.99550653994083,72.10667521158854,79.75701039632162,81.92985382080079,84.27995027502378,88.03036092122396,92.22635295093059,90.92359873354435,84.24288991292318,303822.93359375,258411.00755208332,232839.72434895832,202032.666796875,182417.35520833332,162417.36328125,139611.86119791667,122026.283984375,107459.01848958334,94952.04973958334,74141.18587239583,57183.40546875,42875.07141927083,30446.017252604168,19409.536393229166,14320.4615234375,9475.55849609375,7136.518782552083,4849.929850260417,2612.429752604167,417.127490234375,231.13307876586913,225.33590799967448,214.33299916585287,205.22341842651366,200.85720977783203,190.334423828125,204.96502278645832,221.09323705037434,233.76224466959636,244.03819198608397,259.28651529947916,269.1541244506836,276.020529683431,283.42557118733725,289.0505874633789,291.613237508138,294.12681630452477,295.2369969685872,296.21231638590496,297.7253921508789,299.85203908284507,-0.0008163710435231526,0.0023893197377522785,-0.0010758399963378905,-0.0017919063568115235,0.002361738681793213,-0.0030075550079345704,-0.06995798746744791,-0.14441843032836915,-0.19408896764119465,-0.22178192138671876,-0.22922414143880207,-0.23503945668538412,-0.22527701059977215,-0.2048195521036784,-0.13501981099446614,-0.06966609954833984,-0.01912514368693034,0.0037082672119140626
8,2.7223887930934627e-05,7.205908574784795e-06,-3.056284428263704e-06,8.350046118721367e-06,1.4728446452257533e-05,-2.4561595637351274e-06,-2.712880571683248e-06,2.84929604580005e-06,5.709201407929261e-06,3.89319999764363e-06,1.5251648922761282e-06,9.989140865703424e-06,1.5230926995476087e-05,1.9362685270607473e-05,1.5416927635669708e-05,1.3011600822210312e-05,1.0859454050660133e-05,9.778646441797416e-06,8.906641354163487e-06,8.546700701117516e-06,8.356641046702862e-06,0.04562982260443581,0.1588860812325341,0.8629341681798299,5.425699372589588,15.525442975511153,101.14832051595052,92.64577941894531,81.15315117215117,70.82387961447239,66.17421562174955,61.85161651348074,74.48550352354845,77.09345498929422,73.33704422811667,79.66761505206426,80.6646962483724,82.50291544596354,86.71297861735026,91.04639689127605,88.5773920694987,81.8510660648346,304100.36666666664,258644.32005208332,233007.75494791666,202169.308203125,182592.620703125,162633.144921875,139803.841796875,122181.86106770833,107593.63802083333,95071.695703125,74242.02545572916,57282.966536458334,42985.580729166664,30569.478059895835,19537.130078125,14447.614095052084,9601.133951822916,7261.10087890625,4973.2515625,2733.9711751302084,536.839892578125,231.07790603637696,226.09480895996094,214.69074300130208,205.14870986938476,200.47161788940429,190.16237208048503,205.43284072875977,221.4686019897461,234.03009363810222,244.32122014363605,259.4128354390462,269.0363863627116,275.67199961344403,283.2261576334635,289.0341588338216,291.70226796468097,294.27239481608075,295.3892074584961,296.41499379475914,298.02073872884114,300.12495473225914,-0.0010160893201828004,0.0022754848003387453,0.0008078535397847493,-0.0023569583892822264,-0.00011375745137532552,-0.002925765514373779,-0.06188281377156576,-0.1462004025777181,-0.21190423965454103,-0.25161348978678383,-0.2691166559855143,-0.26603781382242836,-0.23464857737223307,-0.20429662068684895,-0.1356458028157552,-0.07506109873453776,-0.027550760904947916,-0.00487823486328125
9,2.630409823420147e-05,7.721249130554497e-06,-3.711436875164509e-06,7.840245962142944e-06,1.61473280362164e-05,-2.6641956840952237e-06,-4.048955937226614e-06,4.796427674591542e-07,5.946968061228593e-06,4.18138224631548e-06,1.884903758764267e-06,1.13899198671182e-05,1.650833679984013e-05,1.9785955858727298e-05,1.4806942393382391e-05,1.1719895216325919e-05,8.63244446615378e-06,7.3946391542752584e-06,7.125812893112501e-06,6.952881813049317e-06,6.904127076268196e-06,0.0460046336054802,0.13948338536623245,0.8489353238294522,5.832473554710547,15.993919749061266,100.00640657146772,92.50942942301432,84.12784862667323,75.04848172639807,69.59110837827126,65.31839571222663,75.8824492096901,77.99181315104167,74.07001312871775,79.78724619547526,81.24845123291016,83.8246975749731,87.68421783447266,91.84759873946508,89.58772330780825,82.99917699197928,304000.44453125,258552.42604166668,232858.34466145834,202068.77005208333,182551.56770833334,162617.16731770834,139760.16080729166,122111.10885416667,107505.33893229166,94975.50013020834,74145.71907552083,57186.950911458334,42889.24166666667,30474.4708984375,19443.330891927082,14354.561653645833,9509.716634114584,7170.584602864584,4883.7708984375,2645.74541015625,449.933203125,230.85712534586588,227.00772933959962,214.81159896850585,204.49142303466797,200.23135350545246,189.8591735839844,205.80876744588215,221.7876948038737,234.25665868123372,244.3910924275716,259.3368413289388,269.0706733703613,275.6278452555338,283.18107350667316,289.01001129150393,291.6272160847982,294.13738301595055,295.28104502360026,296.2645538330078,297.85373942057294,299.9595413208008,-0.0014607807000478108,0.0014112313588460286,0.0005348324775695801,-0.005239625771840413,-0.004845313231150309,-0.006701314449310302,-0.07907970746358235,-0.16419143676757814,-0.2259089152018229,-0.25871702829996746,-0.2684471130371094,-0.2616371790568034,-0.23246358235677084,-0.2048858642578125,-0.1397806167602539,-0.08253746032714844,-0.04046049118041992,-0.021219221750895183
