,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-1.1043952933202186e-06,4.7173118218779566e-06,5.893828347325325e-06,7.2650494985282425e-06,3.2464585577448207e-06,-5.978293484076858e-06,-1.5304753712068003e-05,-1.2373047259946665e-05,-1.0869477409869433e-05,-9.887646107623975e-06,-4.873347158233324e-06,5.43026253581047e-06,4.0692044422030446e-06,7.103740548094114e-07,3.3179686094323796e-06,4.07974390933911e-06,5.201327924927076e-06,5.301965090135733e-06,5.201863435407479e-06,4.943087697029114e-06,4.668533802032471e-06,0.03989932765155876,0.2200020690759023,0.7515415342291817,4.663759731501341,19.84094024548928,79.11168314615885,95.5668436686198,85.24559275309245,74.66059667070706,58.91836226334174,48.79659894009431,56.417939279725154,55.080222066243486,62.067399915059404,74.31121430297692,78.31442769368489,84.46200408935547,88.89906610349814,92.05149943033854,88.14113108317058,81.08548887868723,303125.1055989583,257994.69453125,232560.91302083334,201609.93841145834,181986.984765625,162018.34375,139211.342578125,121769.0515625,107313.09986979167,94912.1892578125,74283.5037109375,57437.5849609375,43204.3736328125,30830.3837890625,19835.656380208333,14769.227083333333,9951.3375,7626.963346354167,5354.089615885417,3128.260563151042,944.5103515625,231.02163798014323,221.99005330403645,215.44085464477538,206.67294108072917,199.38846181233723,192.48906962076822,203.28083394368488,219.35436325073243,231.83928298950195,241.93999252319335,257.3623457709948,267.6848622639974,275.07237040201824,282.5804234822591,288.1130035400391,290.43277842203776,292.5602391560872,293.60450388590493,294.83370208740234,296.50341746012367,298.5739298502604,-0.0005114205181598663,0.0008925795555114746,-0.0009218474229176839,-0.0005886495113372803,0.0005736748377482096,0.010730242729187012,-0.003186798095703125,-0.07631721496582031,-0.12527545293172201,-0.13064295450846355,-0.10313714345296224,-0.09605573018391927,-0.09676202138264973,-0.07191346486409506,-0.047481727600097653,-0.022545687357584634,0.0010127385457356771,0.013055356343587239
1,-1.333048567175865e-06,4.925051083167394e-06,4.961842205375433e-06,6.701249124792715e-06,4.340889669644336e-06,-6.3122250139713286e-06,-1.6827003370660047e-05,-1.3881871321549018e-05,-1.0936233835915725e-05,-1.0636441099147001e-05,-5.6854759653409324e-06,5.01160587494572e-06,4.565296694636345e-06,1.0786345228552818e-06,2.3408792912960052e-06,3.207180028160413e-06,4.916219040751457e-06,5.370122380554676e-06,5.267816595733165e-06,4.9781442309419315e-06,4.703962864975134e-06,0.03970559175747136,0.21374823848406474,0.7655012766520183,4.719953854878743,20.79441412165761,77.0340576171875,92.14302804867427,84.5786955729127,74.71939794619878,59.18896858766675,48.01779837654904,55.90911344488462,55.023309179147084,60.95561199734608,73.92527612149715,78.34845835367838,84.84512106478215,88.75383007427057,91.62035420735677,87.31624501546224,80.33395385742188,303338.49635416665,258155.97786458334,232700.94440104166,201730.30911458333,182133.08138020834,162163.204296875,139322.17604166668,121863.411328125,107389.79153645833,94976.9865234375,74341.725390625,57489.7173828125,43253.05553385417,30879.3189453125,19881.062369791667,14812.819856770833,9993.882421875,7668.979361979166,5395.528580729167,3169.034488932292,984.52109375,231.18659515380858,222.24766464233397,215.24390869140626,206.57889862060546,199.12253290812174,192.6493812561035,203.47473831176757,219.64038276672363,232.09503326416015,242.09872690836588,257.41980946858723,267.7772280375163,275.07059275309246,282.6581853230794,288.2135706583659,290.5101308186849,292.59118296305337,293.6753443400065,294.91378122965494,296.6180231730143,298.68101857503257,-0.0013314247131347655,-0.0013030548890431723,-0.0020211835702260337,-0.0019866188367207846,-0.005845661958058675,-0.0005957166353861491,-0.002819252014160156,-0.08125365575154622,-0.1445900281270345,-0.15975348154703775,-0.1369876225789388,-0.13188762664794923,-0.13184343973795573,-0.1079159418741862,-0.08087279001871744,-0.05757083892822266,-0.03424510955810547,-0.022427749633789063
2,-9.133598353729209e-07,4.544673503001696e-06,4.684266584048133e-06,5.8716811293821115e-06,4.202085491598302e-06,-7.792597883419593e-06,-1.6408267187503363e-05,-1.4244828999228003e-05,-1.2067622887704877e-05,-1.2076604740377284e-05,-6.665182937539465e-06,2.749185019879915e-06,1.7230163224010546e-06,4.636749810697627e-07,3.1769306580555387e-06,3.7430646477645857e-06,5.416113195392106e-06,5.710128061009641e-06,5.4132264818517e-06,5.193310693153702e-06,4.936433764352344e-06,0.040127287328985226,0.22485600380976664,0.8023219415261043,4.794177803261151,22.52924997034904,80.6410352085636,89.06523575723419,86.1520057456622,78.25580131562418,60.64612965564015,50.24279874093305,60.13413422137375,55.12847692071155,62.2531127902482,73.77737066656722,77.08542260292654,84.03370974469482,88.58955623895795,90.73415004366166,85.96376512456237,78.8362063332712,303003.89289419085,257859.95928423238,232461.76257780084,201507.4231068465,181956.2450726141,162021.13420643154,139189.04071576762,121686.85412344398,107199.63109439834,94781.61436721991,74146.47312629668,57300.68294540975,43074.1387934388,30705.39675181535,19711.319939704357,14643.860866182573,9824.405261281121,7499.228053682573,5225.3139709219395,2997.9931731797847,812.320458376556,230.91439464774865,221.81634363198182,214.83907726493615,206.447222127954,198.5604587412474,192.24545699630042,204.044937260418,219.92538281199347,232.28010919974554,242.11392959024897,257.3606500744325,267.6304255442006,274.9086959648924,282.5120793892635,288.1630547867771,290.54002234747793,292.64456341375455,293.7119604086975,295.0016203441066,296.77315765000975,298.87462188594077,-0.0016704614108034189,-0.0021806831676435667,-0.0024863958853409,1.4171066125893493e-05,-0.005067060844532187,-0.0012244587122652046,-0.01192696757336375,-0.10546055473232666,-0.18374132813259775,-0.20272481293104497,-0.1688773364941609,-0.15246536523969342,-0.1399072829123849,-0.11088580610346498,-0.06498934718088491,-0.04728329527922191,-0.03257018995482892,-0.025202121972048432
3,-1.1515696156244432e-06,3.4916954679236866e-06,5.037242308050332e-06,5.4775352596548765e-06,3.996193099813343e-06,-8.19827653844435e-06,-1.7537004063176416e-05,-1.463782973587513e-05,-1.2528379273859792e-05,-1.2737528819018874e-05,-6.176988281216859e-06,2.174369635300023e-06,1.0569313255088457e-06,9.37984815771649e-07,3.5775491109898475e-06,4.092015952057364e-06,5.476829823863952e-06,5.786497478230366e-06,5.616017141962942e-06,5.384596041500321e-06,5.072269673725876e-06,0.042732067808076056,0.22763839268987357,0.8141651567442659,4.4367558517149375,23.231448078056587,79.28166945841302,86.01801696951459,87.52118417138381,81.31347668912896,61.125884916525166,49.57338306933827,61.016730777455564,55.10847471660598,61.9929076524691,72.23705339283369,77.09996442972871,84.66928347512399,88.69691967766315,90.47623554403852,86.15597265093159,78.89134165657012,302926.44385373447,257870.28941908714,232505.19203838173,201502.72899377593,181927.85477178424,162008.90067427387,139153.86812759336,121659.73586618257,107178.54992219916,94762.55180238589,74135.12315223028,57296.19659297199,43072.30574105291,30705.982624481327,19714.40012318465,14647.48330523859,9828.987466772562,7503.879982089601,5229.744801121628,3002.2458820263873,816.361984569502,230.35691567575287,221.6427782620632,214.8707418481344,206.960349625077,198.36565465650122,192.26382490609197,204.0588998754984,219.8088117417458,232.2213432976814,242.0937941301908,257.25566930493875,267.5322660707339,274.89364497394484,282.43559246142377,288.1724116535108,290.47833986401065,292.5920458275253,293.7282590747374,295.0322612588336,296.7912011364189,298.8965704826893,-0.001352346923465056,-0.0009160323756364371,-0.0006026024640348442,0.003018144502679342,0.0006741925888536382,-0.0010013399777076056,-0.0029245075843146234,-0.09106362212248363,-0.15494430114619465,-0.16155920384830458,-0.13096955406220623,-0.10799878860410318,-0.08493078398012027,-0.06886419320007578,-0.032946895266964225,-0.013625584202683318,0.0008807043811592324,0.008154869079589844
4,-1.6041779114554325e-06,3.024570954342683e-06,6.11208767319719e-06,5.471048643812537e-06,3.685006716599067e-06,-8.266811103870472e-06,-1.7742065635199347e-05,-1.4790756783137719e-05,-1.149957145874699e-05,-1.1786554629604022e-05,-6.929785013198853e-06,2.3456523194909096e-06,1.054521029194196e-06,9.95312196513017e-07,4.0407214934627215e-06,4.664350611468156e-06,5.742798869808515e-06,5.924686168630918e-06,5.733873695135116e-06,5.409338821967443e-06,5.117966793477535e-06,0.044521964172599834,0.23744586904843648,0.8276595309221496,3.964750639597575,22.010957685609657,78.64013919730981,82.63013229121765,90.97086297472318,81.89467966159185,61.14545805156231,48.325634256905566,59.51883087158203,54.80903158187866,61.491197466353576,71.41909930358331,77.74514494935671,83.92039266228676,87.81968685686589,90.69818623860677,86.81540934244792,79.55887349446614,302961.076953125,258067.950390625,232732.29440104167,201673.52747395833,182038.07591145832,162101.35963541668,139228.38294270833,121760.25208333334,107306.93515625,94902.11197916667,74283.78704427084,57451.5634765625,43225.745768229164,30862.263736979166,19873.2931640625,14807.3837890625,9989.368033854167,7664.237434895834,5390.28583984375,3163.195849609375,977.81787109375,230.04151077270507,221.39114583333333,214.7931640625,207.70682576497396,198.75685857137043,192.41234817504883,203.98563194274902,219.33880844116212,231.87469965616862,241.9660186767578,257.1311766783396,267.4705019632975,274.92863006591796,282.3454750061035,288.1440958658854,290.40478057861327,292.61973571777344,293.7443110148112,294.9914967854818,296.71652069091795,298.80766042073566,0.00025626048445701597,-3.037850062052409e-06,-0.0006862898667653401,0.004073890050252279,0.00428999662399292,0.0036054650942484536,0.0007767041524251302,-0.0724635124206543,-0.1327733039855957,-0.13804887135823568,-0.10467427571614583,-0.0671197255452474,-0.03841470082600911,-0.029091644287109374,-0.0135345458984375,-0.004840087890625,0.004198010762532552,0.009186363220214844
5,-2.07103342593958e-06,3.4850168352325756e-06,6.119314154299597e-06,6.280910262527565e-06,3.3796988039587935e-06,-8.738005999475717e-06,-1.816472892339031e-05,-1.4933992254858215e-05,-1.0434743793060382e-05,-1.187187929948171e-05,-6.7106603334347405e-06,2.7582980692386626e-06,1.148142231007417e-06,5.355492855111758e-07,4.121948344012102e-06,5.236764748891195e-06,5.8496914183100065e-06,5.761378755172094e-06,5.5209112664063776e-06,5.3157020981113115e-06,5.084703055520853e-06,0.04176858405504997,0.2360628299531527,0.8542050574285288,3.7264521598815916,22.026978819568953,74.36847770611445,80.73237653970719,90.9906727656722,80.68187764485677,61.312781352053086,48.276465782523154,57.58241571014126,54.07305590932568,60.4322021484375,70.6847166766723,77.88358525633812,83.81403147379557,87.81668298741182,91.31646321614583,87.70096079508464,80.51618089973927,303045.86888020835,258153.33268229166,232813.27708333332,201748.46666666667,182076.28046875,162108.4609375,139212.0,121767.75234375,107335.505078125,94941.13893229167,74331.394140625,57504.324479166666,43272.9619140625,30908.245572916665,19920.430794270833,14855.0646484375,10037.711653645832,7712.8388671875,5439.315657552083,3212.7580729166666,1028.1215006510417,230.74961547851564,221.41300837198892,214.48242314656576,208.08282038370768,198.84775416056314,192.8184366861979,203.8452184041341,218.98116760253907,231.6156794230143,241.8285359700521,256.9625378926595,267.4961764017741,275.0514437357585,282.33076095581055,288.14764709472655,290.3501988728841,292.60089009602865,293.7057189941406,294.92240041097006,296.612287902832,298.68648630777994,0.0018755783637364706,0.001259392499923706,-8.989771207173665e-05,0.0009755611419677735,0.0008865634600321452,0.0065985997517903645,0.006300608317057292,-0.0406715710957845,-0.08478994369506836,-0.08865801493326823,-0.06367289225260417,-0.05103092193603516,-0.04121182759602864,-0.03939895629882813,-0.036016019185384114,-0.023824055989583332,-0.014249134063720702,-0.009265581766764322
6,-2.4020914376402896e-06,5.045210127718747e-06,5.441341393937668e-06,6.596382202891012e-06,2.690361967931191e-06,-7.699603641716142e-06,-1.8673033143083254e-05,-1.4036777429282665e-05,-1.1648156214505433e-05,-1.0091896789769332e-05,-5.853579690059026e-06,2.493220381438732e-06,1.3149731482068697e-06,4.466390237212181e-07,2.851833899815877e-06,4.530100462337335e-06,5.125518267353376e-06,5.118316039443016e-06,4.823373941083749e-06,4.671506273249785e-06,4.4836429879069325e-06,0.03634437223275502,0.23707350691159565,0.8899859189987183,3.831297576862077,22.263319050023952,67.27911071777343,78.38173675139745,85.79954777558645,78.94990927129984,63.047340271125236,51.268574601163465,58.488678487141925,55.71571919769049,61.6165517317752,72.69893600443999,78.70102335611979,83.5313982307911,87.63414306640625,91.39512227376302,87.55925801595052,80.23311513960361,302900.0411458333,257950.66497395834,232605.76940104167,201605.99453125,181934.50299479166,161948.219140625,139028.53255208334,121581.52096354167,107147.30091145834,94762.42135416667,74179.57376302083,57379.31484375,43156.10852864583,30789.037239583333,19797.324934895834,14730.128873697917,9911.0640625,7585.902376302083,5312.588639322917,3086.58271484375,902.5087239583333,231.79016571044923,221.32470830281576,214.14515965779623,207.90894622802733,198.73101984659831,193.4385192871094,203.68110834757488,219.11641209920248,231.5591926574707,241.56702931722006,256.4871049364408,267.19540481567384,275.0153737386068,282.38914922078453,288.19456583658854,290.4255859375,292.65736490885416,293.71368204752605,294.85953928629556,296.5488728841146,298.6269816080729,0.0006052342553933462,-0.0003995349009831746,-0.0011710325876871746,-0.0037951072057088218,-0.0023715416590372723,0.005951070785522461,0.014367246627807617,-0.01504357655843099,-0.05870593388875325,-0.07257092793782552,-0.06200764973958333,-0.07843170166015626,-0.08799260457356771,-0.08041184743245443,-0.07023385365804037,-0.048738257090250654,-0.03230628967285156,-0.023612499237060547
7,-1.7333077266812325e-06,6.08820798030744e-06,4.2727217078208925e-06,6.701838962423304e-06,2.0797170388201874e-06,-6.803677145702144e-06,-1.9570381846278905e-05,-1.4695208907748262e-05,-1.1498869086305301e-05,-8.44317643592755e-06,-6.208444635073344e-06,1.158309169113636e-06,1.0012493779261906e-06,-7.33152652780215e-07,2.115181026359399e-06,4.839617758989334e-06,5.273551990588506e-06,5.317875184118747e-06,4.94800042361021e-06,4.778732545673847e-06,4.564885360499223e-06,0.03735878194371859,0.2438466330834975,0.8887257973353068,4.35715316000084,24.047076628605524,65.71187103788058,76.81156361897787,79.69255777994792,76.35242705941201,64.51769000937541,50.86313568602006,59.31922610104084,57.38065134684245,61.76753438313802,73.42351642822226,79.6067514354984,84.56002685427666,88.0638417561849,91.53207244873047,88.33699137369791,81.11528116861979,302704.6522135417,257749.43802083333,232389.995703125,201492.10657552083,181866.93548177084,161920.99375,138966.99778645832,121526.846875,107091.06653645834,94708.884765625,74125.31946614584,57323.45514322917,43099.9701171875,30735.584830729167,19747.362141927082,14683.243196614583,9866.875065104166,7542.430208333333,5269.474544270834,3044.020572916667,860.6510416666666,231.486550394694,221.09254557291666,214.10979537963868,207.09025344848632,198.23510665893554,193.6081403096517,203.6510114034017,219.12057342529297,231.54424819946288,241.52149149576823,256.51802520751954,267.25331420898436,274.95576833089194,282.3342641194661,288.0499486287435,290.22846069335935,292.52979482014973,293.6494181315104,294.819423421224,296.44643351236977,298.52307179768883,-0.0005212868253389994,0.00013821919759114584,0.002040414015452067,-0.0029740730921427407,-0.00208431084950765,-0.0006261626879374186,0.004985618591308594,-0.01866175333658854,-0.05814081827799479,-0.07568496068318685,-0.07757898966471354,-0.10140997568766276,-0.1125186284383138,-0.09723625183105469,-0.0664584477742513,-0.030312029520670573,-0.005808639526367188,0.006060536702473958
8,-1.9421068182470147e-06,7.187925410530379e-06,4.259814388462617e-06,6.556006619915428e-06,1.4058607717380855e-06,-6.046160223267787e-06,-2.0441969207399118e-05,-1.5953377940348076e-05,-1.0175545433250206e-05,-8.664283267689938e-06,-5.916792791166741e-06,4.2015207444483806e-07,2.0322057561508353e-06,1.0508294236610539e-08,2.770229625318555e-06,5.78888471690451e-06,5.843674308036867e-06,5.59118928009049e-06,5.007611348050264e-06,4.679581954209636e-06,4.458559978428718e-06,0.039463120964800175,0.24333218469659323,0.7903346056389117,4.544872139499395,23.538983297298557,65.75029080339488,76.70398389847941,80.45679974246816,73.78580055419835,65.83655685656298,51.92746462762603,60.399957300716416,58.31174549175991,61.20292264693011,73.45316418869366,79.77662523604033,84.09820518651938,87.66321424428853,91.17879382109741,88.43499958465702,81.30766752250956,302967.35010373447,257978.2546680498,232558.13679979253,201638.30070020747,182015.9575985477,162080.22795643154,139099.48638485477,121669.54447614108,107237.34595435685,94857.877593361,74278.17589470954,57479.21591351141,43258.77641986514,30897.48184647303,19912.49085840249,14851.125421421162,10037.263323392117,7713.630055027878,5441.3452351043825,3216.735856052256,1034.3779540002593,231.00683359486433,221.15289572561431,214.99352951366376,206.84427266101125,198.43342925898762,193.66462789828353,203.6546566911753,219.02228068118274,231.53865570448247,241.44535466744196,256.49782747450706,267.18536680862616,274.89919195531314,282.29289847093,287.93265239034946,290.0703016099099,292.44338166169604,293.584118981579,294.75495701706757,296.34099556697356,298.39487264166235,-0.00023717295641226393,0.00030790844398910077,0.002932550254204461,-0.00046597649942295183,0.002922454810241446,0.0025167175843013273,0.004133240315924047,-0.03921804388529038,-0.07723717274012902,-0.0994770398278454,-0.10290146665454405,-0.12063830126370632,-0.12273141061616637,-0.09996779429962031,-0.05519614476880592,-0.01866629113794857,0.003304066005089471,0.014028382993832663
9,-2.0830125625555713e-06,7.501112607618173e-06,4.620706507315238e-06,5.453837608608106e-06,1.642844290472567e-06,-6.180656297753255e-06,-2.0842129985491434e-05,-1.8103362526744605e-05,-1.1859232715020578e-05,-9.168987162411213e-06,-6.34176346162955e-06,1.2350889543692272e-07,3.0529297267397245e-06,3.6828375111023585e-07,2.944345275561015e-06,5.298107862472534e-06,5.347607657313347e-06,4.955365632971128e-06,4.459801129996777e-06,4.182220436632633e-06,3.9674341678619385e-06,0.03984339684247971,0.24394091169039409,0.7356867745053023,4.850201851688325,23.10942921837171,65.00338338216146,75.6341837833325,82.27116531829039,72.41918354779482,67.28561110223333,53.667877714335916,60.70902652343114,58.972512269516784,61.08954291343689,72.39402778645356,79.08822733561198,83.57994842529297,87.89049428304037,91.16401163637639,88.35061136881511,81.20558166603247,303163.34153645835,258133.65208333332,232684.373046875,201724.590234375,182116.8677734375,162177.99544270834,139174.09140625,121733.68580729167,107290.81901041667,94903.22805989583,74315.26373697916,57509.00234375,43283.709700520834,30920.394498697915,19933.291829427082,14871.212467447916,10056.868229166666,7733.209147135417,5460.6908203125,3235.6711263020834,1052.8348958333333,231.03911463419595,221.1789883931478,215.53959325154622,206.50350850423177,198.5230260213216,193.70017166137694,203.92047653198242,219.10737991333008,231.74621454874674,241.55572738647462,256.58936690886816,267.27941614786783,274.95399169921876,282.33565317789714,287.9949595133464,290.13019307454425,292.45366923014325,293.58640747070314,294.8030192057292,296.39390869140624,298.45466868082684,-0.0009823128581047057,-0.0020217408736546835,-0.0008638322353363038,-0.0017467339833577473,-0.0021927873293558758,-0.00168152650197347,-0.005240917205810547,-0.058652210235595706,-0.09526948928833008,-0.11587098439534506,-0.11823590596516927,-0.12323939005533854,-0.10533250172932943,-0.08252061208089193,-0.062145169576009116,-0.040398025512695314,-0.02674261728922526,-0.020119953155517577
