,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,690.5403267634855,5.445979320965862,-4.642025501896237e-05,-16.598442362551868,0.0,-102.94396618095176,-52.66001442557054,-15.707856870785788,0.0,-232.58724431081433,0.0,-5.9335496415735775e-05,-370598.02074688795,-56547.59336099585,0.024420109032595307,50.62001005940417
1,703.1591145833333,6.142807909660041,-4.7045881122661136e-05,-15.821809895833333,65.63533935546874,-119.71262613932292,-53.34640706380208,-16.326814778645833,308.475146484375,-227.03867797851564,198.652734375,-9.055634339650472e-05,-430965.0333333333,-58776.36666666667,0.021358791987101236,50.62558288574219
2,593.8037109375,6.057456842406342,-4.7691278935720524e-05,-14.1901611328125,419.7342203776042,-121.53349202473959,-53.838916015625,-15.923282877604167,1099.19296875,-225.82325032552083,845.2836995442708,-0.00011611382166544596,-437520.0333333333,-57324.35,0.02216172218322754,51.771872965494794
3,690.705859375,5.875295758123199,-4.8086924167970815e-05,-15.092915852864584,511.08460286458336,-123.53986002604167,-53.08716328938802,-16.620161946614584,1278.44658203125,-220.51547444661458,1010.738671875,-0.00011535553882519404,-444743.18333333335,-59831.61666666667,0.02478460470835368,52.17483825683594
4,753.5436848958333,5.616281482018531,-4.4716184493154285e-05,-14.153474934895833,223.29456380208333,-117.33325602213542,-53.33940836588542,-15.700541178385416,745.6599202473958,-216.95281778971355,526.2060221354167,-6.251179923613867e-05,-422400.26666666666,-56522.01666666667,0.03123135566711426,52.29317576090495
5,786.3675130208334,5.362596642908951,-4.2412882127488656e-05,-12.911751302083333,0.49596761067708334,-108.34197998046875,-50.529703776041664,-13.607291666666667,5.791422526041667,-208.98038126627605,3.525162760416667,-1.9698217511177062e-05,-390030.13333333336,-48986.416666666664,0.022226587931315104,52.10655797322591
6,745.8394709543569,5.459615353974069,-4.694183333873502e-05,-14.44795752560944,0.0,-107.52624866279824,-50.743638161307054,-13.093386321641598,0.0,-211.7581599698522,0.0,1.26534972448072e-05,-387094.71369294607,-47135.9377593361,0.02153613458530537,52.13256813777433
7,789.2107421875,5.295704159668336,-4.564880121809741e-05,-14.56585693359375,0.0,-106.147216796875,-52.140517171223955,-13.536661783854166,0.0,-221.15157674153645,0.0,-6.8284571170806885e-06,-382130.65,-48732.76666666667,0.023977327346801757,51.684469858805336
8,837.8390171161826,5.388441331189945,-4.603649021988093e-05,-14.10334239658973,0.0,-106.50609845046681,-53.16246191001037,-13.967165618516598,0.0,-226.70129445182832,0.0,1.4802773340114419e-05,-383421.7095435685,-50281.83402489626,0.020350863824741473,51.21427706959831
9,850.4065104166667,5.88477372614046,-4.696283140219748e-05,-13.095113118489584,42.518794759114584,-117.85290120442708,-50.574021402994795,-13.583500162760417,232.36288248697917,-227.12091878255208,146.0112060546875,1.5659009416898092e-05,-424270.5,-48900.73333333333,0.014639671643575032,50.92487335205078
