,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,11.632763855787925,7.80608421152768,4.5592690270665726,3.9026888936690134,2.1143817047219877,11.670232945727184,9.890103316345874,7.746666885920179,4.114203600236214,11.7938301139744,10.097371658931175
1,11.737828755258427,7.698865379641453,4.672591750975698,3.613806240017099,1.9349849994110022,11.631235847641559,9.691390484323104,7.621057248286282,4.286605005649229,11.949524266272784,10.053381377272308
2,12.350696128315757,8.663162166029602,5.0094855091786785,3.710528381772262,2.1010176490594556,12.512143256057364,10.391465556086041,8.781746758023898,4.617149819684467,12.682965420118611,10.696952888617913
3,12.701270878071513,8.839477111457914,4.566352933656842,3.2390044033450085,2.017475938378578,13.020259843706404,11.065183944536443,9.223716960122415,4.5925850154942145,13.266371906877986,11.357116244710147
4,13.094648885067242,9.106059752750054,4.357492960741123,2.979352950702499,2.0465216688860286,13.552742079629873,11.633280563983135,9.682007971743587,4.58093140394,13.77391563426548,11.844626590283587
5,13.11534040212476,9.413635264413703,4.508769757329719,2.9565654997044475,2.087692301812543,13.526303595028972,11.763176506346403,9.966720323024008,4.647554697119631,13.780326151071737,11.984365521099729
6,14.276415407523746,9.407802190569539,4.372088191850343,3.0484443960614347,2.3725178927964103,14.828698154686329,12.97739237487161,10.193208437187907,4.392167792644856,14.846100145896587,12.894640399290559
7,14.56039872073258,8.892113009262054,4.437660562602105,3.031002797577336,2.293688912364693,15.024081366602331,12.598791723275403,9.737633249301386,4.402809125000688,15.133393505401909,12.554104942292906
8,14.289432579527299,8.608077896603694,4.48120508401189,2.9835276943806095,2.2342207145564315,14.582396274122098,12.20845166448659,9.32262049941346,4.6174981756640285,14.89988488269349,12.377460544172209
9,14.338022829468052,8.486653308287108,4.482973784973971,2.5946630262886172,1.967683540881262,14.467139054058741,12.12338892345239,9.127942784867871,4.783564684232503,14.905781453568489,12.437302633786263
10,14.66402202033593,8.642495321672564,4.833719514760499,3.4585888666149307,2.6385711221354238,15.489112769781302,13.331574436220883,9.645500890150045,4.700965811482941,15.525817106307175,13.312021709086062
11,15.024852942908183,8.537262259134634,5.171240282043194,3.6066061821222926,2.5567887977755164,15.701895250050196,12.681589883201134,9.168262728423967,4.847513145720586,15.87570249037817,12.815172964109419
12,15.196820119050487,9.112609653066222,5.392743554560002,3.63808247592533,2.436014261165595,15.806297828559764,12.422870807466097,9.399608997197356,5.0592864119282845,16.22289685443975,12.886971830114877
13,14.450178232664863,9.971965498935122,5.5704405558916426,3.3456604645956154,2.2050587932690786,15.049143651944663,12.42237086944903,10.140635061093295,5.410199425606212,15.641710710238355,13.108292293657238
14,15.218047103689363,11.348787454608829,5.411326291412115,3.6011282115238523,2.6124791929440105,16.27252855822444,14.181514549984907,12.127426719122257,5.834753278329542,16.454042533560035,14.404036667896435
15,14.746782034720916,11.22867684631298,4.983677249324198,3.381491235315722,2.572198318124477,15.925456729950383,14.080696194191114,12.221052218655435,5.612337259914299,16.01433295883859,14.191847534861882
16,14.671430470220123,11.136460004172598,4.882598362128677,3.3205332621990236,2.649217693215178,15.8370980564078,14.103983732732013,12.256734731653705,5.31763571582851,15.870002531826806,14.116606236280253
17,14.468981507474867,10.943943384606003,4.829839066807957,3.1138874941437584,2.6263696484000927,15.450282759219409,13.912828110049789,12.041081035703732,5.0590943977227045,15.703303858234237,14.087480866773209
18,16.55350324860774,11.209831729135477,5.836238148893851,4.12787854787554,3.6067340890615016,18.305442811766017,16.184896373065808,13.053558727555599,6.051369331550086,18.383893197060875,16.19935900044317
19,16.5345536766535,10.766603285169307,6.2460911134801185,4.768278477108106,3.710412933405799,18.37644056119801,15.690798472446234,12.590583478240296,6.340301578775203,18.40510404581825,15.64141098309386
20,15.619430745059153,10.1048409098226,6.137951560747419,4.768521076280825,3.6568968235592347,17.618052938184025,14.872967959468589,11.995894272803982,6.0533306691027535,17.647626476501465,14.808221177646264
21,14.769880363554694,9.867241818349187,6.816593722281201,4.803759949238156,3.9030060961764925,16.806218268272158,14.230257618050867,11.698275346068355,6.267745833479179,16.91640103987884,14.238348095897042
22,16.502621009435767,10.766055049575648,7.672918543405058,5.499431832357313,4.1551709862781445,18.192624575972435,15.132795296574622,12.334719589749096,7.126639673188793,18.449946395859616,15.315953711805193
23,16.743823095248082,10.636939341241183,7.5653512898502715,5.275548796184982,3.8836563578396937,18.42105064430895,14.593481992123028,12.158301378080312,7.432821760029765,18.683490467754503,14.805665354745967
24,17.050749630620704,10.563107798791801,7.388494483243751,4.967392218167273,4.051419738916835,19.127730771064915,14.7185929708047,12.294486513819235,7.547373495949432,19.192976624685496,14.809215450178211
25,16.91386924913386,10.147292171769854,6.925777403915223,4.675464064969371,4.698637544575225,19.57963493166026,14.555517576821149,12.388792277294366,7.3439945140775915,19.508059471698168,14.535710565101665
