,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100861.224609375,0.00018495507538318634,0.00020134774968028069,0.0001914696767926216,0.0001887618564069271,0.00038023991510272026,302.8294868469238
1,100944.4833984375,0.0003565233200788498,0.00037913303822278976,0.00034792348742485046,0.00036228494718670845,0.0007102093659341335,302.87753677368164
2,101069.107421875,0.00033624330535531044,0.0003639068454504013,0.0003500198945403099,0.00040427036583423615,0.0007542786188423634,302.80797576904297
3,100890.5986328125,0.00022835098206996918,0.00037377141416072845,0.0002400437369942665,0.0003920835442841053,0.0006321240216493607,302.7912788391113
4,100761.50390625,0.00017128558829426765,0.0003497125580906868,0.0001804814673960209,0.00037321774289011955,0.0005537173710763454,302.78398513793945
5,100862.36669921875,0.0004188334569334984,0.0003865901380777359,0.0003975268919020891,0.0003978707827627659,0.0007953951135277748,302.7841567993164
6,100998.201171875,0.00040120072662830353,0.0003347834572196007,0.0004450760316103697,0.0003412109799683094,0.000786293763667345,302.80589294433594
7,100920.4833984375,0.00027763284742832184,0.00034637004137039185,0.0002791965380311012,0.000359242781996727,0.0006384411826729774,302.80167388916016
8,100752.087890625,0.00040528643876314163,0.00045871268957853317,0.0003523395862430334,0.0004650023765861988,0.000817334745079279,302.75936126708984
9,100811.814453125,0.0004940745420753956,0.00039838068187236786,0.000451813917607069,0.000413340050727129,0.0008651553653180599,302.710018157959
10,101004.6552734375,0.0006069652736186981,0.000496487133204937,0.0006228899583220482,0.00048435572534799576,0.0011072540655732155,302.5129928588867
11,100873.5458984375,0.00034488504752516747,0.0006029689684510231,0.0004082312807440758,0.000571942888200283,0.0009801676496863365,302.47045135498047
12,100724.48828125,0.0002851150929927826,0.000600429717451334,0.0003045215271413326,0.0006223302334547043,0.0009268582798540592,302.4592056274414
13,100772.3291015625,0.000206782016903162,0.00046068523079156876,0.000276386272162199,0.0004966650158166885,0.0007730606012046337,302.5442085266113
14,100877.5888671875,0.0002611256204545498,0.00035522598773241043,0.00023463484831154346,0.0003551892004907131,0.0005898261442780495,302.62906646728516
15,100887.0517578125,0.0004266691394150257,0.00031791068613529205,0.0003834660165011883,0.0003258241340517998,0.0007092943415045738,302.68991470336914
16,100708.369140625,0.0004619439132511616,0.00037127314135432243,0.00046428851783275604,0.00036250753328204155,0.0008267904631793499,302.6653566438008
17,100774.177734375,0.00041217217221856117,0.0003369934856891632,0.0005192281678318977,0.00035100243985652924,0.0008702133782207966,302.59386488970586
18,100904.0087890625,0.00039892178028821945,0.00042699743062257767,0.00038546742871403694,0.00046177487820386887,0.000847245566546917,302.3833984375
19,100821.2666015625,0.00032814498990774155,0.0003466750495135784,0.0003611147403717041,0.0003720885142683983,0.0007332055829465389,302.4086870073198
20,100687.9736328125,0.00042842328548431396,0.00033844728022813797,0.00048322114162147045,0.00035165203735232353,0.0008348734118044376,302.3609284156977
21,100693.4404296875,0.0003657783381640911,0.00023403484374284744,0.0004551808815449476,0.00026650913059711456,0.0007216790691018105,302.33110535819577
22,100831.2431640625,0.0002807541750371456,0.0002032318152487278,0.00023417104966938496,0.00024071987718343735,0.00047489535063505173,302.30227453731794
23,100883.720703125,0.00043047498911619186,0.00010582245886325836,0.0004172399640083313,0.00012962287291884422,0.0005468633025884628,302.27246584484925
24,100714.6796875,0.0003091120161116123,8.282903581857681e-05,0.00028891884721815586,9.203143417835236e-05,0.000380947720259428,302.27088304341135
25,100699.8369140625,0.0004453794099390507,0.00011321110650897026,0.0004712659865617752,0.00010313699021935463,0.0005744146183133125,302.2308736661585
26,100857.59130859375,0.00035963160917162895,0.00012947525829076767,0.0004168977029621601,0.00012871669605374336,0.0005456157959997654,302.1105982730263
27,100860.5478515625,0.0002834717743098736,0.00019709579646587372,0.00031140795908868313,0.0001702951267361641,0.00048169586807489395,302.0819374558616
28,100669.9208984375,0.00014825724065303802,0.00021899119019508362,0.00019457517191767693,0.00017473893240094185,0.0003693103790283203,302.03521906980995
29,100639.6953125,0.0002534440718591213,0.000270807184278965,0.0002041908446699381,0.0002217763103544712,0.0004259701818227768,302.07740513392855
30,100783.0751953125,0.00031513674184679985,0.0002793679013848305,0.0002989061176776886,0.00024806754663586617,0.0005469527095556259,302.11995621565933
31,100857.0673828125,0.00030995626002550125,0.0002481462433934212,0.0003079627640545368,0.0002636709250509739,0.0005716364830732346,302.19788804945057
32,100693.48046875,0.00032366253435611725,0.00018613319844007492,0.00030975230038166046,0.0002073356881737709,0.0005170917138457298,302.2483847378555
33,100617.8603515625,0.00029635103419423103,0.00016764085739850998,0.0002774624153971672,0.00017381086945533752,0.00045126862823963165,302.33604600694446
34,100790.3955078125,0.0004086913540959358,0.00034416839480400085,0.00039547309279441833,0.00029874034225940704,0.00069419015198946,302.02449798583984
