,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,15.29193701310261,8.55973879857321,5.445860390219049,3.566189947796027,2.5613409226366097,16.352882706973688,12.958369293393126,9.45596526919273,5.134684971612936,15.863357126156323,12.520439140042638
1,14.541076296385533,8.06697542804856,4.91280835075886,3.5398133342911025,2.4867960709229617,15.653718883505402,12.08322836063453,8.963511341255314,4.605882801045664,15.154496336654605,11.66971743219377
2,14.27735964267049,7.861531420036529,4.514938965752178,3.597113887476735,2.4487802727458376,15.15222041507562,11.493016702421786,8.657220945317142,4.016080956125127,14.814192048840535,11.212352323260468
3,14.02794275363364,7.296302782262986,4.089393201385004,3.627469435284729,2.4154059421436007,14.933844673167915,11.081984917889349,8.094748593633994,3.5794193510596717,14.669755500935329,10.849391807584713
4,15.21849236971854,8.00781632757474,4.674710606135583,4.210299387325843,3.0129187200160232,16.323118302683966,12.571649023067827,8.943733734621977,4.274486036495849,16.13828098200417,12.335007266657582
5,15.218621888390043,8.18036230057478,4.473383032020259,4.222492024941797,3.2031377648100414,16.339511642729242,12.485053170907001,8.836012822397363,4.096670466380116,16.29521937998167,12.36844341874433
6,15.002060247288318,8.547398408642039,4.49714459530854,3.8570058792383253,3.23169455345754,16.31477356167743,12.655673728960876,9.26975324540399,4.176898061194516,16.358792964446668,12.618671291420469
7,14.431216010202965,8.575787098434132,4.565587430542412,3.5793638046015985,3.15963619921046,15.815263485427325,12.568834912745903,9.317129356286022,4.208168293890776,15.952652679701957,12.64811812749831
8,14.578305104956963,9.684765312316207,4.726164779394943,3.614669999558828,3.4895376131278075,16.0850269669046,13.278306216457471,10.74639494336831,4.880804737630145,16.195627591964634,13.380689806883067
9,14.240272696781904,9.612399006898825,4.538562654456473,3.701584484190486,3.585716918425169,15.89431352618461,13.299439638589199,10.946679620925957,4.812804347303366,15.917442290578038,13.266404006366308
10,13.525627153522025,9.46516812639311,5.1185953208778905,3.8711469457596346,3.457270920497831,15.340575545739073,13.120363407713983,11.18702064116175,5.426895888289437,15.265754103598494,12.985865111819779
11,13.501661565317772,9.49273469549759,5.429912264759575,3.8124625368710743,3.3583424544311127,15.173593532821785,12.849368580337615,11.166860637969027,6.002589622460073,15.093136233401795,12.693986124203851
12,15.272658326063539,10.100341788663838,5.507770203910574,3.983944120494804,3.231476876110537,16.6895622059082,13.962369195899615,11.612321024850825,6.036803931052176,16.607219642850882,13.85268005322044
13,16.320266020986796,10.31256281612053,5.338707068938917,3.9609651212114843,3.3933803144658063,17.58379086322772,14.313056110520847,11.731358903510651,6.162294304890868,17.511373376613484,14.091237547978137
14,16.682127311608443,10.14819284377154,5.126479231602086,4.174008164564536,3.549375199437297,17.821064295456743,14.123903959089269,11.498294259425409,5.848620743085243,17.964459776425308,14.035815474297852
15,16.573751854229098,9.613565515067117,5.422199961585769,4.306228504584094,3.625247312464247,17.474844472886375,13.602580388154214,10.825668873971638,5.620769567867198,17.94396750126034,13.853447943242887
16,17.597988063655794,9.210940618490955,5.821646964708634,4.264080310521725,3.2657488825342926,18.606662977300584,13.582551786862314,10.258520996981922,6.024023161452108,18.800239763005326,13.712508558140447
17,16.134022732047985,8.863259989970054,6.0801607837357246,4.617517689089679,3.448560396003692,17.297612659367587,12.688490325026214,9.663006761716678,5.906415227055549,17.439953187162367,12.803337807379043
18,14.860835873243627,9.009031125947184,6.29980652636261,4.871570876970524,3.697000253248063,16.022358158379173,12.211558361155179,9.596014680595937,5.856410350296955,16.28763251366766,12.545218090109403
19,14.49319911308897,9.162738227448425,6.433649832830027,4.885698505536614,3.817359629877319,15.39080412640081,11.54814417126278,9.552075395316933,5.7310581850392435,15.852226247809206,12.122775485584377
20,15.926505712423628,9.011702113451125,7.4937663216725925,5.009808838381044,3.8080630653634824,16.290148390960532,12.383736322028563,9.097553719886735,6.824755363414685,16.464658548411293,12.678700331726578
21,15.939865652192385,9.653646375696797,7.550284950240166,5.2176876372580105,3.9079994218375456,16.349932651299362,13.239593446960983,9.76665736514454,7.179238999041263,16.67492782926808,13.561359555413947
22,15.83812132924795,9.660155367639769,6.780757654931707,4.921826974810878,3.8731656615273096,16.271957649298322,13.334503290980743,9.982674271182622,6.73004667815015,16.805016285964907,13.847641447062294
23,15.445901897142175,9.590579437060903,6.512657933080724,4.892745347108575,3.6621218212181703,15.847135486143332,13.136774500226602,10.328348696806158,6.378031206030088,16.37484384959098,13.567323429339256
24,14.821852853855429,8.857852858801683,5.994058699598342,5.114687685218329,4.032540359653649,15.477286052525354,11.933267027776067,9.919995462110576,5.906741771187323,15.439372363554623,11.868451068457215
25,14.707890643260907,8.90896048527599,6.5960887047695,5.203456687570239,4.184827120204378,15.49741693630349,12.054120145179331,9.82023054038873,6.129235304822214,15.542431229834134,12.00107871190024
26,15.537462456646487,9.6702629771756,7.506094967138749,5.740259327322894,4.442766624278702,16.355603704545878,12.270357076186857,10.112291063240022,6.6516319338920145,16.71262046503081,12.440707832172945
27,16.52944261097582,11.115922623345007,8.21928908242844,6.245549160798934,4.561629045904071,17.188317135562343,13.34033621775452,11.342797931912354,6.96506245311272,17.86118827559985,13.983395701514867
28,16.82912706414548,12.130746444819184,9.51833796588083,7.041525418458817,4.8831573430385715,17.666559544062086,13.924668796407058,12.597162471036427,7.47896638426076,18.205834061120793,14.427526404522359
29,17.16414753801267,12.811588326531153,9.843391825351864,7.33753702751031,4.847968648878547,17.74424471531917,14.396826869567546,12.9905311280163,7.670331685743682,18.6700741490485,15.275671624724055
30,17.369760064933743,13.651062518373688,10.449423011315067,7.919772549760354,5.008548312809867,17.717738229812305,15.11636622234236,13.740080224731706,8.277739646554735,18.881241552655382,16.308851495802525
31,18.02562979181918,14.50469076265193,10.950516655851,7.897428160418834,4.771258585558583,18.034995375364087,15.703449173714034,14.561826048325747,8.98779053017885,19.488812195905485,17.00397633522128
32,18.986608372158777,14.827377445292486,11.563079055162973,7.809625599080097,4.53570317452159,19.627491840250265,17.361396257680575,15.397911002187065,9.901271018261454,20.52634565269428,18.042703965408304
33,20.19916681740433,15.613706890656612,12.319404980218193,8.043801241569842,4.475781435150808,20.610462185088544,17.89800843591802,15.835771710883515,10.627623883650328,21.920011136649798,18.955422865836105
34,20.901584391679258,16.674447534843523,13.074979564453248,8.004481444736223,4.462165619870763,21.102535292073405,18.127142037292053,16.591980597599413,11.257236581728543,22.850997112042183,19.810219845162603
35,21.068507474893703,16.863664217522214,13.282044741425974,7.807249768024,4.496343058950515,21.191423896684622,18.372769815005206,16.83994553485148,11.324578253967532,23.10413424865498,20.233005708595737
36,21.827917097824244,16.648596017385728,13.447889272405677,8.080392305178885,4.447697561646762,22.244213854561703,18.953743689225917,16.501061002209905,11.491296015397735,23.85812959631449,20.336813873893494
37,22.821588156589616,17.61796518062086,13.950104844748664,8.648059640952852,4.5005583800142634,23.480211609974504,19.509795491455588,17.80238203749274,12.38596088969304,25.326935887212553,21.202139181504027
38,23.78739294099311,18.387476901283176,14.380914271207681,9.067888059276932,4.879296288775125,24.781521598932645,20.45708008930087,19.23966150871323,13.206189741496928,26.535958411668737,22.010314649747063
39,25.16950391245385,19.12289351646517,14.542413350386777,9.3587810566416,5.253573960565458,26.556023602125546,22.474638509897826,20.514053245742495,13.854137322997364,28.104678549120823,23.73195181688449
40,27.273772800593868,20.636478276538835,14.934484493979104,8.980627687882272,5.371043647780679,28.69430295000148,24.921155579605635,21.699105058428362,14.192358097342042,29.598105169950113,25.55943734240575
41,27.68098852292945,21.57729105906716,15.852832012468328,9.273067572899162,5.3294494970527015,29.010040677928675,25.9848911001347,22.341968358147035,15.178412197025803,29.991774917393922,26.724734400903497
42,28.22620201803123,23.82200809988814,16.817516004305798,9.313818264411141,5.444553567224648,29.771939123763392,28.166448390848625,24.937472408672328,16.383929536677897,30.770859148430947,28.844650067734378
43,28.02811116653805,24.298418138781564,16.663176224566996,9.145264008699451,5.392970655253157,29.43682980183318,28.366622996291458,25.495139959997807,16.55480879712171,30.24873545964559,28.960931666909406
44,29.060973352038612,24.59273492298089,16.31814766682025,9.266348885529442,5.711484552977102,30.18651939611882,28.03227267001445,25.324107915042745,16.1072730358593,31.058576218752812,28.68345179865137
45,29.380127881746738,24.515424781521627,16.24699303811843,9.794352526808021,5.854561776508732,30.19806855553761,26.89344420051396,24.959534068203357,15.817013137729372,31.197021110379136,27.696018322603777
46,29.8512629966562,24.979351923040426,16.522930108523965,10.271219361924643,6.0115407858723,30.585169110408362,26.96589113101363,25.104616363094344,16.16417439172898,31.71222641111041,27.957991289983813
47,30.416551799761752,25.401184279836404,17.188522736798042,10.782598625076934,6.1322406047314875,31.04520955303063,27.605365447863004,25.335964510706255,16.629356711712898,32.17444664542563,28.71143065987077
48,29.62132175627921,25.85610626003472,17.859097861133826,11.264255164722272,6.268675014097243,30.70572981412988,28.141964693569268,26.25127775797931,17.401028227092077,31.281133177814386,28.888429568746748
49,30.409845683785775,26.94182908340493,19.46156000402601,12.463531474394646,6.371403953407813,31.216197203077414,28.81883904171021,27.049424439722983,18.079372003534807,31.980678980747083,29.73586914264209
50,30.767374082008587,27.188375648744866,20.715149973604163,13.461312848624399,6.714014353608341,31.078178860865442,28.966761261487527,26.92934068196542,18.04531200616949,32.20445267434901,30.27311950880277
51,32.1767751951896,28.06617429180381,20.98021970782429,13.526815784334515,6.782314892551707,31.93181540388614,29.49518753720137,27.490557957071967,18.02048632102863,33.37577610084166,30.899601315629358
52,32.41466050419646,29.370695321417102,21.66591787071278,13.378253524657339,6.781663314250181,32.435500898895164,30.532396853722943,29.013252665195616,18.818265362964787,33.435165676719045,31.405507605352128
53,34.45810515559666,30.75820198742052,22.74270421024412,13.652436610183212,6.6227589977468595,34.5621508749978,32.87096488087749,30.307144082523884,19.591553698165807,35.4961579381333,33.68204878248119
54,35.51979657656047,31.986239197120693,23.671285005658866,14.099353596304233,6.75189853439418,35.51738067810268,34.422988038510084,31.149595693149603,20.671217318383665,36.55292069326,35.44789817557515
55,35.8517991401876,33.9019207049006,24.349349204761285,14.219558679390078,6.933004202740267,35.85238527666467,36.19824667855476,32.94384779799729,21.175820239796302,36.73164620894628,37.394724924924475
56,35.99864911853025,35.410381383635105,24.852487135616443,13.520988132195392,7.051417542109266,35.21025125787904,36.60034375024649,33.585751716420056,21.419932036676133,36.36051298126889,38.01011377722025
57,37.68059959504753,37.69293700599422,24.94865708388388,13.156439851612474,7.670109875822285,36.09357742127031,37.97950266844904,35.04925236299945,21.41553361735617,37.10863226168634,39.22635405959251
58,38.66863665754597,39.49773826933621,25.119894881732762,13.293301162449643,7.819250921097894,35.28096651259499,38.377737730493145,35.78711209385656,20.494254168470313,36.60794449613119,39.756720040366055
59,39.10435788805286,41.004126436884206,24.350336539846225,12.657537197857163,7.449757134606868,34.91502962956826,38.97949510688583,36.60171600741645,19.21586430584624,36.16045683001479,40.280925151954094
60,40.02803699597716,41.85466425344348,24.11151510293906,12.607349547695291,7.377682698132897,35.26415027491748,38.25907464399934,36.75195155050606,18.61872283653162,36.43812391385436,39.63136308081448
61,40.60176360706488,41.21500399770836,24.03163279063689,12.881588670021545,7.624332263230462,34.76868552193046,37.9847995808969,35.119954287509124,17.79861091240697,36.27722167521715,39.73495525258283
62,40.46203548631233,40.419057586504714,23.046242076439853,12.251513409408977,8.028365938209337,34.03912590697593,37.226985752087906,33.88449846099892,16.337880147611376,36.101333456168035,39.43676676938148
