,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,16.017765059201547,11.068963886887856,5.006849670624245,3.072962875036461,2.2801220378629803,16.338370896643994,14.145912885573148,11.238838769503216,5.219451725013415,16.75232776579026,14.52264595504742
1,15.41980956204546,11.541012645951318,5.113177572586574,3.1123156542288295,2.0515420875647883,15.744275268151736,14.02175520931681,11.621006085646028,5.104847744879468,16.147075919744868,14.428671883357067
2,15.654461156746907,11.641271039078406,5.837666585925518,3.407958199001976,2.1050174373010737,15.847614672537352,13.55694850032214,11.620970511627364,5.66942193151328,16.24488816952866,13.934400419175192
3,15.223528487732013,11.963228256464935,6.114463752905916,3.542805361652669,1.9784593744261656,15.418763160007074,13.599436608391503,12.026714974067485,5.911451101000421,15.845369160951426,13.983341545673708
4,14.91674807332456,12.13002862134017,6.43721845956364,3.516964763465027,1.920262619596421,15.192637651250697,13.62651864720198,12.354349385061262,6.335684648427802,15.658886890485883,14.034546162514015
5,14.66863972848902,11.74840770616817,6.570322086918168,3.4813441924440363,1.8514791354178064,15.003324124403298,13.068933439813554,12.03982750782743,6.521889478783123,15.446412448585033,13.470829703569567
6,14.331414378387853,11.194385967946921,7.183418948032583,2.9369494864736527,1.8540035438127234,15.074702420497003,12.819039719478072,11.88228058864867,7.583753890932227,15.00404643251677,12.68007193064938
7,13.607172251438412,11.227117282381126,6.607394916191697,2.983994638782072,1.8351117817073828,14.497457134483072,12.991050913159658,11.978890555144366,7.083916549923985,14.37444327212482,12.852967124005469
8,12.216506526390246,10.853194315747048,6.1823189482248075,3.1386555749796874,1.7830252570231095,13.078387982759159,12.209884382014085,11.594351868486653,6.675291804069032,12.936511622481824,12.071317199904781
9,11.686401569173904,10.48949106191285,6.351012240109655,3.387086863811904,1.8576044118623638,12.279001208130891,11.588700916493933,11.097565365225698,6.7179975021591725,12.249691388895735,11.501233367497722
10,11.605276639262835,10.571912875461082,7.310551198653411,3.597051667465712,2.0104856274003398,11.903502432450962,12.21362901092895,11.063492445158772,7.483895019469006,12.036863506655209,12.26995837755773
11,11.111683244731587,10.026523621190185,7.338849218383742,3.734612687393868,1.917056012403676,11.13266934019824,11.649971839707966,10.276133482150422,7.336492901171247,11.470391472941264,11.828729037653344
12,10.360202907667693,9.595104620656718,7.226632016807547,3.7909278917141815,1.824083787024879,10.31084604480756,10.31554686210864,9.741965972478367,7.272830748211794,10.823887213577683,10.656228403371461
13,10.396409453428351,9.111260589483814,7.155771254476471,3.910508685912161,1.7832200306247008,10.170724719188486,9.260766175668687,9.096277025050949,7.141821268193113,10.777656484092585,9.75390401216379
14,10.966664886303867,9.177316146235292,7.745983949645112,4.349969907865549,2.0313668149373068,10.713000156712951,9.889010612096172,9.381503903881336,7.7410276257588215,11.338119664710636,10.333470350371984
15,10.384888336923904,8.884649585703544,7.592551988421474,4.218818180936311,1.9200582916329343,10.196981609022865,9.617989657852256,9.11947925852146,7.395392180672691,10.762453760078643,10.04542496491534
16,10.094410645344615,8.227104414795445,7.728642504329936,3.8378442191959388,1.866076695521679,10.122056864930464,9.14674248183687,8.707120358661838,7.646648107134231,10.618553004753139,9.44343600150476
17,9.506811730490217,8.012656504759773,7.643346451694354,3.5045430369644244,1.9859123874288556,9.72298731508035,8.407692686331949,8.550387086129373,7.768770115316703,10.035972255819257,8.467579787674348
18,9.298486292703698,7.8402963816683044,8.220065534867656,4.112997362285387,2.297956975455357,9.314608984768467,7.850225250558773,7.978867034584012,7.703898843459319,9.701026684154446,7.9114005890189825
19,9.8534811640915,8.209111143778621,8.097014086297714,3.892573514066559,2.2054009957947227,10.196165806000742,7.831042016644885,8.394551010515231,7.989381576969754,10.384448479569983,7.957510697076214
20,10.567434266582131,8.338471351497962,7.464237202063669,3.5851380202191647,2.2214669081314544,11.212573839821077,8.469587288383627,8.697533737450916,7.715271278713287,11.261774669246128,8.657951661725141
21,11.212853650880668,8.39354760342588,6.892229006780933,3.458844862911307,2.3803873582248345,11.916747312278797,8.986143817632303,8.796082597890441,7.24254165259772,11.874163087348764,9.067161475727335
22,11.236236389058952,8.577605700329878,6.126837952857993,3.4163170402995697,2.5571667587103244,11.744685980739693,9.394126934127417,8.728494792676065,6.203610726325618,11.779062247652716,9.58320988198393
23,11.13129538920087,8.110960854504567,5.704752533203767,3.2263113899505695,2.629841479513561,11.742072288218575,9.62272842954068,8.561831115322033,6.0256651989921615,11.658753481305515,9.604513083264465
24,10.674943185160208,7.25183060579968,4.956421827771837,2.995505560417486,2.4570049715172346,11.387521748233942,8.809434812844449,7.734628247325134,5.216891672696022,11.238891792773458,8.699731596533008
25,9.883290553999055,6.454071989550721,4.736927005000568,3.2428130974973706,2.3426665232822415,10.560751446313224,7.66995728588663,6.867666476910624,4.806020393090633,10.452931065197724,7.555435649227972
26,9.393623492282456,7.066960816304451,5.932206273496274,3.8032130065163465,2.6038641152551776,10.058805967692702,8.203702538542805,6.891818621433514,5.805628188773681,10.031983664943315,8.334430315806163
27,9.362636690881724,7.0847311036137395,5.974997250398156,3.413160707083686,2.399273355884361,10.010175970227769,8.100816757278517,7.1560800477658635,5.971011279550536,10.194992428032371,8.465005746134556
28,9.818841400874469,7.0381046994618375,5.461301816181124,3.2636787359408723,2.330488456329719,10.493641070928424,8.333649728198846,7.300674680247903,5.536752395432753,10.766751546878368,8.791698472636442
29,10.419785339133037,6.919411167471359,4.866407888116858,3.1891537568696853,2.1666114714180975,11.0422022746255,8.8532906129607,7.3990914726280606,5.145670282039403,11.298790400475264,9.157530527740407
30,10.651736160910998,6.605291185811317,4.465647057325501,3.3121832057406815,2.368007439452534,11.511605133092962,8.836304762078605,7.204362660630917,4.692626297590323,11.338122093782294,8.711953307377795
31,10.335404148915162,6.343315810386169,4.189672758476808,3.274285844208983,2.387575458017333,11.069393822205408,8.71397416263353,7.02099399358461,4.322054077528689,10.984729315476336,8.607158211556573
32,9.964272039567597,6.285020990349368,4.362088993945279,3.371814634590081,2.347098935732649,10.607819002005755,8.474817378230053,6.868945267192509,4.290476591735923,10.70100609599941,8.441499787301629
33,9.536280694409895,6.2554508583756006,4.594797310476618,3.3694247681453513,2.3126893288096957,10.267793415812775,8.113336517176746,6.929458261925417,4.755343025517262,10.421865679533221,8.08470712574199
34,8.858109736368837,6.145340599496072,5.446881328331074,4.793236848440332,2.4156638952282568,9.65840930272049,7.6576885814817315,6.781133180870286,5.4413367744962065,9.652220654150005,7.412720517111787
35,9.558895116792216,6.3412141276853315,5.270767393155256,4.3570736547582785,2.3679954624555344,10.464268904086202,7.957961845126314,7.137810955936342,5.503574626795793,10.554463423221993,7.915007642415973
36,10.40198010377547,6.325283956931283,4.851207070529926,3.7873468980445373,2.4147865568326474,11.431449915491976,8.379658612841741,7.353153783049978,5.195927791947422,11.574966060443936,8.429017563047818
37,11.07925098190705,6.7663834725899505,4.739033773094222,3.6443815429520328,2.550876810356082,12.062298199332629,9.013591424608602,7.578139850931863,5.138005716000529,12.190211310361823,9.110023754105592
38,12.622088655394812,7.010801978230787,5.141547983261019,3.5795944916065006,2.2137703483293687,13.3345664077322,9.335363954802354,7.721143564252028,5.028111869533314,13.563055790277819,9.45132876749849
39,12.995259554001192,7.153191294748103,5.321765748314404,3.4084049727612484,2.4983667846022097,14.107417207211256,9.787972226707886,8.074526630528272,5.351516536801743,14.183117334917188,9.800025968967626
40,12.506647453643382,7.089743598775628,5.325263667001854,3.282610996259609,2.7779839116410585,13.94207663225631,9.78421226410428,8.075277804106008,5.7290585049544465,13.83802561511596,9.69016835799557
41,11.8131187218319,7.361790853511775,5.336863916615645,3.284990279919293,2.952543953365724,13.307838269261023,9.793430587253534,8.341965710230093,5.995577387597101,13.204272108478472,9.759907423122787
42,13.090496526658535,8.581935274053345,6.161853595966629,5.221402814196578,3.5664723995296908,14.511794109394152,10.691255066924107,9.235881070660737,5.895769752823011,14.390929206398626,10.756258462326757
43,13.521485469109999,9.484469123378707,6.476674214420685,5.712131578614935,3.8066171379604685,14.722573827020824,11.605338001747926,10.072856443014462,6.214347526365115,15.111940993151316,12.142642276458597
44,13.797715294781563,9.90369432192287,6.427380731745712,5.827679978788896,3.965922252070236,14.912391845121423,12.136136158126023,10.600332023943022,6.292690992313804,15.731825592807837,13.056386252517399
45,14.545736605813726,10.875753174225489,7.1237437861622315,5.946526276052464,3.958357139886357,15.268801751468951,12.403016380026626,11.347522923940172,6.8046490769794525,16.546972225466742,13.777509204496164
