,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,8.883419117998953,5.026164782922327,4.221685268143968,3.0252205752040027,1.5924681100451077,9.263837998445767,6.978766386001371,5.1066908758056035,3.9986720343411433,9.244805383410615,6.983449492153401
1,8.323383724743811,4.89584608883403,4.52902022167012,3.376510236617954,1.5962197237444342,8.680857884977012,6.676109551110615,5.001805937438136,4.175922064533612,8.541924724291311,6.555504600936547
2,7.867420006442504,5.42284090751394,4.605538712804749,3.373565700133865,1.531163648905931,8.150886571904023,6.3260272156059125,5.262620409076529,4.2793478737236,7.962326594112286,6.206865707408482
3,7.733470964734442,5.731347103785568,5.083946130471304,3.368065938759052,1.4976151570226648,7.986516686653098,5.988223981583724,5.482331046923354,4.7156964976195015,7.910884152814591,5.907134699280141
4,8.320521687124467,5.665788547512299,5.087887644168222,3.4165868638141546,1.7136639809798604,8.851486703761232,6.005340569072481,5.517204854517089,4.577898905531038,8.547986613023872,5.885150565447597
5,8.499204821770157,5.33865008627763,5.054768698293871,3.1646796145670426,1.5250385121524839,8.852348282653839,6.515124759427271,5.223223807724813,4.497145129099954,8.656279581649384,6.4373978032167845
6,9.396348508716372,5.6313452871817775,5.00531604893977,2.9739713302612523,1.436953809495853,9.486051075678334,7.132689231859821,5.516760473564669,4.450678147466397,9.494013225532203,7.175847767138297
7,10.34221229207081,6.222368299285881,5.046457095455844,3.157304664988381,1.3927023631646687,10.342555799063605,7.699571503974342,6.147287991805934,4.540631082210166,10.465090997920681,7.813446828061327
8,11.318292471456031,6.154254460257167,5.486890522310083,2.8272548595288147,1.284888190139706,11.21524455731269,7.637670925302276,5.946907012592419,5.224216872795174,11.377166232823704,7.79537588780319
9,11.300262316533674,6.049839322981037,5.1370818183602145,2.5391645093618234,1.3567872094616178,11.461989428003047,7.718508275051136,5.955489233204086,4.9573328432027965,11.41894405540079,7.720146111674452
10,11.291676035236257,6.205264252627967,4.86474942372491,2.6231481336493743,1.397838615239986,11.693961009076641,7.9968122270346305,6.072618348728671,4.857320900311849,11.458694456599186,7.908486485973117
11,11.057133819250158,6.413606122095371,4.749485953070689,2.9152846563588053,1.5824727026527399,11.590517694953208,8.321844537253492,6.183854791432775,4.684851347794757,11.25426064923716,8.226152049946055
12,12.545062390730406,6.716152359067928,4.313944414430201,3.0727129628687786,1.7192963929027125,13.222553351459403,9.68942236850271,6.852266033201401,4.1890766877787735,12.80725577349464,9.355852567284213
13,12.60112120100918,6.324744222208392,4.051113340188749,2.9710901982878566,1.6460127896192716,13.16918824360861,9.44848003812852,6.575394866978968,3.7339910346238563,12.868311514790792,9.180124125311462
