,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,2.4481383540357153e-05,-3.3698374560723703e-06,-3.405649719449381e-06,6.563471591410537e-06,7.489278990154465e-06,1.142457282791535e-06,-8.870211119453113e-06,-5.629333706262211e-06,-3.076474725579222e-06,-2.994008051852385e-06,6.00004568696022e-08,1.3842480257153511e-06,4.755534852544466e-06,5.267909727990627e-06,5.9838329131404555e-06,6.31445242712895e-06,6.2425931294759115e-06,5.837654074033101e-06,5.694905606408914e-06,5.536813599367937e-06,5.328709570070108e-06,0.04056985924641291,0.17785780348349362,0.8396373112996419,2.9231433810666205,13.667366027832031,79.55164591471355,88.18626861572265,76.22937249491612,57.60952962239583,51.35640503068765,60.59108096758525,72.78252445260684,78.97981453835965,74.0724463860194,79.97674500644207,82.95787099202474,88.41728109518687,92.7618418375651,94.5933339436849,89.9870595296224,82.91834411621093,304703.0565104167,259287.12734375,233756.99427083333,202694.0140625,182790.96067708332,162504.40963541667,139676.402734375,122089.4734375,107513.78033854166,95012.05143229167,74243.86354166667,57323.450390625,43037.33014322917,30634.081640625,19605.9767578125,14517.882096354168,9674.66328125,7337.561848958333,5053.3685546875,2817.728206380208,624.8869791666667,231.7118128458659,224.17263743082682,214.91825637817382,209.48623352050782,201.87807490030926,193.29758860270184,204.86664632161458,221.20346094767254,233.81325073242186,243.76335906982422,258.62708689371743,268.6310452779134,275.36253356933594,283.03247629801433,288.96305491129556,291.52833099365233,293.84662475585935,294.84309743245444,295.90097961425784,297.51078135172526,299.55177052815753,-0.0004499216874440511,0.0010516266028086343,1.906553904215495e-05,-0.0021932125091552734,-0.0010992328325907389,-0.007181270917256673,-0.02376581827799479,-0.03166764577229818,-0.04542986551920573,-0.06845868428548177,-0.10141550699869792,-0.12564964294433595,-0.11990865071614583,-0.0995163599650065,-0.06220963795979818,-0.033872032165527345,-0.01421950658162435,-0.004383246103922526
1,2.463279621830831e-05,-2.9701002252598604e-06,-3.761877693856756e-06,6.4368728393067915e-06,7.302849553525448e-06,3.276683855801821e-07,-9.429485847552618e-06,-6.254797335714102e-06,-3.338713819781939e-06,-3.2379912833372754e-06,-5.120799566308658e-07,1.4536393185456593e-06,5.764312421282132e-06,5.318899638950825e-06,5.269904310504595e-06,5.385256372392178e-06,5.210905025402705e-06,4.875349501768748e-06,4.670078245302041e-06,4.385923966765404e-06,4.15708248813947e-06,0.03935058861970901,0.1612632652123769,0.7818800052007039,2.958133920033773,13.358239073306322,83.29840844869614,87.06965841501952,74.11495562080914,60.887623559807736,54.93754274447759,63.38082431803147,74.48414103190105,78.58492688934008,72.53457285563151,79.77885191043218,83.29049379328886,88.97999521891276,93.22359720865886,94.98265177408854,91.21764780680338,84.1748057047526,304916.2864583333,259446.02734375,233826.90598958332,202755.84231770833,182835.72747395834,162575.21002604166,139760.97981770834,122171.73671875,107591.36575520833,95088.22994791667,74326.91276041667,57415.64544270833,43129.272786458336,30723.462825520834,19694.5068359375,14607.231380208334,9765.40859375,7429.2216796875,5145.810481770834,2911.2201171875,719.5910807291667,231.98548736572266,224.97749150594075,215.40727005004882,209.38119812011718,201.99207916259766,192.898690032959,204.87775650024415,221.2365463256836,233.90019963582355,243.73741861979167,258.48014373779296,268.5359703063965,275.4612492879232,283.08905232747395,288.95360056559247,291.45911865234376,293.74387512207034,294.7302892049154,295.8069798787435,297.33950856526695,299.3684783935547,0.0007601559162139892,0.002408146858215332,0.002160302797953288,0.001166383425394694,0.002380665143330892,-0.002776137987772624,-0.02930609385172526,-0.0453944206237793,-0.06045192082722982,-0.08546231587727865,-0.11871236165364583,-0.1355923334757487,-0.11725813547770182,-0.08936786651611328,-0.04942099253336588,-0.01683019002278646,0.003731981913248698,0.01372687021891276
2,2.498336484620958e-05,-4.091189451577505e-07,-3.976818220979723e-06,5.561790546920166e-06,7.2276769558555175e-06,7.679498526441606e-08,-9.66035401549082e-06,-6.170565633420133e-06,-4.59232939507704e-06,-3.1902676996972055e-06,-8.576650064268547e-07,2.0050592488644035e-06,7.031807150398052e-06,6.095167148966512e-06,5.6422786995830374e-06,5.522929325205162e-06,4.914267514194691e-06,4.416531631993555e-06,4.167351639864355e-06,4.0362080891473655e-06,3.917710816959128e-06,0.03776580985650976,0.15006488413236943,0.7005469554192792,2.799229837552146,12.97707293872022,83.97120181752439,87.36779177040479,77.29661666110343,65.86454372930329,58.37686166723734,62.37285439478411,73.51789428584308,79.31407861986595,74.04803483416926,81.70552419824719,84.6385314118318,90.62243085679177,93.60818183867269,94.88650284763193,90.86836622562646,83.97098639397205,305193.1815352697,259696.80497925312,233959.2562240664,202824.98807053943,182875.5958246888,162614.2442946058,139813.971343361,122238.77515560166,107665.77826763486,95166.95682053942,74416.35846732365,57502.21417920125,43209.154807442945,30791.988346084025,19755.158178812242,14665.978053682573,9823.865299209025,7488.189708408973,5205.251013031639,2971.0649029110477,780.0425959543569,232.21282990641615,225.56415535701262,216.2233653721473,209.7058860177321,202.17464906051447,192.8189234436795,204.72208540667143,221.08431981510145,233.8294049021614,243.63919611887317,258.44735464515526,268.60951175927124,275.6619822395293,283.2970049213077,289.03447473296484,291.50363121191003,293.6434651608289,294.6733628902198,295.764833569032,297.30204652651713,299.2909886530326,0.000647778085653218,0.0012994940350164515,0.002832751303787548,0.004244538758305593,0.00399206312860196,-0.005089303269920508,-0.03850145062964982,-0.06869814702584041,-0.08553553221136702,-0.10437673750754708,-0.1469899015307921,-0.1693503589550984,-0.1517380955802949,-0.1256424876169545,-0.07747389369980429,-0.03712656092346951,-0.011372779909505883,0.001412795292391322
3,2.5174511635365585e-05,1.3527858148639401e-06,-4.229558786998192e-06,5.322050613661607e-06,7.231313308390478e-06,-1.4256152401988706e-06,-8.394056931138038e-06,-6.9506738024453325e-06,-4.788569640368223e-06,-2.8908718377351763e-06,-1.4112098142504693e-06,1.8018530681729316e-06,7.147318683564663e-06,5.963584408164025e-06,5.830855419238408e-06,5.521283795436223e-06,4.683403919140498e-06,4.089786671102047e-06,3.7646231551965076e-06,3.7359617029627166e-06,3.5608885809779166e-06,0.0396027331550916,0.1509980668624242,0.6516847093900044,2.6948047161102293,11.855828337619702,89.49507282574972,87.93410453051328,80.54957881992063,71.62753909056386,63.28869514365991,64.60271809051434,74.46093088785807,80.69755748212337,74.36212056477865,82.46709798177083,85.87916259765625,90.84325459798177,93.26393178304036,94.8146474202474,91.73241678873698,84.95418243408203,305108.8390625,259666.37239583334,233869.13645833332,202704.14505208333,182710.83828125,162442.634765625,139673.727734375,122106.509375,107534.31796875,95037.450390625,74294.80638020833,57391.04440104167,43108.99518229167,30699.401236979167,19667.713932291666,14581.056705729166,9741.198567708334,7405.987825520833,5123.19736328125,2889.70166015625,699.5184895833333,231.79781188964844,225.5249122619629,216.8106549580892,209.89458872477215,202.77978057861327,192.18884607950847,204.61920852661132,221.02155532836915,233.84882202148438,243.56263860066733,258.32944157918297,268.43846435546874,275.4963063557943,283.15655212402345,288.89644317626954,291.34617207845054,293.56578114827477,294.6562321980794,295.7264205932617,297.1787836710612,299.1723907470703,-0.0002153952916463216,-0.0005021115144093831,0.0012044151624043783,0.0011829257011413575,0.0050111055374145504,-0.0006586670875549317,-0.05046703815460205,-0.09427413940429688,-0.12238712310791015,-0.14465662638346355,-0.18755633036295574,-0.20380179087320963,-0.1773734410603841,-0.15334332784016927,-0.10096391042073567,-0.05830980936686198,-0.032320404052734376,-0.020070457458496095
4,2.4273580508267978e-05,7.804142624232532e-07,-4.873986484451969e-06,5.528000214801815e-06,7.96517665416806e-06,-2.244504553138344e-06,-6.666303431238212e-06,-5.251754083017591e-06,-4.289009032531398e-06,-2.8840770473495065e-06,-1.8055253194575487e-06,2.396978917087262e-06,6.987801192645215e-06,5.902985257726487e-06,5.716399996854458e-06,5.528393599564109e-06,4.596484600879345e-06,3.9823817019640656e-06,3.75524526500603e-06,3.6392357061265416e-06,3.4531460557117503e-06,0.04456436525860268,0.16760880245413648,0.6565705701028658,2.7913886105865857,10.932142384814028,90.03359826471795,90.20963079157707,83.731791094131,76.13882711542098,68.59619571781752,65.76674786741803,73.60110344728494,80.72384298490786,74.01861577805641,83.06108973332955,86.39989328977973,90.15781652680076,92.60088465520455,94.76831722655237,92.0967214750551,85.215653352223,304777.2450726141,259539.73443983402,233765.80264522822,202641.02243257262,182624.00687240664,162321.55264522822,139576.29706950206,122019.33584024897,107451.13511410788,94952.36566390042,74205.02016338175,57299.178779823655,43018.6283875778,30614.780893412862,19587.710516078838,14502.948343490663,9664.068561981328,7328.901883833636,5046.360021314185,2813.2432673917274,623.4056340767635,230.7557942244027,224.72167272290747,216.8071690476287,209.6479502950961,203.3526095315134,191.93945515106327,204.4835272191471,220.91521824247116,233.8583771005211,243.6086145298115,258.3818788647157,268.4509799055044,275.40550985375876,283.0512868794168,288.78554905301803,291.2461098318773,293.576455270601,294.6707991603994,295.688271676851,297.11785635413963,299.13440017383624,-0.000885164341985932,-0.0014525431815024727,0.0007271791394815406,-0.0016311271062035778,0.005119809471225343,0.0014843354581302627,-0.05887743051615988,-0.10807120849482746,-0.13585780765011102,-0.16298949767939777,-0.20783964529077048,-0.20222514298941585,-0.16086046527530148,-0.13373253058595777,-0.07754405009796016,-0.03551393722597494,-0.01182300124425611,-0.0010507908104860932
5,2.3532362926440935e-05,-2.0540804446985324e-07,-4.758285164522628e-06,4.243766306899488e-06,9.030845831148326e-06,-2.4424914348249635e-06,-6.852710309127967e-06,-4.802555001030365e-06,-3.3386556121210256e-06,-2.8249186774094898e-06,-1.991967049737771e-06,3.3510693659385046e-06,7.218308746814728e-06,5.8853533118963245e-06,4.539685323834419e-06,4.172946015993754e-06,3.205441559354464e-06,2.7059344574809074e-06,2.6160618290305137e-06,2.5716377422213555e-06,2.556627926727136e-06,0.048052287598450975,0.18961808485134193,0.6324024200439453,2.961970773246139,10.019315018504859,89.09124122858047,91.75673491458097,84.79949957281352,78.91159455080827,74.21272577519218,68.1514165242513,72.41418336033821,79.62797292470933,73.50016433298588,81.59045169949532,85.03903605143229,89.07464650472005,91.76719868977865,94.32176971435547,92.11415659586588,85.17702280680338,304621.7713541667,259586.79270833332,233853.46119791668,202745.58723958334,182725.30768229166,162375.26484375,139636.60052083334,122092.466796875,107531.89309895833,95031.95950520833,74284.1158203125,57379.67591145833,43096.610546875,30696.138932291666,19670.105143229168,14584.820768229167,9745.330208333333,7409.887890625,5127.099739583334,2893.843717447917,703.8080729166667,230.04645792643228,223.71990229288738,217.09568710327147,209.19135055541992,203.8819351196289,192.09413299560546,204.3663464864095,220.74194997151693,233.82403411865235,243.6330800374349,258.33632507324216,268.4652941385905,275.43636118570964,282.9915761311849,288.8373743693034,291.30467122395834,293.63663279215496,294.7143035888672,295.7306162516276,297.13695017496747,299.1578893025716,-8.608301480611165e-05,-0.0008512179056803386,0.002054564158121745,-0.0012793858846028646,0.0042994101842244465,0.005078895886739095,-0.05889239311218262,-0.11728722254435221,-0.14855200449625652,-0.17489522298177082,-0.20628070831298828,-0.17151597340901692,-0.12000948588053385,-0.09087931315104167,-0.047010612487792966,-0.015615717569986979,0.0018011728922526042,0.009594917297363281
6,2.4158555121781924e-05,-1.5139909616361062e-06,-3.7198507925495507e-06,2.952175176081558e-06,1.0767384083010256e-05,-2.1263452557226022e-07,-7.390467605243126e-06,-4.3818028643727304e-06,-2.32148061816891e-06,-1.7553490276137988e-06,-1.0131547848383585e-06,4.7837539265553154e-06,7.771716142694156e-06,5.9194785232345264e-06,4.418869502842427e-06,4.637955377499262e-06,4.3353221068779625e-06,3.92481063803037e-06,3.5946102192004522e-06,3.284254732231299e-06,3.208320898314317e-06,0.04392117187380791,0.1968733211533011,0.578196918964386,2.904389414501687,9.342283764605721,78.02046508789063,92.28367818196615,86.0829833984375,79.8450286835432,77.12534583806992,68.97910366194944,71.71244078477224,80.83117177883784,76.14343617757162,82.11523640950521,84.29273325602213,87.54417622089386,90.99457702040672,93.01807861328125,90.11389363606771,83.02207692464192,304994.5604166667,259873.02994791666,234137.61536458333,202967.226953125,182934.94778645833,162493.85768229168,139714.60859375,122169.19049479166,107612.89778645833,95113.60325520833,74369.21842447917,57464.57571614583,43179.968424479164,30776.084830729167,19748.680859375,14663.090364583333,9822.8830078125,7487.008561197917,5203.631184895833,2969.0371907552085,777.194921875,230.81433690388997,223.43453674316407,217.72226206461588,209.3355448404948,204.38147532145183,193.4388526916504,204.40983861287435,220.7032844543457,233.75573348999023,243.61829020182293,258.30324122111,268.498375193278,275.500639851888,283.00816650390624,288.833408610026,291.35001271565756,293.72928110758465,294.76722666422523,295.87635803222656,297.3938049316406,299.4311777750651,-4.2279561360677086e-05,-0.0004853924115498861,-0.00033400853474934897,-0.0016968766848246255,-0.0009896119435628256,0.0014615217844645182,-0.044641637802124025,-0.10665705998738607,-0.1515745162963867,-0.18156681060791016,-0.19869855244954426,-0.1524065653483073,-0.11617374420166016,-0.09307397206624349,-0.0532379150390625,-0.023781267801920573,-0.009042580922444662,-0.002745660146077474
7,2.4463787364463013e-05,-3.116918378509581e-06,-3.6891753552481534e-06,2.3212836822494864e-06,1.0883550082022946e-05,9.262022407104571e-07,-6.590395544966062e-06,-5.670640772829453e-06,-3.944147222985824e-06,-1.761255164941152e-06,1.9111515333255133e-07,5.6942924857139586e-06,7.715603957573574e-06,5.384705339868864e-06,3.933836705982685e-06,3.968474144736926e-06,3.846688196063042e-06,3.4749275073409082e-06,3.3176116024454434e-06,3.137680081029733e-06,3.0611020823319754e-06,0.04288763733250865,0.1892801812927549,0.5933888395627339,3.0962862650553387,10.06890325943629,81.23853071331978,93.56217480748892,85.59342784434557,77.30575953001777,76.05476336653034,70.0778137733539,71.18595174153646,81.17081807454427,75.98978118896484,81.48819224039714,83.97134191592535,87.65468750794729,90.8031799197197,93.42293650309244,90.07499745686849,82.99750264485677,304915.80755208334,259716.80677083333,234017.51640625,202895.433203125,182908.12864583332,162500.15611979167,139700.23411458332,122125.220703125,107551.01497395833,95040.076953125,74283.34401041667,57369.3921875,43078.779947916664,30672.323502604166,19644.901627604166,14558.241666666667,9716.823567708334,7380.205403645833,5095.952018229166,2860.5853678385415,667.9602213541667,230.92962722778321,223.64300587972005,217.494957224528,208.9135498046875,203.91766688028972,193.06881510416667,204.70789845784506,221.06431198120117,233.9623675028483,243.85975341796876,258.38529205322266,268.6688641866048,275.54244333902994,283.0110488891602,288.87979278564455,291.4194712320963,293.7895009358724,294.8777364095052,295.9226659138997,297.48152211507164,299.5250966389974,-0.00045968890190124513,0.0003975510597229004,-0.0013063987096150716,-0.004609374205271403,-0.005944681167602539,-0.002994283040364583,-0.03802569707234701,-0.09873819351196289,-0.14513079325358072,-0.17037893931070963,-0.1763558069864909,-0.1319586435953776,-0.10704625447591146,-0.0826510747273763,-0.0386346181233724,-0.019213740030924478,-0.012315209706624348,-0.009530226389567057
8,2.4494293029420078e-05,-3.0424038413912057e-06,-4.312059415193896e-06,2.7773164523144564e-06,9.76432541695734e-06,5.172943929210305e-07,-5.715239482621352e-06,-6.785464938730001e-06,-3.8530367116133375e-06,-1.053193894525369e-06,6.021854157249133e-07,5.918345414102077e-06,7.760462661584219e-06,5.4514578854044276e-06,4.68056338528792e-06,4.423658053080241e-06,4.064842748145262e-06,3.6782041812936464e-06,3.3848375702897707e-06,3.17179753134648e-06,3.090337850153446e-06,0.042032817006111146,0.1757212627485084,0.6071235656738281,3.3353866577148437,11.141396204630533,86.46177465120951,92.31385447531939,82.34692747493585,79.06332845489185,77.41860456938545,71.59574283460776,71.78069763208428,82.34735005696615,76.41688690185546,81.1106465657552,83.4055389404297,87.31448974609376,90.11759235759577,92.89762776692709,89.875021870931,82.7802490234375,304829.94479166664,259552.39505208333,233833.69348958333,202767.887890625,182834.66966145832,162500.08072916666,139691.70911458333,122086.8328125,107498.213671875,94980.73932291666,74215.09114583333,57296.562760416666,43005.49895833333,30599.209375,19571.782682291665,14483.9517578125,9640.971744791666,7303.528287760417,5018.49482421875,2782.2153157552084,588.5175130208333,231.21099828084309,224.24298350016275,217.32824376424153,208.37908325195312,203.29848073323566,192.47788645426434,205.05279591878255,221.3872174580892,234.08663991292318,243.98219731648763,258.4392817179362,268.73191502889,275.4707270304362,282.9704895019531,288.9323018391927,291.50270792643227,293.88372192382815,294.98902893066406,296.03392130533854,297.5984420776367,299.66351623535155,-0.00014067689577738443,0.0002451260884602865,0.0006940285364786784,-0.003138379255930583,-0.004689550399780274,-0.0033115386962890626,-0.042406431833903,-0.10110969543457031,-0.15035219192504884,-0.17653916676839193,-0.17662105560302735,-0.14111690521240233,-0.12437152862548828,-0.09765904744466146,-0.04192892710367838,-0.017112922668457032,-0.005412546793619791,-0.00010344187418619792
9,2.4540023878216745e-05,-2.0930330113818248e-06,-4.56770552167048e-06,2.897874219343066e-06,8.879229426383972e-06,1.3700647590061029e-06,-7.216289911108713e-06,-6.964845427622398e-06,-3.846214773754278e-06,-1.3326954406996568e-06,9.083965172370275e-07,6.0961969817678135e-06,7.687966960171858e-06,5.381298251450062e-06,4.7979333127538364e-06,4.462750318149725e-06,3.715891701479753e-06,3.225449472665787e-06,2.8489856049418448e-06,2.5728484615683554e-06,2.4667941033840178e-06,0.042101903480943295,0.16595239805950163,0.573061994711558,3.460067031905055,11.801200822616616,87.30302206426859,91.13595871031285,81.64004161382715,80.19476906458537,78.9312426229318,73.18468119899431,73.46071217854818,83.57119852701823,76.62607808510462,80.52190551757812,82.62750142415365,86.11300506591797,89.32852732340494,92.83101501464844,90.05974680582682,83.05523935953777,304969.58359375,259622.23255208333,233851.17942708332,202772.36197916666,182865.65260416668,162568.7578125,139753.46015625,122150.86666666667,107564.637890625,95050.88098958334,74290.17923177083,57374.93561197917,43089.69967447917,30686.594010416666,19661.983203125,14573.9609375,9730.167252604168,7392.344759114583,5107.338802083334,2871.105647786458,677.7681315104167,231.29434560139973,224.72851791381837,217.81113840738934,208.1035390218099,202.97573954264323,192.39210103352863,205.05574061075848,221.35144551595053,234.02921676635742,243.9207773844401,258.38674290974933,268.641029103597,275.3489176432292,282.88385314941405,288.92114206949867,291.5547271728516,293.96086069742836,295.0316660563151,296.0448979695638,297.56579844156903,299.5985982259115,0.0006091594696044922,0.0022208809852600096,0.002591844399770101,0.0008501529693603516,-0.0006456057230631511,0.003199927012125651,-0.0348542054494222,-0.08977457682291666,-0.1283357302347819,-0.14392318725585937,-0.13100096384684246,-0.09626827239990235,-0.07755425771077475,-0.050934791564941406,-0.0005380630493164063,0.014283053080240886,0.01842041015625,0.020034027099609376
