,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-2.551547368057072e-06,7.112689005831877e-06,6.326699318985144e-06,4.9777173747619e-06,1.5414436347782611e-06,7.199123501777649e-08,-1.3449850181738535e-08,-2.02514153594772e-06,-2.7867848984897136e-06,-2.6857169965902966e-06,-2.87455040961504e-06,-2.9061300059159597e-06,-2.701890965302785e-06
11,-9.623016618813078e-07,5.054341939588388e-06,6.879904928306739e-06,4.5710320894916855e-06,9.491292644270288e-07,2.0070001482963562e-07,3.0370429158210757e-07,-2.113097192098697e-06,-3.4758782324691612e-06,-3.5043650617202123e-06,-3.5947111124793687e-06,-3.566662780940533e-06,-3.3160089515149593e-06
12,-2.5017982504020134e-06,2.8934640189011893e-06,6.105603339771429e-06,5.27434361477693e-06,1.3434764696285129e-06,4.0863330165545144e-07,-1.465948298573494e-06,-3.286000962058703e-06,-3.21978780751427e-06,-2.4076861639817554e-06,-1.7460047577818236e-06,-1.280568540096283e-06,-1.5351028802494207e-06
13,2.4972599931061267e-06,2.254565091182788e-06,7.676395277182262e-06,6.071322908004125e-06,1.7299452641357978e-06,1.0497945671280225e-07,-1.7071103987594446e-06,-2.5237444788217544e-06,-2.775038592517376e-06,-2.3670494556427e-06,-1.9923318177461624e-06,-1.7053525273998579e-06,-2.0381994545459747e-06
14,6.2105148875465e-07,3.55748925358057e-06,9.5027731731534e-06,4.592118784785271e-06,1.3352556076521675e-06,-1.1837265143791834e-06,-2.6900398855408032e-06,-2.84312991425395e-06,-2.2470951080322267e-06,-2.937569903830687e-06,-2.844352275133133e-06,-2.7502731730540595e-06,-2.930088279147943e-06
15,-2.5467685190960766e-06,3.4235728283723195e-06,9.65225820740064e-06,2.581505881001552e-06,-2.731801941990852e-07,-1.8321598569552104e-06,-4.494648116330305e-06,-3.2261751281718415e-06,-1.7874486123522124e-06,-2.29602058728536e-06,-2.1211026857296628e-06,-1.7298152670264244e-06,-2.342377168436845e-06
16,-5.001206106195847e-06,4.0355060870448744e-06,1.0595649170378844e-05,5.102920113131404e-06,3.651905960092942e-06,-2.5558130194743474e-06,-5.097019796570142e-06,-3.5310164093971253e-06,-2.8260983526706696e-06,-2.3247441276907923e-06,-2.1098026384909947e-06,-2.291286364197731e-06,-3.037811256945133e-06
17,-3.0922043758134046e-06,-5.729496479034424e-07,1.2946866142253081e-05,6.280691983799139e-06,3.4491182304918767e-06,-1.328461803495884e-06,-2.7038040570914745e-06,-3.4162580656508606e-06,-3.932897622386615e-06,-2.955365926027298e-06,-2.2349879145622255e-06,-3.0179197589556376e-06,-3.7912822638948756e-06
18,-3.386746813771141e-06,-1.6529700444447055e-06,1.4820153976330984e-05,1.0077034884530479e-05,5.123818957892196e-06,-7.791160625169881e-07,-4.153927649019665e-06,-5.048180880079131e-06,-4.507657295069754e-06,-3.7232489243953554e-06,-3.3266224059821164e-06,-3.815924215489898e-06,-4.484616722370579e-06
19,-2.3247324861586093e-06,-5.242162539313237e-06,1.3979194530596336e-05,8.982672200848659e-06,3.934465348720551e-06,-1.63237564265728e-06,-4.5022655588885146e-06,-4.643116456766923e-06,-4.6158830324808754e-06,-3.2883603125810622e-06,-2.9851915314793585e-06,-3.7563266232609747e-06,-3.949669189751148e-06
20,2.1832364533717434e-06,-4.3396023102104666e-06,1.4139944687485695e-05,9.14781509588162e-06,2.4119003986318905e-06,-3.2007616634170213e-06,-5.157400543491045e-06,-5.1550722370545065e-06,-4.16398203621308e-06,-3.0001082147161166e-06,-2.805112550656001e-06,-2.605126549800237e-06,-2.8626139586170516e-06
21,4.954412967587511e-06,-3.843486774712801e-06,1.3173825573176146e-05,8.350556405882041e-06,2.110547696550687e-06,-1.925447334845861e-06,-3.578412967423598e-06,-4.224875010550022e-06,-3.649286615351836e-06,-3.014691174030304e-06,-3.4758821129798887e-06,-3.373553045094013e-06,-3.3580698072910307e-06
22,4.5129175608356793e-07,-3.1207804568111896e-06,1.4474017856021722e-05,6.1213737353682515e-06,1.3275925690929094e-06,-3.322819247841835e-06,-5.777886447807153e-06,-4.557093294958273e-06,-2.5053586189945537e-06,-1.9375933334231376e-06,-3.2033771276474e-06,-3.881915472447872e-06,-3.364697719613711e-06
23,-1.64066053306063e-06,-2.9858085326850416e-06,1.0799655380348364e-05,2.3501769949992496e-06,-1.7177934447924296e-06,-4.518621911605199e-06,-4.574198586245378e-06,-3.893347457051277e-06,-1.1648361881573995e-06,-2.667152633269628e-07,-1.5726002554098764e-06,-2.8310809284448623e-06,-2.8259741763273876e-06
24,-4.614886916648303e-07,-3.982003955982038e-06,1.0565299100215505e-05,2.1314090001879885e-06,-1.5110389959391716e-06,-4.102178381686389e-06,-3.9134309839658225e-06,-3.7498853296907117e-06,-1.4207480452120057e-06,-4.6329143847420006e-07,-1.3954825390176654e-06,-2.9999532841176906e-06,-2.9125760977940937e-06
25,9.496579878032207e-07,-3.841647412627935e-06,9.430828504264354e-06,3.577753280599912e-06,-5.170004442334175e-07,-3.053538966923952e-06,-3.242027014493942e-06,-2.9837673840423423e-06,-1.4014076441526412e-07,-4.5818742364645006e-07,-2.493825741112232e-06,-4.312442615628242e-06,-3.8692417244116465e-06
26,2.9471470043063163e-06,-2.3265058795611063e-06,8.311821147799492e-06,2.5856541469693182e-06,-9.433055917421977e-07,-2.335314638912678e-06,-1.8941820599138736e-06,-2.1163296575347584e-06,-2.536301811536153e-07,-1.6245059669017791e-06,-3.869544404248396e-06,-5.4229206095139185e-06,-4.478458625574906e-06
27,1.0511837899684906e-06,-3.227203463514646e-06,8.997817834218344e-06,2.682666915158431e-06,-3.860487292210261e-07,-2.4271546863019465e-06,-3.2396987080574035e-06,-2.7135519000391166e-06,-1.0085292160511018e-06,-2.208266717692216e-06,-3.4737478320797284e-06,-5.080706129471461e-06,-3.1935982406139373e-06
28,-2.7708476409316065e-06,-2.7859117835760116e-06,1.2960727326571942e-05,4.280226615568002e-06,-1.5829262944559257e-06,-4.647707100957632e-06,-3.7427331941823163e-06,-1.6856977405647436e-06,3.7194695323705673e-07,-5.298526957631111e-07,-2.1679714942971866e-06,-4.846990729371707e-06,-3.7897455816467604e-06
29,-1.4335615560412408e-06,2.1338695660233497e-06,1.141160416106383e-05,3.6276760511100292e-06,-1.0535353794693946e-06,-3.1158560886979103e-06,-3.15825454890728e-06,-8.92148818820715e-07,5.163795625170072e-07,-1.305007996658484e-06,-3.3599790185689926e-06,-6.0963289191325504e-06,-5.036724420885245e-06
30,1.6223251198728879e-06,9.124206068615119e-07,1.1135381646454334e-05,1.520818720261256e-06,-9.679701179265975e-07,-2.359203062951565e-06,-2.9382334711651008e-06,-1.2330633277694383e-06,2.538397287329038e-07,-1.6416578243176143e-06,-3.6152157311638197e-06,-6.325504121681054e-06,-4.696442435185114e-06
31,-3.373599611222744e-07,-7.037655450403691e-07,1.0254439742614825e-05,5.016491437951724e-07,-2.4354240546623868e-06,-2.8391174661616483e-06,-3.675278276205063e-06,-1.1356198228895664e-06,2.2354846199353536e-07,-1.8945584694544474e-06,-3.3910774315396947e-06,-5.2157090976834295e-06,-3.7355697713792323e-06
32,-2.4137746853133044e-06,7.095640285115224e-07,7.793082234760125e-06,-2.539922328044971e-06,-4.8863119445741175e-06,-4.4081243686378e-06,-3.7246461336811384e-06,1.6334932297468186e-06,1.538995032509168e-06,-5.965897192557653e-07,-1.954931455353896e-06,-3.733516981204351e-06,-2.0615562486151856e-06
33,1.763160495708386e-06,3.914434152344862e-06,2.9360720266898475e-06,-3.2824968608717125e-06,-5.334452725946903e-06,-4.2309557708601155e-06,-1.1686002835631371e-06,2.864461081723372e-06,1.1252239346504212e-06,4.235034187634786e-07,-1.325877383351326e-06,-2.4551292881369592e-06,-2.8642515341440837e-06
34,3.59056672702233e-06,-4.590954631567001e-07,5.427014548331499e-06,-1.707285021742185e-06,-3.823537069062392e-06,-3.665833113094171e-06,-1.1584488674998283e-06,2.2256785693267982e-06,-4.011671990156174e-08,-1.446522461871306e-06,-1.8711434677243233e-06,-3.898485253254572e-06,-3.004640651245912e-06
35,2.768168148274223e-06,1.9052143519123395e-06,1.0461399021248023e-05,-1.5944543216998378e-06,-3.7859271590908366e-06,-4.011668109645446e-06,-2.0595849491655827e-06,2.6220610986153286e-07,-7.598932522038619e-07,-8.449346447984378e-07,-1.9315009315808615e-06,-2.6933460806806884e-06,-2.216629218310118e-06
36,-3.9214695182939373e-07,-1.2849457561969758e-06,1.1737667955458165e-05,-3.1921081244945525e-08,-5.182794605692228e-06,-5.738949403166771e-06,5.779981923600037e-07,9.978849751253922e-07,4.5052341495951017e-07,-1.1275522410869599e-06,-1.8402313192685446e-06,-2.7553411200642587e-06,-3.7309636051456134e-06
37,1.515873009338975e-07,3.4977177468438945e-06,6.661983206868172e-06,1.0935201620062192e-06,-4.185837072630723e-06,-2.2507195050517717e-06,4.6719292489190895e-06,8.996071604390939e-07,-1.9165066381295523e-06,-2.6735709980130195e-06,-2.871686592698097e-06,-4.0103603775302565e-06,-4.239430806289117e-06
38,5.079928087070584e-07,6.277548770109812e-06,4.921481013298034e-06,-1.253793016076088e-06,-4.763396767278513e-06,-2.3443251848220824e-06,2.0819444519778092e-06,2.606810691456e-07,-1.4314971243341764e-06,-2.292528127630552e-06,-2.211076207458973e-06,-1.789062904814879e-06,-2.2964241604010266e-06
39,6.177423832317193e-07,8.229484471182029e-06,3.0407759671409924e-06,-2.840475644916296e-06,-5.989347118884325e-06,-5.414655121664206e-06,1.007698786755403e-06,1.3863008158902328e-06,1.0450525830189386e-06,-1.113652251660824e-06,-2.484543559451898e-06,-1.2226946031053861e-06,-1.7254070068399111e-06
40,2.0943947244605582e-06,8.978397890739916e-06,2.6912043929965665e-06,-4.38263726273853e-06,-5.584700937340369e-06,-8.553308067665556e-06,-7.90268746958234e-07,1.0859346813309736e-06,2.4306398518847233e-06,1.103014403111707e-06,7.453343649375488e-07,-1.40896352989545e-08,-2.1875163547972923e-06
41,1.9566776851813e-06,4.577368963509798e-06,2.0406073114524286e-06,-2.8511354078849156e-06,-5.191032929966847e-06,-6.725084191809098e-06,-8.913533141215642e-09,3.1950573126475016e-07,2.981264454623063e-06,2.745927001039187e-06,1.6586544613043467e-06,-1.0333722457289696e-06,-3.4201346958676974e-06
42,2.3745698854327204e-06,-3.470301938553651e-07,1.2361793778836728e-06,-1.6436524068315824e-06,-4.262411190817754e-06,-4.636837790409724e-06,4.6673230826854704e-07,1.0609393939375877e-06,2.5943930571277938e-06,1.479305016497771e-06,4.614625747005145e-07,-1.7790279040733973e-06,-3.687020701666673e-06
43,-4.249159246683121e-08,-4.9889630948503814e-06,7.244991138577461e-07,2.8304057195782664e-07,-2.7400363857547442e-06,-2.620345912873745e-06,2.727420845379432e-06,1.391225184003512e-06,-4.395066450039546e-08,-1.4914742981394131e-06,-2.1344516426324844e-06,-3.966541650394599e-06,-3.2910107014079888e-06
44,-1.0474662606914837e-06,-4.548455278078715e-06,1.2035714462399483e-06,2.5674041050175824e-06,-6.748208155234654e-08,-1.7689773812890052e-06,9.578342239061992e-07,6.325310096144676e-07,-1.8853228539228438e-06,-1.1267450948556264e-06,-1.549713003138701e-06,-3.2839830964803697e-06,-3.715829613308112e-06
45,-3.2971031032502653e-06,-5.022234593828519e-07,-4.4434952239195506e-07,1.8449267372488975e-06,-2.117276502152284e-06,-1.1389066154758135e-06,-1.024466473609209e-06,1.2311308334271114e-06,-4.865384350220362e-07,-1.0242375234762827e-06,-9.903373817602792e-07,-2.4591339752078055e-06,-3.426871262490749e-06
46,-4.317165197183688e-06,3.485175936172406e-06,-8.582059914867083e-07,6.402299428979556e-07,-1.534369463721911e-06,3.340498854716619e-07,-1.3845739886164665e-06,1.347270638992389e-06,-2.296951909859975e-07,-1.2560359512766202e-06,-1.9117258489131926e-06,-2.854146684209506e-06,-2.8915392855803174e-06
47,-1.9405968487262724e-06,7.515579151610534e-06,6.049871444702149e-07,-7.032571981350581e-07,-1.2521321574846904e-06,-1.0451457152764003e-06,-1.3435802732904752e-06,9.268405847251415e-07,7.203780114650726e-08,-7.325084879994392e-07,-1.829195146759351e-06,-3.332924097776413e-06,-2.3621910562117893e-06
48,-7.055428189535936e-07,1.3227551244199276e-05,2.8767002125581105e-07,-6.699391330281894e-07,3.0239267895619074e-07,-1.1614523828029632e-06,-2.81770092745622e-06,-1.7021123009423414e-06,2.8588498632113136e-07,8.712367465098699e-07,9.303136418263117e-08,-3.394298255443573e-06,-2.42509413510561e-06
49,3.258697688579559e-07,1.62380359446009e-05,-2.481307213505109e-06,6.632025664051374e-07,2.0947268543144066e-06,-2.8429009641210237e-06,-1.8644069011012713e-06,8.94768163561821e-08,4.4161764283974966e-07,1.1607926959792773e-06,-5.798802400628726e-07,-4.241382703185081e-06,-2.9833211253086725e-06
50,1.4077522791922092e-06,1.1692483288546404e-05,-4.0226771185795466e-06,-5.896668881177902e-07,8.096064751346906e-07,-2.0886150499184925e-06,6.37366125981013e-07,9.287381544709206e-07,1.1374553044637045e-07,-3.7275409946839015e-07,-2.026061216990153e-06,-4.17601161946853e-06,-2.9237397635976474e-06
51,1.009623520076275e-06,4.9480857948462164e-06,-3.3278289871911206e-06,-1.1992951234181722e-06,-1.5690457075834274e-06,-7.585777590672175e-07,2.2846002442141373e-06,1.3608718290925025e-06,-1.0590534657239915e-06,-1.6556897511084874e-06,-2.340685265759627e-06,-3.600423224270344e-06,-2.380809746682644e-06
52,1.089697858939568e-06,3.236373110363881e-06,2.8277359281977017e-06,1.1060309285918872e-06,-1.4331541024148465e-06,-2.801794713983933e-06,6.535905413329601e-07,-4.025176167488098e-07,-2.453235598901908e-06,-2.0888944466908773e-06,-1.5825266018509864e-06,-2.7310724059740703e-06,-2.4008409430583317e-06
53,1.1590736297269662e-06,2.770940773189068e-06,4.9193312103549635e-06,-5.6131587674220405e-08,-2.6475444125632445e-06,-3.091552450011174e-06,1.7218563395241896e-06,1.3673445209860801e-06,-1.4179851859807968e-06,-2.49280904730161e-06,-1.7274869605898857e-06,-2.2566023593147595e-06,-3.0143923747042816e-06
54,1.523765460955157e-06,4.196430351662438e-06,5.4181565016631765e-06,1.2563358575948108e-06,-2.4754727931685466e-06,-1.8946994559769808e-06,2.0518958862268082e-06,1.607948713220996e-06,-1.1563983154618394e-06,-2.9680960622318553e-06,-1.9314799349585015e-06,-2.2888807695807265e-06,-3.0016159460999658e-06
55,-8.769837828973929e-07,7.0160798107584315e-06,4.0887234111626945e-06,7.353567828734716e-07,-2.579813978324334e-06,-2.5317577334741753e-06,1.142814289778471e-06,4.798329124848048e-07,-1.141273727019628e-06,-1.4758047958215079e-06,-1.1316422993938128e-06,-2.0757162322600682e-06,-2.2237499554951984e-06
56,-2.338733368863662e-06,7.35352902362744e-06,2.9766388858358067e-06,-2.544163726270199e-06,-4.5961001887917515e-06,-8.108559995889663e-07,9.078066796064376e-08,3.158852147559325e-07,3.937166184186935e-08,-7.120737185080847e-07,-6.0258898884058e-07,-2.8563740973671276e-06,-2.948792340854804e-06
57,-2.3715915934493143e-06,3.7757446989417078e-06,3.6391351992885273e-06,-3.947996689627568e-06,-3.1789570736388365e-06,-1.3796379789710044e-07,7.162918336689472e-07,3.581789011756579e-07,8.616286019484202e-08,-3.7749608357747394e-08,-9.772445385654768e-07,-3.8904836401343346e-06,-3.3309877229233583e-06
58,-1.684616048199435e-06,1.6931327991187572e-06,2.5345982673267523e-06,-2.8081781541307766e-06,-2.6870286092162134e-06,8.364246847728888e-07,5.421267511943976e-07,2.929358743131161e-07,-6.886781193315983e-07,-1.5476097663243612e-06,-1.5185136968890825e-06,-2.658188653488954e-06,-2.8355590378244718e-06
59,7.255128972853224e-07,7.014799242218336e-08,1.7266254872083664e-06,-1.2937583960592746e-06,-1.1437882979710898e-06,3.3410809313257536e-07,1.5952779601017634e-08,8.305845161279043e-08,-1.5643192455172538e-06,-1.3582641258835792e-06,-5.113892257213593e-07,-2.9118886838356655e-06,-2.8962735086679458e-06
60,2.0066935879488784e-06,1.3557262718677521e-06,3.6328332498669623e-06,1.5124290560682614e-06,1.2802736212809881e-06,5.286536179482937e-07,-1.5950257269044716e-06,-1.1325076532860596e-06,-3.029910537103812e-06,-1.8643991400798163e-06,-2.80506598452727e-07,-1.630334494014581e-06,-1.988684137662252e-06
61,2.244305020819108e-06,3.153264212111632e-07,3.5694451071321963e-06,2.4630377689997354e-06,2.7257444647451242e-06,8.096181166668733e-07,-1.3522803783416748e-06,-1.7683448580404123e-06,-2.85831435273091e-06,-1.1279596947133542e-06,5.226737509171168e-07,-1.5505356714129448e-06,-1.8213487540682157e-06
62,3.5808014217764137e-06,3.7633581086993215e-07,2.31135927606374e-06,3.381888382136822e-06,3.39261411378781e-06,-1.7167379458745322e-07,-1.2686243280768394e-06,-9.840276713172595e-07,-1.1485458041230837e-06,-7.908442057669163e-07,1.7216273893912632e-07,-4.4994521886110306e-07,-1.2626793856422107e-06
63,2.883920872894426e-06,3.2884544149662058e-06,2.7197723587354026e-06,1.3678645094235738e-06,8.810583191613357e-07,5.03880437463522e-07,-1.3682603215177854e-06,-2.667463074127833e-07,-1.2656984229882558e-06,-3.022762636343638e-07,-8.312791275481383e-07,-1.6488367691636085e-06,-2.200393161425988e-06
64,-2.294987401304146e-06,3.961566835641861e-06,2.4835501487056414e-06,6.001908332109452e-07,-1.5780737157911061e-06,2.6375831415255864e-08,-5.149981006979943e-07,7.94767402112484e-08,-1.3443680169681707e-06,-4.0110511084397634e-07,-1.119344960898161e-06,-3.33514374991258e-06,-2.4809734895825388e-06
65,-2.345166285522282e-06,1.874647568911314e-06,1.3568826640645662e-06,-9.90562451382478e-07,-1.8307861561576526e-06,1.2121512554585933e-06,1.0808347724378108e-06,2.4073136349519095e-07,-4.2926985770463945e-07,2.6818209638198215e-07,-6.996328011155129e-07,-4.0692277252674104e-06,-2.040620893239975e-06
66,-1.1717590192953746e-06,1.1739515078564484e-06,1.4862666527430215e-06,-2.336300288637479e-07,4.606515479584535e-07,1.070105160276095e-06,2.397794742137194e-06,9.805352116624515e-07,3.107901041706403e-08,-5.060418819387754e-07,-2.2995246884723504e-06,-5.447134996453921e-06,-2.4614389985799788e-06
