,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,13.097735687290939,9.441327600999891,7.1737958756275475,4.354463953308004,2.5305556000588694,13.803423543460667,11.184735404727205,10.239116947707952,6.855289458828823,13.822224377320769,11.091366886871402
1,13.380677644367097,9.114227189216763,7.69346162887911,4.2397510054613425,2.4945786327312818,13.897003828245214,11.068774377477045,10.028095686094215,7.575988998496905,14.08182004543487,11.022973606285328
2,13.366407147224189,8.583512101395836,7.662455877123007,4.772639629736357,2.623928559276457,13.986188126252616,10.928172946324054,9.408329531318543,7.466365061692615,14.084041916259036,10.858655247497238
3,12.898314246566345,8.27988481278735,7.174299191372605,4.877172475001619,2.5968230445306593,13.519344994938,10.647248604521156,9.218278818709466,7.0999810763479525,13.552001951068329,10.421077388447399
4,12.636454708059318,8.019419085005454,6.891758771616151,4.920764048498435,2.6786369477941965,13.294077181761773,10.597463302593678,9.056214936578181,6.746493796363938,13.331170736458928,10.311710804669808
5,12.07036690680931,7.87962163691797,6.6899408602213954,4.721879957151638,2.5762349050157356,12.724796062071498,10.156157458775366,8.791497938243749,6.403873070127641,12.831628283051153,9.998915100862117
6,11.929305695625953,7.256644255563151,6.460136690712534,4.738067379357138,2.6349386413632603,12.476806851592846,9.230700445409942,7.964838311299293,6.156524564595505,12.715284543496091,9.38999480091734
7,12.244099546328652,7.281063606844206,6.095216225857924,4.430612816962336,2.7417889490626597,13.01941456766217,9.437539287697291,8.161367605336515,6.106373115737612,13.298265626125309,9.536718762927922
8,12.210543929154818,7.655692201138656,5.747340751475658,4.1949951764248326,2.9081099301990108,13.204863917098006,9.858186475204157,8.712301823453537,6.077339435355637,13.60530598023404,9.970868857585172
9,12.169154221704229,7.8205755736407205,5.362357954844871,4.0256398998200895,2.9381224498067846,13.180569702088057,9.850805092622371,8.858213500600929,5.904143378060932,13.574006781804686,10.052425847485816
10,12.768129910738207,7.942870163308301,5.546766352026801,4.558972748272936,2.7543806537752973,13.554709276750994,10.141916461642056,8.603767760810054,5.6208173429088975,13.822107168354949,10.225338594341883
11,11.783612399525008,8.007066963104686,5.483198548975634,4.6504168004078865,3.004604150604185,12.88658578710553,9.937587288095772,8.588762199894214,5.611973838763273,13.113665103171176,10.048492953852595
12,11.418089271239296,8.01966643180543,5.487153545181112,4.3250297283356,3.1905936815116243,12.695870540977921,9.930671634158353,8.688702573254705,5.913237176218535,12.849673714182185,10.12954097148807
13,12.123923058788447,8.050101318839006,6.255621803109534,4.296184776518688,3.1791610745448753,13.077207033514666,10.146412628927889,8.556398408318394,6.398640705047486,13.424790823756485,10.574049507830447
14,12.693014376529511,7.960705939602728,6.536240144396046,4.726415570495495,3.7259425385428284,13.42943797519935,10.454433867381885,8.846500218087264,6.588084874251702,13.61185087597696,10.547452377190348
15,13.711868872904839,7.881295539044853,6.897836238176873,4.820501037194238,3.8091972068534234,14.334580326192857,10.63910523603845,8.852614857813267,6.645470242396308,14.891519478634775,11.044326553408366
16,14.417021071289977,8.219191502050187,6.607583104508134,4.5001195296645164,3.719903205470958,14.828669643363295,10.752005108787367,9.054407003774152,6.500356198319545,15.75890774995399,11.580384396629718
17,14.498251489705096,8.627427478373283,6.065560877565683,4.295495048586357,3.6395170071026466,15.037617559265346,11.385988061467652,9.404131198321314,5.888135186223857,15.910645256727003,12.170276554735999
18,14.243277660559396,8.386452376407881,5.617771407870653,4.478981357448114,3.508932285598712,15.01319279440213,11.772301730463125,9.363311846841437,5.268888982843297,15.629696753434837,12.271284364070743
19,14.10486012911424,7.342581701484353,4.683765121768617,4.170368898526552,3.8038973998472403,15.571522952530843,11.661457378587995,8.9239499161602,4.405256510558926,15.974059424553221,11.966680582892149
20,13.95329547530273,6.63238950924715,4.26426182825453,3.916165548652255,4.210604491804649,15.676643574563787,11.475362925425483,8.535167745182601,3.893764391964457,16.04863997094799,11.759968774728865
21,14.476041993809243,6.309438564671049,4.496213088578467,4.000738163602364,4.304061921986674,16.134683660402274,11.346559657911227,8.11333545591915,4.052520250926803,16.51167293774585,11.598151381732896
22,15.23451110397776,6.972766481545599,5.680738462488322,4.754194085715183,5.106482695425802,17.073745344392954,11.516661836064305,9.045697224621351,4.923250782401495,17.094939795757334,11.247312597325072
23,15.593563519480329,7.385823487330344,6.312047463302346,5.246071318244018,5.534968519521256,17.563437911495566,11.828471697738859,8.82842924297244,5.196481754363049,17.857086280484996,11.88859064677575
24,15.391710411012173,7.892549110207862,6.200916317313871,5.188517148670022,5.597555908669407,17.59975718545417,12.011787501939883,9.030968288355506,5.105045257590246,17.98477721909682,12.395664067418936
25,15.327212293632329,8.326716266875156,6.038597963723199,5.224657022277825,5.524856878529923,17.32569120588402,12.541743247350677,9.516771524830256,4.601100008007779,17.71416515118132,12.926036800102642
26,15.068121746182442,8.205844374639716,5.719298282860396,5.576468522898096,5.686823168568529,17.256844719230386,12.76434810314312,9.697705097635628,4.458923029943265,17.398153835868936,12.851775401700829
27,15.438549959193915,7.960330238907288,5.870651518017985,5.835114318147922,6.0224949746159835,17.768567967197548,12.85426595142732,9.658986444002949,3.823969956212386,18.039421058135726,12.9187488882492
28,15.203890205391993,7.81145998526869,6.17958187427527,5.98325520993676,6.0898153326047275,17.84615711538742,12.850625365724166,9.70657309925494,3.482377244064507,18.197584003706773,12.97797064272066
29,14.852552066029359,7.554457539217158,6.238847146289967,5.837334118311992,5.960352054098621,17.51557823040833,12.529427512409166,9.615040736016818,3.331034660545993,17.88397361362974,12.655788557122772
30,15.558548526857825,7.657798295536001,6.4002591579473425,5.9287889371519364,5.971358419797616,18.072390977510562,12.367380233046909,9.416692681300143,3.3978342409163207,18.30803969039892,12.457554057620776
31,15.54563936991617,8.095406563575185,6.788427682457647,6.451498074301829,6.458362228762902,18.415944143074253,12.78417139556259,9.657359552026415,3.710812180004238,18.747004859832426,12.910673745286962
32,14.977455806350374,8.450385724935348,7.108534029456961,6.8752488988486435,6.995425108843387,18.031715018589715,12.63086549951637,10.026463861874772,4.260889594234464,18.539297828875885,12.925730031169179
33,14.208055400584515,8.624404841862269,6.81895207153478,6.931422522179006,7.117951957982344,17.33776860209182,12.501313541348402,10.068594862086078,3.9537101347135226,17.76671039008846,12.898188123945147
34,15.349602310520238,8.520383392221051,6.919664093463283,7.486781608417661,7.546160855767205,18.92257022851483,13.841214634632669,10.234717128558772,3.6015679180038576,18.9624455503161,13.968321695429161
35,14.664063883200289,8.225750514672836,7.109538372466341,7.861404542254362,8.077945963526144,18.65915854832468,13.789221317321061,10.364059205477437,3.988584974446955,18.669756185853235,13.811925182243188
36,14.080518914409817,8.366624326246145,7.1701762294203535,8.05710484291508,8.288165792026769,18.096622316482673,13.56454200925174,10.42616608732716,4.091048728974142,18.170866934930388,13.639443376252265
37,14.135452598985285,8.754248712250652,7.293619990806716,7.834402559309577,8.079136496929761,17.708831849461422,13.551110279063384,10.687209084335093,4.202060213483249,18.13011929964026,13.804221657042701
38,15.35332880220764,9.066216812877489,7.426184927970947,8.105558550024094,8.045689979572005,19.260265911199774,14.320067829142014,10.760629532113672,4.365429219254293,19.66254878708472,14.79034190600117
39,15.278163673406622,8.92332741105153,7.828409609245137,8.294560800888576,8.370709841725573,19.218906954070555,14.258487938158215,11.045264626791079,4.359699541016016,19.73168617313107,14.679208452254533
40,14.713898235887552,8.345819717414168,7.790039893436822,8.150615882903292,8.574755605743016,18.82929742323907,14.235451235439767,10.944764402057373,4.146421667936169,19.48671944544523,14.696494213649347
41,14.176512775185984,7.616130862431601,7.53701542110551,7.800667675836788,8.41746771701922,18.06493629856656,13.379009325181444,10.591687807192406,3.885234247359525,18.67205636960765,13.695810292412837
42,14.122137573858103,8.493990551917038,7.044613976283775,7.428678364801454,8.626982413465157,18.09719735470911,13.285703721269964,10.318287280605485,4.431987053429475,18.595170037945113,13.731663458111386
43,13.241798091252955,8.35395284210099,6.934453588204148,7.918620629336996,8.532483019218004,16.897967232825856,13.005818583630026,9.908553391105185,4.24687914861958,17.426563403817514,13.530404817375045
44,12.722856894733074,8.219505891366861,7.113922794101139,8.248350876422288,8.639356048129654,16.389210985476772,12.89921883928279,9.589571495517157,4.548979543712146,16.851875586497286,13.386370419959228
45,12.909103899767311,8.785632328068216,7.693484308834498,8.475524815940298,8.546095352348251,16.41782086653014,12.584720851449918,9.30843122668642,5.102931836577287,17.15510205067694,13.462176511157304
46,13.862379634395863,8.958314022305421,8.159572557656793,8.255166408710647,8.310291368196097,18.07219660958896,13.87040414949879,10.343133199874622,6.002265421968574,18.386200798054535,14.311224119613568
47,13.617094823966424,9.393365177077552,8.616490700522748,8.39128817779468,8.61620332771175,18.420749344614645,14.349038575403393,10.71031143928655,5.879706828234096,18.806445974235732,15.018228496238589
48,13.228708094265311,9.41009697841946,8.533783224225044,8.419108391258245,8.688507511808227,18.005051997800667,14.611390500018993,11.374686347324557,5.3162298953451685,18.309408646573623,15.237466434552335
49,14.18242675634101,9.482913084355339,8.216010751101809,8.397241191366144,8.680060581335177,18.058096328563987,15.378108111396433,12.051209056129059,5.67825717847251,18.660482052341102,16.00271926994125
50,16.551885862648486,10.610386264137924,8.24495422981369,9.09150582201158,8.764275342156179,20.225948158216973,16.333497840631754,12.642002707952633,6.061532940998829,20.62298186166833,16.73631105106324
51,17.24486095160246,11.054667601462764,8.820532194377543,9.575851839736181,8.936091429111547,21.02901455635826,16.52463937153419,13.11907540477502,6.421457462653052,21.6576599723349,17.128413590292137
52,17.9549182740661,11.563583117779732,9.323476097846772,9.500098209839173,9.129990171811853,21.825152386724948,16.93715120361497,14.056942933394263,6.987604703164349,22.995831165959437,18.005094176220396
53,18.381412910452735,11.27866888017549,9.531447001177973,9.176005045588438,9.038675149305103,22.306280285927155,17.393686995717385,14.419105345367765,7.537239007896278,23.78487764072294,18.629420085422073
54,18.756663287244738,12.065288339167212,10.419512930935404,9.598108212727432,9.651328320754692,23.047121274719636,17.90078742330273,15.667758955302027,9.846062411088496,23.74187774906556,18.361660483169057
55,18.34403026147435,11.993604774726554,10.164690371238006,9.761868232511915,9.976520383901272,22.984351536631586,17.583981853288908,15.632108509819954,9.730018328068157,24.085599335531395,18.537002414651216
56,17.839402055740358,11.679057045434213,8.880922155557588,9.764284243737347,10.094807406297575,22.350141027818122,17.279631908920905,14.989164097389827,9.044580027794776,23.537932076180976,18.386390254274012
57,17.871947081355998,11.285587875653679,8.367561423553465,9.601945395814255,9.905104963170986,22.63217271839579,17.564520827059944,14.230796361955193,8.251745769265108,23.67474953706066,18.64184318271776
58,18.550199979532046,12.412614884941528,8.977674116727819,10.039956018072068,9.691295209067174,21.937451104571423,17.52122499893109,14.251055749016814,8.09195413426884,23.227737012505532,18.73466694355011
59,19.533895942506692,13.772951059214149,9.530786027456633,9.803502261972366,9.8376727877534,23.088305268685023,18.756932312001783,15.642844374136379,8.77605337732845,24.596594341968498,20.230382871751985
60,20.166411272808908,14.446719592871766,10.189123521655953,9.431570784456563,9.78726406864201,23.911519187192123,19.953014381974935,17.104884769488127,9.378233240544796,25.39363830635945,21.328169212987024
61,20.659330441989006,14.846053479627395,10.608988968304281,9.323431285913102,9.736427032900973,24.09288637985786,20.441658250180385,17.569777679210528,9.870630045972455,25.911969280739626,22.032966933337352
62,21.6306499359024,14.743202395304357,10.822144302381087,9.902991356899097,9.376558361211753,24.770182304486198,19.351202673066208,17.11329106708285,10.21735130452949,26.369193467856444,21.030517050586795
63,22.0996823096027,15.663682829371343,11.467767711922837,10.24599584301468,9.829657823241238,25.153272737314303,19.914791423641145,17.542906155561408,10.541715283457112,26.784800189485154,21.651801015560824
64,22.424863570028297,16.71339467371969,11.876196264269916,10.050434957363176,9.976609802195647,24.960408403724433,20.227554790923993,18.28513978641325,10.462189080550646,27.137633217622838,22.47581666552772
65,23.228851511732987,17.171913031868947,11.875125936414891,10.011790266365278,9.789517112878093,25.564631418635447,20.395565268335243,18.777007886115463,10.563007653718039,27.787074238310257,22.715184702103336
66,24.84731544634948,16.874774311632304,11.931558680247205,9.894103119557258,8.828778623324373,26.962159738969056,20.660033526954553,18.11412427360192,10.71613360523867,28.47364382420977,22.30636425713698
67,25.675606628755727,18.648858027074798,12.930868703662417,10.044475820751783,8.966992783305857,28.128359818706908,21.941229822548728,19.96135392850265,12.325157707176793,29.403481358041365,23.35937057963262
68,27.162223910726606,20.518154036117874,13.767519213325189,10.451606516809745,9.24407569578616,29.860633186995983,23.875715897046028,22.18251965926805,13.48073840298069,30.850243723144136,24.959480559205016
69,27.314361791623135,20.7433697060061,14.452289494266733,10.533437709170782,9.367690593365115,30.205299169570207,24.021389068104327,22.571296277657773,14.03319966342533,31.159089110046626,25.02597033167258
70,27.867386544619997,20.798082670534495,14.654476172683644,10.356861560459947,9.095512583298841,30.163602516551812,23.46810233974829,21.880086052976548,13.61602456176964,30.7855758300672,24.452772756448635
71,28.644967005494983,21.744530590988386,14.94084843910144,10.855627522233409,8.968606041721069,30.613448555767537,24.4443833373487,22.427443381181607,14.200413663413686,31.464272071793676,25.857817706543333
72,29.018374983624867,22.71496399535487,15.006511547129291,11.273167404187067,9.065356244176899,30.535159977835914,25.610479438956826,23.060463638448468,14.189406298993466,31.675339043326677,27.118256638913106
73,28.7356039102034,23.53435866330595,14.539094841014593,10.955533954136383,9.204915840197161,30.60236747118955,26.478501092607623,24.045482712755135,13.83083775745666,31.56724130467046,27.800345929455943
74,28.93099235791203,23.99758687618486,14.600476199701134,10.946293914076172,8.949651635860583,31.04149994785855,27.703240486781628,24.66718603391587,13.9577678735851,31.20553160211481,28.220722108151904
