,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,343.524322946139,349.99753913844665,347.02698629078475,344.1682589682242,338.9648322371683,333.5928703947998,329.5829243355134,327.2283730391135,329.46924575383406,331.1835201892946,336.54289179935955
1,343.77872757015626,349.8423456200864,347.0024322157904,344.1115633412634,338.91260719194423,333.6823485882366,329.5464697272895,327.17709021778074,329.4835954154844,331.0667127023811,336.3675757602897
2,343.57645920942247,349.6398302155038,346.8485617622494,343.9471676927111,338.56633306193504,333.5780178479507,329.3295390613147,326.87670828813,329.0377257012304,330.48987131664654,335.20583949187994
3,343.52347852651485,349.42021471768646,346.6568486979509,343.7841327469598,338.3690046203077,333.4557244624278,329.15107158794876,326.71837781907,328.97015158005576,330.1696644941333,334.5764946877407
4,342.89858449253694,349.41424327008923,346.40184083983223,343.5340326565993,338.2908424419036,333.4074755811316,329.34682822785794,326.7062897009354,328.11267798827987,329.24578048535017,333.27841540564503
5,342.3515652346421,349.36663444017995,346.35577095400805,343.44643660124046,338.1668966658213,333.14580962458314,328.94787793701107,326.36316015175566,327.7049463886343,328.94968473370164,332.75605674358496
6,342.2254825358263,349.5781823108117,346.5801300747635,343.6243483479991,338.2000873321938,333.0828698470274,328.8817765567788,326.17324460162143,327.8017568521848,328.93529660543777,332.68114969182534
7,342.43260675565386,349.87443472888594,346.80476369162363,343.78449618367233,338.235077312636,332.92117003506087,328.8395604385448,326.10659640052836,328.0946455993286,329.27566417927943,333.7281786109458
8,342.69344828067,350.29427557957416,347.06618538486185,343.9136302842833,338.1934859555119,332.8691862719216,329.0813985578669,326.7741891323944,328.4199042121637,329.50546106763943,334.2996193886623
9,342.85276366221234,350.13264441753563,346.86552115806967,343.7138984521846,338.00905611264557,332.65998253644017,328.9092251898543,326.86422254920984,328.19311256749904,329.15871577205127,333.98497774804713
10,342.92577329227515,349.8820270263613,346.6036221054424,343.53070874389806,337.9251133330432,332.6385717900658,328.89571577919935,327.05163386751417,328.03121674738105,328.78138501925406,333.2830869243017
11,342.9016247081329,349.60865142252715,346.3516356160514,343.35322659241217,337.80867870131425,332.66671447968,328.77894767437164,327.24724560459487,328.2304893835904,328.92516862952374,333.1267385909085
12,342.045774242547,349.3860012946837,346.29061194773794,343.2114890881855,337.5096234693398,332.68904936281774,328.8809162016569,327.04196661433747,328.1098972155059,328.3980767604149,332.04954313322884
13,342.0212631384418,349.24883916394367,346.22928509871326,343.17252221809224,337.4951265213106,332.68807381172195,328.90475297548585,327.02524686140623,328.1834446243333,328.4095482372774,332.010588559077
14,341.66322667248477,349.3409128168285,346.32874294834664,343.31477088165155,337.5584333761919,332.80882601032465,329.1244484206452,327.0597406582905,328.3095930861317,328.58873272758785,332.11017429747324
15,341.9876787479388,349.4100213770056,346.42106674116854,343.4270425535562,337.6176053886753,332.8659570660093,329.3352956052771,327.42784822893844,328.8710922520375,329.35633760204,334.23178451004526
16,342.2879210204182,349.597765805067,346.65713689862855,343.5371116086997,337.4722790186149,332.588547200577,329.20241088444436,327.53351766905615,329.2055381194854,329.70142075907444,335.23385237946167
17,342.40404821255464,349.4849015670469,346.626035352783,343.5640976881981,337.4457778004186,332.3973689972389,329.112603342002,327.51970711647004,329.2756027066616,330.0159480109851,334.7855469697839
18,342.32648574955624,349.2593529573223,346.446865538828,343.4326747862102,337.1450975048562,332.0491289181768,328.8146402120823,327.24223263084383,329.03522923444194,330.0648752124919,334.0590185832013
19,342.31058912389017,349.0150095216337,346.2284507711464,343.25496770980016,336.81844623581367,331.6472860934984,328.53752610312597,327.1329916297339,328.8187133459814,329.74228908869424,333.9373627343101
20,341.8517558736632,348.9303522958092,346.2845886974398,343.388434235228,336.843755845284,331.556779274316,328.4834065119747,327.33209777832366,328.58177532042464,328.91333983504967,333.22139515302825
21,341.37435064664953,348.8414746554915,346.2145618648152,343.4074960587581,336.7356409996206,331.04729373364756,328.03614387908084,326.7898387369017,328.22334443724503,328.8453474057778,332.64595530462526
22,340.6637633221524,348.8850082905423,346.2748537921601,343.59303296375975,336.9505874545943,331.0463326372878,328.1867316991826,326.8680563945604,328.557969456495,329.24580264714956,333.05332010445323
23,340.87702431759163,348.96081784542633,346.3999524614383,343.7729290966963,337.2321347008171,331.0516767406522,328.2597693052698,326.9779060651119,328.8362940529945,329.94434888733144,334.3599257232169
24,340.5737044254896,349.22589923726036,346.4767837729156,343.81275787138276,337.1366070563432,330.7184375658522,328.16633380465663,327.5065578083461,329.26271785586545,329.9275675125477,334.46032213591366
25,340.9901400891064,349.0475166959847,346.28807172859325,343.6819957747129,337.1108962377442,330.5438138342379,328.01593880905915,327.48372573989127,329.3592471999492,330.1268241502801,334.44466571597707
26,341.0327204670269,348.76314187015015,345.96913903494334,343.44846059820657,336.93078468399915,330.24015105153563,327.60114313190246,327.06085080246254,328.82064981329995,329.72145923610407,333.6705642229008
27,341.4125040097903,348.409447184418,345.6198892030689,343.18186928319994,336.7320539656933,330.0983263916911,327.4278234043805,327.0288690870845,328.8315353710457,329.72914896461094,333.91856961055834
28,341.05418409163053,348.36081876853524,345.5168231210174,342.975959918672,336.48301862602005,329.82446779705526,327.28977310642694,327.2661870945237,328.3674316675937,329.14063232148396,333.646628538192
29,340.8235063348568,348.2431708697067,345.3401826795316,342.9413464800819,336.59055679034174,329.7909660928711,326.85230673503673,327.0228749400711,328.1104568514698,329.06741920137745,333.3017793527322
