,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,0.1074959142237047,-3.11387270053084,288.07837618860094,293.13231685542837,3.602091454929912e-05,0.016066334161977686,0.040260387865094616,0.006114710396619091,-7.568583810508051e-07,-4.851880854559142e-07,-278.6073446783777,-28.676657721781353,0.0019073240734199873,2.5015448498436415e-05,920.3486179281839,684.3394481803797,1720943.1294804313,2628648981.228623,2690113029.6874194,2610544.50322914,2628650510.615345,2691833947.461638,0.009590407115056267
1,-0.0018770853678385417,-3.9674664815266927,288.2254816691081,293.3309565226237,3.435748318831126e-05,0.018864568074544272,0.041880170504252114,0.012389755249023438,-2.95760886122783e-07,-9.589595720171928e-07,-592.828125,-28.587060546875,-0.0011108855406443277,2.5683268904685975e-05,223.42552083333334,-334.1184895833333,1884487.7063232423,2627390003.2,2689337070.9333334,2609241.2416666667,2627390796.8,2691221734.4,0.06457951863606771
2,-0.41493113544122157,-4.2602262031320635,288.3656472886326,293.53991197030757,3.093257796638112e-05,0.007775596671866927,0.0492714852579679,0.003921418127179669,-1.4065515112350289e-07,-8.896173795267027e-07,-764.6193368961509,-26.297290751743734,-0.0014053476284838129,3.858907925346599e-05,249.75885187935933,-433.9827664847585,1976547.7418464222,2632555763.037975,2694972851.418238,2614332.55799535,2632557298.310514,2696949196.350297,0.17879503230905694
3,-0.463037363688151,-4.167232513427734,288.5348078409831,293.8087514241536,3.251116722822189e-05,0.005967195828755697,0.05844716231028239,0.002695910135904948,-3.288247777769963e-08,-7.203314453363419e-07,-753.2161458333334,-21.595930989583334,-0.00030036171277364096,4.474837332963943e-05,582.8057291666667,-73.43385416666666,1969666.2293945313,2637497190.4,2700354039.4666667,2619200.825,2637499084.8,2702324249.6,0.16520970662434895
4,-0.44980126442265,-4.3353583282415515,288.8179829783971,293.8606347429201,4.4750446683213065e-05,0.0071397415275445625,0.05323992142594775,0.002338162074560837,1.3689533620880298e-07,-1.0369452848757185e-06,-749.3153981529321,-24.447131098533163,0.00035961873461743776,3.967804964646231e-05,812.7739592078921,147.3673318021829,2078238.2155047145,2636269951.504004,2698632460.102299,2618023.919917334,2636271607.5350037,2700710418.9801083,0.12793677489414476
5,0.29661026000976565,-3.964124298095703,289.15626424153646,293.8985229492188,4.8251574238141375e-05,0.01089338461558024,0.06200645764668782,0.004659048716227214,2.7208200966318447e-07,-8.493894711136818e-07,-582.4572916666667,-19.163981119791668,0.0002495964368184408,3.113349278767904e-05,653.6471354166666,131.67317708333334,2132935.4871988934,2632098363.733333,2695846374.4,2613736.4,2632099933.866667,2697979852.8,0.0889862060546875
6,0.5554405336569705,-4.062077267291286,289.4190461915828,294.01656595208914,8.464820376972425e-05,0.01061981760910456,0.06691744111360921,0.00467991908986696,2.2787630107630073e-07,-7.161835713292302e-07,-597.6587223101266,-15.867284437261851,-0.0018735409121709225,2.326206858692105e-05,22.6124547920434,-534.7273294206923,2144789.623433867,2633737806.301214,2698988000.322397,2615221.033066391,2633739381.0550246,2701132856.3451304,0.10458467838777125
7,0.6172271728515625,-3.6375829060872396,289.6904622395833,294.3834604899088,0.00012722735603650412,0.013968912760416667,0.05664321581522624,0.003666083017985026,2.166799580057462e-07,-5.335935081044833e-07,-514.7658854166667,-18.612027994791667,-0.0003738929828008016,2.8206842641035714e-05,371.11171875,-89.01614583333334,2125010.4174153646,2639155276.8,2706154700.8,2620435.1166666667,2639157512.5333333,2708279577.6,0.10636698404947917
8,-0.12887987527573827,-3.8334829201842426,289.60645720891574,294.45628028579904,0.00016497259945624313,0.016287328414108918,0.057424432453460024,0.003753685760300956,3.108300971893632e-07,-3.095467468313209e-07,-222.68854644310255,-14.196680911041236,0.002357296489739227,3.714865933429114e-05,1015.587745818264,873.6263582569104,2246174.832601395,2636742801.0291915,2703705153.339189,2618032.879359339,2636744022.567812,2705951104.0991993,0.02912243365379182
9,-0.14292399088541666,-3.612151336669922,289.7985056559245,294.587841796875,0.00016250312328338623,0.02592606544494629,0.06116282145182292,0.0052581787109375,1.568211397777001e-07,-1.738934467236201e-07,-287.54114583333336,-12.391487630208333,-0.0008041203022003174,2.2190498809019723e-05,18.692447916666666,-228.81927083333332,2371258.4579630536,2633900484.266667,2701923848.5333333,2615099.2916666665,2633902344.5333333,2704295569.0666666,0.0079833984375
